"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"23","031","036002","2","1500000US230310360022","230310360022","2","BG","9274109","56433",86354,86354,23,31,36002,2,230310360022,"Block Group 2","G5030","S",9274109,56433,43.1709347,-70.645694,230310360022," York County"," Maine","Yes",415,230,55.4,150,55,36.7,23031036002,1295,260,20.1,715,55,7.7,"Yes","No",23,31,36002,2,0.247928526712,0.00103294842369905,0.247928526319757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","019","031100","2","1500000US230190311002","230190311002","2","BG","2540449","0",86537,86537,23,19,31100,2,230190311002,"Block Group 2","G5030","S",2540449,0,44.8320735,-68.7788346,230190311002," Penobscot County"," Maine","No",15,0,0,0,0,0,23019031100,800,85,10.6,525,40,7.6,"No","No",23,19,31100,2,0.0762230213697,0.000289092045022699,0.0762230214884797,"230190311002",0,15,0,0,"230190311004",30,225,15,95,"230190003003",215,380,150,215,245,620,39.5161290322581,165,310,53.2258064516129
"23","003","951000","2","1500000US230039510002","230039510002","2","BG","91294541","0",86768,86768,23,3,951000,2,230039510002,"Block Group 2","G5030","S",91294541,0,46.8840579,-68.1195081,230039510002," Aroostook County"," Maine","Yes",210,85,40.5,135,65,48.1,23003951000,755,315,41.7,490,245,50,"No","Yes",23,3,951000,2,0.418392158959,0.0107743709445458,0.418392159099131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","023","970500","3","1500000US230239705003","230239705003","3","BG","2300914","1153462",85805,85805,23,23,970500,3,230239705003,"Block Group 3","G5030","S",2300914,1153462,43.9403272,-69.8208229,230239705003," Sagadahoc County"," Maine","Yes",285,225,78.9,225,200,88.9,23023970500,1185,620,52.3,895,505,56.4,"Yes","Yes",23,23,970500,3,0.0842727631667,0.00038722553244952,0.0842727626285965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","011","024102","4","1500000US230110241024","230110241024","4","BG","1286822","484005",86584,86584,23,11,24102,4,230110241024,"Block Group 4","G5030","S",1286822,484005,44.5341542,-69.6486255,230110241024," Kennebec County"," Maine","Yes",495,265,53.5,300,210,70,23011024102,1335,775,58.1,900,605,67.2,"Yes","Yes",23,11,24102,4,0.090687690506,0.000200497551759327,0.0906876946306584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","005","011100","1","1500000US230050111001","230050111001","1","BG","10735013","2876285",86242,86242,23,5,11100,1,230050111001,"Block Group 1","G5030","S",10735013,2876285,43.9260477,-69.8843345,230050111001," Cumberland County"," Maine","Yes",585,280,47.9,405,255,63,23005011100,960,375,39.1,670,330,49.3,"Yes","No",23,5,11100,1,0.21012361638,0.00152547572974981,0.210123618915452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","001","010100","2","1500000US230010101002","230010101002","2","BG","555944","123379",86452,86452,23,1,10100,2,230010101002,"Block Group 2","G5030","S",555944,123379,44.0911076,-70.2285964,230010101002," Androscoggin County"," Maine","Yes",195,170,87.2,125,100,80,23001010100,340,315,92.6,215,190,88.4,"Yes","Yes",23,1,10100,2,0.0623130069621,7.63403063501755e-05,0.062313007423856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","011","010802","4","1500000US230110108024","230110108024","4","BG","27850824","4936663",85910,85910,23,11,10802,4,230110108024,"Block Group 4","G5030","S",27850824,4936663,44.2482926,-69.8870763,230110108024," Kennebec County"," Maine","Yes",325,50,15.4,205,50,24.4,23011010802,1260,580,46,915,505,55.2,"No","Yes",23,11,10802,4,0.38848388247,0.00369409350514616,0.388483883810113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","019","028000","1","1500000US230190280001","230190280001","1","BG","71832199","13622926",85886,85886,23,19,28000,1,230190280001,"Block Group 1","G5030","S",71832199,13622926,45.28411,-68.5822307,230190280001," Penobscot County"," Maine","No",290,135,46.6,225,85,37.8,23019028000,290,135,46.6,225,85,37.8,"No","No",23,19,28000,1,0.484115085521,0.00979799233959966,0.484115088446648,"230190280001",135,290,85,225,"230199400001",110,210,85,140,"230190225001",190,350,125,215,435,850,51.1764705882353,295,580,50.8620689655172
"23","003","950400","1","1500000US230039504001","230039504001","1","BG","76426891","14305476",86759,86759,23,3,950400,1,230039504001,"Block Group 1","G5030","S",76426889,14305476,47.2357317,-68.3173048,230039504001," Aroostook County"," Maine","No",120,45,37.5,70,30,42.9,23003950400,300,120,40,185,75,40.5,"No","No",23,3,950400,1,0.560574886686,0.0107777175819592,0.560574886820587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","027","045000","4","1500000US230270450004","230270450004","4","BG","97734351","3663495",86407,86407,23,27,45000,4,230270450004,"Block Group 4","G5030","S",97734351,3663495,44.3682542,-69.1862929,230270450004," Waldo County"," Maine","No",430,160,37.2,210,55,26.2,23027045000,1295,530,40.9,730,280,38.4,"No","No",23,27,45000,4,0.442930094891,0.0114469935801935,0.44293009398789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","003","952900","1","1500000US230039529001","230039529001","1","BG","151550449","554509",86088,86088,23,3,952900,1,230039529001,"Block Group 1","G5030","S",151550449,554509,46.0258782,-67.8464796,230039529001," Aroostook County"," Maine","Yes",410,190,46.3,265,145,54.7,23003952900,580,310,53.4,400,245,61.3,"Yes","Yes",23,3,952900,1,0.532819695208,0.0176740447147949,0.532819695601471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","027","047000","1","1500000US230270470001","230270470001","1","BG","166215737","545376",86412,86412,23,27,47000,1,230270470001,"Block Group 1","G5030","S",166215737,545376,44.6072166,-69.071281,230270470001," Waldo County"," Maine","Yes",435,275,63.2,330,230,69.7,23027047000,1095,635,58,755,470,62.3,"Yes","Yes",23,27,47000,1,0.676496629557,0.018904841640051,0.676496632471444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","005","002502","1","1500000US230050025021","230050025021","1","BG","6549031","724926",86244,86244,23,5,2502,1,230050025021,"Block Group 1","G5030","S",6549031,724926,43.7191761,-70.2589573,230050025021," Cumberland County"," Maine","No",660,140,21.2,380,0,0,23005002502,2205,290,13.2,1495,155,10.4,"No","No",23,5,2502,1,0.190990820443,0.000812415433529168,0.190990822322944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","013","970900","2","1500000US230139709002","230139709002","2","BG","17275352","8053653",86424,86424,23,13,970900,2,230139709002,"Block Group 2","G5030","S",17275352,8053653,44.0076659,-69.1616012,230139709002," Knox County"," Maine","Yes",175,120,68.6,120,80,66.7,23013970900,565,250,44.2,415,210,50.6,"Yes","Yes",23,13,970900,2,0.312268154662,0.00284237065034176,0.31226815493891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","031","030300","2","1500000US230310303002","230310303002","2","BG","23643539","548904",85792,85792,23,31,30300,2,230310303002,"Block Group 2","G5030","S",23637912,554529,43.3837403,-70.7189065,230310303002," York County"," Maine","No",295,20,6.8,230,0,0,23031030300,680,70,10.3,500,50,10,"No","No",23,31,30300,2,0.250644240625,0.00268696174589422,0.250644240719359,"230310303002",20,295,0,230,"230310302023",340,565,315,465,"230310302032",270,570,225,365,630,1430,44.0559440559441,540,1060,50.9433962264151
"23","019","007100","4","1500000US230190071004","230190071004","4","BG","4653520","0",86547,86547,23,19,7100,4,230190071004,"Block Group 4","G5030","S",4653520,0,44.9161053,-68.6527534,230190071004," Penobscot County"," Maine","Yes",115,55,47.8,115,55,47.8,23019007100,800,480,60,695,415,59.7,"No","Yes",23,19,7100,4,0.101652732703,0.000530313775925606,0.1016527343797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","005","013000","4","1500000US230050130004","230050130004","4","BG","12290606","7173748",86139,86139,23,5,13000,4,230050130004,"Block Group 4","G5030","S",12290606,7173748,43.9249785,-70.5449213,230050130004," Cumberland County"," Maine","Yes",190,155,81.6,155,130,83.9,23005013000,865,350,40.5,595,255,42.9,"Yes","No",23,5,13000,4,0.290965588923,0.00218115853658674,0.290965585907536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","003","951000","3","1500000US230039510003","230039510003","3","BG","39822894","497926",86769,86769,23,3,951000,3,230039510003,"Block Group 3","G5030","S",39822894,497926,46.8168638,-68.1246682,230039510003," Aroostook County"," Maine","Yes",140,35,25,100,20,20,23003951000,755,315,41.7,490,245,50,"No","Yes",23,3,951000,3,0.35001092585,0.00475270198012367,0.350010926044436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","031","024000","4","1500000US230310240004","230310240004","4","BG","7670234","0",85957,85957,23,31,24000,4,230310240004,"Block Group 4","G5030","S",7670235,0,43.5320554,-70.7155684,230310240004," York County"," Maine","No",305,0,0,215,0,0,23031024000,2210,550,24.9,1240,430,34.7,"No","No",23,31,24000,4,0.130996429864,0.000854061587688193,0.130996431552276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","003","950100","4","1500000US230039501004","230039501004","4","BG","991034664","82245442",86752,86752,23,3,950100,4,230039501004,"Block Group 4","G5030","S",991034765,82245446,47.0913163,-68.3624516,230039501004," Aroostook County"," Maine","Yes",35,25,71.4,30,25,83.3,23003950100,405,225,55.6,275,175,63.6,"Yes","Yes",23,3,950100,4,1.91627782496,0.126971019014945,1.9162778262934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","013","970800","3","1500000US230139708003","230139708003","3","BG","24203786","3378463",86108,86108,23,13,970800,3,230139708003,"Block Group 3","G5030","S",24203786,3378463,44.0465105,-69.1540596,230139708003," Knox County"," Maine","No",165,35,21.2,90,20,22.2,23013970800,575,145,25.2,345,85,24.6,"No","No",23,13,970800,3,0.294216827518,0.00309763382028905,0.294216827442485,"230139708003",35,165,20,90,"230139704004",110,170,70,90,"230139709002",120,175,80,120,265,510,51.9607843137255,170,300,56.6666666666667
"23","013","970700","1","1500000US230139707001","230139707001","1","BG","24303115","685527",86011,86011,23,13,970700,1,230139707001,"Block Group 1","G5030","S",24303115,685527,44.1343374,-69.145182,230139707001," Knox County"," Maine","No",30,0,0,0,0,0,23013970700,575,220,38.3,355,155,43.7,"No","No",23,13,970700,1,0.275549323938,0.00281033105511597,0.275549324197723,"230139707001",0,30,0,0,"230139706002",135,150,130,145,"230139707002",75,95,75,95,210,275,76.3636363636364,205,240,85.4166666666667
"23","019","012500","1","1500000US230190125001","230190125001","1","BG","76994791","3409494",86507,86507,23,19,12500,1,230190125001,"Block Group 1","G5030","S",76994791,3409494,44.7852824,-69.2362765,230190125001," Penobscot County"," Maine","Yes",285,155,54.4,185,125,67.6,23019012500,485,240,49.5,340,215,63.2,"Yes","Yes",23,19,12500,1,0.409365148098,0.00913997901739094,0.409365148724127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","025","966100","1","1500000US230259661001","230259661001","1","BG","105501266","532434",86668,86668,23,25,966100,1,230259661001,"Block Group 1","G5030","S",105501266,532434,44.8665823,-69.6744599,230259661001," Somerset County"," Maine","Yes",330,150,45.5,205,115,56.1,23025966100,795,380,47.8,470,250,53.2,"Yes","Yes",23,25,966100,1,0.446004049684,0.0120725152410159,0.446004049035079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","011","024200","1","1500000US230110242001","230110242001","1","BG","5432613","84197",85888,85888,23,11,24200,1,230110242001,"Block Group 1","G5030","S",5432613,84197,44.5649378,-69.6634666,230110242001," Kennebec County"," Maine","No",70,15,21.4,55,0,0,23011024200,785,190,24.2,540,130,24.1,"No","No",23,11,24200,1,0.132070175313,0.000624931085440039,0.132070175326071,"230110242001",15,70,0,55,"230110241025",105,220,105,175,"230110242003",135,255,130,205,255,545,46.7889908256881,235,435,54.0229885057471
"23","017","966200","4","1500000US230179662004","230179662004","4","BG","38922536","198515",85854,85854,23,17,966200,4,230179662004,"Block Group 4","G5030","S",38922536,198515,44.222281,-70.4553505,230179662004," Oxford County"," Maine","Yes",120,120,100,110,110,100,23017966200,1170,855,73.1,560,435,77.7,"Yes","Yes",23,17,966200,4,0.311176402246,0.00440550267694562,0.311176403857584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","019","030000","2","1500000US230190300002","230190300002","2","BG","5968809","495129",86599,86599,23,19,30000,2,230190300002,"Block Group 2","G5030","S",5968809,495129,45.649093,-68.684426,230190300002," Penobscot County"," Maine","Yes",150,110,73.3,115,80,69.6,23019030000,725,325,44.8,460,185,40.2,"Yes","No",23,19,30000,2,0.116028828997,0.000746026702927338,0.116028826650157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","011","010700","3","1500000US230110107003","230110107003","3","BG","11459606","50062",86522,86522,23,11,10700,3,230110107003,"Block Group 3","G5030","S",11459606,50062,44.2967137,-69.8308851,230110107003," Kennebec County"," Maine","No",85,4,4.7,40,0,0,23011010700,440,70,15.9,275,10,3.6,"No","No",23,11,10700,3,0.185609886087,0.00129782822318703,0.185609888897244,"230110107003",4,85,0,40,"230110104002",165,200,155,180,"230110107002",10,140,10,105,179,425,42.1176470588235,165,325,50.7692307692308
"23","025","965600","2","1500000US230259656002","230259656002","2","BG","100142376","4284702",85893,85893,23,25,965600,2,230259656002,"Block Group 2","G5030","S",100142376,4284702,44.9771472,-69.5455539,230259656002," Somerset County"," Maine","Yes",185,90,48.6,110,60,54.5,23025965600,400,195,48.8,205,115,56.1,"Yes","Yes",23,25,965600,2,0.444037635557,0.0119125277544754,0.44403763646918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","011","024102","2","1500000US230110241022","230110241022","2","BG","1265444","287061",85780,85780,23,11,24102,2,230110241022,"Block Group 2","G5030","S",1265444,287061,44.5669833,-69.616638,230110241022," Kennebec County"," Maine","Yes",160,0,0,100,0,0,23011024102,1335,775,58.1,900,605,67.2,"No","Yes",23,11,24102,2,0.0905670804854,0.000175860680201367,0.0905670811329273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","001","010700","1","1500000US230010107001","230010107001","1","BG","2942650","54085",86512,86512,23,1,10700,1,230010107001,"Block Group 1","G5030","S",2931288,65447,44.078127,-70.2544202,230010107001," Androscoggin County"," Maine","No",100,35,35,55,15,27.3,23001010700,700,150,21.4,485,110,22.7,"No","No",23,1,10700,1,0.140213280984,0.000336694411089411,0.14021327760807,"230010107001",35,100,15,55,"230010104002",80,185,75,150,"230010101002",170,195,100,125,285,480,59.375,190,330,57.5757575757576
"23","019","020500","1","1500000US230190205001","230190205001","1","BG","106666156","0",85878,85878,23,19,20500,1,230190205001,"Block Group 1","G5030","S",106666156,0,45.08826,-68.9066811,230190205001," Penobscot County"," Maine","Yes",285,200,70.2,200,155,77.5,23019020500,615,390,63.4,430,295,68.6,"Yes","Yes",23,19,20500,1,0.448698633443,0.012191725854791,0.448698632300659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","019","003000","2","1500000US230190030002","230190030002","2","BG","21196260","1914539",85758,85758,23,19,3000,2,230190030002,"Block Group 2","G5030","S",21196260,1914539,44.7160237,-68.8125317,230190030002," Penobscot County"," Maine","No",435,10,2.3,210,10,4.8,23019003000,760,90,11.8,425,55,12.9,"No","No",23,19,3000,2,0.240171162023,0.00262512602012066,0.240171162248718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","031","030202","1","1500000US230310302021","230310302021","1","BG","5463537","6861",85983,85983,23,31,30202,1,230310302021,"Block Group 1","G5030","S",5463538,6861,43.4422424,-70.7465565,230310302021," York County"," Maine","Yes",210,180,85.7,80,65,81.3,23031030202,1625,1125,69.2,1185,835,70.5,"Yes","Yes",23,31,30202,1,0.113379255089,0.000608274750220517,0.113379255112139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","025","966800","4","1500000US230259668004","230259668004","4","BG","526160","0",86078,86078,23,25,966800,4,230259668004,"Block Group 4","G5030","S",526160,0,44.5878215,-69.6015027,230259668004," Somerset County"," Maine","Yes",155,150,96.8,95,90,94.7,23025966800,1555,870,55.9,1060,700,66,"Yes","Yes",23,25,966800,4,0.0423711042468,5.96259994836146e-05,0.0423711055498192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","005","003100","2","1500000US230050031002","230050031002","2","BG","1212799","0",86171,86171,23,5,3100,2,230050031002,"Block Group 2","G5030","S",1212799,0,43.6290447,-70.2634582,230050031002," Cumberland County"," Maine","Yes",345,195,56.5,260,140,53.8,23005003100,745,405,54.4,550,300,54.5,"Yes","Yes",23,5,3100,2,0.0591769908025,0.000135256939074679,0.059176988919541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","031","036001","1","1500000US230310360011","230310360011","1","BG","12265587","4236143",86476,86476,23,31,36001,1,230310360011,"Block Group 1","G5030","S",12265587,4236143,43.1186773,-70.6641826,230310360011," York County"," Maine","No",265,35,13.2,185,20,10.8,23031036001,1115,185,16.6,690,75,10.9,"No","No",23,31,36001,1,0.213658902049,0.00182527625588591,0.213658902349503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","009","966400","1","1500000US230099664001","230099664001","1","BG","103323508","17940397",86154,86154,23,9,966400,1,230099664001,"Block Group 1","G5030","S",103323508,17940397,44.4827026,-68.705997,230099664001," Hancock County"," Maine","Yes",150,40,26.7,90,30,33.3,23009966400,280,130,46.4,200,115,57.5,"No","Yes",23,9,966400,1,0.582628335576,0.0137157688625393,0.582628335536243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","029","956400","3","1500000US230299564003","230299564003","3","BG","109915663","96716740",86140,86140,23,29,956400,3,230299564003,"Block Group 3","G5030","S",109915663,96716740,44.540726,-67.7123641,230299564003," Washington County"," Maine","No",230,70,30.4,140,40,28.6,23029956400,655,225,34.4,425,160,37.6,"No","No",23,29,956400,3,0.733054177003,0.0233980572825203,0.733054179486252,"230299564003",70,230,40,140,"230299563001",95,135,55,80,"230299563002",125,220,90,150,290,585,49.5726495726496,185,370,50
"23","003","952400","4","1500000US230039524004","230039524004","4","BG","15921571","0",86744,86744,23,3,952400,4,230039524004,"Block Group 4","G5030","S",15921571,0,46.1119268,-67.8082113,230039524004," Aroostook County"," Maine","Yes",155,80,51.6,130,65,50,23003952400,800,520,65,520,360,69.2,"Yes","Yes",23,3,952400,4,0.189937871501,0.0018528673936089,0.189937872095517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","007","971400","4","1500000US230079714004","230079714004","4","BG","45173433","1092023",86691,86691,23,7,971400,4,230079714004,"Block Group 4","G5030","S",45173433,1092023,44.5296171,-70.2411072,230079714004," Franklin County"," Maine","No",410,175,42.7,185,25,13.5,23007971400,1040,270,26,630,85,13.5,"No","No",23,7,971400,4,0.405712839544,0.00523695296328697,0.405712838767687,"230079714004",175,410,25,185,"230079714003",15,35,15,35,"230179657002",340,510,235,325,530,955,55.4973821989529,275,545,50.4587155963303
"23","005","017301","1","1500000US230050173011","230050173011","1","BG","13886222","0",86016,86016,23,5,17301,1,230050173011,"Block Group 1","G5030","S",13886222,0,43.6069931,-70.3426163,230050173011," Cumberland County"," Maine","No",1020,300,29.4,600,170,28.3,23005017301,2505,465,18.6,1385,270,19.5,"No","No",23,5,17301,1,0.163462358975,0.00154809368927999,0.163462358937494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","019","031100","4","1500000US230190311004","230190311004","4","BG","14255134","0",85803,85803,23,19,31100,4,230190311004,"Block Group 4","G5030","S",14255134,0,44.8557858,-68.8001682,230190311004," Penobscot County"," Maine","No",225,30,13.3,95,15,15.8,23019031100,800,85,10.6,525,40,7.6,"No","No",23,19,31100,4,0.191560322653,0.00162282934434188,0.191560323701179,"230190311004",30,225,15,95,"230190009003",110,290,110,180,"230190009002",955,1135,785,935,1095,1650,66.3636363636364,910,1210,75.2066115702479
"23","005","014000","1","1500000US230050140001","230050140001","1","BG","12567410","4053488",86122,86122,23,5,14000,1,230050140001,"Block Group 1","G5030","S",12567410,4053488,43.9336275,-70.5891381,230050140001," Cumberland County"," Maine","No",155,10,6.5,50,10,20,23005014000,850,225,26.5,510,90,17.6,"No","No",23,5,14000,1,0.286098462387,0.00186320201873968,0.286098455801245,"230050140001",10,155,10,50,"230050130004",155,190,130,155,"230050165002",95,150,60,110,260,495,52.5252525252525,200,315,63.4920634920635
"23","003","951200","1","1500000US230039512001","230039512001","1","BG","32966002","19250",86726,86726,23,3,951200,1,230039512001,"Block Group 1","G5030","S",32966002,19250,46.9102898,-68.0458748,230039512001," Aroostook County"," Maine","No",170,20,11.8,105,15,14.3,23003951200,450,170,37.8,265,105,39.6,"No","No",23,3,951200,1,0.278553777775,0.00389463191777395,0.278553776672091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","005","004402","2","1500000US230050044022","230050044022","2","BG","9295609","5674259",86264,86264,23,5,4402,2,230050044022,"Block Group 2","G5030","S",9295609,5674259,43.7813393,-70.1642281,230050044022," Cumberland County"," Maine","No",405,55,13.6,235,25,10.6,23005004402,830,140,16.9,475,95,20,"No","No",23,5,4402,2,0.193505716466,0.00167374714783364,0.193505716066477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","023","970302","1","1500000US230239703021","230239703021","1","BG","1429904","359019",85970,85970,23,23,970302,1,230239703021,"Block Group 1","G5030","S",1429904,359019,43.9229416,-69.9773565,230239703021," Sagadahoc County"," Maine","No",135,0,0,90,0,0,23023970302,690,125,18.1,415,90,21.7,"No","No",23,23,970302,1,0.0759394332945,0.000200479206341697,0.0759394344200534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","001","041500","1","1500000US230010415001","230010415001","1","BG","76597932","474345",85949,85949,23,1,41500,1,230010415001,"Block Group 1","G5030","S",76597932,474345,44.1379401,-70.3363339,230010415001," Androscoggin County"," Maine","No",630,210,33.3,375,120,32,23001041500,1450,475,32.8,915,330,36.1,"No","No",23,1,41500,1,0.479715830533,0.00866964242550239,0.479715829065846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","027","047000","2","1500000US230270470002","230270470002","2","BG","63895764","1732839",86397,86397,23,27,47000,2,230270470002,"Block Group 2","G5030","S",63822347,1806256,44.5375694,-69.1217595,230270470002," Waldo County"," Maine","Yes",180,85,47.2,80,50,62.5,23027047000,1095,635,58,755,470,62.3,"Yes","Yes",23,27,47000,2,0.38819020642,0.00743013398846415,0.388190208808763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","013","970400","1","1500000US230139704001","230139704001","1","BG","62922712","2954913",86027,86027,23,13,970400,1,230139704001,"Block Group 1","G5030","S",62922712,2954913,44.1577475,-69.2467994,230139704001," Knox County"," Maine","Yes",355,255,71.8,225,160,71.1,23013970400,1370,600,43.8,935,415,44.4,"Yes","No",23,13,970400,1,0.411465461611,0.0074112994270763,0.411465460264569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","025","966600","1","1500000US230259666001","230259666001","1","BG","3756884","0",86069,86069,23,25,966600,1,230259666001,"Block Group 1","G5030","S",3756884,0,44.7945808,-69.7177206,230259666001," Somerset County"," Maine","Yes",255,65,25.5,170,65,38.2,23025966600,865,410,47.4,565,325,57.5,"No","Yes",23,25,966600,1,0.123813372444,0.000427243105605157,0.123813373476307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","027","047000","3","1500000US230270470003","230270470003","3","BG","51087049","4962251",86374,86374,23,27,47000,3,230270470003,"Block Group 3","G5030","S",51087049,4962251,44.5169616,-69.0123354,230270470003," Waldo County"," Maine","Yes",285,170,59.6,215,125,58.1,23027047000,1095,635,58,755,470,62.3,"Yes","Yes",23,27,47000,3,0.373194253926,0.00634450009169996,0.373194254973866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","023","970400","1","1500000US230239704001","230239704001","1","BG","68195340","33758480",85810,85810,23,23,970400,1,230239704001,"Block Group 1","G5030","S",68195340,33758480,43.8332431,-69.7630534,230239704001," Sagadahoc County"," Maine","Yes",275,150,54.5,195,110,56.4,23023970400,885,265,29.9,610,175,28.7,"Yes","No",23,23,970400,1,0.588116777942,0.0114065931552432,0.588116778867487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"23","023","970301","1","1500000US230239703011","230239703011","1","BG","38002366","753104",86615,86615,23,23,970301,1,230239703011,"Block Group 1","G5030","S",38002366,753104,43.9838662,-70.0191867,230239703011," Sagadahoc County"," Maine","Yes",270,85,31.5,155,85,54.8,23023970301,830,160,19.3,615,160,26,"Yes","No",23,23,970301,1,0.304919232328,0.00434683900152777,0.304919234961238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
