"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"11","001","007409","1","1500000US110010074091","110010074091","1","BG","84235","0",40645,40645,11,1,7409,1,110010074091,"Block Group 1","G5030","S",84235,0,38.8469938,-76.9697277,110010074091," District of Columbia"," District of Columbia","Yes",235,195,83,70,70,100,11001007409,1345,1040,77.3,985,765,77.7,"Yes","Yes",11,1,7409,1,0.0135388010446,8.74053193911095e-06,0.0135388011060718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007502","2","1500000US110010075022","110010075022","2","BG","346035","0",40303,40303,11,1,7502,2,110010075022,"Block Group 2","G5030","S",346035,0,38.8546445,-76.9674792,110010075022," District of Columbia"," District of Columbia","Yes",445,380,85.4,240,220,91.7,11001007502,1705,1405,82.4,955,825,86.4,"Yes","Yes",11,1,7502,2,0.033815750831,3.5909618190999e-05,0.0338157501863405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007504","1","1500000US110010075041","110010075041","1","BG","796618","0",40305,40305,11,1,7504,1,110010075041,"Block Group 1","G5030","S",796618,0,38.8610018,-76.979409,110010075041," District of Columbia"," District of Columbia","Yes",925,635,68.6,750,540,72,11001007504,925,635,68.6,750,540,72,"Yes","Yes",11,1,7504,1,0.0466673903284,8.26759360279539e-05,0.046667391944804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007601","2","1500000US110010076012","110010076012","2","BG","160722","0",40357,40357,11,1,7601,2,110010076012,"Block Group 2","G5030","S",160722,0,38.8703468,-76.9727765,110010076012," District of Columbia"," District of Columbia","Yes",15,15,100,0,0,0,11001007601,1085,645,59.4,820,540,65.9,"Yes","Yes",11,1,7601,2,0.0169947252032,1.66823531344562e-05,0.0169947248593693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007603","4","1500000US110010076034","110010076034","4","BG","302605","0",40378,40378,11,1,7603,4,110010076034,"Block Group 4","G5030","S",302605,0,38.855182,-76.9624741,110010076034," District of Columbia"," District of Columbia","Yes",70,0,0,70,0,0,11001007603,830,590,71.1,595,395,66.4,"No","Yes",11,1,7603,4,0.0236787785504,3.14030376102892e-05,0.0236787785390738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007604","1","1500000US110010076041","110010076041","1","BG","168411","0",40227,40227,11,1,7604,1,110010076041,"Block Group 1","G5030","S",168411,0,38.8702202,-76.9694393,110010076041," District of Columbia"," District of Columbia","Yes",430,395,91.9,395,395,100,11001007604,880,535,60.8,695,445,64,"Yes","Yes",11,1,7604,1,0.0199476473666,1.74805518327048e-05,0.019947645426816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007703","1","1500000US110010077031","110010077031","1","BG","372482","0",40219,40219,11,1,7703,1,110010077031,"Block Group 1","G5030","S",372482,0,38.887514,-76.9435606,110010077031," District of Columbia"," District of Columbia","Yes",210,35,16.7,130,15,11.5,11001007703,1965,1490,75.8,1440,1155,80.2,"No","Yes",11,1,7703,1,0.0316602293222,3.86716953926225e-05,0.031660227720071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007707","2","1500000US110010077072","110010077072","2","BG","466491","0",40223,40223,11,1,7707,2,110010077072,"Block Group 2","G5030","S",466491,0,38.8773334,-76.9385389,110010077072," District of Columbia"," District of Columbia","Yes",330,135,40.9,180,35,19.4,11001007707,1370,1045,76.3,840,620,73.8,"No","Yes",11,1,7707,2,0.0294313214897,4.84249708279094e-05,0.0294313208209078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007709","1","1500000US110010077091","110010077091","1","BG","686174","86864",40327,40327,11,1,7709,1,110010077091,"Block Group 1","G5030","S",686174,86864,38.8777539,-76.9703486,110010077091," District of Columbia"," District of Columbia","Yes",235,170,72.3,80,65,81.3,11001007709,450,265,58.9,190,95,50,"Yes","Yes",11,1,7709,1,0.0435957137034,8.02475399268587e-05,0.0435957142600825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007803","3","1500000US110010078033","110010078033","3","BG","179142","0",40424,40424,11,1,7803,3,110010078033,"Block Group 3","G5030","S",179142,0,38.8923627,-76.9369443,110010078033," District of Columbia"," District of Columbia","Yes",210,0,0,210,0,0,11001007803,830,525,63.3,570,315,55.3,"No","Yes",11,1,7803,3,0.0171762633594,1.86001964266325e-05,0.0171762625303027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007804","2","1500000US110010078042","110010078042","2","BG","355707","0",40400,40400,11,1,7804,2,110010078042,"Block Group 2","G5030","S",355707,0,38.8954499,-76.929726,110010078042," District of Columbia"," District of Columbia","Yes",420,400,95.2,330,320,97,11001007804,770,590,76.6,600,430,71.7,"Yes","Yes",11,1,7804,2,0.0246278314451,3.6934122817911e-05,0.024627829409421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","007808","2","1500000US110010078082","110010078082","2","BG","372876","3039",40406,40406,11,1,7808,2,110010078082,"Block Group 2","G5030","S",372876,3039,38.8923507,-76.9152385,110010078082," District of Columbia"," District of Columbia","Yes",205,75,36.6,25,0,0,11001007808,1120,555,49.6,730,415,56.8,"No","Yes",11,1,7808,2,0.0250126428222,3.90309821796109e-05,0.0250126432986679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","008100","2","1500000US110010081002","110010081002","2","BG","126022","0",40470,40470,11,1,8100,2,110010081002,"Block Group 2","G5030","S",126022,0,38.8933984,-76.9926036,110010081002," District of Columbia"," District of Columbia","No",280,0,0,230,0,0,11001008100,500,20,4,450,20,4.4,"No","No",11,1,8100,2,0.0149713330102,1.30848193293787e-05,0.0149713345149376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","008001","2","1500000US110010080012","110010080012","2","BG","161802","0",40390,40390,11,1,8001,2,110010080012,"Block Group 2","G5030","S",161802,0,38.8960561,-76.9869416,110010080012," District of Columbia"," District of Columbia","No",210,10,4.8,200,0,0,11001008001,570,10,1.8,535,0,0,"No","No",11,1,8001,2,0.0182653882361,1.68006870353565e-05,0.018265386061419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009000","1","1500000US110010090001","110010090001","1","BG","1183843","32262",40248,40248,11,1,9000,1,110010090001,"Block Group 1","G5030","S",1183842,32262,38.9205695,-76.9530473,110010090001," District of Columbia"," District of Columbia","No",230,40,17.4,190,0,0,11001009000,490,90,18.4,385,15,3.9,"No","No",11,1,9000,1,0.0537933202502,0.000126318364891631,0.0537933207735769,"110010090001",40,230,0,190,"110010090002",55,260,15,195,"110010096011",545,660,325,405,640,1150,55.6521739130435,340,790,43.0379746835443
"11","001","008301","2","1500000US110010083012","110010083012","2","BG","164048","0",40272,40272,11,1,8301,2,110010083012,"Block Group 2","G5030","S",164049,0,38.8955587,-77.0006497,110010083012," District of Columbia"," District of Columbia","No",140,0,0,115,0,0,11001008301,265,0,0,220,0,0,"No","No",11,1,8301,2,0.017699493036,1.70338544194237e-05,0.0176994916395253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","008702","1","1500000US110010087021","110010087021","1","BG","226525","0",40418,40418,11,1,8702,1,110010087021,"Block Group 1","G5030","S",226525,0,38.917981,-77.0003653,110010087021," District of Columbia"," District of Columbia","Yes",255,150,58.8,160,100,62.5,11001008702,305,150,49.2,210,100,47.6,"Yes","No",11,1,8702,1,0.0218062777418,2.35281154346012e-05,0.0218062783307312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","008802","1","1500000US110010088021","110010088021","1","BG","67436","0",40382,40382,11,1,8802,1,110010088021,"Block Group 1","G5030","S",67436,0,38.9042738,-76.9832359,110010088021," District of Columbia"," District of Columbia","Yes",90,25,27.8,35,15,42.9,11001008802,815,435,53.4,555,315,56.8,"No","Yes",11,1,8802,1,0.0119627051733,7.00291388966434e-06,0.0119627058956329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","008803","1","1500000US110010088031","110010088031","1","BG","1165234","0",40408,40408,11,1,8803,1,110010088031,"Block Group 1","G5030","S",1165234,0,38.9104631,-76.9913346,110010088031," District of Columbia"," District of Columbia","Yes",385,320,83.1,280,235,83.9,11001008803,385,320,83.1,280,235,83.9,"Yes","Yes",11,1,8803,1,0.0570185335581,0.0001210153448028,0.0570185339532358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","002600","1","1500000US110010026001","110010026001","1","BG","804941","22465",40398,40398,11,1,2600,1,110010026001,"Block Group 1","G5030","S",804836,22388,38.9389876,-77.0459098,110010026001," District of Columbia"," District of Columbia","No",215,4,1.9,190,4,2.1,11001002600,525,15,2.9,385,4,1,"No","No",11,1,2600,1,0.049693764369,8.59452106851677e-05,0.0496937658304441,"110010026001",4,215,4,190,"110010013023",0,25,0,10,"110010027014",420,710,370,530,424,950,44.6315789473684,374,730,51.2328767123288
"11","001","001804","1","1500000US110010018041","110010018041","1","BG","194179","0",40315,40315,11,1,1804,1,110010018041,"Block Group 1","G5030","S",194179,0,38.9695552,-77.0315517,110010018041," District of Columbia"," District of Columbia","Yes",75,40,53.3,40,30,75,11001001804,1335,740,55.4,935,540,57.8,"Yes","Yes",11,1,1804,1,0.0182888446109,2.0182803609714e-05,0.0182888457150409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","001902","1","1500000US110010019021","110010019021","1","BG","427039","0",40578,40578,11,1,1902,1,110010019021,"Block Group 1","G5030","S",427039,0,38.9613406,-77.0153943,110010019021," District of Columbia"," District of Columbia","No",290,90,31,230,65,28.3,11001001902,370,100,27,290,70,24.1,"No","No",11,1,1902,1,0.029088257163,4.43812311914371e-05,0.0290882567410883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","002102","2","1500000US110010021022","110010021022","2","BG","134487","0",40610,40610,11,1,2102,2,110010021022,"Block Group 2","G5030","S",134487,0,38.9549517,-77.010369,110010021022," District of Columbia"," District of Columbia","Yes",85,25,29.4,45,25,55.6,11001002102,825,215,26.1,515,155,30.1,"Yes","No",11,1,2102,2,0.0168874093429,1.39759188186872e-05,0.0168874110590422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","002202","1","1500000US110010022021","110010022021","1","BG","490454","566",40617,40617,11,1,2202,1,110010022021,"Block Group 1","G5030","S",490454,566,38.9479653,-77.0118821,110010022021," District of Columbia"," District of Columbia","Yes",580,410,70.7,495,330,66.7,11001002202,960,595,62,780,460,59,"Yes","Yes",11,1,2202,1,0.0291590090364,5.10216825659882e-05,0.0291590087072351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","002302","1","1500000US110010023021","110010023021","1","BG","2010230","5298",40433,40433,11,1,2302,1,110010023021,"Block Group 1","G5030","S",2010230,5298,38.934127,-77.0095843,110010023021," District of Columbia"," District of Columbia","No",75,0,0,75,0,0,11001002302,75,0,0,75,0,0,"No","No",11,1,2302,1,0.0592254798605,0.000209389931796977,0.0592254802656385,"110010023021",0,75,0,75,"110010024001",10,70,0,40,"110010022021",410,580,330,495,420,725,57.9310344827586,330,610,54.0983606557377
"11","001","002400","3","1500000US110010024003","110010024003","3","BG","107544","0",40325,40325,11,1,2400,3,110010024003,"Block Group 3","G5030","S",107544,0,38.9419914,-77.0225998,110010024003," District of Columbia"," District of Columbia","No",145,60,41.4,55,15,27.3,11001002400,640,150,23.4,445,75,16.9,"No","No",11,1,2400,3,0.015897541752,1.11738515897741e-05,0.0158975405606661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","002502","3","1500000US110010025023","110010025023","3","BG","150768","0",40547,40547,11,1,2502,3,110010025023,"Block Group 3","G5030","S",150768,0,38.9392728,-77.0311785,110010025023," District of Columbia"," District of Columbia","No",435,30,6.9,295,30,10.2,11001002502,1110,225,20.3,925,205,22.2,"No","No",11,1,2502,3,0.0165004418155,1.56642142883356e-05,0.0165004415275811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","002702","2","1500000US110010027022","110010027022","2","BG","192867","0",40549,40549,11,1,2702,2,110010027022,"Block Group 2","G5030","S",192867,0,38.9291874,-77.0399714,110010027022," District of Columbia"," District of Columbia","No",510,10,2,465,0,0,11001002702,990,360,36.4,690,170,24.6,"No","No",11,1,2702,2,0.026016270909,2.00352462798037e-05,0.0260162688517754,"110010027022",10,510,0,465,"110010028022",380,420,280,290,"110010028021",330,495,330,475,720,1425,50.5263157894737,610,1230,49.5934959349593
"11","001","003200","3","1500000US110010032003","110010032003","3","BG","126484","0",40584,40584,11,1,3200,3,110010032003,"Block Group 3","G5030","S",126484,0,38.9314602,-77.0212231,110010032003," District of Columbia"," District of Columbia","Yes",265,140,52.8,185,85,45.9,11001003200,775,360,46.5,525,240,45.7,"Yes","No",11,1,3200,3,0.0152762836061,1.31398596749932e-05,0.0152762838897348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","003301","1","1500000US110010033011","110010033011","1","BG","255035","0",40586,40586,11,1,3301,1,110010033011,"Block Group 1","G5030","S",255038,0,38.9222945,-77.0105483,110010033011," District of Columbia"," District of Columbia","No",265,0,0,205,0,0,11001003301,385,0,0,275,0,0,"No","No",11,1,3301,1,0.0231225981098,2.64912857801392e-05,0.0231225975320031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","003400","1","1500000US110010034001","110010034001","1","BG","105519","0",40513,40513,11,1,3400,1,110010034001,"Block Group 1","G5030","S",105519,0,38.9177232,-77.0160727,110010034001," District of Columbia"," District of Columbia","No",185,65,35.1,150,40,26.7,11001003400,390,120,30.8,305,80,26.2,"No","No",11,1,3400,1,0.0135370831783,1.09598875042138e-05,0.0135370823095452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","003700","3","1500000US110010037003","110010037003","3","BG","111301","0",40592,40592,11,1,3700,3,110010037003,"Block Group 3","G5030","S",111301,0,38.9208488,-77.0346438,110010037003," District of Columbia"," District of Columbia","Yes",355,230,64.8,210,85,40.5,11001003700,985,775,78.7,810,615,75.9,"Yes","Yes",11,1,3700,3,0.0168219139531,1.15607199404622e-05,0.0168219147631561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","003800","2","1500000US110010038002","110010038002","2","BG","148928","0",40621,40621,11,1,3800,2,110010038002,"Block Group 2","G5030","S",148928,0,38.9197759,-77.0389415,110010038002," District of Columbia"," District of Columbia","No",115,0,0,115,0,0,11001003800,455,110,24.2,345,0,0,"No","No",11,1,3800,2,0.0187005161753,1.54687984377233e-05,0.0187005168738148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","003900","1","1500000US110010039001","110010039001","1","BG","45577","0",40622,40622,11,1,3900,1,110010039001,"Block Group 1","G5030","S",45577,0,38.9265228,-77.0386531,110010039001," District of Columbia"," District of Columbia","No",0,0,0,0,0,0,11001003900,160,0,0,160,0,0,"No","No",11,1,3900,1,0.0110554291733,4.73440900350397e-06,0.0110554301566947,"110010039001",0,0,0,0,"110010028021",330,495,330,475,"110010038003",0,10,0,10,330,505,65.3465346534654,330,485,68.0412371134021
"11","001","004002","2","1500000US110010040022","110010040022","2","BG","83773","0",40625,40625,11,1,4002,2,110010040022,"Block Group 2","G5030","S",83773,0,38.9180962,-77.0430226,110010040022," District of Columbia"," District of Columbia","No",150,0,0,110,0,0,11001004002,220,15,6.8,140,15,10.7,"No","No",11,1,4002,2,0.0117315113544,8.70110920914158e-06,0.0117315107492193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","004901","2","1500000US110010049012","110010049012","2","BG","187525","0",40286,40286,11,1,4901,2,110010049012,"Block Group 2","G5030","S",187525,0,38.9104867,-77.0245568,110010049012," District of Columbia"," District of Columbia","Yes",120,45,37.5,85,25,29.4,11001004901,475,255,53.7,335,145,43.3,"No","Yes",11,1,4901,2,0.0191300492093,1.94756091786985e-05,0.0191300491598367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","008804","2","1500000US110010088042","110010088042","2","BG","680345","0",40409,40409,11,1,8804,2,110010088042,"Block Group 2","G5030","S",680345,0,38.9106709,-76.9806545,110010088042," District of Columbia"," District of Columbia","Yes",275,125,45.5,135,90,66.7,11001008804,435,180,41.4,225,95,42.2,"Yes","No",11,1,8804,2,0.039087499391,7.06574251125858e-05,0.0390874979763302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","008903","1","1500000US110010089031","110010089031","1","BG","222855","0",40411,40411,11,1,8903,1,110010089031,"Block Group 1","G5030","S",222855,0,38.9039055,-76.9790149,110010089031," District of Columbia"," District of Columbia","Yes",630,505,80.2,545,435,79.8,11001008903,860,705,82,740,595,80.4,"Yes","Yes",11,1,8903,1,0.0212754089821,2.31423948662268e-05,0.0212754069971025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009102","1","1500000US110010091021","110010091021","1","BG","254842","453",40461,40461,11,1,9102,1,110010091021,"Block Group 1","G5030","S",254842,453,38.9240035,-76.9820718,110010091021," District of Columbia"," District of Columbia","Yes",220,45,20.5,120,25,20.8,11001009102,1575,1060,67.3,1010,650,64.4,"No","Yes",11,1,9102,1,0.0233865833139,2.65185433363513e-05,0.0233865811232498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009201","1","1500000US110010092011","110010092011","1","BG","640834","0",40463,40463,11,1,9201,1,110010092011,"Block Group 1","G5030","S",640834,0,38.928775,-76.9989367,110010092011," District of Columbia"," District of Columbia","No",550,215,39.1,415,95,22.9,11001009201,550,215,39.1,415,95,22.9,"No","No",11,1,9201,1,0.0347397074383,6.65705549636186e-05,0.0347397070915058,"110010092011",215,550,95,415,"110010095013",155,335,105,240,"110010092042",370,565,300,495,740,1450,51.0344827586207,500,1150,43.4782608695652
"11","001","009204","2","1500000US110010092042","110010092042","2","BG","179328","0",40521,40521,11,1,9204,2,110010092042,"Block Group 2","G5030","S",179328,0,38.9225968,-76.9978411,110010092042," District of Columbia"," District of Columbia","Yes",565,370,65.5,495,300,60.6,11001009204,690,380,55.1,610,300,49.2,"Yes","Yes",11,1,9204,2,0.019008871411,1.86270990525372e-05,0.0190088716236905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009503","3","1500000US110010095033","110010095033","3","BG","227323","0",40483,40483,11,1,9503,3,110010095033,"Block Group 3","G5030","S",227323,0,38.9395929,-76.9871791,110010095033," District of Columbia"," District of Columbia","No",150,0,0,150,0,0,11001009503,725,50,6.9,500,35,7,"No","No",11,1,9503,3,0.0244499324415,2.3618101977263e-05,0.0244499314885226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009505","3","1500000US110010095053","110010095053","3","BG","387191","0",40488,40488,11,1,9505,3,110010095053,"Block Group 3","G5030","S",387191,0,38.9585429,-77.0043049,110010095053," District of Columbia"," District of Columbia","Yes",375,210,56,315,155,49.2,11001009505,515,250,48.5,450,195,43.3,"Yes","No",11,1,9505,3,0.0328886933185,4.02385583129217e-05,0.0328886919673641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009601","1","1500000US110010096011","110010096011","1","BG","1884942","180632",40419,40419,11,1,9601,1,110010096011,"Block Group 1","G5030","S",1884942,180632,38.9091299,-76.9490616,110010096011," District of Columbia"," District of Columbia","Yes",660,545,82.6,405,325,80.2,11001009601,660,545,82.6,405,325,80.2,"Yes","Yes",11,1,9601,1,0.0693411897612,0.000214518372104067,0.0693411907859269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009803","2","1500000US110010098032","110010098032","2","BG","139759","0",40503,40503,11,1,9803,2,110010098032,"Block Group 2","G5030","S",139759,0,38.833227,-77.0037714,110010098032," District of Columbia"," District of Columbia","Yes",270,220,81.5,190,140,73.7,11001009803,855,630,73.7,575,430,74.8,"Yes","Yes",11,1,9803,2,0.0194990291642,1.44990751778096e-05,0.0194990297817316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009811","2","1500000US110010098112","110010098112","2","BG","231440","0",40507,40507,11,1,9811,2,110010098112,"Block Group 2","G5030","S",231440,0,38.8269685,-76.9963101,110010098112," District of Columbia"," District of Columbia","Yes",930,615,66.1,570,410,71.9,11001009811,1530,1155,75.5,975,795,81.5,"Yes","Yes",11,1,9811,2,0.0244885203717,2.40083129483537e-05,0.0244885208492355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009807","1","1500000US110010098071","110010098071","1","BG","528583","0",40346,40346,11,1,9807,1,110010098071,"Block Group 1","G5030","S",528583,0,38.8323192,-77.0113672,110010098071," District of Columbia"," District of Columbia","Yes",65,30,46.2,15,10,66.7,11001009807,565,325,57.5,405,235,58,"Yes","Yes",11,1,9807,1,0.0346914408239,5.48364050700911e-05,0.034691439134849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009901","2","1500000US110010099012","110010099012","2","BG","1842173","0",40523,40523,11,1,9901,2,110010099012,"Block Group 2","G5030","S",1842173,0,38.8755968,-76.954295,110010099012," District of Columbia"," District of Columbia","No",260,0,0,125,0,0,11001009901,480,80,16.7,300,60,20,"No","No",11,1,9901,2,0.0565729587113,0.000191226130709765,0.0565729605372819,"110010099012",0,260,0,125,"110010077032",280,375,135,185,"110010077091",170,235,65,80,450,870,51.7241379310345,200,390,51.2820512820513
"11","001","009903","2","1500000US110010099032","110010099032","2","BG","216796","0",40511,40511,11,1,9903,2,110010099032,"Block Group 2","G5030","S",216796,0,38.8883479,-76.9238282,110010099032," District of Columbia"," District of Columbia","Yes",145,50,34.5,130,40,30.8,11001009903,455,250,54.9,330,140,42.4,"No","Yes",11,1,9903,2,0.024518552138,2.25083867917419e-05,0.0245185509218319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009905","1","1500000US110010099051","110010099051","1","BG","185975","0",40353,40353,11,1,9905,1,110010099051,"Block Group 1","G5030","S",185975,0,38.8854844,-76.9261399,110010099051," District of Columbia"," District of Columbia","Yes",320,190,59.4,260,135,51.9,11001009905,670,390,58.2,535,280,52.3,"Yes","Yes",11,1,9905,1,0.0179190224661,1.93076489267696e-05,0.0179190228813599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009905","2","1500000US110010099052","110010099052","2","BG","141794","0",40352,40352,11,1,9905,2,110010099052,"Block Group 2","G5030","S",141794,0,38.8843911,-76.922233,110010099052," District of Columbia"," District of Columbia","Yes",150,45,30,120,20,16.7,11001009905,670,390,58.2,535,280,52.3,"No","Yes",11,1,9905,2,0.0203500677711,1.47208752423467e-05,0.0203500683433639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","009907","2","1500000US110010099072","110010099072","2","BG","327307","0",40355,40355,11,1,9907,2,110010099072,"Block Group 2","G5030","S",327307,0,38.883579,-76.9378577,110010099072," District of Columbia"," District of Columbia","Yes",705,575,81.6,480,380,79.2,11001009907,855,600,70.2,610,405,66.4,"Yes","Yes",11,1,9907,2,0.027544064739,3.39798043569317e-05,0.0275440627938289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"11","001","005001","1","1500000US110010050011","110010050011","1","BG","104205","0",40287,40287,11,1,5001,1,110010050011,"Block Group 1","G5030","S",104205,0,38.9119923,-77.0282973,110010050011," District of Columbia"," District of Columbia","No",65,0,0,65,0,0,11001005001,165,0,0,165,0,0,"No","No",11,1,5001,1,0.0143098039158,1.08222823200776e-05,0.0143098036303581,"110010050011",0,65,0,65,"110010050023",195,230,195,230,"110010044002",130,270,70,190,325,565,57.5221238938053,265,485,54.639175257732
"11","001","004902","2","1500000US110010049022","110010049022","2","BG","198137","0",40515,40515,11,1,4902,2,110010049022,"Block Group 2","G5030","S",198138,0,38.9052168,-77.0243652,110010049022," District of Columbia"," District of Columbia","Yes",380,260,68.4,315,220,69.8,11001004902,395,275,69.6,330,235,71.2,"Yes","Yes",11,1,4902,2,0.0180128485874,2.05759754408064e-05,0.0180128484885636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
