"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"32","031","001013","4","1500000US320310010134","320310010134","4","BG","10216937","0",117189,117189,32,31,1013,4,320310010134,"Block Group 4","G5030","S",10216937,0,39.4101585,-119.8282848,320310010134," Washoe County"," Nevada","No",365,30,8.2,215,15,7,32031001013,1420,140,9.9,775,80,10.3,"No","No",32,31,1013,4,0.16212557827,0.00106851855571222,0.162125576744521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","002978","1","1500000US320030029781","320030029781","1","BG","7234783","0",118710,118710,32,3,2978,1,320030029781,"Block Group 1","G5030","S",7234783,0,36.0308075,-115.2613609,320030029781," Clark County"," Nevada","No",740,230,31.1,545,185,33.9,32003002978,740,230,31.1,545,185,33.9,"No","No",32,3,2978,1,0.1108346222,0.000723432532595325,0.110834622817655,"320030029781",230,740,185,545,"320030029822",760,965,540,680,"320030029772",85,245,85,170,1075,1950,55.1282051282051,810,1395,58.0645161290323
"32","003","003005","3","1500000US320030030053","320030030053","3","BG","336017","0",117239,117239,32,3,3005,3,320030030053,"Block Group 3","G5030","S",336017,0,36.1708457,-115.2482622,320030030053," Clark County"," Nevada","No",115,15,13,80,15,18.8,32003003005,645,170,26.4,400,100,25,"No","No",32,3,3005,3,0.0307165278003,3.36582752424874e-05,0.0307165276064547,"320030030053",15,115,15,80,"320030030063",300,575,255,475,"320030030054",95,145,60,80,410,835,49.1017964071856,330,635,51.9685039370079
"32","003","002961","2","1500000US320030029612","320030029612","2","BG","642337","0",118715,118715,32,3,2961,2,320030029612,"Block Group 2","G5030","S",642337,0,36.0889636,-115.22962,320030029612," Clark County"," Nevada","No",315,100,31.7,210,60,28.6,32003002961,445,135,30.3,320,95,29.7,"No","No",32,3,2961,2,0.0322341575178,6.42762402094377e-05,0.0322341579983095,"320030029612",100,315,60,210,"320030029585",0,95,0,50,"320030029672",245,305,220,235,345,715,48.2517482517483,280,495,56.5656565656566
"32","003","003232","4","1500000US320030032324","320030032324","4","BG","2684218","0",118717,118717,32,3,3232,4,320030032324,"Block Group 4","G5030","S",2684218,0,36.2555083,-115.2881833,320030032324," Clark County"," Nevada","No",455,0,0,315,0,0,32003003232,1615,155,9.6,945,105,11.1,"No","No",32,3,3232,4,0.0662124301854,0.00026916140677713,0.0662124305857354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003231","1","1500000US320030032311","320030032311","1","BG","3735694","0",118735,118735,32,3,3231,1,320030032311,"Block Group 1","G5030","S",3735687,0,36.2625485,-115.3272255,320030032311," Clark County"," Nevada","No",900,250,27.8,665,230,34.6,32003003231,2795,785,28.1,2155,630,29.2,"No","No",32,3,3231,1,0.124261165018,0.000374630581973179,0.124261165589123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003310","1","1500000US320030033101","320030033101","1","BG","3160663","0",118761,118761,32,3,3310,1,320030033101,"Block Group 1","G5030","S",3160663,0,36.2995588,-115.2340839,320030033101," Clark County"," Nevada","No",335,75,22.4,220,30,13.6,32003003310,1115,290,26,770,210,27.3,"No","No",32,3,3310,1,0.0807956346796,0.00031711267592982,0.0807956344663094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003239","1","1500000US320030032391","320030032391","1","BG","333186","0",118765,118765,32,3,3239,1,320030032391,"Block Group 1","G5030","S",333186,0,36.2216684,-115.3238361,320030032391," Clark County"," Nevada","No",195,65,33.3,140,35,25,32003003239,855,215,25.1,545,130,23.9,"No","No",32,3,3239,1,0.0238983139231,3.3396033813915e-05,0.0238983139555116,"320030032391",65,195,35,140,"320030032393",30,155,30,110,"320030032382",330,355,175,200,425,705,60.2836879432624,240,450,53.3333333333333
"32","003","003305","2","1500000US320030033052","320030033052","2","BG","757127","0",118788,118788,32,3,3305,2,320030033052,"Block Group 2","G5030","S",757127,0,36.2587691,-115.2461712,320030033052," Clark County"," Nevada","No",290,115,39.7,245,115,46.9,32003003305,1340,400,29.9,960,265,27.6,"No","No",32,3,3305,2,0.0408216459386,7.59245858716895e-05,0.0408216468349597,"320030033052",115,290,115,245,"320030032362",120,215,70,120,"320030033031",340,605,245,400,575,1110,51.8018018018018,430,765,56.2091503267974
"32","003","003240","2","1500000US320030032402","320030032402","2","BG","852821","0",118790,118790,32,3,3240,2,320030032402,"Block Group 2","G5030","S",852821,0,36.2285905,-115.3076916,320030032402," Clark County"," Nevada","No",405,135,33.3,255,90,35.3,32003003240,1225,460,37.6,725,315,43.4,"No","No",32,3,3240,2,0.0493221347385,8.5488074546447e-05,0.0493221345277222,"320030032402",135,405,90,255,"320030032411",145,295,90,165,"320030032403",295,625,200,340,575,1325,43.3962264150943,380,760,50
"32","003","003243","1","1500000US320030032431","320030032431","1","BG","697103","0",118791,118791,32,3,3243,1,320030032431,"Block Group 1","G5030","S",697103,0,36.229921,-115.2929078,320030032431," Clark County"," Nevada","No",565,10,1.8,285,0,0,32003003243,1210,235,19.4,735,150,20.4,"No","No",32,3,3243,1,0.0336292084232,6.98799071869871e-05,0.033629207378161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003251","1","1500000US320030032511","320030032511","1","BG","763139","0",118818,118818,32,3,3251,1,320030032511,"Block Group 1","G5030","S",763139,0,36.2007723,-115.3146882,320030032511," Clark County"," Nevada","No",240,10,4.2,145,4,2.8,32003003251,635,30,4.7,345,15,4.3,"No","No",32,3,3251,1,0.0402863778454,7.6471442298498e-05,0.0402863780299076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002611","3","1500000US320310026113","320310026113","3","BG","2237979","0",118632,118632,32,31,2611,3,320310026113,"Block Group 3","G5030","S",2237979,0,39.6380653,-119.8524452,320310026113," Washoe County"," Nevada","Yes",1075,290,27,795,235,29.6,32031002611,2145,1125,52.4,1525,840,55.1,"No","Yes",32,31,2611,3,0.0712735394695,0.000234811127029388,0.0712735403703405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002610","3","1500000US320310026103","320310026103","3","BG","532150","0",118637,118637,32,31,2610,3,320310026103,"Block Group 3","G5030","S",532150,0,39.6306172,-119.9028024,320310026103," Washoe County"," Nevada","Yes",445,245,55.1,235,120,51.1,32031002610,1520,590,38.8,890,275,30.9,"Yes","No",32,31,2610,3,0.0304966011027,5.58280471523176e-05,0.0304966013165864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002616","1","1500000US320310026161","320310026161","1","BG","900789","0",118639,118639,32,31,2616,1,320310026161,"Block Group 1","G5030","S",900789,0,39.6410723,-119.8731648,320310026161," Washoe County"," Nevada","Yes",360,160,44.4,220,140,63.6,32031002616,1305,800,61.3,830,575,69.3,"Yes","Yes",32,31,2616,1,0.0536485226343,9.45160099945497e-05,0.0536485220475351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","003510","3","1500000US320310035103","320310035103","3","BG","646018","0",118646,118646,32,31,3510,3,320310035103,"Block Group 3","G5030","S",646020,0,39.6005719,-119.7330607,320310035103," Washoe County"," Nevada","No",255,100,39.2,155,75,48.4,32031003510,895,235,26.3,575,155,27,"No","No",32,31,3510,3,0.0416515673716,6.77452626405284e-05,0.0416515672970874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","003106","2","1500000US320310031062","320310031062","2","BG","447917","0",118459,118459,32,31,3106,2,320310031062,"Block Group 2","G5030","S",447917,0,39.5441809,-119.71992,320310031062," Washoe County"," Nevada","Yes",165,85,51.5,70,15,21.4,32031003106,1650,910,55.2,1115,630,56.5,"Yes","Yes",32,31,3106,2,0.0324516738673,4.69337646791246e-05,0.0324516741025669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","001003","1","1500000US320030010031","320030010031","1","BG","1263633","0",118781,118781,32,3,1003,1,320030010031,"Block Group 1","G5030","S",1263633,0,36.1516687,-115.2210644,320030010031," Clark County"," Nevada","Yes",225,80,35.6,140,70,50,32003001003,800,465,58.1,530,370,69.8,"Yes","Yes",32,3,1003,1,0.0459596772951,0.000126546006413264,0.0459596789208607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","000520","2","1500000US320030005202","320030005202","2","BG","295330","0",118783,118783,32,3,520,2,320030005202,"Block Group 2","G5030","S",295330,0,36.1707178,-115.1183028,320030005202," Clark County"," Nevada","Yes",380,345,90.8,255,255,100,32003000520,600,550,91.7,415,410,98.8,"Yes","Yes",32,3,520,2,0.0223578521836,2.95826457659132e-05,0.0223578542204769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","000600","2","1500000US320030006002","320030006002","2","BG","378924","0",118785,118785,32,3,600,2,320030006002,"Block Group 2","G5030","S",378924,0,36.1611185,-115.1303794,320030006002," Clark County"," Nevada","Yes",160,145,90.6,90,90,100,32003000600,310,240,77.4,215,170,79.1,"Yes","Yes",32,3,600,2,0.0349936683342,3.79516741304542e-05,0.0349936672093474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005200","1","1500000US320030052001","320030052001","1","BG","1001162","0",118798,118798,32,3,5200,1,320030052001,"Block Group 1","G5030","S",1001162,0,36.034263,-114.9894445,320030052001," Clark County"," Nevada","Yes",465,215,46.2,305,180,59,32003005200,760,395,52,455,270,59.3,"Yes","Yes",32,3,5200,1,0.0533665951124,0.000100114459655742,0.0533665954836654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005317","5","1500000US320030053175","320030053175","5","BG","368894","0",118822,118822,32,3,5317,5,320030053175,"Block Group 5","G5030","S",368894,0,36.0376985,-115.091427,320030053175," Clark County"," Nevada","No",40,0,0,30,0,0,32003005317,955,240,25.1,640,160,25,"No","No",32,3,5317,5,0.0252225995164,3.6890366118314e-05,0.0252225993606179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005317","4","1500000US320030053174","320030053174","4","BG","365677","0",118824,118824,32,3,5317,4,320030053174,"Block Group 4","G5030","S",365677,0,36.0391102,-115.0849474,320030053174," Clark County"," Nevada","No",0,0,0,0,0,0,32003005317,955,240,25.1,640,160,25,"No","No",32,3,5317,4,0.0279239370601,3.65689961654425e-05,0.0279239368103885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005346","2","1500000US320030053462","320030053462","2","BG","577759","0",118965,118965,32,3,5346,2,320030053462,"Block Group 2","G5030","S",577759,0,35.9952633,-115.1060296,320030053462," Clark County"," Nevada","No",710,75,10.6,530,75,14.2,32003005346,1350,460,34.1,950,375,39.5,"No","No",32,3,5346,2,0.0307270468752,5.7746655329538e-05,0.0307270471569984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005357","1","1500000US320030053571","320030053571","1","BG","7412878","0",117524,117524,32,3,5357,1,320030053571,"Block Group 1","G5030","S",7412877,0,36.0092672,-115.0071143,320030053571," Clark County"," Nevada","No",1100,265,24.1,695,195,28.1,32003005357,1925,530,27.5,1455,445,30.6,"No","No",32,3,5357,1,0.120865051703,0.000741041753371974,0.120865049824822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005358","1","1500000US320030053581","320030053581","1","BG","489021","0",118966,118966,32,3,5358,1,320030053581,"Block Group 1","G5030","S",489021,0,35.9943094,-114.9908716,320030053581," Clark County"," Nevada","No",280,60,21.4,160,35,21.9,32003005358,1140,115,10.1,860,65,7.6,"No","No",32,3,5358,1,0.0287733614046,4.88767345814267e-05,0.0287733606586469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005200","3","1500000US320030052003","320030052003","3","BG","534252","0",117563,117563,32,3,5200,3,320030052003,"Block Group 3","G5030","S",534252,0,36.0305496,-114.9971091,320030052003," Clark County"," Nevada","Yes",95,65,68.4,55,50,90.9,32003005200,760,395,52,455,270,59.3,"Yes","Yes",32,3,5200,3,0.0403065229298,5.3421702432388e-05,0.0403065218959227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005336","4","1500000US320030053364","320030053364","4","BG","514942","0",117566,117566,32,3,5336,4,320030053364,"Block Group 4","G5030","S",514942,0,36.0161261,-114.9593602,320030053364," Clark County"," Nevada","Yes",540,345,63.9,390,250,64.1,32003005336,1090,540,49.5,775,385,49.7,"Yes","No",32,3,5336,4,0.0293300467637,5.14813536938163e-05,0.0293300456363286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005360","2","1500000US320030053602","320030053602","2","BG","1282509","0",117599,117599,32,3,5360,2,320030053602,"Block Group 2","G5030","S",1282509,0,35.9940988,-114.9581398,320030053602," Clark County"," Nevada","No",200,55,27.5,125,25,20,32003005360,1085,405,37.3,845,340,40.2,"No","No",32,3,5360,2,0.0661827124154,0.000128183967717632,0.0661827117184557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","003513","1","1500000US320310035131","320310035131","1","BG","11628276","0",118623,118623,32,31,3513,1,320310035131,"Block Group 1","G5030","S",11628276,0,39.5623136,-119.6749262,320310035131," Washoe County"," Nevada","No",370,0,0,260,0,0,32031003513,505,50,9.9,380,35,9.2,"No","No",32,31,3513,1,0.205584225383,0.00121874150818257,0.205584223769505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002212","3","1500000US320310022123","320310022123","3","BG","338854","0",118625,118625,32,31,2212,3,320310022123,"Block Group 3","G5030","S",338854,0,39.4858311,-119.7773085,320310022123," Washoe County"," Nevada","Yes",190,190,100,150,150,100,32031002212,1985,1725,86.9,1460,1220,83.6,"Yes","Yes",32,31,2212,3,0.0270505506587,3.54762846654921e-05,0.027050549985745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002211","2","1500000US320310022112","320310022112","2","BG","670958","0",118467,118467,32,31,2211,2,320310022112,"Block Group 2","G5030","S",670958,0,39.5010253,-119.785735,320310022112," Washoe County"," Nevada","Yes",790,635,80.4,585,440,75.2,32031002211,1265,1085,85.8,930,755,81.2,"Yes","Yes",32,31,2211,2,0.0363621763553,7.02609568179469e-05,0.0363621762843199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","001202","4","1500000US320310012024","320310012024","4","BG","247973","0",118640,118640,32,31,1202,4,320310012024,"Block Group 4","G5030","S",247973,0,39.5215766,-119.8552921,320310012024," Washoe County"," Nevada","Yes",390,280,71.8,305,205,67.2,32031001202,1035,550,53.1,810,415,51.2,"Yes","Yes",32,31,1202,4,0.0197510633354,2.59746516348969e-05,0.0197510637430149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002301","1","1500000US320310023011","320310023011","1","BG","976797","0",118479,118479,32,31,2301,1,320310023011,"Block Group 1","G5030","S",976797,0,39.5175211,-119.9239676,320310023011," Washoe County"," Nevada","No",220,0,0,115,0,0,32031002301,930,45,4.8,615,0,0,"No","No",32,31,2301,1,0.0659586263905,0.000102311608770833,0.0659586261387673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002705","2","1500000US320310027052","320310027052","2","BG","7639955","0",118481,118481,32,31,2705,2,320310027052,"Block Group 2","G5030","S",7639955,0,39.6148024,-119.7914494,320310027052," Washoe County"," Nevada","Yes",385,305,79.2,225,180,80,32031002705,1420,910,64.1,1045,660,63.2,"Yes","Yes",32,31,2705,2,0.12685429412,0.000801329070782231,0.126854295577784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002411","2","1500000US320310024112","320310024112","2","BG","869397","0",118490,118490,32,31,2411,2,320310024112,"Block Group 2","G5030","S",869397,0,39.5234622,-119.8705855,320310024112," Washoe County"," Nevada","No",655,290,44.3,545,200,36.7,32031002411,1130,325,28.8,915,225,24.6,"No","No",32,31,2411,2,0.0442351533143,9.10699732230569e-05,0.0442351537217233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","000300","3","1500000US320310003003","320310003003","3","BG","317506","0",117504,117504,32,31,300,3,320310003003,"Block Group 3","G5030","S",317506,0,39.509205,-119.8148767,320310003003," Washoe County"," Nevada","No",130,0,0,95,0,0,32031000300,390,100,25.6,220,60,27.3,"No","No",32,31,300,3,0.0236150778357,3.32521271957376e-05,0.0236150777851921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002302","2","1500000US320310023022","320310023022","2","BG","31332368","304694",117506,117506,32,31,2302,2,320310023022,"Block Group 2","G5030","S",31332368,304694,39.5217144,-119.9824833,320310023022," Washoe County"," Nevada","No",245,0,0,155,0,0,32031002302,435,0,0,300,0,0,"No","No",32,31,2302,2,0.38807940118,0.00331397476702477,0.388079395506328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","001011","2","1500000US320310010112","320310010112","2","BG","3553541","0",118505,118505,32,31,1011,2,320310010112,"Block Group 2","G5030","S",3553541,0,39.4255953,-119.7729337,320310010112," Washoe County"," Nevada","No",365,65,17.8,165,10,6.1,32031001011,830,105,12.7,460,35,7.6,"No","No",32,31,1011,2,0.0907546481891,0.000371721047031315,0.0907546490885042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","001100","1","1500000US320030011001","320030011001","1","BG","667835","0",118808,118808,32,3,1100,1,320030011001,"Block Group 1","G5030","S",667835,0,36.1551487,-115.1544108,320030011001," Clark County"," Nevada","Yes",15,15,100,15,15,100,32003001100,590,545,92.4,335,290,86.6,"Yes","Yes",32,3,1100,1,0.037507023005,6.6882862483908e-05,0.0375070230543947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","006700","1","1500000US320030067001","320030067001","1","BG","4056601","0",118810,118810,32,3,6700,1,320030067001,"Block Group 1","G5030","S",4056601,0,36.1130719,-115.1725057,320030067001," Clark County"," Nevada","No",4,0,0,0,0,0,32003006700,15,0,0,10,0,0,"No","No",32,3,6700,1,0.0819400041914,0.000406051837217092,0.0819400042663037,"320030067001",0,4,0,0,"320030026042",145,195,105,130,"320030026051",0,0,0,0,145,199,72.8643216080402,105,130,80.7692307692308
"32","003","001716","1","1500000US320030017161","320030017161","1","BG","827207","0",118811,118811,32,3,1716,1,320030017161,"Block Group 1","G5030","S",827207,0,36.1109027,-115.067775,320030017161," Clark County"," Nevada","Yes",455,305,67,305,205,67.2,32003001716,455,305,67,305,205,67.2,"Yes","Yes",32,3,1716,1,0.0401997613641,8.27975763968425e-05,0.0401997606427058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003223","2","1500000US320030032232","320030032232","2","BG","2973968","0",117321,117321,32,3,3223,2,320030032232,"Block Group 2","G5030","S",2973968,0,36.1727624,-115.3072544,320030032232," Clark County"," Nevada","No",315,0,0,185,0,0,32003003223,650,70,10.8,400,70,17.5,"No","No",32,3,3223,2,0.0942628677193,0.000297906391097058,0.094262866943626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003638","1","1500000US320030036381","320030036381","1","BG","1389102","0",117294,117294,32,3,3638,1,320030036381,"Block Group 1","G5030","S",1389102,0,36.2652186,-115.1440703,320030036381," Clark County"," Nevada","Yes",1080,550,50.9,745,390,52.3,32003003638,1080,550,50.9,745,390,52.3,"Yes","Yes",32,3,3638,1,0.0528812172021,0.000139309844144009,0.0528812161591495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","006104","1","1500000US320030061041","320030061041","1","BG","107366875","0",117323,117323,32,3,6104,1,320030061041,"Block Group 1","G5030","S",107366868,0,36.1467345,-114.9670095,320030061041," Clark County"," Nevada","No",555,200,36,350,125,35.7,32003006104,965,375,38.9,700,305,43.6,"No","No",32,3,6104,1,0.504448636765,0.0107515796712505,0.504448637670373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","001609","2","1500000US320030016092","320030016092","2","BG","332161","0",118836,118836,32,3,1609,2,320030016092,"Block Group 2","G5030","S",332161,0,36.1537765,-115.0872054,320030016092," Clark County"," Nevada","Yes",430,310,72.1,230,220,95.7,32003001609,1175,705,60,740,490,66.2,"Yes","Yes",32,3,1609,2,0.0255457593867,3.32652784891252e-05,0.0255457603477412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005007","2","1500000US320030050072","320030050072","2","BG","826083","0",118851,118851,32,3,5007,2,320030050072,"Block Group 2","G5030","S",826083,0,36.1197211,-115.0519361,320030050072," Clark County"," Nevada","Yes",185,50,27,75,0,0,32003005007,405,225,55.6,230,130,56.5,"No","Yes",32,3,5007,2,0.0395315951628,8.26949003567279e-05,0.0395315957029725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005349","2","1500000US320030053492","320030053492","2","BG","1703130","0",117910,117910,32,3,5349,2,320030053492,"Block Group 2","G5030","S",1703130,0,36.0126809,-115.0985917,320030053492," Clark County"," Nevada","No",880,70,8,585,15,2.6,32003005349,1075,120,11.2,745,45,6,"No","No",32,3,5349,2,0.0687878364262,0.000170263885138411,0.0687878355015396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","001612","3","1500000US320030016123","320030016123","3","BG","229074","0",117984,117984,32,3,1612,3,320030016123,"Block Group 3","G5030","S",229074,0,36.1394477,-115.0719947,320030016123," Clark County"," Nevada","Yes",420,185,44,275,130,47.3,32003001612,1780,1415,79.5,1235,1045,84.6,"No","Yes",32,3,1612,3,0.0202221678926,2.29370666602335e-05,0.0202221677606319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","001612","5","1500000US320030016125","320030016125","5","BG","233508","0",118048,118048,32,3,1612,5,320030016125,"Block Group 5","G5030","S",233508,0,36.1396364,-115.0763991,320030016125," Clark County"," Nevada","Yes",615,555,90.2,505,485,96,32003001612,1780,1415,79.5,1235,1045,84.6,"Yes","Yes",32,3,1612,5,0.0195198235984,2.33810515055666e-05,0.0195198229886205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","001612","2","1500000US320030016122","320030016122","2","BG","335558","0",118049,118049,32,3,1612,2,320030016122,"Block Group 2","G5030","S",335558,0,36.1433486,-115.0738804,320030016122," Clark County"," Nevada","Yes",335,265,79.1,185,160,86.5,32003001612,1780,1415,79.5,1235,1045,84.6,"Yes","Yes",32,3,1612,2,0.0381793179027,3.36009939019277e-05,0.0381793177463687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005006","4","1500000US320030050064","320030050064","4","BG","160364","0",117870,117870,32,3,5006,4,320030050064,"Block Group 4","G5030","S",160364,0,36.1352198,-115.0585298,320030050064," Clark County"," Nevada","Yes",430,370,86,295,265,89.8,32003005006,1210,1080,89.3,650,555,85.4,"Yes","Yes",32,3,5006,4,0.0160804562054,1.60564750331105e-05,0.0160804557674255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","001901","4","1500000US320030019014","320030019014","4","BG","271029","0",117545,117545,32,3,1901,4,320030019014,"Block Group 4","G5030","S",271029,0,36.1385335,-115.1328338,320030019014," Clark County"," Nevada","Yes",235,85,36.2,220,70,31.8,32003001901,1330,980,73.7,1105,785,71,"No","Yes",32,3,1901,4,0.0241778707129,2.71377666649641e-05,0.0241778709362802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005839","1","1500000US320030058391","320030058391","1","BG","22171363","0",118950,118950,32,3,5839,1,320030058391,"Block Group 1","G5030","S",22171363,0,35.935356,-115.206698,320030058391," Clark County"," Nevada","No",530,45,8.5,435,35,8,32003005839,1295,290,22.4,1085,260,24,"No","No",32,3,5839,1,0.3150569058,0.0022146455416987,0.315056904774749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005501","1","1500000US320030055011","320030055011","1","BG","11017741","0",117603,117603,32,3,5501,1,320030055011,"Block Group 1","G5030","S",11017741,0,35.9945944,-114.8528164,320030055011," Clark County"," Nevada","No",0,0,0,0,0,0,32003005501,410,0,0,255,0,0,"No","No",32,3,5501,1,0.178748416359,0.00110120638191802,0.178748417983069,"320030055011",0,0,0,0,"320030056134",0,30,0,10,"320030055031",70,105,65,95,70,135,51.8518518518518,65,105,61.9047619047619
