"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"44","007","010502","4","1500000US440070105024","440070105024","4","BG","865391","34699",174880,174880,44,7,10502,4,440070105024,"Block Group 4","G5030","S",865390,34699,41.7844983,-71.3599236,440070105024," Providence County"," Rhode Island","No",320,40,12.5,275,40,14.5,44007010502,965,190,19.7,765,190,24.8,"No","No",44,7,10502,4,0.0552469740278,9.74831702933443e-05,0.0552469764778432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","011401","4","1500000US440070114014","440070114014","4","BG","3040784","90204",175166,175166,44,7,11401,4,440070114014,"Block Group 4","G5030","S",3040773,90204,41.9665243,-71.3976616,440070114014," Providence County"," Rhode Island","No",475,100,21.1,335,90,26.9,44007011401,1875,300,16,1255,180,14.3,"No","No",44,7,11401,4,0.101144568235,0.000340041183562789,0.101144569516675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","001","030602","4","1500000US440010306024","440010306024","4","BG","695794","378752",174781,174781,44,1,30602,4,440010306024,"Block Group 4","G5030","S",695788,378752,41.7124281,-71.2882014,440010306024," Bristol County"," Rhode Island","No",15,0,0,0,0,0,44001030602,580,115,19.8,350,75,21.4,"No","No",44,1,30602,4,0.0481735932357,0.000116256775072543,0.0481735932718042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","021100","3","1500000US440030211003","440030211003","3","BG","1771342","17743",174715,174715,44,3,21100,3,440030211003,"Block Group 3","G5030","S",1771342,17743,41.7367715,-71.4227267,440030211003," Kent County"," Rhode Island","No",145,30,20.7,115,15,13,44003021100,1145,180,15.7,730,105,14.4,"No","No",44,3,21100,3,0.0761696894805,0.0001936279597885,0.076169687389796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","005","040600","3","1500000US440050406003","440050406003","3","BG","254558","0",174762,174762,44,5,40600,3,440050406003,"Block Group 3","G5030","S",254558,0,41.4955336,-71.3074684,440050406003," Newport County"," Rhode Island","Yes",90,20,22.2,35,20,57.1,44005040600,590,30,5.1,500,30,6,"Yes","No",44,5,40600,3,0.0286087775746,2.74485589670803e-05,0.0286087771100117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","021300","2","1500000US440030213002","440030213002","2","BG","1883281","1683538",174720,174720,44,3,21300,2,440030213002,"Block Group 2","G5030","S",1883281,1683538,41.7318588,-71.3787559,440030213002," Kent County"," Rhode Island","No",240,95,39.6,195,70,35.9,44003021300,825,130,15.8,565,95,16.8,"No","No",44,3,21300,2,0.110936760092,0.000386015618460078,0.11093675681728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","009","051000","2","1500000US440090510002","440090510002","2","BG","4694267","1550653",175266,175266,44,9,51000,2,440090510002,"Block Group 2","G5030","S",4694267,1550653,41.3368418,-71.7456226,440090510002," Washington County"," Rhode Island","No",65,0,0,35,0,0,44009051000,210,50,23.8,90,15,16.7,"No","No",44,9,51000,2,0.114702620793,0.000671763959871896,0.114702620908389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","020800","3","1500000US440030208003","440030208003","3","BG","58538830","1243451",175238,175238,44,3,20800,3,440030208003,"Block Group 3","G5030","S",58505983,1247870,41.6253373,-71.7264075,440030208003," Kent County"," Rhode Island","No",945,0,0,700,0,0,44003020800,1695,120,7.1,1165,75,6.4,"No","No",44,3,20800,3,0.368903462191,0.00645595318064807,0.368903462144957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","011402","1","1500000US440070114021","440070114021","1","BG","16813449","1781209",175164,175164,44,7,11402,1,440070114021,"Block Group 1","G5030","S",16812684,1781974,41.9998905,-71.4363107,440070114021," Providence County"," Rhode Island","No",425,95,22.4,145,20,13.8,44007011402,865,125,14.5,450,35,7.8,"No","No",44,7,11402,1,0.243183350868,0.00202077635867681,0.243183351621451,"440070114021",95,425,20,145,"440070185002",135,330,75,125,"440070184003",90,90,90,90,320,845,37.8698224852071,185,360,51.3888888888889
"44","007","010600","2","1500000US440070106002","440070106002","2","BG","775023","31291",174608,174608,44,7,10600,2,440070106002,"Block Group 2","G5030","S",775025,31291,41.7720194,-71.3586881,440070106002," Providence County"," Rhode Island","No",305,20,6.6,240,0,0,44007010600,1030,325,31.6,770,205,26.6,"No","No",44,7,10600,2,0.0518298491092,8.7311945435431e-05,0.0518298486733106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","009","051502","2","1500000US440090515022","440090515022","2","BG","3125948","966594",174663,174663,44,9,51502,2,440090515022,"Block Group 2","G5030","S",3125943,966594,41.4621635,-71.4322855,440090515022," Washington County"," Rhode Island","No",0,0,0,0,0,0,44009051502,1165,35,3,745,0,0,"No","No",44,9,51502,2,0.142851068172,0.000441037460859661,0.142851068457556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","013202","2","1500000US440070132022","440070132022","2","BG","27261974","1814160",174946,174946,44,7,13202,2,440070132022,"Block Group 2","G5030","S",27261974,1814160,41.803463,-71.628538,440070132022," Providence County"," Rhode Island","Yes",430,180,41.9,240,120,50,44007013202,1145,180,15.7,615,120,19.5,"Yes","No",44,7,13202,2,0.258560679908,0.00315039902443459,0.25856067943141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","022100","1","1500000US440030221001","440030221001","1","BG","3177611","151130",174638,174638,44,3,22100,1,440030221001,"Block Group 1","G5030","S",3177610,151130,41.7237447,-71.4544795,440030221001," Kent County"," Rhode Island","No",425,190,44.7,290,100,34.5,44003022100,1110,255,23,685,120,17.5,"No","No",44,3,22100,1,0.110636480533,0.000360179398967375,0.110636480207969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","015100","2","1500000US440070151002","440070151002","2","BG","254587","0",175042,175042,44,7,15100,2,440070151002,"Block Group 2","G5030","S",254587,0,41.8744006,-71.3999441,440070151002," Providence County"," Rhode Island","Yes",555,470,84.7,415,355,85.5,44007015100,1600,1175,73.4,1095,820,74.9,"Yes","Yes",44,7,15100,2,0.0270999653856,2.76113366908248e-05,0.0270999658561341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","013002","3","1500000US440070130023","440070130023","3","BG","9994835","314555",174840,174840,44,7,13002,3,440070130023,"Block Group 3","G5030","S",9994835,314555,41.9403725,-71.6777098,440070130023," Providence County"," Rhode Island","No",515,140,27.2,340,115,33.8,44007013002,1530,505,33,1085,370,34.1,"No","No",44,7,13002,3,0.153024579261,0.00111934084520726,0.153024578670347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","021300","1","1500000US440030213001","440030213001","1","BG","833014","897091",174719,174719,44,3,21300,1,440030213001,"Block Group 1","G5030","S",833014,897091,41.743756,-71.3817074,440030213001," Kent County"," Rhode Island","No",160,10,6.3,100,0,0,44003021300,825,130,15.8,565,95,16.8,"No","No",44,3,21300,1,0.0699961407896,0.000187267253750179,0.0699961394093002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","012300","3","1500000US440070123003","440070123003","3","BG","5942041","70569",174967,174967,44,7,12300,3,440070123003,"Block Group 3","G5030","S",5942041,70569,41.8561191,-71.4966719,440070123003," Providence County"," Rhode Island","No",610,40,6.6,465,40,8.6,44007012300,1265,315,24.9,875,250,28.6,"No","No",44,7,12300,3,0.129577993598,0.000651919658366751,0.129577992566191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","017800","1","1500000US440070178001","440070178001","1","BG","306053","0",174478,174478,44,7,17800,1,440070178001,"Block Group 1","G5030","S",306053,0,41.9964354,-71.5026287,440070178001," Providence County"," Rhode Island","Yes",70,25,35.7,45,20,44.4,44007017800,550,400,72.7,335,240,71.6,"No","Yes",44,7,17800,1,0.0265907488276,3.32557799538336e-05,0.0265907481734422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","021901","2","1500000US440030219012","440030219012","2","BG","611747","0",174739,174739,44,3,21901,2,440030219012,"Block Group 2","G5030","S",611747,0,41.7052882,-71.4472654,440030219012," Kent County"," Rhode Island","No",230,0,0,90,0,0,44003021901,560,90,16.1,305,30,9.8,"No","No",44,3,21901,2,0.038581499308,6.61749986647919e-05,0.0385814997011964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","002000","1","1500000US440070020001","440070020001","1","BG","453088","0",174849,174849,44,7,2000,1,440070020001,"Block Group 1","G5030","S",453089,0,41.8365882,-71.4676074,440070020001," Providence County"," Rhode Island","Yes",485,375,77.3,310,235,75.8,44007002000,2125,1420,66.8,1255,880,70.1,"Yes","Yes",44,7,2000,1,0.0312288593045,4.91114037686202e-05,0.031228859934932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","003100","1","1500000US440070031001","440070031001","1","BG","220544","0",175217,175217,44,7,3100,1,440070031001,"Block Group 1","G5030","S",220544,0,41.8387688,-71.4022183,440070031001," Providence County"," Rhode Island","Yes",195,55,28.2,140,55,39.3,44007003100,660,495,75,500,395,79,"No","Yes",44,7,3100,1,0.0211941452404,2.3906048227218e-05,0.0211941446569734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","020703","2","1500000US440030207032","440030207032","2","BG","3749677","221171",174530,174530,44,3,20703,2,440030207032,"Block Group 2","G5030","S",3749677,221171,41.6657434,-71.5990986,440030207032," Kent County"," Rhode Island","Yes",20,20,100,20,20,100,44003020703,1150,45,3.9,565,20,3.5,"Yes","No",44,3,20703,2,0.112386276997,0.000429294971809213,0.112386274750492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","000200","5","1500000US440070002005","440070002005","5","BG","478811","0",174855,174855,44,7,200,5,440070002005,"Block Group 5","G5030","S",478810,0,41.7921426,-71.4176822,440070002005," Providence County"," Rhode Island","Yes",685,370,54,455,275,60.4,44007000200,2085,1460,70,1190,875,73.5,"Yes","Yes",44,7,200,5,0.0372140578414,5.18638753419509e-05,0.0372140579048916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","009","050901","2","1500000US440090509012","440090509012","2","BG","11997069","858131",175055,175055,44,9,50901,2,440090509012,"Block Group 2","G5030","S",11997069,858131,41.3618537,-71.7896892,440090509012," Washington County"," Rhode Island","Yes",655,335,51.1,485,215,44.3,44009050901,1250,410,32.8,850,250,29.4,"Yes","No",44,9,50901,2,0.16921249718,0.00138348480481909,0.169212496638755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","018000","2","1500000US440070180002","440070180002","2","BG","440503","15548",174507,174507,44,7,18000,2,440070180002,"Block Group 2","G5030","S",440503,15548,42.0061599,-71.5105001,440070180002," Providence County"," Rhode Island","Yes",70,55,78.6,70,55,78.6,44007018000,360,310,86.1,280,255,91.1,"Yes","Yes",44,7,18000,2,0.0438838379073,4.95617484830291e-05,0.0438838378709507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","002000","3","1500000US440070020003","440070020003","3","BG","276670","1477",174906,174906,44,7,2000,3,440070020003,"Block Group 3","G5030","S",276671,1477,41.8237301,-71.4626141,440070020003," Providence County"," Rhode Island","Yes",680,565,83.1,400,370,92.5,44007002000,2125,1420,66.8,1255,880,70.1,"Yes","Yes",44,7,2000,3,0.0411067784578,3.01432235119137e-05,0.0411067777843697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","015800","1","1500000US440070158001","440070158001","1","BG","697923","181089",175088,175088,44,7,15800,1,440070158001,"Block Group 1","G5030","S",697923,181089,41.8856934,-71.343981,440070158001," Providence County"," Rhode Island","No",15,0,0,4,0,0,44007015800,655,170,26,480,160,33.3,"No","No",44,7,15800,1,0.0507632065441,9.53463274981914e-05,0.0507632067380015,"440070158001",0,15,0,4,"440070158002",105,225,105,200,"440070169003",65,105,65,100,170,345,49.2753623188406,170,304,55.921052631579
"44","003","022000","2","1500000US440030220002","440030220002","2","BG","566465","73022",174749,174749,44,3,22000,2,440030220002,"Block Group 2","G5030","S",566465,73022,41.7004971,-71.4575206,440030220002," Kent County"," Rhode Island","No",45,10,22.2,35,0,0,44003022000,510,105,20.6,370,55,14.9,"No","No",44,3,22000,2,0.0442491514977,6.91700386141747e-05,0.0442491510768093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","005","040900","3","1500000US440050409003","440050409003","3","BG","467247","0",174768,174768,44,5,40900,3,440050409003,"Block Group 3","G5030","S",467247,0,41.4726184,-71.3124682,440050409003," Newport County"," Rhode Island","No",80,25,31.3,65,10,15.4,44005040900,515,110,21.4,380,45,11.8,"No","No",44,5,40900,3,0.0316556379337,5.03645326261903e-05,0.0316556393210247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","009","050102","2","1500000US440090501022","440090501022","2","BG","6183138","8080",175001,175001,44,9,50102,2,440090501022,"Block Group 2","G5030","S",6197726,8080,41.5962391,-71.4853651,440090501022," Washington County"," Rhode Island","No",220,45,20.5,150,30,20,44009050102,410,75,18.3,295,45,15.3,"No","No",44,9,50102,2,0.180983715134,0.00067019545713265,0.180983716812906,"440090501022",45,220,30,150,"440090501032",415,615,305,465,"440090501035",0,45,0,45,460,880,52.2727272727273,335,660,50.7575757575758
"44","003","020102","3","1500000US440030201023","440030201023","3","BG","1118957","7853",175251,175251,44,3,20102,3,440030201023,"Block Group 3","G5030","S",1118957,7853,41.6899352,-71.5167684,440030201023," Kent County"," Rhode Island","Yes",395,280,70.9,220,120,54.5,44003020102,730,305,41.8,505,130,25.7,"Yes","No",44,3,20102,3,0.0447465234985,0.000121863776712416,0.0447465243111971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","021903","1","1500000US440030219031","440030219031","1","BG","1994874","370084",174745,174745,44,3,21903,1,440030219031,"Block Group 1","G5030","S",1994874,370084,41.6929347,-71.4158932,440030219031," Kent County"," Rhode Island","No",280,25,8.9,180,0,0,44003021903,635,45,7.1,440,10,2.3,"No","No",44,3,21903,1,0.0827706608018,0.000255781871601357,0.0827706601441435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","011000","3","1500000US440070110003","440070110003","3","BG","189035","0",175216,175216,44,7,11000,3,440070110003,"Block Group 3","G5030","S",189035,0,41.888011,-71.3973392,440070110003," Providence County"," Rhode Island","Yes",850,740,87.1,635,570,89.8,44007011000,1905,1500,78.7,1495,1180,78.9,"Yes","Yes",44,7,11000,3,0.0203312810438,2.05062235636433e-05,0.0203312820750692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","013201","3","1500000US440070132013","440070132013","3","BG","13858083","3360458",174513,174513,44,7,13201,3,440070132013,"Block Group 3","G5030","S",13857023,3360644,41.7695462,-71.5727703,440070132013," Providence County"," Rhode Island","No",350,70,20,175,35,20,44007013201,940,165,17.6,545,65,11.9,"No","No",44,7,13201,3,0.232764145739,0.00186420085901773,0.232764146284869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","009","050103","4","1500000US440090501034","440090501034","4","BG","961766","42095",175070,175070,44,9,50103,4,440090501034,"Block Group 4","G5030","S",961766,42095,41.6166617,-71.4649125,440090501034," Washington County"," Rhode Island","Yes",285,40,14,190,40,21.1,44009050103,1435,635,44.3,940,475,50.5,"No","Yes",44,9,50103,4,0.0486848671526,0.000108443528915814,0.0486848667571867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","002500","2","1500000US440070025002","440070025002","2","BG","1038773","32707",174937,174937,44,7,2500,2,440070025002,"Block Group 2","G5030","S",1038775,32707,41.8275752,-71.4272075,440070025002," Providence County"," Rhode Island","Yes",175,120,68.6,115,70,60.9,44007002500,425,305,71.8,305,200,65.6,"Yes","Yes",44,7,2500,2,0.0523357466546,0.000116125941531209,0.0523357467591163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","017400","1","1500000US440070174001","440070174001","1","BG","1034458","23172",175203,175203,44,7,17400,1,440070174001,"Block Group 1","G5030","S",1034458,23172,42.003403,-71.5330964,440070174001," Providence County"," Rhode Island","Yes",320,135,42.2,220,80,36.4,44007017400,1275,1000,78.4,880,685,77.8,"No","Yes",44,7,17400,1,0.0469721544943,0.000114938275146415,0.0469721552786478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","012000","5","1500000US440070120005","440070120005","5","BG","531956","0",175077,175077,44,7,12000,5,440070120005,"Block Group 5","G5030","S",531956,0,41.8570988,-71.4682683,440070120005," Providence County"," Rhode Island","No",240,0,0,60,0,0,44007012000,1160,100,8.6,740,100,13.5,"No","No",44,7,12000,5,0.0351079868156,5.76774164073868e-05,0.0351079857305572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","022300","3","1500000US440030223003","440030223003","3","BG","1180442","72567",174529,174529,44,3,22300,3,440030223003,"Block Group 3","G5030","S",1194143,72567,41.7240794,-71.4760819,440030223003," Kent County"," Rhode Island","No",175,0,0,115,0,0,44003022300,745,275,36.9,550,250,45.5,"No","No",44,3,22300,3,0.0531874172324,0.000137065793978763,0.0531874168577202,"440030223003",0,175,0,115,"440030223002",170,210,170,195,"440030223004",30,165,20,55,200,550,36.3636363636364,190,365,52.0547945205479
"44","007","011301","3","1500000US440070113013","440070113013","3","BG","4479426","32609",174984,174984,44,7,11301,3,440070113013,"Block Group 3","G5030","S",4479426,32609,41.9354964,-71.4129973,440070113013," Providence County"," Rhode Island","No",500,120,24,325,95,29.2,44007011301,945,180,19,595,120,20.2,"No","No",44,7,11301,3,0.0944493605361,0.000489813467538625,0.0944493606380543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","005","040500","3","1500000US440050405003","440050405003","3","BG","316786","0",174647,174647,44,5,40500,3,440050405003,"Block Group 3","G5030","S",316786,0,41.4975294,-71.3136632,440050405003," Newport County"," Rhode Island","Yes",120,25,20.8,50,25,50,44005040500,1330,935,70.3,850,665,78.2,"Yes","Yes",44,5,40500,3,0.0274971910425,3.41595909958414e-05,0.0274971917318308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","009","050600","4","1500000US440090506004","440090506004","4","BG","29495517","152201",175151,175151,44,9,50600,4,440090506004,"Block Group 4","G5030","S",29495517,152201,41.5348957,-71.6372148,440090506004," Washington County"," Rhode Island","No",510,95,18.6,275,50,18.2,44009050600,1705,155,9.1,1095,95,8.7,"No","No",44,9,50600,4,0.227970227772,0.00319849202651312,0.227970228535922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","009","050402","3","1500000US440090504023","440090504023","3","BG","10737993","878450",175149,175149,44,9,50402,3,440090504023,"Block Group 3","G5030","S",10737993,878450,41.5383817,-71.4429208,440090504023," Washington County"," Rhode Island","No",255,0,0,150,0,0,44009050402,480,0,0,310,0,0,"No","No",44,9,50402,3,0.164115138835,0.00125331760841618,0.1641151373276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","001","030902","3","1500000US440010309023","440010309023","3","BG","5055105","13057515",174797,174797,44,1,30902,3,440010309023,"Block Group 3","G5030","S",5055110,13057511,41.6644552,-71.2984963,440010309023," Bristol County"," Rhode Island","No",275,0,0,105,0,0,44001030902,1095,170,15.5,685,150,21.9,"No","No",44,1,30902,3,0.17635558283,0.00195824519460075,0.176355582914608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","010102","2","1500000US440070101022","440070101022","2","BG","1087861","516503",174461,174461,44,7,10102,2,440070101022,"Block Group 2","G5030","S",1087860,516503,41.8492914,-71.3454016,440070101022," Providence County"," Rhode Island","Yes",290,145,50,240,135,56.3,44007010102,835,235,28.1,700,215,30.7,"Yes","No",44,7,10102,2,0.0679578489348,0.000173936753753878,0.0679578495531295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","011401","2","1500000US440070114012","440070114012","2","BG","2349270","26222",174987,174987,44,7,11401,2,440070114012,"Block Group 2","G5030","S",2349275,26222,41.9491903,-71.3920321,440070114012," Providence County"," Rhode Island","No",320,0,0,215,0,0,44007011401,1875,300,16,1255,180,14.3,"No","No",44,7,11401,2,0.120461999603,0.000257925118603453,0.120461997136453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","001300","2","1500000US440070013002","440070013002","2","BG","118080","0",174948,174948,44,7,1300,2,440070013002,"Block Group 2","G5030","S",118080,0,41.8117909,-71.4336604,440070013002," Providence County"," Rhode Island","Yes",195,175,89.7,155,145,93.5,44007001300,1335,1095,82,940,735,78.2,"Yes","Yes",44,7,1300,2,0.0143375240096,1.27940038510133e-05,0.0143375240308743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","010101","4","1500000US440070101014","440070101014","4","BG","1258413","354537",174459,174459,44,7,10101,4,440070101014,"Block Group 4","G5030","S",1258412,354537,41.8523668,-71.3680254,440070101014," Providence County"," Rhode Island","No",375,140,37.3,200,60,30,44007010101,925,230,24.9,520,125,24,"No","No",44,7,10101,4,0.0674880262312,0.000174867197983986,0.0674880288301234,"440070101014",140,375,60,200,"440070101012",0,195,0,110,"440070171003",600,800,400,520,740,1370,54.014598540146,460,830,55.421686746988
"44","007","013300","2","1500000US440070133002","440070133002","2","BG","34805824","189118",174970,174970,44,7,13300,2,440070133002,"Block Group 2","G5030","S",34805824,189118,41.8157664,-71.7758058,440070133002," Providence County"," Rhode Island","Yes",300,40,13.3,80,40,50,44007013300,820,145,17.7,430,130,30.2,"Yes","No",44,7,13300,2,0.288320202986,0.00379181404832707,0.288320202799643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","022300","1","1500000US440030223001","440030223001","1","BG","2793490","18741",174690,174690,44,3,22300,1,440030223001,"Block Group 1","G5030","S",2793492,18741,41.7040692,-71.5047508,440030223001," Kent County"," Rhode Island","No",195,75,38.5,180,65,36.1,44003022300,745,275,36.9,550,250,45.5,"No","No",44,3,22300,1,0.0848685424582,0.000304199304082431,0.0848685418423738,"440030223001",75,195,65,180,"440030221003",65,205,20,105,"440030201023",280,395,120,220,420,795,52.8301886792453,205,505,40.5940594059406
"44","007","014000","4","1500000US440070140004","440070140004","4","BG","294186","0",174965,174965,44,7,14000,4,440070140004,"Block Group 4","G5030","S",294186,0,41.7821518,-71.4511929,440070140004," Providence County"," Rhode Island","No",120,0,0,120,0,0,44007014000,1610,630,39.1,1145,355,31,"No","No",44,7,14000,4,0.0271441183277,3.18607690132922e-05,0.0271441173579815,"440070140004",0,120,0,120,"440070143001",0,40,0,30,"440070140003",375,545,240,375,375,705,53.1914893617021,240,525,45.7142857142857
"44","003","022100","2","1500000US440030221002","440030221002","2","BG","593726","1561",174751,174751,44,3,22100,2,440030221002,"Block Group 2","G5030","S",593726,1561,41.7108524,-71.4548424,440030221002," Kent County"," Rhode Island","No",130,0,0,130,0,0,44003022100,1110,255,23,685,120,17.5,"No","No",44,3,22100,2,0.0574024642047,6.44004373953067e-05,0.0574024640997475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","021200","2","1500000US440030212002","440030212002","2","BG","753075","50988",174718,174718,44,3,21200,2,440030212002,"Block Group 2","G5030","S",753075,50988,41.7473861,-71.4193979,440030212002," Kent County"," Rhode Island","No",405,120,29.6,225,55,24.4,44003021200,690,205,29.7,430,115,26.7,"No","No",44,3,21200,2,0.0437765374793,8.70317464887194e-05,0.0437765367247141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","007","012200","2","1500000US440070122002","440070122002","2","BG","5013017","451001",175138,175138,44,7,12200,2,440070122002,"Block Group 2","G5030","S",5013017,451001,41.8234198,-71.5521976,440070122002," Providence County"," Rhode Island","No",240,0,0,95,0,0,44007012200,1055,0,0,585,0,0,"No","No",44,7,12200,2,0.108292435805,0.000592139011587278,0.108292434763396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"44","003","020500","3","1500000US440030205003","440030205003","3","BG","505188","56961",174697,174697,44,3,20500,3,440030205003,"Block Group 3","G5030","S",505188,56961,41.7148752,-71.4995315,440030205003," Kent County"," Rhode Island","No",190,35,18.4,165,25,15.2,44003020500,830,210,25.3,605,120,19.8,"No","No",44,3,20500,3,0.0492046856432,6.0818401607321e-05,0.0492046873250288,"440030205003",35,190,25,165,"440030202001",150,355,150,280,"440030223002",170,210,170,195,355,755,47.0198675496689,345,640,53.90625
