"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"05","091","020802","1","1500000US050910208021","50910208021","1","BG","14829613","76401",10062,10062,5,91,20802,1,50910208021,"Block Group 1","G5030","S",14829610,76401,33.4136056,-93.9901301,50910208021," Miller County"," Arkansas","No",250,55,22,205,40,19.5,5091020802,410,130,31.7,290,100,34.5,"No","No",5,91,20802,1,0.196286615512,0.00144488859655212,0.196286616002559,"50910208021",55,250,40,205,"50910209003",4,65,0,35,"50910206002",315,420,280,355,374,735,50.8843537414966,320,595,53.781512605042
"05","033","020600","2","1500000US050330206002","50330206002","2","BG","22287162","73675",9687,9687,5,33,20600,2,50330206002,"Block Group 2","G5030","S",22287121,73675,35.5231776,-94.2293375,50330206002," Crawford County"," Arkansas","No",465,85,18.3,285,80,28.1,5033020600,2940,1380,46.9,1925,950,49.4,"No","No",5,33,20600,2,0.336166364712,0.00222199561630987,0.336166362029268,"50330206002",85,465,80,285,"50330202042",110,280,65,125,"50330202013",495,705,410,535,690,1450,47.5862068965517,555,945,58.7301587301587
"05","033","020502","2","1500000US050330205022","50330205022","2","BG","2495565","5471",9583,9583,5,33,20502,2,50330205022,"Block Group 2","G5030","S",2495674,5471,35.4466437,-94.3271029,50330205022," Crawford County"," Arkansas","Yes",455,260,57.1,395,225,57,5033020502,1090,720,66.1,810,540,66.7,"Yes","Yes",5,33,20502,2,0.0676506385887,0.000248297493953942,0.0676506386409113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","033","020501","1","1500000US050330205011","50330205011","1","BG","20968713","7934540",8488,8488,5,33,20501,1,50330205011,"Block Group 1","G5030","S",20968678,7934541,35.392297,-94.3111917,50330205011," Crawford County"," Arkansas","Yes",525,320,61,350,195,55.7,5033020501,1565,1080,69,1080,820,75.9,"Yes","Yes",5,33,20501,1,0.263623004976,0.00286748792382241,0.263623006062246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","004108","3","1500000US051190041083","51190041083","3","BG","1590493","8145",10075,10075,5,119,4108,3,51190041083,"Block Group 3","G5030","S",1590493,8145,34.6643523,-92.3224766,51190041083," Pulaski County"," Arkansas","Yes",610,445,73,435,335,77,5119004108,1730,1390,80.3,1185,1020,86.1,"Yes","Yes",5,119,4108,3,0.076055827229,0.000157219168841038,0.0760558255289962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","033","020204","1","1500000US050330202041","50330202041","1","BG","29569196","34063",8490,8490,5,33,20204,1,50330202041,"Block Group 1","G5030","S",29569195,34063,35.5047456,-94.3377111,50330202041," Crawford County"," Arkansas","No",475,155,32.6,360,155,43.1,5033020204,760,260,34.2,480,220,45.8,"No","No",5,33,20204,1,0.314279665753,0.00294077677312998,0.314279664949723,"50330202041",155,475,155,360,"50330202032",695,1325,490,835,"50330202042",110,280,65,125,960,2080,46.1538461538462,710,1320,53.7878787878788
"05","119","002204","3","1500000US051190022043","51190022043","3","BG","707006","0",8505,8505,5,119,2204,3,51190022043,"Block Group 3","G5030","S",707006,0,34.7656866,-92.3785801,51190022043," Pulaski County"," Arkansas","Yes",420,250,59.5,340,220,64.7,5119002204,1265,345,27.3,1065,320,30,"Yes","No",5,119,2204,3,0.0434423114448,6.96150459589262e-05,0.043442309068196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","003202","1","1500000US051190032021","51190032021","1","BG","1641084","8073",8976,8976,5,119,3202,1,51190032021,"Block Group 1","G5030","S",1641084,8073,34.8134573,-92.264183,51190032021," Pulaski County"," Arkansas","Yes",780,420,53.8,770,410,53.2,5119003202,2600,1795,69,2315,1595,68.9,"Yes","Yes",5,119,3202,1,0.0697165011947,0.000162474310172911,0.0697165012238674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","003707","1","1500000US051190037071","51190037071","1","BG","3678104","655281",9394,9394,5,119,3707,1,51190037071,"Block Group 1","G5030","S",3680670,655281,34.8481067,-92.188498,51190037071," Pulaski County"," Arkansas","No",795,205,25.8,650,180,27.7,5119003707,1025,265,25.9,810,230,28.4,"No","No",5,119,3707,1,0.131534150748,0.000427356076897922,0.131534152165483,"51190037071",205,795,180,650,"51190037113",195,220,185,210,"51190037042",245,345,235,305,645,1360,47.4264705882353,600,1165,51.5021459227468
"05","119","004106","3","1500000US051190041063","51190041063","3","BG","1404712","0",9411,9411,5,119,4106,3,51190041063,"Block Group 3","G5030","S",1404712,0,34.6655842,-92.3533237,51190041063," Pulaski County"," Arkansas","Yes",750,505,67.3,460,340,73.9,5119004106,1880,835,44.4,1085,625,57.6,"Yes","Yes",5,119,4106,3,0.0546776022644,0.000138149790700481,0.0546776051611231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","004107","2","1500000US051190041072","51190041072","2","BG","3060567","0",9414,9414,5,119,4107,2,51190041072,"Block Group 2","G5030","S",3060567,0,34.6757877,-92.3158621,51190041072," Pulaski County"," Arkansas","Yes",165,85,51.5,45,45,100,5119004107,700,535,76.4,450,385,85.6,"Yes","Yes",5,119,4107,2,0.0985663097132,0.000301034978065218,0.0985663066569671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","015","950200","3","1500000US050159502003","50159502003","3","BG","99799583","10946116",8939,8939,5,15,950200,3,50159502003,"Block Group 3","G5030","S",99849693,10896008,36.4452929,-93.8130719,50159502003," Carroll County"," Arkansas","No",360,70,19.4,200,25,12.5,5015950200,820,250,30.5,440,105,23.9,"No","No",5,15,950200,3,0.68258674367,0.0111317714013239,0.682586743721393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","047","950200","5","1500000US050479502005","50479502005","5","BG","2206638","573278",9410,9410,5,47,950200,5,50479502005,"Block Group 5","G5030","S",2212779,567137,35.489089,-93.8349354,50479502005," Franklin County"," Arkansas","Yes",85,40,47.1,0,0,0,5047950200,1700,1025,60.3,970,615,63.4,"No","Yes",5,47,950200,5,0.0805625158311,0.000276121144906938,0.0805625171234128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","037","950100","1","1500000US050379501001","50379501001","1","BG","461966656","9382781",9051,9051,5,37,950100,1,50379501001,"Block Group 1","G5030","S",461968909,9380586,35.2863059,-90.5847536,50379501001," Cross County"," Arkansas","Yes",270,135,50,180,100,55.6,5037950100,270,135,50,180,100,55.6,"Yes","Yes",5,37,950100,1,0.916774486233,0.0467018030142299,0.916774485865721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","115","951400","2","1500000US051159514002","51159514002","2","BG","10034611","3783909",8980,8980,5,115,951400,2,51159514002,"Block Group 2","G5030","S",10042978,3775682,35.3134136,-93.1620428,51159514002," Pope County"," Arkansas","Yes",145,60,41.4,90,55,61.1,5115951400,500,355,71,305,220,72.1,"Yes","Yes",5,115,951400,2,0.239068161973,0.00136963686645686,0.239068161545981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","109","953500","3","1500000US051099535003","51099535003","3","BG","120493854","1160946",8970,8970,5,109,953500,3,51099535003,"Block Group 3","G5030","S",120491123,1163677,34.0304614,-93.6713792,51099535003," Pike County"," Arkansas","Yes",505,230,45.5,320,180,56.3,5109953500,1170,550,47,805,455,56.5,"Yes","Yes",5,109,953500,3,0.81645559439,0.0118760363532147,0.816455589684267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","003","960700","2","1500000US050039607002","50039607002","2","BG","16742985","163980",9725,9725,5,3,960700,2,50039607002,"Block Group 2","G5030","S",16742994,163980,33.1310522,-91.9965051,50039607002," Ashley County"," Arkansas","Yes",300,225,75,230,185,80.4,5003960700,485,340,70.1,330,265,80.3,"Yes","Yes",5,3,960700,2,0.192559153166,0.00163354786059244,0.192559153684871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","000802","1","1500000US050310008021","50310008021","1","BG","3749774","19670",8607,8607,5,31,802,1,50310008021,"Block Group 1","G5030","S",3749774,19670,35.7995814,-90.7022302,50310008021," Craighead County"," Arkansas","No",615,145,23.6,460,125,27.2,5031000802,2090,175,8.4,1440,135,9.4,"No","No",5,31,802,1,0.0923618897113,0.000375829185941257,0.0923618907462909,"50310008021",145,615,125,460,"50310004021",300,365,200,255,"50310004024",280,550,180,245,725,1530,47.3856209150327,505,960,52.6041666666667
"05","031","000401","1","1500000US050310004011","50310004011","1","BG","845560","901",9361,9361,5,31,401,1,50310004011,"Block Group 1","G5030","S",845560,901,35.8101852,-90.6534297,50310004011," Craighead County"," Arkansas","Yes",200,150,75,135,135,100,5031000401,1685,960,57,1420,850,59.9,"Yes","Yes",5,31,401,1,0.0492647163813,8.44088922349329e-05,0.0492647175193643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","000502","3","1500000US050310005023","50310005023","3","BG","5054147","2998",8204,8204,5,31,502,3,50310005023,"Block Group 3","G5030","S",5097524,2998,35.8288306,-90.6505527,50310005023," Craighead County"," Arkansas","Yes",315,180,57.1,145,60,41.4,5031000502,1250,810,64.8,870,540,62.1,"Yes","Yes",5,31,502,3,0.123161049373,0.000508756629415075,0.12316104927279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","000700","5","1500000US050310007005","50310007005","5","BG","24259653","38016",10024,10024,5,31,700,5,50310007005,"Block Group 5","G5030","S",24258375,38016,35.8715536,-90.7456456,50310007005," Craighead County"," Arkansas","Yes",475,190,40,340,140,41.2,5031000700,1870,890,47.6,1300,670,51.5,"No","Yes",5,31,700,5,0.265270744189,0.00242464719190139,0.265270743498588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","001200","3","1500000US050310012003","50310012003","3","BG","327531422","1272060",10025,10025,5,31,1200,3,50310012003,"Block Group 3","G5030","S",327531421,1272060,35.7744833,-90.8962493,50310012003," Craighead County"," Arkansas","Yes",480,375,78.1,365,270,74,5031001200,1725,1150,66.7,1265,855,67.6,"Yes","Yes",5,31,1200,3,0.985978960476,0.0327712959442579,0.985978963778271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","041","950300","2","1500000US050419503002","50419503002","2","BG","25816614","87053",9052,9052,5,41,950300,2,50419503002,"Block Group 2","G5030","S",25816616,87053,33.9169891,-91.5189128,50419503002," Desha County"," Arkansas","Yes",300,250,83.3,200,170,85,5041950300,400,350,87.5,235,205,87.2,"Yes","Yes",5,41,950300,2,0.260328185314,0.00252532617105317,0.260328189494621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","115","951502","2","1500000US051159515022","51159515022","2","BG","2041656","0",8979,8979,5,115,951502,2,51159515022,"Block Group 2","G5030","S",2041656,0,35.2709986,-93.1478883,51159515022," Pope County"," Arkansas","Yes",390,290,74.4,375,290,77.3,5115951502,1460,965,66.1,1040,640,61.5,"Yes","Yes",5,115,951502,2,0.0830784914807,0.000202254179157535,0.0830784923224193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","010102","3","1500000US051310101023","51310101023","3","BG","24405821","530752",8186,8186,5,131,10102,3,51310101023,"Block Group 3","G5030","S",24405824,530752,35.2141672,-94.206587,51310101023," Sebastian County"," Arkansas","No",1295,375,29,810,240,29.6,5131010102,1980,480,24.2,1180,290,24.6,"No","No",5,131,10102,3,0.22982466079,0.00246865986400735,0.229824660336013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","010102","2","1500000US051310101022","51310101022","2","BG","239233590","1975315",8187,8187,5,131,10102,2,51310101022,"Block Group 2","G5030","S",239233589,1975315,35.2228028,-94.1126626,51310101022," Sebastian County"," Arkansas","No",505,30,5.9,280,0,0,5131010102,1980,480,24.2,1180,290,24.6,"No","No",5,131,10102,2,0.941039316676,0.0238763082827518,0.94103931239331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","001304","5","1500000US051310013045","51310013045","5","BG","9607913","36409",8189,8189,5,131,1304,5,51310013045,"Block Group 5","G5030","S",9607932,36409,35.2785309,-94.4134706,51310013045," Sebastian County"," Arkansas","Yes",300,155,51.7,230,120,52.2,5131001304,1485,655,44.1,1360,620,45.6,"Yes","No",5,131,1304,5,0.172092545947,0.000955503734530794,0.172092549035539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","010201","1","1500000US051310102011","51310102011","1","BG","13654398","371211",8191,8191,5,131,10201,1,51310102011,"Block Group 1","G5030","S",13654508,371211,35.22661,-94.2958198,51310102011," Sebastian County"," Arkansas","No",670,235,35.1,400,185,46.3,5131010201,1235,440,35.6,725,325,44.8,"No","No",5,131,10201,1,0.193927471068,0.00138880492750104,0.193927471772742,"51310102011",235,670,185,400,"51310102021",370,665,315,525,"51310103013",115,375,105,225,720,1710,42.1052631578947,605,1150,52.6086956521739
"05","131","010201","2","1500000US051310102012","51310102012","2","BG","108938458","1168706",8192,8192,5,131,10201,2,51310102012,"Block Group 2","G5030","S",108938452,1168707,35.2630704,-94.2420782,51310102012," Sebastian County"," Arkansas","No",565,205,36.3,325,140,43.1,5131010201,1235,440,35.6,725,325,44.8,"No","No",5,131,10201,2,0.526682800665,0.0109077597310261,0.526682801815039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","139","950100","3","1500000US051399501003","51399501003","3","BG","169262033","0",10043,10043,5,139,950100,3,51399501003,"Block Group 3","G5030","S",169262032,0,33.0577612,-92.3102699,51399501003," Union County"," Arkansas","Yes",230,120,52.2,195,120,61.5,5139950100,535,220,41.1,380,170,44.7,"Yes","No",5,139,950100,3,0.700832633918,0.0163416404877808,0.700832635690239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","035","030600","3","1500000US050350306003","50350306003","3","BG","151505420","11957889",10262,10262,5,35,30600,3,50350306003,"Block Group 3","G5030","S",151494339,11961272,35.0694437,-90.2578532,50350306003," Crittenden County"," Arkansas","Yes",295,130,44.1,205,100,48.8,5035030600,1550,1195,77.1,1170,905,77.4,"No","Yes",5,35,30600,3,0.825098003511,0.0161518188838272,0.825098003775864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","035","030701","2","1500000US050350307012","50350307012","2","BG","171491824","1704744",10263,10263,5,35,30701,2,50350307012,"Block Group 2","G5030","S",171491829,1704744,35.410429,-90.3764666,50350307012," Crittenden County"," Arkansas","Yes",115,60,52.2,100,55,55,5035030701,435,200,46,330,180,54.5,"Yes","Yes",5,35,30701,2,0.68990277474,0.0171858254559538,0.689902773704543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","035","030702","1","1500000US050350307021","50350307021","1","BG","52027205","43720",10268,10268,5,35,30702,1,50350307021,"Block Group 1","G5030","S",52057912,43720,35.2337158,-90.244393,50350307021," Crittenden County"," Arkansas","Yes",485,385,79.4,360,280,77.8,5035030702,485,385,79.4,360,280,77.8,"Yes","Yes",5,35,30702,1,0.303098310838,0.00515899833021649,0.303098310634728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","035","031200","2","1500000US050350312002","50350312002","2","BG","745243","0",8264,8264,5,35,31200,2,50350312002,"Block Group 2","G5030","S",745243,0,35.1373821,-90.1702091,50350312002," Crittenden County"," Arkansas","Yes",200,150,75,105,95,90.5,5035031200,305,255,83.6,195,185,94.9,"Yes","Yes",5,35,31200,2,0.0367154498256,7.37072916763282e-05,0.0367154479414973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","035","030803","1","1500000US050350308031","50350308031","1","BG","17839733","16365",10269,10269,5,35,30803,1,50350308031,"Block Group 1","G5030","S",17839928,16365,35.1715003,-90.1607527,50350308031," Crittenden County"," Arkansas","No",550,25,4.5,325,15,4.6,5035030803,550,25,4.5,325,15,4.6,"No","No",5,35,30803,1,0.237075948541,0.00176683766517272,0.237075948132222,"50350308031",25,550,15,325,"50350301023",215,275,135,185,"50350306001",950,980,745,775,1190,1805,65.9279778393352,895,1285,69.6498054474708
"05","027","950200","1","1500000US050279502001","50279502001","1","BG","92043459","350530",9230,9230,5,27,950200,1,50279502001,"Block Group 1","G5030","S",92103636,290361,33.3271352,-93.226121,50279502001," Columbia County"," Arkansas","Yes",630,415,65.9,495,325,65.7,5027950200,1035,625,60.4,790,480,60.8,"Yes","Yes",5,27,950200,1,0.593528939396,0.00894707731549715,0.593528939046592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","045","031003","1","1500000US050450310031","50450310031","1","BG","3620984","0",10095,10095,5,45,31003,1,50450310031,"Block Group 1","G5030","S",3620984,0,35.0627975,-92.4813981,50450310031," Faulkner County"," Arkansas","Yes",335,210,62.7,270,195,72.2,5045031003,550,330,60,430,290,67.4,"Yes","Yes",5,45,31003,1,0.0953737167765,0.000357807397676879,0.0953737160447709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","045","031003","2","1500000US050450310032","50450310032","2","BG","13798334","0",10096,10096,5,45,31003,2,50450310032,"Block Group 2","G5030","S",13797787,0,35.055187,-92.512137,50450310032," Faulkner County"," Arkansas","Yes",215,120,55.8,160,95,59.4,5045031003,550,330,60,430,290,67.4,"Yes","Yes",5,45,31003,2,0.166940825078,0.0013633032810958,0.166940827385156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","003607","3","1500000US051190036073","51190036073","3","BG","919824","0",10080,10080,5,119,3607,3,51190036073,"Block Group 3","G5030","S",919825,0,34.8631349,-92.0945644,51190036073," Pulaski County"," Arkansas","Yes",585,315,53.8,365,200,54.8,5119003607,1795,1190,66.3,1350,905,67,"Yes","Yes",5,119,3607,3,0.0436729800572,9.06752732134919e-05,0.0436729808467856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","001100","1","1500000US051190011001","51190011001","1","BG","680035","2125",9366,9366,5,119,1100,1,51190011001,"Block Group 1","G5030","S",680035,2125,34.7189958,-92.2929904,51190011001," Pulaski County"," Arkansas","Yes",135,130,96.3,50,50,100,5119001100,415,270,65.1,160,140,87.5,"Yes","Yes",5,119,1100,1,0.0384507918853,6.71310579036799e-05,0.0384507946846224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","001800","2","1500000US051190018002","51190018002","2","BG","536823","0",9379,9379,5,119,1800,2,51190018002,"Block Group 2","G5030","S",536823,0,34.7391215,-92.3213994,51190018002," Pulaski County"," Arkansas","Yes",365,285,78.1,330,285,86.4,5119001800,845,555,65.7,595,460,77.3,"Yes","Yes",5,119,1800,2,0.0322544545136,5.28413540905603e-05,0.0322544544095633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","103","950400","2","1500000US051039504002","51039504002","2","BG","4746215","142985",8989,8989,5,103,950400,2,51039504002,"Block Group 2","G5030","S",4744696,142984,33.5929523,-92.8626866,51039504002," Ouachita County"," Arkansas","Yes",310,140,45.2,255,120,47.1,5103950400,935,650,69.5,760,525,69.1,"No","Yes",5,103,950400,2,0.117223007026,0.000474724984087516,0.117223005987719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","103","950300","4","1500000US051039503004","51039503004","4","BG","334105119","315745",8981,8981,5,103,950300,4,51039503004,"Block Group 4","G5030","S",334140240,315745,33.4810826,-93.0138829,51039503004," Ouachita County"," Arkansas","Yes",310,105,33.9,160,95,59.4,5103950300,1135,635,55.9,590,440,74.6,"Yes","Yes",5,103,950300,4,1.10065778074,0.0324408499056972,1.10065777473014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","002800","2","1500000US051190028002","51190028002","2","BG","1157780","0",9381,9381,5,119,2800,2,51190028002,"Block Group 2","G5030","S",1157779,0,34.7599958,-92.237959,51190028002," Pulaski County"," Arkansas","Yes",590,570,96.6,485,485,100,5119002800,1345,1265,94.1,1060,1035,97.6,"Yes","Yes",5,119,2800,2,0.0917945317278,0.000113992446813427,0.0917945329512772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","004007","3","1500000US051190040073","51190040073","3","BG","21553220","369183",8202,8202,5,119,4007,3,51190040073,"Block Group 3","G5030","S",21553220,369183,34.6463442,-92.2535452,51190040073," Pulaski County"," Arkansas","Yes",360,285,79.2,210,165,78.6,5119004007,720,400,55.6,360,245,68.1,"Yes","Yes",5,119,4007,3,0.234477711807,0.00215542853106854,0.234477713566409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","043","490300","1","1500000US050434903001","50434903001","1","BG","40194963","405012",10171,10171,5,43,490300,1,50434903001,"Block Group 1","G5030","S",40181079,405012,33.5827528,-91.8201856,50434903001," Drew County"," Arkansas","Yes",280,120,42.9,150,85,56.7,5043490300,960,330,34.4,760,235,30.9,"Yes","No",5,43,490300,1,0.431407161656,0.00394167705894688,0.431407159564232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","000402","3","1500000US050310004023","50310004023","3","BG","1276401","2879",9708,9708,5,31,402,3,50310004023,"Block Group 3","G5030","S",1276401,2879,35.8142986,-90.662598,50310004023," Craighead County"," Arkansas","Yes",715,620,86.7,495,490,99,5031000402,1810,1240,68.5,1140,880,77.2,"Yes","Yes",5,31,402,3,0.0514804175404,0.000127575979831818,0.0514804187097821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","000102","3","1500000US050310001023","50310001023","3","BG","2473595","9292",10016,10016,5,31,102,3,50310001023,"Block Group 3","G5030","S",2473596,9292,35.8316933,-90.6861395,50310001023," Craighead County"," Arkansas","Yes",155,55,35.5,115,55,47.8,5031000102,645,460,71.3,540,390,72.2,"No","Yes",5,31,102,3,0.0856221657288,0.000247657115778566,0.0856221673514636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","000101","1","1500000US050310001011","50310001011","1","BG","754572","0",10017,10017,5,31,101,1,50310001011,"Block Group 1","G5030","S",754572,0,35.8321086,-90.7108348,50310001011," Craighead County"," Arkansas","Yes",350,350,100,265,265,100,5031000101,870,775,89.1,645,560,86.8,"Yes","Yes",5,31,101,1,0.036399708255,7.52661887872819e-05,0.0363997086763001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","004221","4","1500000US051190042214","51190042214","4","BG","27115368","301248",8292,8292,5,119,4221,4,51190042214,"Block Group 4","G5030","S",27115368,301248,34.6997324,-92.5065822,51190042214," Pulaski County"," Arkansas","No",225,35,15.6,105,15,14.3,5119004221,1295,470,36.3,845,370,43.8,"No","No",5,119,4221,4,0.261739167266,0.00269747929951336,0.261739166691759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","145","070900","3","1500000US051450709003","51450709003","3","BG","6681242","41416",9587,9587,5,145,70900,3,51450709003,"Block Group 3","G5030","S",6681245,41416,35.2281764,-91.7624311,51450709003," White County"," Arkansas","Yes",320,190,59.4,265,175,66,5145070900,2375,865,36.4,1595,560,35.1,"Yes","No",5,145,70900,3,0.112798182312,0.000665629601826367,0.112798182916996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","143","011001","1","1500000US051430110011","51430110011","1","BG","11873121","75364",8984,8984,5,143,11001,1,51430110011,"Block Group 1","G5030","S",11873125,75364,36.0379616,-94.2041729,51430110011," Washington County"," Arkansas","No",880,380,43.2,560,205,36.6,5143011001,2335,850,36.4,1360,510,37.5,"No","No",5,143,11001,1,0.209571326966,0.0011948782566833,0.209571322040797,"51430110011",380,880,205,560,"51430110012",375,730,245,445,"51430106002",195,195,125,125,950,1805,52.6315789473684,575,1130,50.8849557522124
"05","143","010402","3","1500000US051430104023","51430104023","3","BG","1329120","0",8875,8875,5,143,10402,3,51430104023,"Block Group 3","G5030","S",1329120,0,36.1796069,-94.1544521,51430104023," Washington County"," Arkansas","Yes",940,695,73.9,695,525,75.5,5143010402,1535,1090,71,1120,800,71.4,"Yes","Yes",5,143,10402,3,0.0492821108843,0.000133150868805387,0.0492821090705976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","143","010507","2","1500000US051430105072","51430105072","2","BG","10884352","99642",8986,8986,5,143,10507,2,51430105072,"Block Group 2","G5030","S",10884337,99642,36.1043639,-94.2021277,51430105072," Washington County"," Arkansas","No",1330,205,15.4,1110,125,11.3,5143010507,1995,605,30.3,1575,365,23.2,"No","No",5,143,10507,2,0.164790531057,0.00109934163469916,0.164790533623092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
