"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"51","187","020300","1","1500000US511870203001","511870203001","1","BG","5565513","227313",201592,201592,51,187,20300,1,511870203001,"Block Group 1","G5030","S",5565513,228778,38.9599924,-78.2401979,511870203001," Warren County"," Virginia","No",210,25,11.9,170,15,8.8,51187020300,1475,415,28.1,945,300,31.7,"No","No",51,187,20300,1,0.171259646077,0.000602188081757049,0.171259645810881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","079","030200","3","1500000US510790302003","510790302003","3","BG","32228984","172664",204124,204124,51,79,30200,3,510790302003,"Block Group 3","G5030","S",32498975,175571,38.250477,-78.3456282,510790302003," Greene County"," Virginia","No",420,50,11.9,285,30,10.5,51079030200,2420,720,29.8,1845,550,29.8,"No","No",51,79,30200,3,0.309877625939,0.00336291513713149,0.309877624491866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","760","050300","1","1500000US517600503001","517600503001","1","BG","695639","0",206025,206025,51,760,50300,1,517600503001,"Block Group 1","G5030","S",695639,0,37.5623969,-77.4977321,517600503001," Richmond city"," Virginia","No",210,4,1.9,150,4,2.7,51760050300,210,4,1.9,150,4,2.7,"No","No",51,760,50300,1,0.0452958431511,7.09400342202571e-05,0.0452958434576407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","041","100701","1","1500000US510411007011","510411007011","1","BG","2520571","19318",203808,203808,51,41,100701,1,510411007011,"Block Group 1","G5030","S",2520571,19318,37.2583264,-77.4284713,510411007011," Chesterfield County"," Virginia","No",420,110,26.2,225,40,17.8,51041100701,1405,640,45.6,775,320,41.3,"No","No",51,41,100701,1,0.0778951436938,0.000257986209362571,0.0778951450304648,"510411007011",110,420,40,225,"510411007012",250,325,85,140,"515708304001",285,445,240,380,645,1190,54.2016806722689,365,745,48.993288590604
"51","760","010401","2","1500000US517600104012","517600104012","2","BG","626723","0",204513,204513,51,760,10401,2,517600104012,"Block Group 2","G5030","S",626723,0,37.5887545,-77.4485226,517600104012," Richmond city"," Virginia","Yes",320,195,60.9,245,185,75.5,51760010401,610,205,33.6,490,195,39.8,"Yes","No",51,760,10401,2,0.0387497024513,6.39342003978527e-05,0.0387497028536302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","155","210400","1","1500000US511552104001","511552104001","1","BG","26316589","164301",205697,205697,51,155,210400,1,511552104001,"Block Group 1","G5030","S",26311248,164302,37.0132894,-80.8178585,511552104001," Pulaski County"," Virginia","Yes",210,130,61.9,160,105,65.6,51155210400,995,660,66.3,640,400,62.5,"Yes","Yes",51,155,210400,1,0.293937608203,0.00268056694972074,0.293937606531806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","019","030401","3","1500000US510190304013","510190304013","3","BG","25353158","142128",201711,201711,51,19,30401,3,510190304013,"Block Group 3","G5030","S",25353362,142128,37.3775626,-79.4680417,510190304013," Bedford County"," Virginia","Yes",145,55,37.9,60,40,66.7,51019030401,690,125,18.1,385,100,26,"Yes","No",51,19,30401,3,0.300995796819,0.00259357540994642,0.300995796606072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","422301","2","1500000US510594223012","510594223012","2","BG","584143","0",205909,205909,51,59,422301,2,510594223012,"Block Group 2","G5030","S",584143,0,38.7776439,-77.1287456,510594223012," Fairfax County"," Virginia","No",450,15,3.3,380,10,2.6,51059422301,730,60,8.2,595,10,1.7,"No","No",51,59,422301,2,0.044611469086,6.05549564625107e-05,0.0446114678291623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","167","030100","5","1500000US511670301005","511670301005","5","BG","4314591","1413",203102,203102,51,167,30100,5,511670301005,"Block Group 5","G5030","S",4314591,1413,37.0382164,-81.9836407,511670301005," Russell County"," Virginia","Yes",145,95,65.5,140,95,67.9,51167030100,915,615,67.2,650,515,79.2,"Yes","Yes",51,167,30100,5,0.115515698996,0.000437101521356453,0.115515696525857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","510","200407","2","1500000US515102004072","515102004072","2","BG","203408","0",203576,203576,51,510,200407,2,515102004072,"Block Group 2","G5030","S",204175,0,38.8090624,-77.1415561,515102004072," Alexandria city"," Virginia","No",245,30,12.2,165,30,18.2,51510200407,590,230,39,405,160,39.5,"No","No",51,510,200407,2,0.0216673178991,2.11748099445686e-05,0.0216673193999788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","003","011400","1","1500000US510030114001","510030114001","1","BG","72373730","287007",204746,204746,51,3,11400,1,510030114001,"Block Group 1","G5030","S",72376663,287157,37.8448103,-78.5706926,510030114001," Albemarle County"," Virginia","No",265,95,35.8,185,40,21.6,51003011400,1210,570,47.1,850,405,47.6,"No","No",51,3,11400,1,0.45029367163,0.00743765414699737,0.45029367076484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","510","200900","3","1500000US515102009003","515102009003","3","BG","771489","0",205292,205292,51,510,200900,3,515102009003,"Block Group 3","G5030","S",771489,0,38.825638,-77.0692977,515102009003," Alexandria city"," Virginia","No",505,0,0,340,0,0,51510200900,1370,25,1.8,925,25,2.7,"No","No",51,510,200900,3,0.0379311126119,8.00288728441956e-05,0.0379311110420473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","087","200127","2","1500000US510872001272","510872001272","2","BG","2641515","15253",206097,206097,51,87,200127,2,510872001272,"Block Group 2","G5030","S",2641515,15253,37.6331072,-77.5862534,510872001272," Henrico County"," Virginia","No",405,125,30.9,215,70,32.6,51087200127,1380,485,35.1,790,230,29.1,"No","No",51,87,200127,2,0.0691889427516,0.000271179054152526,0.0691889432027942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","135","000300","1","1500000US511350003001","511350003001","1","BG","81938592","330916",203830,203830,51,135,300,1,511350003001,"Block Group 1","G5030","S",81938592,330916,37.2436692,-78.1929446,511350003001," Nottoway County"," Virginia","Yes",285,185,64.9,210,160,76.2,51135000300,1420,850,59.9,1015,645,63.5,"Yes","Yes",51,135,300,1,0.388116596698,0.00835439363004298,0.388116595778274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","143","010200","1","1500000US511430102001","511430102001","1","BG","18974239","206470",202888,202888,51,143,10200,1,511430102001,"Block Group 1","G5030","S",18974239,206467,37.0968934,-79.2549501,511430102001," Pittsylvania County"," Virginia","No",205,85,41.5,185,65,35.1,51143010200,905,420,46.4,715,355,49.7,"No","No",51,143,10200,1,0.208583819316,0.00194409140840435,0.208583818635787,"511430102001",85,205,65,185,"510310207002",155,175,145,145,"511430102002",265,480,215,340,505,860,58.7209302325581,425,670,63.4328358208955
"51","121","020900","2","1500000US511210209002","511210209002","2","BG","10837391","36625",203072,203072,51,121,20900,2,511210209002,"Block Group 2","G5030","S",10837390,36625,37.1183479,-80.3415626,511210209002," Montgomery County"," Virginia","No",510,185,36.3,310,130,41.9,51121020900,1340,270,20.1,985,180,18.3,"No","No",51,121,20900,2,0.233992723607,0.00110250455804817,0.23399272254555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","810","045427","4","1500000US518100454274","518100454274","4","BG","505468","55861",204572,204572,51,810,45427,4,518100454274,"Block Group 4","G5030","S",505468,55861,36.7758283,-75.9744272,518100454274," Virginia Beach city"," Virginia","Yes",395,240,60.8,320,180,56.3,51810045427,1945,950,48.8,1490,730,49,"Yes","No",51,810,45427,4,0.0407320293551,5.66609621728276e-05,0.0407320293915452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","087","200903","3","1500000US510872009033","510872009033","3","BG","8154495","147021",204392,204392,51,87,200903,3,510872009033,"Block Group 3","G5030","S",8110905,143766,37.6808516,-77.4711641,510872009033," Henrico County"," Virginia","No",760,100,13.2,605,80,13.2,51087200903,2405,800,33.3,1640,500,30.5,"No","No",51,87,200903,3,0.177045273069,0.000843085615542805,0.177045270365767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","007","930200","1","1500000US510079302001","510079302001","1","BG","77845579","231723",202726,202726,51,7,930200,1,510079302001,"Block Group 1","G5030","S",77845579,231723,37.2936031,-78.0413391,510079302001," Amelia County"," Virginia","Yes",605,415,68.6,480,320,66.7,51007930200,1095,515,47,795,395,49.7,"Yes","No",51,7,930200,1,0.416186914995,0.00793313980580024,0.416186914446901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","179","010201","1","1500000US511790102011","511790102011","1","BG","130442087","3613080",204720,204720,51,179,10201,1,511790102011,"Block Group 1","G5030","S",130287476,3544048,38.5276989,-77.4512451,511790102011," Stafford County"," Virginia","No",0,0,0,0,0,0,51179010201,0,0,0,0,0,0,"No","No",51,179,10201,1,0.776171942893,0.0138261946674447,0.776171946109445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","147","930300","2","1500000US511479303002","511479303002","2","BG","45398954","258770",206073,206073,51,147,930300,2,511479303002,"Block Group 2","G5030","S",45398954,258770,37.22945,-78.5467869,511479303002," Prince Edward County"," Virginia","Yes",60,0,0,50,0,0,51147930300,1275,570,44.7,965,505,52.3,"No","Yes",51,147,930300,2,0.438113655121,0.00463582511451932,0.438113655567265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","197","050301","3","1500000US511970503013","511970503013","3","BG","23307432","77197",203784,203784,51,197,50301,3,511970503013,"Block Group 3","G5030","S",23307432,77197,36.9203812,-81.1684573,511970503013," Wythe County"," Virginia","No",180,80,44.4,180,80,44.4,51197050301,965,420,43.5,700,305,43.6,"No","No",51,197,50301,3,0.254289289003,0.00236480770831804,0.254289287433288,"511970503013",80,180,80,180,"511970502003",210,290,195,240,"511970503021",150,410,115,285,440,880,50,390,705,55.3191489361702
"51","161","031101","2","1500000US511610311012","511610311012","2","BG","1626692","258",202860,202860,51,161,31101,2,511610311012,"Block Group 2","G5030","S",1626692,258,37.270032,-79.887479,511610311012," Roanoke County"," Virginia","Yes",385,120,31.2,235,85,36.2,51161031101,1015,400,39.4,685,350,51.1,"No","Yes",51,161,31101,2,0.0926686783111,0.000165279495149662,0.0926686777830956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","169","030200","3","1500000US511690302003","511690302003","3","BG","99325828","936681",201200,201200,51,169,30200,3,511690302003,"Block Group 3","G5030","S",99325056,936482,36.637475,-82.8104452,511690302003," Scott County"," Virginia","Yes",175,130,74.3,105,55,52.4,51169030200,710,375,52.8,460,225,48.9,"Yes","Yes",51,169,30200,3,0.728272018577,0.0101019239768902,0.728272016456576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","141","030100","5","1500000US511410301005","511410301005","5","BG","2775784","0",203642,203642,51,141,30100,5,511410301005,"Block Group 5","G5030","S",2772027,0,36.6424837,-80.2737899,511410301005," Patrick County"," Virginia","Yes",265,220,83,180,165,91.7,51141030100,965,600,62.2,685,500,73,"Yes","Yes",51,141,30100,5,0.0901576622478,0.000279332315813008,0.09015766014869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","480100","3","1500000US510594801003","510594801003","3","BG","8088908","96821",202244,202244,51,59,480100,3,510594801003,"Block Group 3","G5030","S",8088908,96821,39.0044133,-77.256582,510594801003," Fairfax County"," Virginia","No",95,0,0,75,0,0,51059480100,1055,55,5.2,560,15,2.7,"No","No",51,59,480100,3,0.201383699409,0.00085126633280197,0.201383702733744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","660","000205","1","1500000US516600002051","516600002051","1","BG","4407619","1701",202754,202754,51,660,205,1,516600002051,"Block Group 1","G5030","S",4407619,1701,38.4222038,-78.8517973,516600002051," Harrisonburg city"," Virginia","Yes",760,370,48.7,515,340,66,51660000205,760,370,48.7,515,340,66,"Yes","Yes",51,660,205,1,0.103456509207,0.000454869729765051,0.103456508533662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","041","101004","2","1500000US510411010042","510411010042","2","BG","72134311","443912",203975,203975,51,41,101004,2,510411010042,"Block Group 2","G5030","S",72134311,443912,37.355724,-77.7688393,510411010042," Chesterfield County"," Virginia","No",275,70,25.5,160,55,34.4,51041101004,1175,90,7.7,665,70,10.5,"No","No",51,41,101004,2,0.443877739491,0.00738136023005609,0.44387773661323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","087","200124","3","1500000US510872001243","510872001243","3","BG","618752","3816",202068,202068,51,87,200124,3,510872001243,"Block Group 3","G5030","S",618752,3816,37.6212571,-77.6351098,510872001243," Henrico County"," Virginia","No",155,45,29,75,15,20,51087200124,865,70,8.1,525,25,4.8,"No","No",51,87,200124,3,0.032282916502,6.35362407592766e-05,0.0322829170586364,"510872001243",45,155,15,75,"510872001231",480,630,410,545,"510872001223",15,430,0,225,540,1215,44.4444444444444,425,845,50.2958579881657
"51","177","020305","1","1500000US511770203051","511770203051","1","BG","2687863","28019",201417,201417,51,177,20305,1,511770203051,"Block Group 1","G5030","S",2687863,28019,38.2435924,-77.5080825,511770203051," Spotsylvania County"," Virginia","No",285,105,36.8,250,100,40,51177020305,945,245,25.9,680,185,27.2,"No","No",51,177,20305,1,0.0837766865581,0.000279487633633835,0.0837766881304919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","550","020200","4","1500000US515500202004","515500202004","4","BG","685493","0",203956,203956,51,550,20200,4,515500202004,"Block Group 4","G5030","S",685493,0,36.8107089,-76.2607426,515500202004," Chesapeake city"," Virginia","Yes",225,200,88.9,160,150,93.8,51550020200,1410,930,66,980,760,77.6,"Yes","Yes",51,550,20200,4,0.0387582076337,6.92247795086587e-05,0.0387582085752815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","013","101402","2","1500000US510131014022","510131014022","2","BG","78794","0",202936,202936,51,13,101402,2,510131014022,"Block Group 2","G5030","S",78794,0,38.8842843,-77.1145806,510131014022," Arlington County"," Virginia","No",55,0,0,45,0,0,51013101402,230,10,4.3,200,0,0,"No","No",51,13,101402,2,0.0142260936076,8.18012495074072e-06,0.0142260925828498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","620","090100","1","1500000US516200901001","516200901001","1","BG","4080896","11580",202201,202201,51,620,90100,1,516200901001,"Block Group 1","G5030","S",4080896,11580,36.6758167,-76.9428883,516200901001," Franklin city"," Virginia","No",325,0,0,270,0,0,51620090100,1115,405,36.3,890,335,37.6,"No","No",51,620,90100,1,0.151168829021,0.000412567518196738,0.151168827370211,"516200901001",0,325,0,270,"516200902002",465,535,330,365,"516200901002",405,565,335,440,870,1425,61.0526315789474,665,1075,61.8604651162791
"51","155","210100","4","1500000US511552101004","511552101004","4","BG","20709780","539433",203212,203212,51,155,210100,4,511552101004,"Block Group 4","G5030","S",20709780,599874,37.1773791,-80.5979473,511552101004," Pulaski County"," Virginia","Yes",315,175,55.6,220,145,65.9,51155210100,1270,560,44.1,920,415,45.1,"Yes","No",51,155,210100,4,0.268813748349,0.00216200827298962,0.268813749941259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","432300","2","1500000US510594323002","510594323002","2","BG","490431","9317",205582,205582,51,59,432300,2,510594323002,"Block Group 2","G5030","S",490431,9317,38.7824927,-77.2848317,510594323002," Fairfax County"," Virginia","No",295,10,3.4,235,10,4.3,51059432300,1280,30,2.3,935,10,1.1,"No","No",51,59,432300,2,0.0340747208124,5.18097474468959e-05,0.0340747209399814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","133","020300","6","1500000US511330203006","511330203006","6","BG","50778049","16290483",203142,203142,51,133,20300,6,511330203006,"Block Group 6","G5030","S",50744854,16290483,37.7435083,-76.3307931,511330203006," Northumberland County"," Virginia","Yes",320,270,84.4,150,120,80,51133020300,665,310,46.6,395,140,35.4,"Yes","No",51,133,20300,6,0.500575639062,0.00685242010445108,0.500575636191204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","153","900802","1","1500000US511539008021","511539008021","1","BG","5873768","1760156",204383,204383,51,153,900802,1,511539008021,"Block Group 1","G5030","S",5873768,1760156,38.5813384,-77.2771369,511539008021," Prince William County"," Virginia","No",700,100,14.3,600,35,5.8,51153900802,2070,505,24.4,1615,340,21.1,"No","No",51,153,900802,1,0.18387886559,0.000789199366408866,0.183878867466601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","061","930100","4","1500000US510619301004","510619301004","4","BG","6934268","6434",201676,201676,51,61,930100,4,510619301004,"Block Group 4","G5030","S",6934268,6434,38.8699738,-77.8448871,510619301004," Fauquier County"," Virginia","No",370,135,36.5,290,120,41.4,51061930100,1455,430,29.6,940,365,38.8,"No","No",51,61,930100,4,0.137065690519,0.000720452050472886,0.137065689044291,"510619301004",135,370,120,290,"510619301001",295,425,245,355,"510619302031",0,95,0,55,430,890,48.314606741573,365,700,52.1428571428571
"51","013","102600","1","1500000US510131026001","510131026001","1","BG","385199","0",202985,202985,51,13,102600,1,510131026001,"Block Group 1","G5030","S",385201,0,38.8577269,-77.0943136,510131026001," Arlington County"," Virginia","No",515,125,24.3,390,100,25.6,51013102600,720,130,18.1,540,105,19.4,"No","No",51,13,102600,1,0.026230917014,3.9975794379643e-05,0.0262309175521765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","143","010300","2","1500000US511430103002","511430103002","2","BG","90218775","6925890",205219,205219,51,143,10300,2,511430103002,"Block Group 2","G5030","S",90218775,6969462,36.9983437,-79.5374092,511430103002," Pittsylvania County"," Virginia","Yes",185,50,27,110,35,31.8,51143010300,860,540,62.8,630,430,68.3,"No","Yes",51,143,10300,2,0.48107771095,0.00983785377820823,0.481077712752311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","700","030300","1","1500000US517000303001","517000303001","1","BG","479324","0",205682,205682,51,700,30300,1,517000303001,"Block Group 1","G5030","S",479324,0,36.9925786,-76.396243,517000303001," Newport News city"," Virginia","Yes",155,80,51.6,110,50,45.5,51700030300,1190,905,76.1,900,710,78.9,"Yes","Yes",51,700,30300,1,0.0321498909614,4.85182847569376e-05,0.0321498906689112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","081","880200","1","1500000US510818802001","510818802001","1","BG","169050858","1075486",202680,202680,51,81,880200,1,510818802001,"Block Group 1","G5030","S",169050858,1075486,36.6499746,-77.6044279,510818802001," Greensville County"," Virginia","Yes",755,655,86.8,545,480,88.1,51081880200,1275,875,68.6,760,630,82.9,"Yes","Yes",51,81,880200,1,0.747435242523,0.0171451915957732,0.747435237941023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","195","930700","3","1500000US511959307003","511959307003","3","BG","89193","0",205821,205821,51,195,930700,3,511959307003,"Block Group 3","G5030","S",89193,0,37.1117001,-82.5499161,511959307003," Wise County"," Virginia","Yes",0,0,0,0,0,0,51195930700,685,395,57.7,385,215,55.8,"No","Yes",51,195,930700,3,0.0111355680965,9.04219541553175e-06,0.011135568166207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","510","201500","3","1500000US515102015003","515102015003","3","BG","327438","0",202018,202018,51,510,201500,3,515102015003,"Block Group 3","G5030","S",327438,0,38.812171,-77.0591104,515102015003," Alexandria city"," Virginia","No",380,0,0,370,0,0,51510201500,875,15,1.7,665,15,2.3,"No","No",51,510,201500,3,0.0253081383765,3.39598368555016e-05,0.0253081381773995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","810","045417","2","1500000US518100454172","518100454172","2","BG","1380151","56680",205446,205446,51,810,45417,2,518100454172,"Block Group 2","G5030","S",1380151,56680,36.7720193,-76.0365967,518100454172," Virginia Beach city"," Virginia","No",900,220,24.4,700,205,29.3,51810045417,2675,270,10.1,1890,225,11.9,"No","No",51,810,45417,2,0.058989682792,0.000145028884162457,0.0589896843383993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","760","050500","3","1500000US517600505003","517600505003","3","BG","1122670","55520",206048,206048,51,760,50500,3,517600505003,"Block Group 3","G5030","S",1054373,54877,37.5776762,-77.536969,517600505003," Richmond city"," Virginia","No",0,0,0,0,0,0,51760050500,470,35,7.4,335,30,9,"No","No",51,760,50500,3,0.0649229113537,0.000113141157044083,0.0649229088444114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","107","611502","1","1500000US511076115021","511076115021","1","BG","2782108","29251",203267,203267,51,107,611502,1,511076115021,"Block Group 1","G5030","S",2782108,29251,39.017593,-77.4212782,511076115021," Loudoun County"," Virginia","No",535,135,25.2,430,110,25.6,51107611502,1740,310,17.8,1220,250,20.5,"No","No",51,107,611502,1,0.0776916617591,0.000292414503519467,0.0776916629720184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","740","210600","1","1500000US517402106001","517402106001","1","BG","619903","184410",205275,205275,51,740,210600,1,517402106001,"Block Group 1","G5030","S",619903,184410,36.8440958,-76.3239005,517402106001," Portsmouth city"," Virginia","No",165,45,27.3,105,20,19,51740210600,320,105,32.8,225,55,24.4,"No","No",51,740,210600,1,0.048621157089,8.12583075457951e-05,0.0486211560719875,"517402106001",45,165,20,105,"517402132002",75,170,55,115,"517402105001",865,935,695,725,985,1270,77.5590551181102,770,945,81.4814814814815
"51","177","020202","2","1500000US511770202022","511770202022","2","BG","3759915","12974",204849,204849,51,177,20202,2,511770202022,"Block Group 2","G5030","S",3777930,12974,38.2580274,-77.4868273,511770202022," Spotsylvania County"," Virginia","No",590,105,17.8,420,90,21.4,51177020202,1080,335,31,865,310,35.8,"No","No",51,177,20202,2,0.0817146939817,0.000390200831589027,0.0817146944856389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","482203","4","1500000US510594822034","510594822034","4","BG","218085","0",201499,201499,51,59,482203,4,510594822034,"Block Group 4","G5030","S",218085,0,38.9588824,-77.3582963,510594822034," Fairfax County"," Virginia","No",270,0,0,245,0,0,51059482203,420,0,0,375,0,0,"No","No",51,59,482203,4,0.0202065866565,2.26643044243247e-05,0.0202065879387498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","155","210202","3","1500000US511552102023","511552102023","3","BG","17495871","69103",203738,203738,51,155,210202,3,511552102023,"Block Group 3","G5030","S",17499344,69055,37.0809112,-80.7306168,511552102023," Pulaski County"," Virginia","No",275,10,3.6,140,0,0,51155210202,740,120,16.2,435,60,13.8,"No","No",51,155,210202,3,0.241468082225,0.00178020318367089,0.241468081098807,"511552102023",10,275,0,140,"511552102012",220,310,155,240,"511552107001",240,410,215,350,470,995,47.2361809045226,370,730,50.6849315068493
"51","141","030200","3","1500000US511410302003","511410302003","3","BG","50858443","81697",203644,203644,51,141,30200,3,511410302003,"Block Group 3","G5030","S",50866769,81697,36.5839542,-80.5758283,511410302003," Patrick County"," Virginia","Yes",275,105,38.2,135,10,7.4,51141030200,1165,625,53.6,780,455,58.3,"No","Yes",51,141,30200,3,0.364264490861,0.0051307194578385,0.364264490544383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","017","920100","3","1500000US510179201003","510179201003","3","BG","109743544","99210",205285,205285,51,17,920100,3,510179201003,"Block Group 3","G5030","S",109743544,99210,38.0150946,-79.7552961,510179201003," Bath County"," Virginia","Yes",155,30,19.4,70,30,42.9,51017920100,835,375,44.9,535,280,52.3,"No","Yes",51,17,920100,3,0.644017112918,0.0112688391664051,0.644017110339942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","460800","1","1500000US510594608001","510594608001","1","BG","1227900","0",202225,202225,51,59,460800,1,510594608001,"Block Group 1","G5030","S",1233205,0,38.9053253,-77.2492354,510594608001," Fairfax County"," Virginia","No",275,25,9.1,150,10,6.7,51059460800,855,25,2.9,520,10,1.9,"No","No",51,59,460800,1,0.0528871927167,0.000128065049239012,0.0528871923579946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","087","200805","2","1500000US510872008052","510872008052","2","BG","2900837","1880",201211,201211,51,87,200805,2,510872008052,"Block Group 2","G5030","S",2919509,1880,37.5920517,-77.4181718,510872008052," Henrico County"," Virginia","Yes",130,25,19.2,40,10,25,51087200805,1705,1370,80.4,1235,1035,83.8,"No","Yes",51,87,200805,2,0.0700481336786,0.00029803310690113,0.0700481327726537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
