"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"38","035","010600","1","1500000US380350106001","380350106001","1","BG","731360","40208",149562,149562,38,35,10600,1,380350106001,"Block Group 1","G5030","S",731360,40208,47.9179725,-97.0258553,380350106001," Grand Forks County"," North Dakota","No",175,50,28.6,110,25,22.7,38035010600,405,115,28.4,290,90,31,"No","No",38,35,10600,1,0.0481752410827,9.28413310248288e-05,0.048175240902463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","097","970100","3","1500000US380979701003","380979701003","3","BG","30137567","0",149710,149710,38,97,970100,3,380979701003,"Block Group 3","G5030","S",30137566,0,47.6430891,-97.4417199,380979701003," Traill County"," North Dakota","No",190,55,28.9,110,35,31.8,38097970100,645,115,17.8,415,75,18.1,"No","No",38,97,970100,3,0.240740533228,0.00360748766297547,0.240740532313543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","101","010600","2","1500000US381010106002","381010106002","2","BG","3145980","29350",149448,149448,38,101,10600,2,381010106002,"Block Group 2","G5030","S",3145980,29350,48.2031856,-101.2893664,381010106002," Ward County"," North Dakota","No",765,155,20.3,570,105,18.4,38101010600,1865,590,31.6,1475,490,33.2,"No","No",38,101,10600,2,0.0961991773567,0.00038417659152401,0.0961991763579177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","071","957800","2","1500000US380719578002","380719578002","2","BG","5741408","0",149631,149631,38,71,957800,2,380719578002,"Block Group 2","G5030","S",5741404,0,48.1083343,-98.8800615,380719578002," Ramsey County"," North Dakota","Yes",370,230,62.2,215,150,69.8,38071957800,1210,380,31.4,715,235,32.9,"Yes","No",38,71,957800,2,0.162295194034,0.000693383648467716,0.162295193711172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","009","952300","2","1500000US380099523002","380099523002","2","BG","7656421","0",149404,149404,38,9,952300,2,380099523002,"Block Group 2","G5030","S",7656435,0,48.8184675,-100.4500538,380099523002," Bottineau County"," North Dakota","No",245,25,10.2,170,10,5.9,38009952300,430,40,9.3,290,25,8.6,"No","No",38,9,952300,2,0.146991369596,0.000937520006118575,0.146991370360911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","027","959200","1","1500000US380279592001","380279592001","1","BG","5556088","166859",149878,149878,38,27,959200,1,380279592001,"Block Group 1","G5030","S",5553488,166707,47.6853039,-99.102769,380279592001," Eddy County"," North Dakota","No",150,20,13.3,105,20,19,38027959200,545,175,32.1,360,150,41.7,"No","No",38,27,959200,1,0.134076637345,0.000685242701820243,0.134076635944096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","017","010201","1","1500000US380170102011","380170102011","1","BG","552886","0",149517,149517,38,17,10201,1,380170102011,"Block Group 1","G5030","S",552886,0,46.8659348,-96.9087289,380170102011," Cass County"," North Dakota","Yes",35,20,57.1,15,0,0,38017010201,1180,195,16.5,790,110,13.9,"Yes","No",38,17,10201,1,0.0329403059724,6.52284807074466e-05,0.0329403059730056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","017","010203","2","1500000US380170102032","380170102032","2","BG","571081","0",149519,149519,38,17,10203,2,380170102032,"Block Group 2","G5030","S",571081,0,46.8695009,-96.8882828,380170102032," Cass County"," North Dakota","Yes",165,40,24.2,135,40,29.6,38017010203,705,350,49.6,540,335,62,"No","Yes",38,17,10203,2,0.0340869678122,6.7379629399511e-05,0.0340869680076461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","053","962300","1","1500000US380539623001","380539623001","1","BG","1663712710","7173525",149599,149599,38,53,962300,1,380539623001,"Block Group 1","G5030","S",1663711913,7173525,47.5441221,-103.3457723,380539623001," McKenzie County"," North Dakota","No",130,0,0,100,0,0,38053962300,710,80,11.3,520,75,14.4,"No","No",38,53,962300,1,2.79533874888,0.199606800993934,2.79533874780918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","003","968200","1","1500000US380039682001","380039682001","1","BG","686139","0",149659,149659,38,3,968200,1,380039682001,"Block Group 1","G5030","S",686139,0,46.9213275,-98.0062624,380039682001," Barnes County"," North Dakota","No",100,25,25,95,25,26.3,38003968200,445,105,23.6,365,90,24.7,"No","No",38,3,968200,1,0.0553846181702,8.10322944744257e-05,0.0553846183684069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","017","000600","2","1500000US380170006002","380170006002","2","BG","638348","0",149501,149501,38,17,600,2,380170006002,"Block Group 2","G5030","S",638348,0,46.8727768,-96.813255,380170006002," Cass County"," North Dakota","Yes",375,295,78.7,285,230,80.7,38017000600,1000,390,39,685,305,44.5,"Yes","No",38,17,600,2,0.0372940826443,7.53203339627362e-05,0.037294082211333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","035","010300","2","1500000US380350103002","380350103002","2","BG","409542","2878",149681,149681,38,35,10300,2,380350103002,"Block Group 2","G5030","S",409542,2878,47.9250333,-97.0856785,380350103002," Grand Forks County"," North Dakota","Yes",205,160,78,195,160,82.1,38035010300,280,170,60.7,255,165,64.7,"Yes","Yes",38,35,10300,2,0.0334948230833,4.96309235131775e-05,0.033494823233345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","063","959000","1","1500000US380639590001","380639590001","1","BG","20293232","1109506",149714,149714,38,63,959000,1,380639590001,"Block Group 1","G5030","S",20293231,1109506,48.0287029,-98.3731225,380639590001," Nelson County"," North Dakota","No",120,25,20.8,85,20,23.5,38063959000,545,135,24.8,400,95,23.8,"No","No",38,63,959000,1,0.239495506027,0.0025811240116127,0.239495506464685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","017","010106","1","1500000US380170101061","380170101061","1","BG","1535459","0",149753,149753,38,17,10106,1,380170101061,"Block Group 1","G5030","S",1535459,0,46.8564493,-96.8462735,380170101061," Cass County"," North Dakota","Yes",440,200,45.5,225,35,15.6,38017010106,970,545,56.2,685,310,45.3,"No","Yes",38,17,10106,1,0.0591838324755,0.000181119447915989,0.0591838327801711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","079","941800","3","1500000US380799418003","380799418003","3","BG","54388928","2539338",149840,149840,38,79,941800,3,380799418003,"Block Group 3","G5030","S",54388928,2539338,48.8558601,-99.6999639,380799418003," Rolette County"," North Dakota","Yes",900,525,58.3,610,375,61.5,38079941800,2180,1310,60.1,1665,1050,63.1,"Yes","Yes",38,79,941800,3,0.392758690375,0.00697514475723438,0.392758690186653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","017","010109","1","1500000US380170101091","380170101091","1","BG","1038665","0",149497,149497,38,17,10109,1,380170101091,"Block Group 1","G5030","S",1038665,0,46.8676859,-96.8670913,380170101091," Cass County"," North Dakota","No",400,180,45,240,80,33.3,38017010109,900,285,31.7,550,165,30,"No","No",38,17,10109,1,0.0444085845004,0.000122544202440622,0.044408585460885,"380170101091",180,400,80,240,"380170101082",640,840,565,670,"380170101092",105,500,85,310,925,1740,53.1609195402299,730,1220,59.8360655737705
"38","073","969000","1","1500000US380739690001","380739690001","1","BG","736139244","551706",149770,149770,38,73,969000,1,380739690001,"Block Group 1","G5030","S",736139243,551706,46.5337642,-97.7956923,380739690001," Ransom County"," North Dakota","No",270,95,35.2,155,50,32.3,38073969000,455,120,26.4,240,75,31.3,"No","No",38,73,969000,1,1.42711469735,0.0863859133842197,1.4271146970539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","017","040100","3","1500000US380170401003","380170401003","3","BG","554904520","3526430",149617,149617,38,17,40100,3,380170401003,"Block Group 3","G5030","S",554904508,3526430,46.7225699,-97.4848614,380170401003," Cass County"," North Dakota","No",100,15,15,80,10,12.5,38017040100,535,135,25.2,385,110,28.6,"No","No",38,17,40100,3,1.10372007253,0.0657024174115577,1.10372007192597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","045","972200","2","1500000US380459722002","380459722002","2","BG","1476333845","5987760",149729,149729,38,45,972200,2,380459722002,"Block Group 2","G5030","S",1476336002,5987763,46.5003179,-98.6313121,380459722002," LaMoure County"," North Dakota","No",330,115,34.8,205,65,31.7,38045972200,580,165,28.4,380,100,26.3,"No","No",38,45,972200,2,2.16700279593,0.173678167368053,2.16700279466617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","057","961600","1","1500000US380579616001","380579616001","1","BG","16693855","14393",149636,149636,38,57,961600,1,380579616001,"Block Group 1","G5030","S",16693386,14864,47.3139635,-101.6472358,380579616001," Mercer County"," North Dakota","No",275,55,20,185,40,21.6,38057961600,655,85,13,445,65,14.6,"No","No",38,57,961600,1,0.208712093428,0.00198776446950433,0.208712093283576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","077","970700","2","1500000US380779707002","380779707002","2","BG","582036716","49192",149326,149326,38,77,970700,2,380779707002,"Block Group 2","G5030","S",582036164,49192,46.507012,-97.0621083,380779707002," Richland County"," North Dakota","No",340,125,36.8,225,80,35.6,38077970700,575,170,29.6,375,115,30.7,"No","No",38,77,970700,2,1.70572348947,0.0682318397452946,1.70572349055489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","101","010900","1","1500000US381010109001","381010109001","1","BG","14679585","577617",149863,149863,38,101,10900,1,381010109001,"Block Group 1","G5030","S",14679585,577617,48.4190638,-101.344351,381010109001," Ward County"," North Dakota","Yes",0,0,0,0,0,0,38101010900,1675,865,51.6,1430,750,52.4,"No","Yes",38,101,10900,1,0.273520913016,0.00185369246764822,0.273520916289336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","079","941800","2","1500000US380799418002","380799418002","2","BG","60823286","865080",149573,149573,38,79,941800,2,380799418002,"Block Group 2","G5030","S",60823286,865080,48.8272613,-99.8432258,380799418002," Rolette County"," North Dakota","Yes",465,320,68.8,405,290,71.6,38079941800,2180,1310,60.1,1665,1050,63.1,"Yes","Yes",38,79,941800,2,0.445683785261,0.00755517084917301,0.445683783762765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","017","040500","3","1500000US380170405003","380170405003","3","BG","41007335","0",149496,149496,38,17,40500,3,380170405003,"Block Group 3","G5030","S",41017924,0,46.7692768,-96.8436599,380170405003," Cass County"," North Dakota","No",260,25,9.6,135,0,0,38017040500,9430,945,10,7200,770,10.7,"No","No",38,17,40500,3,0.485180439847,0.00483064248192022,0.485180441835456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","101","010200","4","1500000US381010102004","381010102004","4","BG","6246695","0",149460,149460,38,101,10200,4,381010102004,"Block Group 4","G5030","S",6246688,0,48.2350808,-101.2450252,381010102004," Ward County"," North Dakota","No",65,0,0,65,0,0,38101010200,975,255,26.2,635,140,22,"No","No",38,101,10200,4,0.1860668661,0.000756239478505449,0.186066865695593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","015","011500","2","1500000US380150115002","380150115002","2","BG","771547463","4561343",149386,149386,38,15,11500,2,380150115002,"Block Group 2","G5030","S",771547463,4561343,47.0549178,-100.6430277,380150115002," Burleigh County"," North Dakota","No",150,20,13.3,90,10,11.1,38015011500,330,55,16.7,200,35,17.5,"No","No",38,15,11500,2,1.5765642263,0.0919042620903383,1.57656422434364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","009","952400","1","1500000US380099524001","380099524001","1","BG","1166336563","12467850",149402,149402,38,9,952400,1,380099524001,"Block Group 1","G5030","S",1166336565,12467850,48.8282848,-100.6980323,380099524001," Bottineau County"," North Dakota","No",185,50,27,165,40,24.2,38009952400,490,130,26.5,420,95,22.6,"No","No",38,9,952400,1,1.62891410716,0.144369774916413,1.62891410951179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","017","040500","2","1500000US380170405002","380170405002","2","BG","122304707","838584",149495,149495,38,17,40500,2,380170405002,"Block Group 2","G5030","S",122317453,815259,46.8250107,-96.957306,380170405002," Cass County"," North Dakota","No",8540,910,10.7,6590,760,11.5,38017040500,9430,945,10,7200,770,10.7,"No","No",38,17,40500,2,0.679405210127,0.0145176845003334,0.67940521076457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","095","951500","2","1500000US380959515002","380959515002","2","BG","361558835","3534036",149846,149846,38,95,951500,2,380959515002,"Block Group 2","G5030","S",361558833,3534036,48.4646857,-99.0901343,380959515002," Towner County"," North Dakota","Yes",235,140,59.6,200,120,60,38095951500,605,280,46.3,405,200,49.4,"Yes","No",38,95,951500,2,0.864874635157,0.0443969526409091,0.864874635680302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","093","967400","4","1500000US380939674004","380939674004","4","BG","969159","0",149762,149762,38,93,967400,4,380939674004,"Block Group 4","G5030","S",969159,0,46.9165798,-98.6982234,380939674004," Stutsman County"," North Dakota","No",240,25,10.4,185,0,0,38093967400,900,285,31.7,765,215,28.1,"No","No",38,93,967400,4,0.047191466624,0.00011444642996139,0.0471914675411981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","057","961700","1","1500000US380579617001","380579617001","1","BG","11488096","9916",149637,149637,38,57,961700,1,380579617001,"Block Group 1","G5030","S",11492221,9915,47.2877706,-101.755059,380579617001," Mercer County"," North Dakota","No",455,20,4.4,230,10,4.3,38057961700,840,95,11.3,490,80,16.3,"No","No",38,57,961700,1,0.155856411714,0.00136751654872569,0.155856411580014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","055","960800","3","1500000US380559608003","380559608003","3","BG","33900462","0",149618,149618,38,55,960800,3,380559608003,"Block Group 3","G5030","S",33900472,0,47.4276286,-101.1495759,380559608003," McLean County"," North Dakota","No",195,80,41,165,80,48.5,38055960800,1000,275,27.5,700,205,29.3,"No","No",38,55,960800,3,0.278389400322,0.00404147779681807,0.278389399092294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","015","010700","2","1500000US380150107002","380150107002","2","BG","541931","0",149388,149388,38,15,10700,2,380150107002,"Block Group 2","G5030","S",541931,0,46.795134,-100.7912231,380150107002," Burleigh County"," North Dakota","Yes",130,95,73.1,90,65,72.2,38015010700,835,190,22.8,525,160,30.5,"Yes","No",38,15,10700,2,0.0343093046758,6.38531928416342e-05,0.034309307183802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","003","968300","2","1500000US380039683002","380039683002","2","BG","5130941","0",149664,149664,38,3,968300,2,380039683002,"Block Group 2","G5030","S",5118708,0,46.9292052,-97.9756387,380039683002," Barnes County"," North Dakota","Yes",200,105,52.5,65,20,30.8,38003968300,780,210,26.9,500,100,20,"Yes","No",38,3,968300,2,0.161180368976,0.000604593760726857,0.161180370206602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","059","020300","2","1500000US380590203002","380590203002","2","BG","1989933","0",149794,149794,38,59,20300,2,380590203002,"Block Group 2","G5030","S",1972286,0,46.820841,-100.8931845,380590203002," Morton County"," North Dakota","Yes",280,140,50,250,110,44,38059020300,2090,380,18.2,1450,260,17.9,"Yes","No",38,59,20300,2,0.0818160892313,0.000232493133353273,0.0818160906319474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","017","000901","2","1500000US380170009012","380170009012","2","BG","655910","0",149502,149502,38,17,901,2,380170009012,"Block Group 2","G5030","S",655910,0,46.8567631,-96.7944772,380170009012," Cass County"," North Dakota","No",325,120,36.9,245,75,30.6,38017000901,1485,560,37.7,1090,400,36.7,"No","No",38,17,901,2,0.0353794174531,7.73702281549049e-05,0.0353794174908664,"380170009012",120,325,75,245,"380170009014",45,165,45,105,"380170009013",370,510,260,380,535,1000,53.5,380,730,52.0547945205479
"38","011","965300","2","1500000US380119653002","380119653002","2","BG","858752036","1559545",149773,149773,38,11,965300,2,380119653002,"Block Group 2","G5030","S",858752030,1559545,46.1288896,-103.1468199,380119653002," Bowman County"," North Dakota","No",140,20,14.3,80,10,12.5,38011965300,350,20,5.7,215,15,7,"No","No",38,11,965300,2,1.56169461572,0.10015192331457,1.56169461998748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","049","955900","1","1500000US380499559001","380499559001","1","BG","1004895952","13922148",149569,149569,38,49,955900,1,380499559001,"Block Group 1","G5030","S",1004895951,13922148,48.0077515,-100.8120451,380499559001," McHenry County"," North Dakota","No",540,180,33.3,480,170,35.4,38049955900,800,260,32.5,665,220,33.1,"No","No",38,49,955900,1,1.55666598998,0.122810792238852,1.55666598846324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","105","954100","3","1500000US381059541003","381059541003","3","BG","8899025","8677360",149731,149731,38,105,954100,3,381059541003,"Block Group 3","G5030","S",8898961,8677422,48.1362661,-103.6495275,381059541003," Williams County"," North Dakota","No",930,360,38.7,890,350,39.3,38105954100,1600,380,23.8,1445,370,25.6,"No","No",38,105,954100,3,0.209538741376,0.00212364952085409,0.209538742150665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","055","960800","2","1500000US380559608002","380559608002","2","BG","665605469","8123232",149621,149621,38,55,960800,2,380559608002,"Block Group 2","G5030","S",665605454,8123232,47.3898035,-100.8855637,380559608002," McLean County"," North Dakota","No",155,4,2.6,100,4,4,38055960800,1000,275,27.5,700,205,29.3,"No","No",38,55,960800,2,1.34206156626,0.0802632679506132,1.34206156399844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","029","966500","4","1500000US380299665004","380299665004","4","BG","16302936","0",149798,149798,38,29,966500,4,380299665004,"Block Group 4","G5030","S",16302941,0,46.2579354,-100.2342087,380299665004," Emmons County"," North Dakota","No",190,55,28.9,145,45,31,38029966500,795,215,27,530,145,27.4,"No","No",38,29,966500,4,0.196536555658,0.00190223014533331,0.196536554910223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","035","011100","3","1500000US380350111003","380350111003","3","BG","2821018","0",149482,149482,38,35,11100,3,380350111003,"Block Group 3","G5030","S",2821018,0,47.8719962,-97.0358357,380350111003," Grand Forks County"," North Dakota","No",620,25,4,410,4,1,38035011100,1320,75,5.7,850,55,6.5,"No","No",38,35,11100,3,0.0894820728123,0.00033915043786692,0.0894820734486198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","003","968200","2","1500000US380039682002","380039682002","2","BG","3906522","10335",149660,149660,38,3,968200,2,380039682002,"Block Group 2","G5030","S",3904212,12647,46.9111606,-97.9888508,380039682002," Barnes County"," North Dakota","No",70,0,0,10,0,0,38003968200,445,105,23.6,365,90,24.7,"No","No",38,3,968200,2,0.141430540897,0.000462534545931703,0.141430539758393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","059","020500","3","1500000US380590205003","380590205003","3","BG","941386246","4166542",149435,149435,38,59,20500,3,380590205003,"Block Group 3","G5030","S",941386248,4166542,46.8838188,-101.8147618,380590205003," Morton County"," North Dakota","No",215,30,14,115,15,13,38059020500,725,145,20,470,80,17,"No","No",38,59,20500,3,2.03876518191,0.11158401001876,2.03876518197057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","083","960200","1","1500000US380839602001","380839602001","1","BG","2518459184","86143152",149537,149537,38,83,960200,1,380839602001,"Block Group 1","G5030","S",2518459187,86143151,47.5813594,-100.3309858,380839602001," Sheridan County"," North Dakota","No",245,105,42.9,160,75,46.9,38083960200,245,105,42.9,160,75,46.9,"No","No",38,83,960200,1,2.32236134166,0.311375808474168,2.32236134243622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","003","967900","2","1500000US380039679002","380039679002","2","BG","746025415","1334599",149552,149552,38,3,967900,2,380039679002,"Block Group 2","G5030","S",746025413,1334599,46.7736623,-97.8491501,380039679002," Barnes County"," North Dakota","No",195,50,25.6,175,45,25.7,38003967900,385,115,29.9,275,65,23.6,"No","No",38,3,967900,2,1.21644839031,0.0880284723198201,1.21644839098318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","099","958300","1","1500000US380999583001","380999583001","1","BG","482895938","4770659",149860,149860,38,99,958300,1,380999583001,"Block Group 1","G5030","S",482895920,4770660,48.4823234,-98.0856528,380999583001," Walsh County"," North Dakota","No",80,15,18.8,50,10,20,38099958300,205,75,36.6,135,55,40.7,"No","No",38,99,958300,1,1.28481807816,0.0593218640078703,1.2848180790895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","101","010900","3","1500000US381010109003","381010109003","3","BG","1491222","251078",149539,149539,38,101,10900,3,381010109003,"Block Group 3","G5030","S",1491222,251078,48.4301358,-101.3171881,381010109003," Ward County"," North Dakota","Yes",430,155,36,355,150,42.3,38101010900,1675,865,51.6,1430,750,52.4,"No","Yes",38,101,10900,3,0.105374004152,0.000211722969197581,0.105374001966647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","019","951100","3","1500000US380199511003","380199511003","3","BG","891446040","4862136",149398,149398,38,19,951100,3,380199511003,"Block Group 3","G5030","S",891446043,4862136,48.655442,-98.1713372,380199511003," Cavalier County"," North Dakota","No",145,4,2.8,95,0,0,38019951100,395,45,11.4,265,35,13.2,"No","No",38,19,951100,3,1.55272086127,0.109390221525246,1.55272086122735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","067","950100","2","1500000US380679501002","380679501002","2","BG","502573664","1869460",149576,149576,38,67,950100,2,380679501002,"Block Group 2","G5030","S",502550859,1869460,48.8839758,-97.392417,380679501002," Pembina County"," North Dakota","No",155,4,2.6,125,4,3.2,38067950100,260,15,5.8,185,10,5.4,"No","No",38,67,950100,2,1.50635499833,0.0618363398270958,1.5063550048482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","001","965600","3","1500000US380019656003","380019656003","3","BG","14118729","8970",149633,149633,38,1,965600,3,380019656003,"Block Group 3","G5030","S",14117939,8970,46.0244632,-102.640132,380019656003," Adams County"," North Dakota","No",195,30,15.4,125,20,16,38001965600,495,110,22.2,300,75,25,"No","No",38,1,965600,3,0.177097489199,0.00164126338404458,0.177097491171485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","059","020100","4","1500000US380590201004","380590201004","4","BG","542982","0",149790,149790,38,59,20100,4,380590201004,"Block Group 4","G5030","S",542982,0,46.8299286,-100.8853411,380590201004," Morton County"," North Dakota","No",160,40,25,130,25,19.2,38059020100,1575,585,37.1,1075,410,38.1,"No","No",38,59,20100,4,0.0755230508097,6.40179878246272e-05,0.0755230516776056,"380590201004",40,160,25,130,"380590201002",330,380,245,275,"380590203001",160,255,140,220,530,795,66.6666666666667,410,625,65.6
"38","105","954100","2","1500000US381059541002","381059541002","2","BG","792510","0",149812,149812,38,105,954100,2,381059541002,"Block Group 2","G5030","S",792510,0,48.1497056,-103.6310741,381059541002," Williams County"," North Dakota","No",250,20,8,215,20,9.3,38105954100,1600,380,23.8,1445,370,25.6,"No","No",38,105,954100,2,0.0392416897967,9.57847896643216e-05,0.0392416890082117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","069","956200","2","1500000US380699562002","380699562002","2","BG","9053137","246940",149514,149514,38,69,956200,2,380699562002,"Block Group 2","G5030","S",9181638,126967,48.3539756,-99.9999191,380699562002," Pierce County"," North Dakota","No",365,155,42.5,365,155,42.5,38069956200,630,190,30.2,520,170,32.7,"No","No",38,69,956200,2,0.179925206264,0.00112952727522497,0.179925208090593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"38","071","957600","2","1500000US380719576002","380719576002","2","BG","2336119","0",149453,149453,38,71,957600,2,380719576002,"Block Group 2","G5030","S",2336130,0,48.0965447,-98.8613068,380719576002," Ramsey County"," North Dakota","No",315,55,17.5,220,20,9.1,38071957600,830,205,24.7,565,100,17.7,"No","No",38,71,957600,2,0.0837796013608,0.000282065859209979,0.0837796025992059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
