"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"08","001","009002","2","1500000US080010090022","80010090022","2","BG","724530","29682",35256,35256,8,1,9002,2,80010090022,"Block Group 2","G5030","S",724531,29682,39.8391155,-104.9697496,80010090022," Adams County"," Colorado","Yes",785,520,66.2,585,400,68.4,8001009002,3750,2205,58.8,2640,1555,58.9,"Yes","Yes",8,1,9002,2,0.0473968147627,7.93619033174764e-05,0.0473968148963042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","085700","4","1500000US080050857004","80050857004","4","BG","258426","0",35715,35715,8,5,85700,4,80050857004,"Block Group 4","G5030","S",258426,0,39.6279732,-104.7887939,80050857004," Arapahoe County"," Colorado","Yes",335,150,44.8,240,140,58.3,8005085700,1080,280,25.9,650,225,34.6,"Yes","No",8,5,85700,4,0.0199859989761,2.71103826889885e-05,0.0199859979308389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","007302","2","1500000US080050073022","80050073022","2","BG","337424","0",33985,33985,8,5,7302,2,80050073022,"Block Group 2","G5030","S",337424,0,39.7383261,-104.8705285,80050073022," Arapahoe County"," Colorado","Yes",475,325,68.4,370,225,60.8,8005007302,1830,1265,69.1,1475,970,65.8,"Yes","Yes",8,5,7302,2,0.0263683069204,3.54537955900014e-05,0.0263683069992398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","035","014405","2","1500000US080350144052","80350144052","2","BG","779472","0",34120,34120,8,35,14405,2,80350144052,"Block Group 2","G5030","S",779473,0,39.4135004,-104.8976938,80350144052," Douglas County"," Colorado","No",310,35,11.3,220,25,11.4,8035014405,2445,160,6.5,1705,125,7.3,"No","No",8,35,14405,2,0.0503884442413,8.15234443507507e-05,0.0503884433960044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","009607","3","1500000US080010096073","80010096073","3","BG","684684","0",33819,33819,8,1,9607,3,80010096073,"Block Group 3","G5030","S",672669,12017,39.8222006,-105.0383309,80010096073," Adams County"," Colorado","Yes",555,420,75.7,420,340,81,8001009607,1360,560,41.2,850,410,48.2,"Yes","No",8,1,9607,3,0.0339704114826,7.20290081517305e-05,0.0339704116789088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","009502","2","1500000US080010095022","80010095022","2","BG","568186","0",35681,35681,8,1,9502,2,80010095022,"Block Group 2","G5030","S",568186,0,39.8243958,-105.0184444,80010095022," Adams County"," Colorado","No",435,170,39.1,350,150,42.9,8001009502,1155,535,46.3,830,385,46.4,"No","No",8,1,9502,2,0.0366474931764,5.97734483562817e-05,0.0366474926316778,"80010095022",170,435,150,350,"80010095011",145,215,95,150,"80010096041",320,500,300,395,635,1150,55.2173913043478,545,895,60.8938547486033
"08","001","009553","1","1500000US080010095531","80010095531","1","BG","1058083","0",35700,35700,8,1,9553,1,80010095531,"Block Group 1","G5030","S",1058083,0,39.8261809,-104.9958352,80010095531," Adams County"," Colorado","Yes",570,445,78.1,395,335,84.8,8001009553,770,560,72.7,515,390,75.7,"Yes","Yes",8,1,9553,1,0.0577048120232,0.000111313969682669,0.0577048115928475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","008550","4","1500000US080010085504","80010085504","4","BG","548262","0",36283,36283,8,1,8550,4,80010085504,"Block Group 4","G5030","S",548262,0,39.9024383,-104.9354593,80010085504," Adams County"," Colorado","No",225,110,48.9,180,85,47.2,8001008550,2255,260,11.5,1685,220,13.1,"No","No",8,1,8550,4,0.034949702466,5.77423484173778e-05,0.0349497031286636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","008549","1","1500000US080010085491","80010085491","1","BG","944106","0",36279,36279,8,1,8549,1,80010085491,"Block Group 1","G5030","S",944107,0,39.9169657,-104.9112964,80010085491," Adams County"," Colorado","No",885,230,26,505,60,11.9,8001008549,1425,345,24.2,910,145,15.9,"No","No",8,1,8549,1,0.0526127269518,9.9452890935936e-05,0.052612727363528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","007900","1","1500000US080010079001","80010079001","1","BG","584200","0",33826,33826,8,1,7900,1,80010079001,"Block Group 1","G5030","S",584200,0,39.7511259,-104.8699883,80010079001," Adams County"," Colorado","Yes",500,400,80,420,360,85.7,8001007900,1700,1460,85.9,1340,1190,88.8,"Yes","Yes",8,1,7900,1,0.033338907722,6.13942188465444e-05,0.0333389072754466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","008000","3","1500000US080010080003","80010080003","3","BG","307176","0",33862,33862,8,1,8000,3,80010080003,"Block Group 3","G5030","S",307176,0,39.7465304,-104.8569907,80010080003," Adams County"," Colorado","Yes",430,365,84.9,380,335,88.2,8001008000,2215,1490,67.3,1465,1130,77.1,"Yes","Yes",8,1,8000,3,0.0227321589912,3.22794362546119e-05,0.0227321586878149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","008606","1","1500000US080010086061","80010086061","1","BG","832063","0",33827,33827,8,1,8606,1,80010086061,"Block Group 1","G5030","S",832064,0,39.9818488,-104.8172629,80010086061," Adams County"," Colorado","Yes",555,325,58.6,425,280,65.9,8001008606,1785,915,51.3,1360,790,58.1,"Yes","Yes",8,1,8606,1,0.0379437611366,8.77319098435692e-05,0.0379437613232167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","008606","2","1500000US080010086062","80010086062","2","BG","564724","0",37033,37033,8,1,8606,2,80010086062,"Block Group 2","G5030","S",564724,0,39.9747924,-104.8183926,80010086062," Adams County"," Colorado","Yes",235,85,36.2,160,85,53.1,8001008606,1785,915,51.3,1360,790,58.1,"Yes","Yes",8,1,8606,2,0.0337153951914,5.95378596699447e-05,0.0337153942424301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","008309","2","1500000US080010083092","80010083092","2","BG","459742","0",33866,33866,8,1,8309,2,80010083092,"Block Group 2","G5030","S",459741,0,39.7432668,-104.7870537,80010083092," Adams County"," Colorado","Yes",730,575,78.8,505,405,80.2,8001008309,1450,930,64.1,925,620,67,"Yes","Yes",8,1,8309,2,0.0354161460759,4.8309138037439e-05,0.0354161454071005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","089","968000","2","1500000US080899680002","80899680002","2","BG","5308225","97955",34675,34675,8,89,968000,2,80899680002,"Block Group 2","G5030","S",5308225,97955,38.1335326,-104.0502052,80899680002," Otero County"," Colorado","Yes",150,120,80,95,80,84.2,8089968000,330,195,59.1,215,140,65.1,"Yes","Yes",8,89,968000,2,0.112713027848,0.000555538623530083,0.112713029040844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","089","968600","5","1500000US080899686005","80899686005","5","BG","980207","0",34654,34654,8,89,968600,5,80899686005,"Block Group 5","G5030","S",980207,0,37.9717081,-103.539491,80899686005," Otero County"," Colorado","Yes",195,185,94.9,160,150,93.8,8089968600,1220,820,67.2,940,700,74.5,"Yes","Yes",8,89,968600,5,0.0421294090614,0.000100505055797839,0.0421294099761733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","010100","2","1500000US080590101002","80590101002","2","BG","745345","0",33598,33598,8,59,10100,2,80590101002,"Block Group 2","G5030","S",745345,0,39.7330357,-105.1887662,80590101002," Jefferson County"," Colorado","Yes",55,20,36.4,0,0,0,8059010100,710,365,51.4,530,220,41.5,"No","Yes",8,59,10100,2,0.0425017972152,7.83086829869717e-05,0.0425017980229244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","012058","4","1500000US080590120584","80590120584","4","BG","443247468","3647189",35347,35347,8,59,12058,4,80590120584,"Block Group 4","G5030","S",443247468,3647189,39.299856,-105.2991399,80590120584," Jefferson County"," Colorado","No",0,0,0,0,0,0,8059012058,755,115,15.2,515,75,14.6,"No","No",8,59,12058,4,1.1696246756,0.0466618955629201,1.16962467139285,"80590120584",0,0,0,0,"81190101051",4,35,0,10,"80930005001",45,45,20,20,49,80,61.25,20,30,66.6666666666667
"08","059","009815","1","1500000US080590098151","80590098151","1","BG","1846540","19902",35428,35428,8,59,9815,1,80590098151,"Block Group 1","G5030","S",1845787,19902,39.8467613,-105.1204821,80590098151," Jefferson County"," Colorado","No",695,45,6.5,435,35,8,8059009815,1410,175,12.4,885,45,5.1,"No","No",8,59,9815,1,0.0617662954449,0.000196336112821882,0.0617662957503809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","004952","1","1500000US080050049521","80050049521","1","BG","669082","0",34917,34917,8,5,4952,1,80050049521,"Block Group 1","G5030","S",669082,0,39.7076435,-104.9342276,80050049521," Arapahoe County"," Colorado","Yes",140,100,71.4,105,70,66.7,8005004952,265,170,64.2,175,135,77.1,"Yes","Yes",8,5,4952,1,0.0459937084588,7.02704455761705e-05,0.0459937057071318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","007202","3","1500000US080050072023","80050072023","3","BG","982334","0",33984,33984,8,5,7202,3,80050072023,"Block Group 3","G5030","S",982334,0,39.7292704,-104.8777091,80050072023," Arapahoe County"," Colorado","Yes",600,335,55.8,365,220,60.3,8005007202,1390,910,65.5,880,640,72.7,"Yes","Yes",8,5,7202,3,0.0437762436584,0.000103201880847337,0.0437762433109994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","080100","1","1500000US080050801001","80050801001","1","BG","387426","0",34925,34925,8,5,80100,1,80050801001,"Block Group 1","G5030","S",387426,0,39.6983522,-104.8603457,80050801001," Arapahoe County"," Colorado","Yes",260,165,63.5,140,90,64.3,8005080100,1165,795,68.2,705,450,63.8,"Yes","Yes",8,5,80100,1,0.0301086571445,4.0684217310627e-05,0.0301086575382136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","007600","3","1500000US080050076003","80050076003","3","BG","449154","0",33990,33990,8,5,7600,3,80050076003,"Block Group 3","G5030","S",449154,0,39.7276946,-104.8405957,80050076003," Arapahoe County"," Colorado","Yes",135,20,14.8,115,20,17.4,8005007600,810,485,59.9,585,370,63.2,"No","Yes",8,5,7600,3,0.0331271058393,4.71862699669146e-05,0.0331271047219328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","005800","1","1500000US080050058001","80050058001","1","BG","567649","0",34595,34595,8,5,5800,1,80050058001,"Block Group 1","G5030","S",567649,0,39.6636744,-104.9738374,80050058001," Arapahoe County"," Colorado","No",210,25,11.9,175,0,0,8005005800,405,40,9.9,325,15,4.6,"No","No",8,5,5800,1,0.0333467348516,5.95804649492493e-05,0.0333467351939625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","005200","2","1500000US080310052002","80310052002","2","BG","600019","0",34151,34151,8,31,5200,2,80310052002,"Block Group 2","G5030","S",600019,0,39.6849098,-104.9087233,80310052002," Denver County"," Colorado","Yes",165,120,72.7,130,105,80.8,8031005200,755,370,49,500,260,52,"Yes","Yes",8,31,5200,2,0.0408397113606,6.29967539680365e-05,0.0408397107958533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","001702","1","1500000US080310017021","80310017021","1","BG","477572","0",34799,34799,8,31,1702,1,80310017021,"Block Group 1","G5030","S",477572,0,39.7474781,-104.990909,80310017021," Denver County"," Colorado","Yes",0,0,0,0,0,0,8031001702,80,55,68.8,25,0,0,"No","Yes",8,31,1702,1,0.0306142264385,5.01857434755948e-05,0.030614225246742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","015400","1","1500000US080310154001","80310154001","1","BG","695974","0",36679,36679,8,31,15400,1,80310154001,"Block Group 1","G5030","S",695974,0,39.7875611,-105.0583664,80310154001," Denver County"," Colorado","No",265,50,18.9,170,25,14.7,8031015400,685,215,31.4,490,165,33.7,"No","No",8,31,15400,1,0.039864930883,7.3178191541956e-05,0.0398649320278293,"80310154001",50,265,25,170,"80010097511",335,435,190,235,"80310154003",20,80,20,60,405,780,51.9230769230769,235,465,50.5376344086022
"08","031","015400","2","1500000US080310154002","80310154002","2","BG","354937","0",34671,34671,8,31,15400,2,80310154002,"Block Group 2","G5030","S",354937,0,39.7854422,-105.0392496,80310154002," Denver County"," Colorado","Yes",200,105,52.5,175,95,54.3,8031015400,685,215,31.4,490,165,33.7,"Yes","No",8,31,15400,2,0.0267970134713,3.73190500795317e-05,0.026797012946119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","000302","1","1500000US080310003021","80310003021","1","BG","244826","0",34610,34610,8,31,302,1,80310003021,"Block Group 1","G5030","S",244826,0,39.7666783,-105.0416627,80310003021," Denver County"," Colorado","No",155,0,0,155,0,0,8031000302,695,215,30.9,505,75,14.9,"No","No",8,31,302,1,0.0203053184049,2.57346337093622e-05,0.0203053184388853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","000501","2","1500000US080310005012","80310005012","2","BG","833785","716678",34638,34638,8,31,501,2,80310005012,"Block Group 2","G5030","S",833785,716678,39.7524826,-105.0501134,80310005012," Denver County"," Colorado","No",125,10,8,110,0,0,8031000501,330,35,10.6,290,30,10.3,"No","No",8,31,501,2,0.0566673774628,0.000162934500167466,0.0566673798400365,"80310005012",10,125,0,110,"80590113002",75,245,60,155,"80590107023",465,655,345,530,550,1025,53.6585365853659,405,795,50.9433962264151
"08","059","012030","1","1500000US080590120301","80590120301","1","BG","1592487","168203",33605,33605,8,59,12030,1,80590120301,"Block Group 1","G5030","S",1592487,168203,39.6287784,-105.3319891,80590120301," Jefferson County"," Colorado","No",130,20,15.4,45,10,22.2,8059012030,860,115,13.4,425,35,8.2,"No","No",8,59,12030,1,0.0658887942675,0.000184708643701015,0.0658887926825278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","009835","1","1500000US080590098351","80590098351","1","BG","921312","59516",35664,35664,8,59,9835,1,80590098351,"Block Group 1","G5030","S",921312,59516,39.8464209,-105.0966474,80590098351," Jefferson County"," Colorado","No",485,10,2.1,270,10,3.7,8059009835,800,30,3.8,500,30,6,"No","No",8,59,9835,1,0.0465974069729,0.000103214785212913,0.0465974071055454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","010205","1","1500000US080590102051","80590102051","1","BG","820416","0",36458,36458,8,59,10205,1,80590102051,"Block Group 1","G5030","S",820416,0,39.8373859,-105.1144532,80590102051," Jefferson County"," Colorado","No",260,50,19.2,160,30,18.8,8059010205,515,50,9.7,280,30,10.7,"No","No",8,59,10205,1,0.0376164333831,8.6324608673749e-05,0.0376164330146839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","060300","2","1500000US080590603002","80590603002","2","BG","433093","0",35267,35267,8,59,60300,2,80590603002,"Block Group 2","G5030","S",433093,0,39.9107745,-105.0571715,80590603002," Jefferson County"," Colorado","No",135,0,0,60,0,0,8059060300,1125,60,5.3,895,60,6.7,"No","No",8,59,60300,2,0.0387737730742,4.56184961876716e-05,0.0387737741739088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","009834","1","1500000US080590098341","80590098341","1","BG","774209","0",35661,35661,8,59,9834,1,80590098341,"Block Group 1","G5030","S",790451,0,39.8540906,-105.0906918,80590098341," Jefferson County"," Colorado","No",480,125,26,275,95,34.5,8059009834,895,190,21.2,515,150,29.1,"No","No",8,59,9834,1,0.0478806834946,8.3191116573289e-05,0.0478806829476836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","009834","3","1500000US080590098343","80590098343","3","BG","471803","0",35663,35663,8,59,9834,3,80590098343,"Block Group 3","G5030","S",471803,0,39.8453173,-105.0862487,80590098343," Jefferson County"," Colorado","No",110,0,0,85,0,0,8059009834,895,190,21.2,515,150,29.1,"No","No",8,59,9834,3,0.0298172653607,4.96488469252654e-05,0.0298172650996198,"80590098343",0,110,0,85,"80590098334",40,165,30,80,"80590102083",215,380,190,275,255,655,38.9312977099237,220,440,50
"08","059","009832","2","1500000US080590098322","80590098322","2","BG","677019","0",35622,35622,8,59,9832,2,80590098322,"Block Group 2","G5030","S",677019,0,39.8526756,-105.0581768,80590098322," Jefferson County"," Colorado","No",300,15,5,180,4,2.2,8059009832,565,130,23,340,70,20.6,"No","No",8,59,9832,2,0.0418733390163,7.12517926331202e-05,0.0418733382090625,"80590098322",15,300,4,180,"80590098321",115,265,65,160,"80010096035",440,565,440,530,570,1130,50.4424778761062,509,870,58.5057471264368
"08","059","010209","4","1500000US080590102094","80590102094","4","BG","490369","0",33626,33626,8,59,10209,4,80590102094,"Block Group 4","G5030","S",490371,0,39.8311442,-105.0684929,80590102094," Jefferson County"," Colorado","Yes",295,170,57.6,245,120,49,8059010209,1710,815,47.7,1205,575,47.7,"Yes","No",8,59,10209,4,0.0380325394231,5.1592423915281e-05,0.0380325389558075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","010306","1","1500000US080590103061","80590103061","1","BG","600977","0",34567,34567,8,59,10306,1,80590103061,"Block Group 1","G5030","S",600977,0,39.8091628,-105.1336447,80590103061," Jefferson County"," Colorado","No",185,4,2.2,125,0,0,8059010306,525,60,11.4,410,50,12.2,"No","No",8,59,10306,1,0.0343450906658,6.3209427480615e-05,0.0343450894250821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","010306","2","1500000US080590103062","80590103062","2","BG","586594","0",34568,34568,8,59,10306,2,80590103062,"Block Group 2","G5030","S",586595,0,39.8071904,-105.1264733,80590103062," Jefferson County"," Colorado","No",175,15,8.6,125,4,3.2,8059010306,525,60,11.4,410,50,12.2,"No","No",8,59,10306,2,0.0336168455647,6.16952224845591e-05,0.0336168440690224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","010307","1","1500000US080590103071","80590103071","1","BG","503134","0",34570,34570,8,59,10307,1,80590103071,"Block Group 1","G5030","S",503134,0,39.8101107,-105.1172512,80590103071," Jefferson County"," Colorado","No",470,15,3.2,395,0,0,8059010307,1100,290,26.4,860,215,25,"No","No",8,59,10307,1,0.0356725723155,5.29190601810114e-05,0.0356725726718797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","011712","3","1500000US080590117123","80590117123","3","BG","802846","0",35630,35630,8,59,11712,3,80590117123,"Block Group 3","G5030","S",802846,0,39.6881791,-105.1471586,80590117123," Jefferson County"," Colorado","No",465,65,14,310,0,0,8059011712,945,115,12.2,595,40,6.7,"No","No",8,59,11712,3,0.0426609163301,8.42957929307886e-05,0.0426609145181207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","012047","3","1500000US080590120473","80590120473","3","BG","606085","2002",34584,34584,8,59,12047,3,80590120473,"Block Group 3","G5030","S",606084,2002,39.6000664,-105.1045252,80590120473," Jefferson County"," Colorado","No",325,35,10.8,230,35,15.2,8059012047,1005,240,23.9,755,205,27.2,"No","No",8,59,12047,3,0.0367335595732,6.37662033113884e-05,0.0367335602405673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","035","014126","1","1500000US080350141261","80350141261","1","BG","711270","0",36854,36854,8,35,14126,1,80350141261,"Block Group 1","G5030","S",711270,0,39.5455208,-104.9971529,80350141261," Douglas County"," Colorado","No",305,10,3.3,245,10,4.1,8035014126,305,10,3.3,245,10,4.1,"No","No",8,35,14126,1,0.0361993219672,7.4529280027491e-05,0.0361993218833621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","035","014110","2","1500000US080350141102","80350141102","2","BG","1247829","0",35081,35081,8,35,14110,2,80350141102,"Block Group 2","G5030","S",1247829,0,39.5593904,-104.9513095,80350141102," Douglas County"," Colorado","No",415,30,7.2,305,30,9.8,8035014110,1640,410,25,1150,310,27,"No","No",8,35,14110,2,0.0504330623814,0.000130777585127362,0.0504330629062977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","035","014114","1","1500000US080350141141","80350141141","1","BG","1397050","0",33783,33783,8,35,14114,1,80350141141,"Block Group 1","G5030","S",1397050,0,39.5608244,-104.8887642,80350141141," Douglas County"," Colorado","No",305,50,16.4,260,50,19.2,8035014114,725,60,8.3,485,60,12.4,"No","No",8,35,14114,1,0.0487461536657,0.00014641956295236,0.0487461537750149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","035","013904","3","1500000US080350139043","80350139043","3","BG","2437376","0",34101,34101,8,35,13904,3,80350139043,"Block Group 3","G5030","S",2437434,0,39.5275385,-104.7735555,80350139043," Douglas County"," Colorado","No",330,35,10.6,180,20,11.1,8035013904,1180,255,21.6,700,170,24.3,"No","No",8,35,13904,3,0.0670916182273,0.000255337628004781,0.0670916183281771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","035","014405","3","1500000US080350144053","80350144053","3","BG","734504","0",34119,34119,8,35,14405,3,80350144053,"Block Group 3","G5030","S",734504,0,39.4090298,-104.9032139,80350144053," Douglas County"," Colorado","No",500,70,14,365,60,16.4,8035014405,2445,160,6.5,1705,125,7.3,"No","No",8,35,14405,3,0.0407683419083,7.68153940953198e-05,0.0407683421267638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","035","014504","1","1500000US080350145041","80350145041","1","BG","1748293","0",34126,34126,8,35,14504,1,80350145041,"Block Group 1","G5030","S",1748293,0,39.3671154,-104.8558352,80350145041," Douglas County"," Colorado","No",60,20,33.3,50,10,20,8035014504,1235,525,42.5,950,465,48.9,"No","No",8,35,14504,1,0.0778736095332,0.000182730335836823,0.0778736099774465,"80350145041",20,60,10,50,"80350144033",45,165,35,100,"80350145042",485,945,430,745,550,1170,47.008547008547,475,895,53.072625698324
"08","003","960000","1","1500000US080039600001","80039600001","1","BG","289292770","258623",35781,35781,8,3,960000,1,80039600001,"Block Group 1","G5030","S",289292770,258623,37.6567995,-105.9522431,80039600001," Alamosa County"," Colorado","Yes",165,60,36.4,110,55,50,8003960000,345,140,40.6,235,105,44.7,"Yes","No",8,3,960000,1,0.733133016677,0.0295664896975723,0.733133016796706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","006701","1","1500000US080310067011","80310067011","1","BG","1030734","0",34699,34699,8,31,6701,1,80310067011,"Block Group 1","G5030","S",1030734,0,39.6301479,-104.9093068,80310067011," Denver County"," Colorado","No",250,35,14,195,25,12.8,8031006701,250,35,14,195,25,12.8,"No","No",8,31,6701,1,0.0536449616286,0.000108134435777174,0.0536449611013101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","004403","2","1500000US080310044032","80310044032","2","BG","651435","0",36669,36669,8,31,4403,2,80310044032,"Block Group 2","G5030","S",651435,0,39.7419736,-104.8940489,80310044032," Denver County"," Colorado","Yes",555,390,70.3,275,195,70.9,8031004403,870,520,59.8,445,250,56.2,"Yes","Yes",8,31,4403,2,0.0449022565607,6.84507435835258e-05,0.0449022560814042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","041","002501","1","1500000US080410025011","80410025011","1","BG","3156266","0",36934,36934,8,41,2501,1,80410025011,"Block Group 1","G5030","S",3156265,0,38.8210311,-104.8756384,80410025011," El Paso County"," Colorado","No",410,55,13.4,285,35,12.3,8041002501,725,140,19.3,450,80,17.8,"No","No",8,41,2501,1,0.0978634696213,0.000327387702554915,0.0978634684478988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","003402","3","1500000US080310034023","80310034023","3","BG","845123","0",36443,36443,8,31,3402,3,80310034023,"Block Group 3","G5030","S",845123,0,39.6895881,-104.9653561,80310034023," Denver County"," Colorado","No",290,100,34.5,255,90,35.3,8031003402,1025,125,12.2,805,115,14.3,"No","No",8,31,3402,3,0.0405373898915,8.87366081769869e-05,0.0405373907784502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","084700","3","1500000US080050847003","80050847003","3","BG","291649","0",36352,36352,8,5,84700,3,80050847003,"Block Group 3","G5030","S",291649,0,39.6465631,-104.8009456,80050847003," Arapahoe County"," Colorado","No",110,15,13.6,70,15,21.4,8005084700,1085,200,18.4,840,160,19,"No","No",8,5,84700,3,0.0233177571132,3.06039487441012e-05,0.0233177569086676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
