"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"45","003","020901","2","1500000US450030209012","450030209012","2","BG","50623594","1388813",176074,176074,45,3,20901,2,450030209012,"Block Group 2","G5030","S",50623594,1388813,33.3737931,-81.8801147,450030209012," Aiken County"," South Carolina","Yes",215,140,65.1,110,70,63.6,45003020901,615,330,53.7,400,205,51.3,"Yes","Yes",45,3,20901,2,0.538978170064,0.00503913822763025,0.538978169866398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","057","010500","2","1500000US450570105002","450570105002","2","BG","7732019","10370",177143,177143,45,57,10500,2,450570105002,"Block Group 2","G5030","S",7732019,10370,34.6938975,-80.8223183,450570105002," Lancaster County"," South Carolina","Yes",310,130,41.9,220,120,54.5,45057010500,1435,795,55.4,1010,680,67.3,"Yes","Yes",45,57,10500,2,0.15346998614,0.000761701964847816,0.153469986706152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","071","950700","1","1500000US450719507001","450719507001","1","BG","226418938","4989155",177933,177933,45,71,950700,1,450719507001,"Block Group 1","G5030","S",226418938,4989155,34.2427817,-81.8327518,450719507001," Newberry County"," South Carolina","Yes",275,250,90.9,190,170,89.5,45071950700,1085,760,70,695,530,76.3,"Yes","Yes",45,71,950700,1,0.93694634299,0.0226465951802766,0.936946343953695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","077","010200","2","1500000US450770102002","450770102002","2","BG","52706147","81991",176481,176481,45,77,10200,2,450770102002,"Block Group 2","G5030","S",52706148,81991,34.9117983,-82.781766,450770102002," Pickens County"," South Carolina","No",465,155,33.3,310,120,38.7,45077010200,920,390,42.4,560,275,49.1,"No","No",45,77,10200,2,0.375117079316,0.00520671688582297,0.375117077461603,"450770102002",155,465,120,310,"450770104024",150,245,105,200,"450770102001",240,455,155,250,545,1165,46.7811158798283,380,760,50
"45","033","970100","3","1500000US450339701003","450339701003","3","BG","39017768","0",178042,178042,45,33,970100,3,450339701003,"Block Group 3","G5030","S",39002911,0,34.5095758,-79.3657707,450339701003," Dillon County"," South Carolina","Yes",645,520,80.6,450,405,90,45033970100,1120,830,74.1,720,580,80.6,"Yes","Yes",45,33,970100,3,0.331416553135,0.00382877129368353,0.331416552132531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","045","003015","1","1500000US450450030151","450450030151","1","BG","16550376","231555",176993,176993,45,45,3015,1,450450030151,"Block Group 1","G5030","S",16550385,231555,34.6771519,-82.2871744,450450030151," Greenville County"," South Carolina","No",1185,160,13.5,650,85,13.1,45045003015,2600,350,13.5,1635,160,9.8,"No","No",45,45,3015,1,0.221503440325,0.00165075471045384,0.221503438273187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","045","002611","2","1500000US450450026112","450450026112","2","BG","6640531","32210",176443,176443,45,45,2611,2,450450026112,"Block Group 2","G5030","S",6640531,32210,34.943231,-82.3026647,450450026112," Greenville County"," South Carolina","Yes",685,420,61.3,500,335,67,45045002611,1260,585,46.4,820,455,55.5,"Yes","Yes",45,45,2611,2,0.144265762915,0.000658436582853028,0.144265764675477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","021","970100","4","1500000US450219701004","450219701004","4","BG","41230727","69927",178148,178148,45,21,970100,4,450219701004,"Block Group 4","G5030","S",41230727,69927,35.0404586,-81.7619115,450219701004," Cherokee County"," South Carolina","Yes",895,445,49.7,425,260,61.2,45021970100,2205,1015,46,1175,630,53.6,"Yes","Yes",45,21,970100,4,0.300572912787,0.00408019465135112,0.300572912788366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","089","970801","3","1500000US450899708013","450899708013","3","BG","200639690","2031271",177529,177529,45,89,970801,3,450899708013,"Block Group 3","G5030","S",200639690,2031271,33.4602559,-79.8023282,450899708013," Williamsburg County"," South Carolina","Yes",140,75,53.6,55,35,63.6,45089970801,625,455,72.8,425,330,77.6,"Yes","Yes",45,89,970801,3,0.863489558195,0.0196504412222112,0.863489557427741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","007","000300","1","1500000US450070003001","450070003001","1","BG","2529976","13371",175458,175458,45,7,300,1,450070003001,"Block Group 1","G5030","S",2529980,13371,34.5241842,-82.6211482,450070003001," Anderson County"," South Carolina","Yes",205,75,36.6,85,45,52.9,45007000300,780,240,30.8,550,180,32.7,"Yes","No",45,7,300,1,0.0693400937929,0.000249714139727075,0.0693400961506965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","079","010104","2","1500000US450790101042","450790101042","2","BG","16274248","265450",175615,175615,45,79,10104,2,450790101042,"Block Group 2","G5030","S",16274248,265450,34.1976241,-80.9136031,450790101042," Richland County"," South Carolina","No",310,100,32.3,190,65,34.2,45079010104,1085,380,35,720,325,45.1,"No","No",45,79,10104,2,0.279000480798,0.00161776834943339,0.279000481456582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","091","061103","2","1500000US450910611032","450910611032","2","BG","5147407","56240",177628,177628,45,91,61103,2,450910611032,"Block Group 2","G5030","S",5147411,56240,34.997256,-80.9471204,450910611032," York County"," South Carolina","Yes",600,305,50.8,405,215,53.1,45091061103,1415,345,24.4,870,245,28.2,"Yes","No",45,91,61103,2,0.131414825775,0.000513799680447846,0.131414825766132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","007","000300","2","1500000US450070003002","450070003002","2","BG","3368706","3904",175459,175459,45,7,300,2,450070003002,"Block Group 2","G5030","S",3368706,3904,34.5319641,-82.6353043,450070003002," Anderson County"," South Carolina","No",580,160,27.6,465,135,29,45007000300,780,240,30.8,550,180,32.7,"No","No",45,7,300,2,0.0765302213927,0.000331165941588552,0.0765302213068496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","077","010901","2","1500000US450770109012","450770109012","2","BG","13837794","51318",177718,177718,45,77,10901,2,450770109012,"Block Group 2","G5030","S",13837793,51318,34.7751273,-82.6038035,450770109012," Pickens County"," South Carolina","No",260,100,38.5,190,90,47.4,45077010901,1180,395,33.5,850,310,36.5,"No","No",45,77,10901,2,0.181482767584,0.00136773511098909,0.181482766966028,"450770109012",100,260,90,190,"450070106001",265,605,265,450,"450770110032",210,355,145,250,575,1220,47.1311475409836,500,890,56.1797752808989
"45","051","070200","1","1500000US450510702001","450510702001","1","BG","4108150","25184",176007,176007,45,51,70200,1,450510702001,"Block Group 1","G5030","S",4116709,25184,33.8622249,-79.0435614,450510702001," Horry County"," South Carolina","Yes",470,325,69.1,365,255,69.9,45051070200,860,530,61.6,610,350,57.4,"Yes","Yes",45,51,70200,1,0.110832269557,0.000403544188429805,0.110832272277636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","083","022500","1","1500000US450830225001","450830225001","1","BG","51500516","929347",175992,175992,45,83,22500,1,450830225001,"Block Group 1","G5030","S",51498190,929347,35.1515839,-82.1268002,450830225001," Spartanburg County"," South Carolina","Yes",325,180,55.4,205,105,51.2,45083022500,980,490,50,615,265,43.1,"Yes","Yes",45,83,22500,1,0.387897987474,0.00518616241333802,0.387897984437364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","079","011102","3","1500000US450790111023","450790111023","3","BG","1563264","0",177899,177899,45,79,11102,3,450790111023,"Block Group 3","G5030","S",1563264,0,34.0378784,-80.9676877,450790111023," Richland County"," South Carolina","No",295,0,0,245,0,0,45079011102,835,220,26.3,650,180,27.7,"No","No",45,79,11102,3,0.0625724862015,0.000152616750710877,0.062572484921704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","019","005600","2","1500000US450190056002","450190056002","2","BG","17433523","1689160",178081,178081,45,19,5600,2,450190056002,"Block Group 2","G5030","S",17433527,1689160,32.7967339,-80.0760721,450190056002," Charleston County"," South Carolina","No",1140,145,12.7,790,35,4.4,45019005600,2120,390,18.4,1495,245,16.4,"No","No",45,19,5600,2,0.204613289051,0.00184090145376103,0.20461328855851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","035","010813","2","1500000US450350108132","450350108132","2","BG","1556402","4351",176222,176222,45,35,10813,2,450350108132,"Block Group 2","G5030","S",1556403,4351,32.9898258,-80.173288,450350108132," Dorchester County"," South Carolina","Yes",550,195,35.5,385,195,50.6,45035010813,2215,730,33,1435,570,39.7,"Yes","No",45,35,10813,2,0.0693305995718,0.000150572038137398,0.0693305968331987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","015","020714","3","1500000US450150207143","450150207143","3","BG","2020014","0",177206,177206,45,15,20714,3,450150207143,"Block Group 3","G5030","S",2020014,0,33.0323511,-80.1356468,450150207143," Berkeley County"," South Carolina","Yes",615,390,63.4,360,280,77.8,45015020714,1170,500,42.7,785,355,45.2,"Yes","No",45,15,20714,3,0.0932050295075,0.000194969570429748,0.0932050291018701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","045","002604","1","1500000US450450026041","450450026041","1","BG","5137884","10139",176731,176731,45,45,2604,1,450450026041,"Block Group 1","G5030","S",5137883,10139,34.9242567,-82.2851305,450450026041," Greenville County"," South Carolina","No",330,125,37.9,220,95,43.2,45045002604,1545,580,37.5,1080,510,47.2,"No","No",45,45,2604,1,0.115655486805,0.000507863192069635,0.115655488126799,"450450026041",125,330,95,220,"450450026113",140,335,110,170,"450450026101",180,270,75,120,445,935,47.5935828877005,280,510,54.9019607843137
"45","003","020302","3","1500000US450030203023","450030203023","3","BG","18442379","298802",176072,176072,45,3,20302,3,450030203023,"Block Group 3","G5030","S",18442379,298802,33.6124324,-81.7069457,450030203023," Aiken County"," South Carolina","Yes",325,240,73.8,175,150,85.7,45003020302,1425,790,55.4,955,555,58.1,"Yes","Yes",45,3,20302,3,0.202385959249,0.00182069134211815,0.20238595740779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","063","020705","2","1500000US450630207052","450630207052","2","BG","20368758","553979",175303,175303,45,63,20705,2,450630207052,"Block Group 2","G5030","S",20368758,553979,33.8598499,-81.0577627,450630207052," Lexington County"," South Carolina","Yes",705,375,53.2,475,240,50.5,45063020705,1275,790,62,925,550,59.5,"Yes","Yes",45,63,20705,2,0.215787511047,0.00203840775429853,0.21578751421234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","019","002200","1","1500000US450190022001","450190022001","1","BG","52714983","3820810",178092,178092,45,19,2200,1,450190022001,"Block Group 1","G5030","S",52714982,3820810,32.680254,-80.139003,450190022001," Charleston County"," South Carolina","No",385,60,15.6,190,20,10.5,45019002200,695,250,36,405,125,30.9,"No","No",45,19,2200,1,0.413197648273,0.0054357611031719,0.413197649844378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","019","002101","3","1500000US450190021013","450190021013","3","BG","16474536","1335356",178074,178074,45,19,2101,3,450190021013,"Block Group 3","G5030","S",16474527,1335356,32.7678842,-80.080772,450190021013," Charleston County"," South Carolina","No",85,0,0,30,0,0,45019002101,2175,705,32.4,1705,560,32.8,"No","No",45,19,2101,3,0.21176594253,0.00171390950413297,0.211765944193794,"450190021013",0,85,0,30,"450190021012",660,1260,520,990,"450190028012",85,175,85,175,745,1520,49.0131578947368,605,1195,50.6276150627615
"45","063","020605","2","1500000US450630206052","450630206052","2","BG","16896300","74435",177676,177676,45,63,20605,2,450630206052,"Block Group 2","G5030","S",16896300,74435,33.922603,-81.0611816,450630206052," Lexington County"," South Carolina","No",335,65,19.4,190,60,31.6,45063020605,505,120,23.8,255,95,37.3,"No","No",45,63,20605,2,0.232806633965,0.00165458168930854,0.232806634482986,"450630206052",65,335,60,190,"450630207082",30,105,15,55,"450630207061",715,1010,450,645,810,1450,55.8620689655172,525,890,58.9887640449438
"45","015","020713","1","1500000US450150207131","450150207131","1","BG","31336716","0",177738,177738,45,15,20713,1,450150207131,"Block Group 1","G5030","S",31336651,0,33.0714364,-80.1305503,450150207131," Berkeley County"," South Carolina","No",585,120,20.5,325,55,16.9,45015020713,585,120,20.5,325,55,16.9,"No","No",45,15,20713,1,0.232758644141,0.00302590135925129,0.232758644162204,"450150207131",120,585,55,325,"450150207171",400,555,250,375,"450150207143",390,615,280,360,910,1755,51.8518518518518,585,1060,55.188679245283
"45","041","000400","2","1500000US450410004002","450410004002","2","BG","59619591","853799",177302,177302,45,41,400,2,450410004002,"Block Group 2","G5030","S",59619591,853799,34.2715997,-79.6597068,450410004002," Florence County"," South Carolina","Yes",505,145,28.7,370,100,27,45041000400,1100,550,50,860,480,55.8,"No","Yes",45,41,400,2,0.642367530388,0.005919132703184,0.642367533414979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","045","002812","2","1500000US450450028122","450450028122","2","BG","6260160","19050",176580,176580,45,45,2812,2,450450028122,"Block Group 2","G5030","S",6260159,19050,34.8053497,-82.274095,450450028122," Greenville County"," South Carolina","No",1025,0,0,680,0,0,45045002812,1825,80,4.4,1260,60,4.8,"No","No",45,45,2812,2,0.116379040837,0.000618540494315312,0.11637904034773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","079","010407","2","1500000US450790104072","450790104072","2","BG","1657453","126380",175713,175713,45,79,10407,2,450790104072,"Block Group 2","G5030","S",1657453,126380,34.0533422,-81.0889761,450790104072," Richland County"," South Carolina","Yes",700,565,80.7,555,455,82,45079010407,1060,675,63.7,815,525,64.4,"Yes","Yes",45,79,10407,2,0.0857134737611,0.000174181222064362,0.0857134740985565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","013","010200","2","1500000US450130102002","450130102002","2","BG","4386296","14774",176235,176235,45,13,10200,2,450130102002,"Block Group 2","G5030","S",4386294,14774,32.1585919,-80.777184,450130102002," Beaufort County"," South Carolina","No",145,4,2.8,90,4,4.4,45013010200,665,170,25.6,410,160,39,"No","No",45,13,10200,2,0.120824949934,0.00042072378209923,0.12082495324682,"450130102002",4,145,4,90,"450130103002",145,220,90,150,"450130102004",165,270,155,220,314,635,49.4488188976378,249,460,54.1304347826087
"45","079","011608","1","1500000US450790116081","450790116081","1","BG","2943404","0",175635,175635,45,79,11608,1,450790116081,"Block Group 1","G5030","S",2943403,0,33.9676253,-80.9385874,450790116081," Richland County"," South Carolina","Yes",470,340,72.3,310,225,72.6,45079011608,1975,1350,68.4,1475,1090,73.9,"Yes","Yes",45,79,11608,1,0.0808528198703,0.000287122666350115,0.0808528201569048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","019","003110","3","1500000US450190031103","450190031103","3","BG","1102769","123820",176662,176662,45,19,3110,3,450190031103,"Block Group 3","G5030","S",1102768,123820,32.862252,-80.0538019,450190031103," Charleston County"," South Carolina","Yes",790,580,73.4,560,455,81.3,45019003110,1980,1545,78,1470,1255,85.4,"Yes","Yes",45,19,3110,3,0.0485408837921,0.000118167541131697,0.0485408830623253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","019","004606","3","1500000US450190046063","450190046063","3","BG","1984149","51589",176547,176547,45,19,4606,3,450190046063,"Block Group 3","G5030","S",1984149,51589,32.8206435,-79.8703675,450190046063," Charleston County"," South Carolina","No",605,75,12.4,460,75,16.3,45019004606,2010,460,22.9,1605,415,25.9,"No","No",45,19,4606,3,0.0662098918693,0.000196021304873284,0.0662098926282096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","045","003601","1","1500000US450450036011","450450036011","1","BG","1950790","4145",177817,177817,45,45,3601,1,450450036011,"Block Group 1","G5030","S",1950790,4145,34.8205521,-82.4528961,450450036011," Greenville County"," South Carolina","Yes",165,115,69.7,150,100,66.7,45045003601,1300,900,69.2,1015,690,68,"Yes","Yes",45,45,3601,1,0.0776263508275,0.000192617148059071,0.0776263500451013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","073","030401","3","1500000US450730304013","450730304013","3","BG","1415883","0",176436,176436,45,73,30401,3,450730304013,"Block Group 3","G5030","S",1415883,0,34.7693436,-83.0700205,450730304013," Oconee County"," South Carolina","Yes",185,140,75.7,140,125,89.3,45073030401,1970,1525,77.4,1505,1265,84.1,"Yes","Yes",45,73,30401,3,0.0535946387692,0.00013942003693046,0.0535946397410111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","045","002402","2","1500000US450450024022","450450024022","2","BG","21351608","136847",177462,177462,45,45,2402,2,450450024022,"Block Group 2","G5030","S",21351608,136847,35.020515,-82.2473713,450450024022," Greenville County"," South Carolina","No",630,120,19,465,100,21.5,45045002402,1575,490,31.1,1085,265,24.4,"No","No",45,45,2402,2,0.238395013873,0.00212213595341382,0.238395014589063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","041","002300","1","1500000US450410023001","450410023001","1","BG","68516684","11963",177373,177373,45,41,2300,1,450410023001,"Block Group 1","G5030","S",68516685,11963,33.9841546,-79.7722578,450410023001," Florence County"," South Carolina","Yes",410,250,61,250,110,44,45041002300,760,410,53.9,495,210,42.4,"Yes","Yes",45,41,2300,1,0.402807785942,0.00668611640571726,0.402807783061384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","079","010703","3","1500000US450790107033","450790107033","3","BG","738463","0",175724,175724,45,79,10703,3,450790107033,"Block Group 3","G5030","S",738463,0,34.0654571,-80.9980299,450790107033," Richland County"," South Carolina","Yes",165,165,100,145,145,100,45079010703,535,440,82.2,400,325,81.3,"Yes","Yes",45,79,10703,3,0.0548218124742,7.21172818884952e-05,0.0548218114955446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","045","003303","1","1500000US450450033031","450450033031","1","BG","20938058","134334",177815,177815,45,45,3303,1,450450033031,"Block Group 1","G5030","S",20938059,134334,34.7134596,-82.4085384,450450033031," Greenville County"," South Carolina","No",670,205,30.6,485,145,29.9,45045003303,1240,530,42.7,800,320,40,"No","No",45,45,3303,1,0.215265453429,0.002073554713661,0.215265449993778,"450450033031",205,670,145,485,"450450033032",210,350,100,185,"450450034011",250,260,220,225,665,1280,51.953125,465,895,51.9553072625698
"45","007","001100","1","1500000US450070011001","450070011001","1","BG","2999284","220029",178258,178258,45,7,1100,1,450070011001,"Block Group 1","G5030","S",2999275,220029,34.5564646,-82.6703326,450070011001," Anderson County"," South Carolina","Yes",280,160,57.1,215,130,60.5,45007001100,1070,280,26.2,655,210,32.1,"Yes","No",45,7,1100,1,0.0887489247129,0.000316201309942699,0.0887489254241862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","003","021300","3","1500000US450030213003","450030213003","3","BG","2143494","0",176424,176424,45,3,21300,3,450030213003,"Block Group 3","G5030","S",2143494,0,33.5699098,-81.7472389,450030213003," Aiken County"," South Carolina","Yes",255,165,64.7,150,105,70,45003021300,585,245,41.9,355,120,33.8,"Yes","No",45,3,21300,3,0.069162587088,0.000208143194640797,0.0691625861516314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","031","010400","2","1500000US450310104002","450310104002","2","BG","36488020","134981",176798,176798,45,31,10400,2,450310104002,"Block Group 2","G5030","S",36488024,134981,34.3175498,-80.1305114,450310104002," Darlington County"," South Carolina","No",430,140,32.6,365,140,38.4,45031010400,1145,305,26.6,695,220,31.7,"No","No",45,31,10400,2,0.305997167111,0.0035871905267868,0.305997167618194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","051","051404","2","1500000US450510514042","450510514042","2","BG","1654360","0",177291,177291,45,51,51404,2,450510514042,"Block Group 2","G5030","S",1654360,0,33.6253616,-78.9819068,450510514042," Horry County"," South Carolina","Yes",375,290,77.3,290,245,84.5,45051051404,750,495,66,565,410,72.6,"Yes","Yes",45,51,51404,2,0.0736127893855,0.000160747538757278,0.0736127862242642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","079","010306","1","1500000US450790103061","450790103061","1","BG","9681461","4503337",176832,176832,45,79,10306,1,450790103061,"Block Group 1","G5030","S",9678097,4506721,34.1226926,-81.2748026,450790103061," Richland County"," South Carolina","No",900,35,3.9,705,35,5,45079010306,2635,295,11.2,1715,145,8.5,"No","No",45,79,10306,1,0.167227423957,0.00138623117481984,0.167227424341069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","019","004614","1","1500000US450190046141","450190046141","1","BG","7881595","1645608",176687,176687,45,19,4614,1,450190046141,"Block Group 1","G5030","S",7881595,1645608,32.8655873,-79.8421847,450190046141," Charleston County"," South Carolina","No",965,245,25.4,610,235,38.5,45019004614,2035,350,17.2,1455,275,18.9,"No","No",45,19,4614,1,0.161431870041,0.000917811969884497,0.161431871856429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","091","060501","2","1500000US450910605012","450910605012","2","BG","2038245","2911",175889,175889,45,91,60501,2,450910605012,"Block Group 2","G5030","S",2038245,2911,34.9316588,-81.0332649,450910605012," York County"," South Carolina","Yes",605,445,73.6,395,245,62,45091060501,800,540,67.5,510,330,64.7,"Yes","Yes",45,91,60501,2,0.0767250763661,0.000201375805545467,0.0767250769021483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","083","022700","3","1500000US450830227003","450830227003","3","BG","23152519","147552",177389,177389,45,83,22700,3,450830227003,"Block Group 3","G5030","S",23152522,147552,35.0812512,-82.1852171,450830227003," Spartanburg County"," South Carolina","Yes",545,240,44,260,145,55.8,45083022700,1390,590,42.4,735,350,47.6,"Yes","No",45,83,22700,3,0.242393163827,0.00230292664650733,0.24239316665496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","019","004300","4","1500000US450190043004","450190043004","4","BG","1101059","0",178274,178274,45,19,4300,4,450190043004,"Block Group 4","G5030","S",1101059,0,32.8479135,-79.9668995,450190043004," Charleston County"," South Carolina","Yes",155,120,77.4,100,90,90,45019004300,725,630,86.9,540,495,91.7,"Yes","Yes",45,19,4300,4,0.0636053901663,0.000106055636024394,0.0636053895784546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","091","061101","3","1500000US450910611013","450910611013","3","BG","831364","0",178317,178317,45,91,61101,3,450910611013,"Block Group 3","G5030","S",831364,0,35.0094743,-80.9400984,450910611013," York County"," South Carolina","Yes",35,0,0,20,0,0,45091061101,985,495,50.3,635,360,56.7,"No","Yes",45,91,61101,3,0.0482295822533,8.20986970211379e-05,0.0482295807585492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","051","040105","2","1500000US450510401052","450510401052","2","BG","2624379","209363",177261,177261,45,51,40105,2,450510401052,"Block Group 2","G5030","S",2624380,209363,33.8732048,-78.6086676,450510401052," Horry County"," South Carolina","Yes",170,80,47.1,135,80,59.3,45051040105,180,80,44.4,150,80,53.3,"Yes","Yes",45,51,40105,2,0.0816129274773,0.000276126128028409,0.0816129263879617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","089","970700","3","1500000US450899707003","450899707003","3","BG","110954267","1105569",177527,177527,45,89,970700,3,450899707003,"Block Group 3","G5030","S",110954267,1105569,33.5446125,-80.0148078,450899707003," Williamsburg County"," South Carolina","Yes",195,85,43.6,140,55,39.3,45089970700,590,350,59.3,440,265,60.2,"No","Yes",45,89,970700,3,0.536736711957,0.0108782700185657,0.536736712494267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","035","010814","2","1500000US450350108142","450350108142","2","BG","3397912","0",175910,175910,45,35,10814,2,450350108142,"Block Group 2","G5030","S",3397904,0,32.98807,-80.1302485,450350108142," Dorchester County"," South Carolina","No",860,200,23.3,665,200,30.1,45035010814,2160,655,30.3,1640,450,27.4,"No","No",45,35,10814,2,0.0845835601826,0.000327801166349673,0.0845835617689574,"450350108142",200,860,200,665,"450190031063",490,815,425,610,"450190031073",440,665,290,440,1130,2340,48.2905982905983,915,1715,53.3527696793003
"45","079","010103","1","1500000US450790101031","450790101031","1","BG","3720086","70124",175623,175623,45,79,10103,1,450790101031,"Block Group 1","G5030","S",3720085,70124,34.1425097,-80.9296898,450790101031," Richland County"," South Carolina","Yes",1070,605,56.5,765,395,51.6,45079010103,6925,1250,18.1,4275,735,17.2,"Yes","No",45,79,10103,1,0.0953869318949,0.000370477299611593,0.0953869295374404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
