"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"46","035","962700","3","1500000US460359627003","460359627003","3","BG","509758","0",178527,178527,46,35,962700,3,460359627003,"Block Group 3","G5030","S",502413,0,43.7203281,-98.0297951,460359627003," Davison County"," South Dakota","Yes",455,255,56,345,165,47.8,46035962700,1390,570,41,1005,365,36.3,"Yes","No",46,35,962700,3,0.0304215469809,5.61153706257755e-05,0.0304215469245543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","119","979100","2","1500000US461199791002","461199791002","2","BG","13540526","88805",178808,178808,46,119,979100,2,461199791002,"Block Group 2","G5030","S",13540525,88805,44.7230645,-100.0708404,461199791002," Sully County"," South Dakota","No",225,60,26.7,175,45,25.7,46119979100,350,75,21.4,260,45,17.3,"No","No",46,119,979100,2,0.187384360223,0.00154776971930914,0.187384360377656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","123","971700","3","1500000US461239717003","461239717003","3","BG","18155389","0",178695,178695,46,123,971700,3,461239717003,"Block Group 3","G5030","S",18155390,0,43.3585588,-99.8939071,461239717003," Tripp County"," South Dakota","Yes",220,80,36.4,120,50,41.7,46123971700,735,370,50.3,430,230,53.5,"No","Yes",46,123,971700,3,0.221126163569,0.00201585487957345,0.221126165036344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","093","020400","5","1500000US460930204005","460930204005","5","BG","464906","0",178382,178382,46,93,20400,5,460930204005,"Block Group 5","G5030","S",464906,0,44.4055899,-103.508529,460930204005," Meade County"," South Dakota","No",80,10,12.5,80,10,12.5,46093020400,1625,715,44,1210,575,47.5,"No","No",46,93,20400,5,0.0305615388522,5.25222685610061e-05,0.0305615399498577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","093","020400","4","1500000US460930204004","460930204004","4","BG","2787670","0",178387,178387,46,93,20400,4,460930204004,"Block Group 4","G5030","S",2787670,0,44.4087856,-103.5008579,460930204004," Meade County"," South Dakota","Yes",275,125,45.5,230,125,54.3,46093020400,1625,715,44,1210,575,47.5,"Yes","No",46,93,20400,4,0.104343059704,0.000314951981181366,0.104343057996988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","029","954301","2","1500000US460299543012","460299543012","2","BG","575704","0",178852,178852,46,29,954301,2,460299543012,"Block Group 2","G5030","S",575704,0,44.9027785,-97.1044525,460299543012," Codington County"," South Dakota","Yes",110,105,95.5,55,50,90.9,46029954301,980,320,32.7,620,235,37.9,"Yes","No",46,29,954301,2,0.0521955235896,6.55922658552299e-05,0.0521955247791306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","085","972600","2","1500000US460859726002","460859726002","2","BG","1329606249","42039160",178956,178956,46,85,972600,2,460859726002,"Block Group 2","G5030","S",1329620008,42039160,43.7500862,-99.6226675,460859726002," Lyman County"," South Dakota","No",130,50,38.5,105,30,28.6,46085972600,585,180,30.8,385,135,35.1,"No","No",46,85,972600,2,2.96308339073,0.153290960806771,2.96308338754702,"460859726002",50,130,30,105,"461239716002",155,275,120,215,"460159731003",185,360,115,210,390,765,50.9803921568627,265,530,50
"46","019","967700","2","1500000US460199677002","460199677002","2","BG","243771894","94108",178336,178336,46,19,967700,2,460199677002,"Block Group 2","G5030","S",243767019,94108,44.6544705,-103.9332578,460199677002," Butte County"," South Dakota","No",350,105,30,295,105,35.6,46019967700,1645,605,36.8,1125,490,43.6,"No","No",46,19,967700,2,1.28500309193,0.027661925267239,1.28500310207055,"460199677002",105,350,105,295,"460199677005",325,585,295,410,"460199677001",70,205,70,160,500,1140,43.859649122807,470,865,54.3352601156069
"46","103","011002","2","1500000US461030110022","461030110022","2","BG","2611009","0",178403,178403,46,103,11002,2,461030110022,"Block Group 2","G5030","S",2611011,0,44.0506366,-103.2559264,461030110022," Pennington County"," South Dakota","No",150,0,0,105,0,0,46103011002,1210,250,20.7,865,160,18.5,"No","No",46,103,11002,2,0.0773844919304,0.000293227489237324,0.0773844930945197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","071","941200","2","1500000US460719412002","460719412002","2","BG","345491440","1166198",178876,178876,46,71,941200,2,460719412002,"Block Group 2","G5030","S",345490592,1167097,43.6775056,-101.6263228,460719412002," Jackson County"," South Dakota","Yes",470,445,94.7,320,310,96.9,46071941200,755,630,83.4,520,440,84.6,"Yes","Yes",46,71,941200,2,1.26909653656,0.0386704823686159,1.26909654049056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","099","000900","1","1500000US460990009001","460990009001","1","BG","613795","0",178488,178488,46,99,900,1,460990009001,"Block Group 1","G5030","S",613795,0,43.547987,-96.7472115,460990009001," Minnehaha County"," South Dakota","Yes",510,425,83.3,425,380,89.4,46099000900,970,725,74.7,810,645,79.6,"Yes","Yes",46,99,900,1,0.0355432791166,6.83622283759178e-05,0.0355432783529523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","102","940900","1","1500000US461029409001","461029409001","1","BG","660923374","292653",178788,178788,46,102,940900,1,461029409001,"Block Group 1","G5030","S",660923390,292653,43.5305515,-102.2592242,461029409001," "," ","Yes",605,450,74.4,440,335,76.1,46102940900,1900,1650,86.8,1380,1205,87.3,"Yes","Yes",46,102,940900,1,1.77269639154,0.0735954139745445,1.77269639075544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","103","011100","3","1500000US461030111003","461030111003","3","BG","472201","0",178414,178414,46,103,11100,3,461030111003,"Block Group 3","G5030","S",471295,0,44.0647115,-103.2837102,461030111003," Pennington County"," South Dakota","No",470,140,29.8,360,100,27.8,46103011100,695,195,28.1,515,155,30.1,"No","No",46,103,11100,3,0.0323837638382,5.29409517184831e-05,0.0323837645431552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","033","965100","2","1500000US460339651002","460339651002","2","BG","1723179184","924001",178657,178657,46,33,965100,2,460339651002,"Block Group 2","G5030","S",1723203349,925577,43.6682674,-103.7745765,460339651002," Custer County"," South Dakota","No",395,50,12.7,245,50,20.4,46033965100,910,220,24.2,625,195,31.2,"No","No",46,33,965100,2,2.24387745297,0.192354131026605,2.24387745070864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","079","960200","3","1500000US460799602003","460799602003","3","BG","10219653","145607",178443,178443,46,79,960200,3,460799602003,"Block Group 3","G5030","S",10219656,145607,43.9918755,-97.0885016,460799602003," Lake County"," South Dakota","No",125,45,36,85,15,17.6,46079960200,1760,640,36.4,1285,430,33.5,"No","No",46,79,960200,3,0.136973354099,0.00116295289763002,0.136973354836541,"460799602003",45,125,15,85,"460799602004",340,635,300,580,"460799603001",90,165,70,125,475,925,51.3513513513513,385,790,48.7341772151899
"46","071","941200","1","1500000US460719412001","460719412001","1","BG","2409443779","3915732",178618,178618,46,71,941200,1,460719412001,"Block Group 1","G5030","S",2409529789,3918872,43.5511072,-101.6586402,460719412001," Jackson County"," South Dakota","Yes",285,185,64.9,200,130,65,46071941200,755,630,83.4,520,440,84.6,"Yes","Yes",46,71,941200,1,3.70432585104,0.26881395500277,3.70432585770476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","099","001500","3","1500000US460990015003","460990015003","3","BG","365012","0",178463,178463,46,99,1500,3,460990015003,"Block Group 3","G5030","S",365012,0,43.5312282,-96.7356348,460990015003," Minnehaha County"," South Dakota","Yes",125,100,80,75,55,73.3,46099001500,1310,730,55.7,1020,635,62.3,"Yes","Yes",46,99,1500,3,0.0297169241478,4.06425788241904e-05,0.029716924834396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","013","951500","2","1500000US460139515002","460139515002","2","BG","518662","0",178595,178595,46,13,951500,2,460139515002,"Block Group 2","G5030","S",477725,0,45.462441,-98.4915619,460139515002," Brown County"," South Dakota","Yes",310,90,29,270,90,33.3,46013951500,710,315,44.4,570,285,50,"No","Yes",46,13,951500,2,0.0461669988719,5.49594815311139e-05,0.0461669996817019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","115","000100","1","1500000US461150001001","461150001001","1","BG","715736411","879154",178689,178689,46,115,100,1,461150001001,"Block Group 1","G5030","S",715616492,879154,45.1178082,-98.5627299,461150001001," Spink County"," South Dakota","No",265,65,24.5,140,25,17.9,46115000100,505,140,27.7,295,75,25.4,"No","No",46,115,100,1,1.81737258907,0.0819191316600154,1.81737259574265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","065","977700","5","1500000US460659777005","460659777005","5","BG","403383","0",178547,178547,46,65,977700,5,460659777005,"Block Group 5","G5030","S",403383,0,44.372565,-100.3502456,460659777005," Hughes County"," South Dakota","No",165,0,0,130,0,0,46065977700,1360,265,19.5,825,240,29.1,"No","No",46,65,977700,5,0.0306646910424,4.55464801234484e-05,0.0306646921988911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","065","977800","5","1500000US460659778005","460659778005","5","BG","516395","0",178636,178636,46,65,977800,5,460659778005,"Block Group 5","G5030","S",516395,0,44.3614583,-100.3208576,460659778005," Hughes County"," South Dakota","No",285,110,38.6,245,110,44.9,46065977800,1395,340,24.4,1140,290,25.4,"No","No",46,65,977800,5,0.031358513172,5.82959137318539e-05,0.0313585132072259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","099","001106","1","1500000US460990011061","460990011061","1","BG","1617945","0",178430,178430,46,99,1106,1,460990011061,"Block Group 1","G5030","S",1617945,0,43.5226772,-96.8072353,460990011061," Minnehaha County"," South Dakota","No",420,105,25,355,105,29.6,46099001106,3485,535,15.4,2485,330,13.3,"No","No",46,99,1106,1,0.0550181941891,0.000180126460236352,0.0550181956874781,"460990011061",105,420,105,355,"460990011072",155,340,85,235,"460990011081",355,420,355,405,615,1180,52.1186440677966,545,995,54.7738693467337
"46","093","020500","1","1500000US460930205001","460930205001","1","BG","631646300","4243151",178944,178944,46,93,20500,1,460930205001,"Block Group 1","G5030","S",631646303,4243151,44.293421,-103.0276522,460930205001," Meade County"," South Dakota","No",705,215,30.5,490,180,36.7,46093020500,1230,350,28.5,775,250,32.3,"No","No",46,93,20500,1,1.8155885178,0.0716609950536622,1.81558851982116,"460930205001",215,705,180,490,"461030116003",65,200,60,155,"461030114001",195,275,195,220,475,1180,40.2542372881356,435,865,50.2890173410405
"46","013","951300","3","1500000US460139513003","460139513003","3","BG","764881","0",178762,178762,46,13,951300,3,460139513003,"Block Group 3","G5030","S",763281,0,45.4767978,-98.4884538,460139513003," Brown County"," South Dakota","No",200,35,17.5,185,35,18.9,46013951300,1330,330,24.8,880,195,22.2,"No","No",46,13,951300,3,0.046575092491,8.78328828548547e-05,0.0465750935035699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","067","968700","2","1500000US460679687002","460679687002","2","BG","30611821","0",178566,178566,46,67,968700,2,460679687002,"Block Group 2","G5030","S",30611766,0,43.3917004,-97.9758308,460679687002," Hutchinson County"," South Dakota","No",490,135,27.6,325,105,32.3,46067968700,630,165,26.2,445,130,29.2,"No","No",46,67,968700,2,0.246841955705,0.00340074538326007,0.246841955536016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","007","941000","1","1500000US460079410001","460079410001","1","BG","7958500","0",178362,178362,46,7,941000,1,460079410001,"Block Group 1","G5030","S",7958788,0,43.1795652,-101.7419295,460079410001," Bennett County"," South Dakota","Yes",180,85,47.2,125,70,56,46007941000,450,315,70,325,250,76.9,"Yes","Yes",46,7,941000,1,0.127746815828,0.000881129917161161,0.127746815436332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","095","940300","2","1500000US460959403002","460959403002","2","BG","1540869156","3964944",178958,178958,46,95,940300,2,460959403002,"Block Group 2","G5030","S",1540869156,3964944,43.5583271,-100.4942975,460959403002," Mellette County"," South Dakota","Yes",255,165,64.7,185,130,70.3,46095940300,665,530,79.7,505,425,84.2,"Yes","Yes",46,95,940300,2,1.97729485457,0.172086494787436,1.97729485475915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","135","966100","4","1500000US461359661004","461359661004","4","BG","940778","232307",178909,178909,46,135,966100,4,461359661004,"Block Group 4","G5030","S",939135,241666,42.8690789,-97.3866432,461359661004," Yankton County"," South Dakota","Yes",220,95,43.2,160,95,59.4,46135966100,755,375,49.7,475,260,54.7,"Yes","Yes",46,135,966100,4,0.0535590274079,0.000130078582969873,0.0535590253311881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","093","020400","3","1500000US460930204003","460930204003","3","BG","1286194","0",178386,178386,46,93,20400,3,460930204003,"Block Group 3","G5030","S",1286194,0,44.405795,-103.5175965,460930204003," Meade County"," South Dakota","No",175,30,17.1,130,30,23.1,46093020400,1625,715,44,1210,575,47.5,"No","No",46,93,20400,3,0.0562308407843,0.000145306694776082,0.0562308397685362,"460930204003",30,175,30,130,"460930204005",10,80,10,80,"460930204001",305,405,210,245,345,660,52.2727272727273,250,455,54.9450549450549
"46","041","941500","1","1500000US460419415001","460419415001","1","BG","5630810","0",178649,178649,46,41,941500,1,460419415001,"Block Group 1","G5030","S",5630810,0,45.000798,-101.2568417,460419415001," Dewey County"," South Dakota","Yes",290,125,43.1,225,105,46.7,46041941500,1090,760,69.7,805,560,69.6,"No","Yes",46,41,941500,1,0.117779220574,0.00064262070463883,0.117779221888791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","135","966302","3","1500000US461359663023","461359663023","3","BG","1931095","0",178904,178904,46,135,966302,3,461359663023,"Block Group 3","G5030","S",1932771,0,42.8869785,-97.4035602,461359663023," Yankton County"," South Dakota","Yes",240,110,45.8,165,110,66.7,46135966302,1255,515,41,850,375,44.1,"Yes","No",46,135,966302,3,0.0783362542648,0.000212976977309154,0.0783362559924462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","099","010101","2","1500000US460990101012","460990101012","2","BG","123391134","1088055",178523,178523,46,99,10101,2,460990101012,"Block Group 2","G5030","S",123733045,746144,43.7299288,-96.7163011,460990101012," Minnehaha County"," South Dakota","No",580,115,19.8,385,60,15.6,46099010101,1375,220,16,905,135,14.9,"No","No",46,99,10101,2,0.472711797595,0.0139060052074456,0.472711796090411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","099","000300","2","1500000US460990003002","460990003002","2","BG","1881663","70937",178472,178472,46,99,300,2,460990003002,"Block Group 2","G5030","S",1881663,70937,43.5597951,-96.7160824,460990003002," Minnehaha County"," South Dakota","Yes",400,215,53.8,200,145,72.5,46099000300,775,385,49.7,490,270,55.1,"Yes","Yes",46,99,300,2,0.0956647883329,0.000217514107589523,0.0956647887819737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","099","000405","2","1500000US460990004052","460990004052","2","BG","1064651","2864",178475,178475,46,99,405,2,460990004052,"Block Group 2","G5030","S",1064651,2864,43.5482585,-96.6822623,460990004052," Minnehaha County"," South Dakota","Yes",495,280,56.6,315,210,66.7,46099000405,1570,725,46.2,1115,570,51.1,"Yes","Yes",46,99,405,2,0.0584936024049,0.000118897137326712,0.0584936024102806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","013","951800","1","1500000US460139518001","460139518001","1","BG","40636127","0",178769,178769,46,13,951800,1,460139518001,"Block Group 1","G5030","S",40685731,0,45.4333155,-98.4287929,460139518001," Brown County"," South Dakota","No",500,75,15,310,70,22.6,46013951800,1310,335,25.6,900,275,30.6,"No","No",46,13,951800,1,0.295569874815,0.00467826873409649,0.295569875844168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","011","958900","4","1500000US460119589004","460119589004","4","BG","400484","0",178730,178730,46,11,958900,4,460119589004,"Block Group 4","G5030","S",399793,0,44.305583,-96.7829356,460119589004," Brookings County"," South Dakota","No",135,0,0,100,0,0,46011958900,615,40,6.5,435,40,9.2,"No","No",46,11,958900,4,0.0323372897292,4.50907855338301e-05,0.0323372884889508,"460119589004",0,135,0,100,"460119588025",0,90,0,50,"460119588023",200,200,185,185,200,425,47.0588235294118,185,335,55.2238805970149
"46","013","951500","1","1500000US460139515001","460139515001","1","BG","733228","0",178842,178842,46,13,951500,1,460139515001,"Block Group 1","G5030","S",746010,0,45.4608517,-98.4784355,460139515001," Brown County"," South Dakota","Yes",280,145,51.8,180,115,63.9,46013951500,710,315,44.4,570,285,50,"Yes","Yes",46,13,951500,1,0.0457549281696,8.58213106766925e-05,0.0457549301977274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","027","965800","2","1500000US460279658002","460279658002","2","BG","93007501","49433",178678,178678,46,27,965800,2,460279658002,"Block Group 2","G5030","S",93004898,49433,43.0464121,-97.0913012,460279658002," Clay County"," South Dakota","Yes",140,85,60.7,95,70,73.7,46027965800,720,250,34.7,470,205,43.6,"Yes","No",46,27,965800,2,0.410506936686,0.0102790396813361,0.410506938009867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","103","010700","3","1500000US461030107003","461030107003","3","BG","367690","0",178408,178408,46,103,10700,3,461030107003,"Block Group 3","G5030","S",367690,0,44.066986,-103.2155685,461030107003," Pennington County"," South Dakota","Yes",340,200,58.8,205,145,70.7,46103010700,1285,800,62.3,810,515,63.6,"Yes","Yes",46,103,10700,3,0.0278476372459,4.13043599110097e-05,0.0278476352398035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","115","000300","1","1500000US461150003001","461150003001","1","BG","1224364306","108598",178685,178685,46,115,300,1,461150003001,"Block Group 1","G5030","S",1224484375,108598,45.0846778,-98.1885643,461150003001," Spink County"," South Dakota","No",90,15,16.7,70,15,21.4,46115000300,395,155,39.2,265,95,35.8,"No","No",46,115,300,1,2.11105858286,0.139951327369999,2.11105858948539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","087","964700","3","1500000US460879647003","460879647003","3","BG","162154932","386278",178983,178983,46,87,964700,3,460879647003,"Block Group 3","G5030","S",162154932,386278,43.5491929,-97.5192111,460879647003," McCook County"," South Dakota","No",195,60,30.8,130,40,30.8,46087964700,655,165,25.2,455,135,29.7,"No","No",46,87,964700,3,0.560110628449,0.0181040014249447,0.56011062926914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","097","961600","1","1500000US460979616001","460979616001","1","BG","23383218","0",178795,178795,46,97,961600,1,460979616001,"Block Group 1","G5030","S",23383218,0,44.0153041,-97.52032,460979616001," Miner County"," South Dakota","No",330,140,42.4,210,95,45.2,46097961600,650,255,39.2,440,190,43.2,"No","No",46,97,961600,1,0.207808505957,0.00262448978628527,0.207808504771529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","137","941600","1","1500000US461379416001","461379416001","1","BG","3077090871","18933794",178596,178596,46,137,941600,1,461379416001,"Block Group 1","G5030","S",3077090870,18933794,44.7894489,-101.6083098,461379416001," Ziebach County"," South Dakota","Yes",690,590,85.5,475,410,86.3,46137941600,1035,770,74.4,680,520,76.5,"Yes","Yes",46,137,941600,1,2.89989539269,0.352144311279517,2.89989539266946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","041","941700","3","1500000US460419417003","460419417003","3","BG","3309685446","363666595",178501,178501,46,41,941700,3,460419417003,"Block Group 3","G5030","S",3309685457,363666595,45.0569471,-100.7300688,460419417003," Dewey County"," South Dakota","Yes",380,225,59.2,260,165,63.5,46041941700,965,525,54.4,700,415,59.3,"Yes","Yes",46,41,941700,3,4.83643278939,0.419600589715628,4.83643278994343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","055","960100","2","1500000US460559601002","460559601002","2","BG","4569422422","42179433",178395,178395,46,55,960100,2,460559601002,"Block Group 2","G5030","S",4569422421,42179435,44.2828847,-101.5954603,460559601002," Haakon County"," South Dakota","Yes",345,215,62.3,225,150,66.7,46055960100,520,305,58.7,325,190,58.5,"Yes","Yes",46,55,960100,2,3.80365146339,0.520081569942704,3.80365145999439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","029","954301","4","1500000US460299543014","460299543014","4","BG","430550","0",178936,178936,46,29,954301,4,460299543014,"Block Group 4","G5030","S",430551,0,44.9068054,-97.1055069,460299543014," Codington County"," South Dakota","No",275,55,20,170,50,29.4,46029954301,980,320,32.7,620,235,37.9,"No","No",46,29,954301,4,0.0313176648229,4.90577290293004e-05,0.0313176656092813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","081","966200","1","1500000US460819662001","460819662001","1","BG","891822","0",178963,178963,46,81,966200,1,460819662001,"Block Group 1","G5030","S",891822,0,44.4998618,-103.8566773,460819662001," Lawrence County"," South Dakota","Yes",15,10,66.7,10,10,100,46081966200,645,240,37.2,515,205,39.8,"Yes","No",46,81,966200,1,0.0740171862579,0.000100913431651861,0.0740171856275812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","102","940800","1","1500000US461029408001","461029408001","1","BG","2215032557","1520523",178952,178952,46,102,940800,1,461029408001,"Block Group 1","G5030","S",2215233364,1520589,43.470387,-102.6538088,461029408001," "," ","Yes",225,175,77.8,170,135,79.4,46102940800,1675,1530,91.3,1130,1065,94.2,"Yes","Yes",46,102,940800,1,3.1344478441,0.24664096922379,3.134447840993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","011","958900","1","1500000US460119589001","460119589001","1","BG","533395","0",178942,178942,46,11,958900,1,460119589001,"Block Group 1","G5030","S",533395,0,44.3103375,-96.7824713,460119589001," Brookings County"," South Dakota","No",180,40,22.2,120,40,33.3,46011958900,615,40,6.5,435,40,9.2,"No","No",46,11,958900,1,0.0340672169703,6.01634756094427e-05,0.0340672156828734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","027","965900","2","1500000US460279659002","460279659002","2","BG","557895","0",178922,178922,46,27,965900,2,460279659002,"Block Group 2","G5030","S",557895,0,42.7876664,-96.9263441,460279659002," Clay County"," South Dakota","Yes",0,0,0,0,0,0,46027965900,500,265,53,425,225,52.9,"No","Yes",46,27,965900,2,0.0380486335628,6.13786355643242e-05,0.0380486321927294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","099","001804","1","1500000US460990018041","460990018041","1","BG","690233","0",178577,178577,46,99,1804,1,460990018041,"Block Group 1","G5030","S",690233,0,43.5211298,-96.6685751,460990018041," Minnehaha County"," South Dakota","No",350,55,15.7,270,45,16.7,46099001804,1070,235,22,745,185,24.8,"No","No",46,99,1804,1,0.0432728490914,7.68418271945848e-05,0.0432728497303283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","083","010102","1","1500000US460830101021","460830101021","1","BG","7663597","0",178777,178777,46,83,10102,1,460830101021,"Block Group 1","G5030","S",7663597,0,43.4751876,-96.7819313,460830101021," Lincoln County"," South Dakota","No",1090,70,6.4,835,25,3,46083010102,2455,125,5.1,1680,45,2.7,"No","No",46,83,10102,1,0.115763080648,0.00085253022643883,0.115763080681009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","103","010800","1","1500000US461030108001","461030108001","1","BG","309120","0",178809,178809,46,103,10800,1,461030108001,"Block Group 1","G5030","S",309120,0,44.0736224,-103.2294878,461030108001," Pennington County"," South Dakota","Yes",125,90,72,75,75,100,46103010800,915,470,51.4,585,345,59,"Yes","Yes",46,103,10800,1,0.0242861683051,3.47288082593877e-05,0.0242861686235981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","035","962700","2","1500000US460359627002","460359627002","2","BG","529000","0",178757,178757,46,35,962700,2,460359627002,"Block Group 2","G5030","S",532723,0,43.7203377,-98.0215034,460359627002," Davison County"," South Dakota","Yes",265,160,60.4,210,125,59.5,46035962700,1390,570,41,1005,365,36.3,"Yes","No",46,35,962700,2,0.0316920308843,5.95009464632312e-05,0.0316920286484333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"46","067","968800","2","1500000US460679688002","460679688002","2","BG","22896801","0",178367,178367,46,67,968800,2,460679688002,"Block Group 2","G5030","S",22896801,0,43.2192015,-97.9623081,460679688002," Hutchinson County"," South Dakota","Yes",170,65,38.2,80,50,62.5,46067968800,420,130,31,235,65,27.7,"Yes","No",46,67,968800,2,0.203530414733,0.00253656687664261,0.203530414555647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
