"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"53","053","071504","1","1500000US530530715041","530530715041","1","BG","706739","0",207550,207550,53,53,71504,1,530530715041,"Block Group 1","G5030","S",706739,0,47.1466578,-122.4359438,530530715041," Pierce County"," Washington","Yes",320,200,62.5,245,125,51,53053071504,975,655,67.2,650,420,64.6,"Yes","Yes",53,53,71504,1,0.0451009173069,8.38135320009314e-05,0.0451009177921671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","053","072410","1","1500000US530530724101","530530724101","1","BG","6556105","3519070",210824,210824,53,53,72410,1,530530724101,"Block Group 1","G5030","S",6633097,3442076,47.2674414,-122.6420524,530530724101," Pierce County"," Washington","No",515,80,15.5,250,60,24,53053072410,915,195,21.3,475,105,22.1,"No","No",53,53,72410,1,0.174404806084,0.00119741114667704,0.174404806393398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","053","073408","3","1500000US530530734083","530530734083","3","BG","618140","0",210827,210827,53,53,73408,3,530530734083,"Block Group 3","G5030","S",618140,0,47.1933944,-122.308021,530530734083," Pierce County"," Washington","No",100,0,0,90,0,0,53053073408,965,280,29,730,225,30.8,"No","No",53,53,73408,3,0.0400747113,7.3370168593101e-05,0.0400747084533288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","053","063300","2","1500000US530530633002","530530633002","2","BG","1139195","0",207792,207792,53,53,63300,2,530530633002,"Block Group 2","G5030","S",1129862,0,47.1953589,-122.4033588,530530633002," Pierce County"," Washington","Yes",1035,735,71,730,495,67.8,53053063300,2275,1560,68.6,1495,990,66.2,"Yes","Yes",53,53,63300,2,0.0564625727792,0.00013411411555353,0.0564625744248438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","007","961301","1","1500000US530079613011","530079613011","1","BG","16711689","0",210892,210892,53,7,961301,1,530079613011,"Block Group 1","G5030","S",16711688,0,47.3943631,-120.3779245,530079613011," Chelan County"," Washington","No",315,105,33.3,155,35,22.6,53007961301,315,105,33.3,155,35,22.6,"No","No",53,7,961301,1,0.28805173999,0.00199105833962676,0.288051743781671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","011","042600","1","1500000US530110426001","530110426001","1","BG","1862883","0",209212,209212,53,11,42600,1,530110426001,"Block Group 1","G5030","S",1862883,0,45.6337289,-122.6518419,530110426001," Clark County"," Washington","Yes",270,180,66.7,225,160,71.1,53011042600,545,265,48.6,465,205,44.1,"Yes","No",53,11,42600,1,0.0632322717357,0.000214959075947263,0.0632322726617087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","007","961200","2","1500000US530079612002","530079612002","2","BG","11601482","1362852",208037,208037,53,7,961200,2,530079612002,"Block Group 2","G5030","S",11601482,1362852,47.3684405,-120.221543,530079612002," Chelan County"," Washington","Yes",720,375,52.1,540,275,50.9,53007961200,1300,520,40,840,345,41.1,"Yes","No",53,7,961200,2,0.217833400536,0.00154376366890574,0.21783340018279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","052006","3","1500000US530610520063","530610520063","3","BG","397286","0",210714,210714,53,61,52006,3,530610520063,"Block Group 3","G5030","S",397286,0,47.845823,-122.1972046,530610520063," Snohomish County"," Washington","No",290,40,13.8,205,30,14.6,53061052006,1020,95,9.3,770,50,6.5,"No","No",53,61,52006,3,0.0343433590786,4.77385406156827e-05,0.0343433587306003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011800","1","1500000US530050118001","530050118001","1","BG","413307636","1227266",207011,207011,53,5,11800,1,530050118001,"Block Group 1","G5030","S",413307636,1227266,46.4035134,-119.7994131,530050118001," Benton County"," Washington","Yes",4,4,100,0,0,0,53005011800,2020,1130,55.9,1090,715,65.6,"Yes","Yes",53,5,11800,1,1.15973235816,0.0484995326337412,1.15973235736292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","047","970300","6","1500000US530479703006","530479703006","6","BG","2696695","210325",207110,207110,53,47,970300,6,530479703006,"Block Group 6","G5030","S",2692754,210328,48.9226584,-119.4305416,530479703006," Okanogan County"," Washington","Yes",275,250,90.9,180,165,91.7,53047970300,1560,835,53.5,1000,600,60,"Yes","Yes",53,47,970300,6,0.087643137237,0.000356244369413616,0.0876431370417425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","053","061700","1","1500000US530530617001","530530617001","1","BG","503093","0",207043,207043,53,53,61700,1,530530617001,"Block Group 1","G5030","S",503092,0,47.2392228,-122.444402,530530617001," Pierce County"," Washington","Yes",245,195,79.6,200,155,77.5,53053061700,980,510,52,705,405,57.4,"Yes","Yes",53,53,61700,1,0.0318413240137,5.97656262470991e-05,0.0318413222841004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","053","071205","1","1500000US530530712051","530530712051","1","BG","5072010","1769",207653,207653,53,53,71205,1,530530712051,"Block Group 1","G5030","S",5072820,1769,47.1897251,-122.3431438,530530712051," Pierce County"," Washington","No",340,90,26.5,240,65,27.1,53053071205,995,245,24.6,730,190,26,"No","No",53,53,71205,1,0.12065273139,0.000602301007802453,0.120652730564321,"530530712051",90,340,65,240,"530530711001",125,225,120,150,"530539400043",90,150,70,110,305,715,42.6573426573427,255,500,51
"53","053","073119","1","1500000US530530731191","530530731191","1","BG","15396105","121839",210794,210794,53,53,73119,1,530530731191,"Block Group 1","G5030","S",15396538,121406,47.0003621,-122.2781972,530530731191," Pierce County"," Washington","No",135,10,7.4,55,0,0,53053073119,620,225,36.3,325,125,38.5,"No","No",53,53,73119,1,0.184802008483,0.00183527841090836,0.184802008955694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","053","940010","2","1500000US530539400102","530539400102","2","BG","2664222","121151",207599,207599,53,53,940010,2,530539400102,"Block Group 2","G5030","S",2672989,121279,47.198898,-122.2784442,530539400102," Pierce County"," Washington","No",200,95,47.5,95,30,31.6,53053940010,825,260,31.5,570,200,35.1,"No","No",53,53,940010,2,0.104655708832,0.0003317150312796,0.104655711131238,"530539400102",95,200,30,95,"530530734072",190,335,185,290,"530530733021",90,245,65,165,375,780,48.0769230769231,280,550,50.9090909090909
"53","049","950200","1","1500000US530499502001","530499502001","1","BG","114420552","12691059",207874,207874,53,49,950200,1,530499502001,"Block Group 1","G5030","S",114420552,12691059,46.7380717,-123.8114125,530499502001," Pacific County"," Washington","Yes",310,235,75.8,210,150,71.4,53049950200,1015,550,54.2,605,330,54.5,"Yes","Yes",53,49,950200,1,0.564906959476,0.014961315886012,0.564906958372676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","011","042800","1","1500000US530110428001","530110428001","1","BG","1731494","0",208356,208356,53,11,42800,1,530110428001,"Block Group 1","G5030","S",1714068,0,45.6228578,-122.6193769,530110428001," Clark County"," Washington","No",295,135,45.8,195,60,30.8,53011042800,575,280,48.7,435,205,47.1,"No","No",53,11,42800,1,0.0997717542471,0.000197749528524582,0.0997717558281684,"530110428001",135,295,60,195,"530110428002",145,280,145,240,"530110427002",275,500,225,360,555,1075,51.6279069767442,430,795,54.0880503144654
"53","011","042900","2","1500000US530110429002","530110429002","2","BG","1073818","0",208198,208198,53,11,42900,2,530110429002,"Block Group 2","G5030","S",1073818,0,45.622579,-122.6075862,530110429002," Clark County"," Washington","Yes",225,160,71.1,125,80,64,53011042900,440,285,64.8,270,155,57.4,"Yes","Yes",53,11,42900,2,0.0449770955617,0.000123884187814838,0.0449770954081495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","011","043100","3","1500000US530110431003","530110431003","3","BG","1241239","368254",211242,211242,53,11,43100,3,530110431003,"Block Group 3","G5030","S",1241239,368254,45.6102681,-122.5942815,530110431003," Clark County"," Washington","No",145,10,6.9,45,0,0,53011043100,945,250,26.5,640,215,33.6,"No","No",53,11,43100,3,0.0844983438587,0.000185644531484286,0.0844983426989268,"530110431003",10,145,0,45,"530110429002",160,225,80,125,"530110430002",180,270,125,175,350,640,54.6875,205,345,59.4202898550725
"53","011","040101","1","1500000US530110401011","530110401011","1","BG","89188879","9090026",207012,207012,53,11,40101,1,530110401011,"Block Group 1","G5030","S",89188879,9090026,45.9444451,-122.4686389,530110401011," Clark County"," Washington","No",735,125,17,600,105,17.5,53011040101,1950,705,36.2,1435,540,37.6,"No","No",53,11,40101,1,0.567018115783,0.0114029945566472,0.567018114514504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","011","040416","3","1500000US530110404163","530110404163","3","BG","4741092","102869",206984,206984,53,11,40416,3,530110404163,"Block Group 3","G5030","S",4741092,102869,45.8010382,-122.5112472,530110404163," Clark County"," Washington","No",455,110,24.2,245,85,34.7,53011040416,1095,135,12.3,615,85,13.8,"No","No",53,11,40416,3,0.112280007688,0.000560610122192884,0.112280006754661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","011","040408","2","1500000US530110404082","530110404082","2","BG","5885051","0",207692,207692,53,11,40408,2,530110404082,"Block Group 2","G5030","S",5885051,0,45.7572964,-122.5312278,530110404082," Clark County"," Washington","No",130,25,19.2,65,25,38.5,53011040408,990,75,7.6,490,65,13.3,"No","No",53,11,40408,2,0.145346900012,0.000680561390254297,0.145346898448192,"530110404082",25,130,25,65,"530110404071",340,800,225,505,"530110404132",225,330,170,240,590,1260,46.8253968253968,420,810,51.8518518518518
"53","011","041325","1","1500000US530110413251","530110413251","1","BG","1455227","157939",209023,209023,53,11,41325,1,530110413251,"Block Group 1","G5030","S",1455227,157939,45.5911336,-122.4941688,530110413251," Clark County"," Washington","No",540,0,0,270,0,0,53011041325,1575,115,7.3,960,105,10.9,"No","No",53,11,41325,1,0.0655045611688,0.000186006556305074,0.0655045614005738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011300","1","1500000US530050113001","530050113001","1","BG","2018564","1791651",208771,208771,53,5,11300,1,530050113001,"Block Group 1","G5030","S",2018564,1791651,46.2167966,-119.124327,530050113001," Benton County"," Washington","Yes",360,270,75,275,225,81.8,53005011300,1350,970,71.9,1000,815,81.5,"Yes","Yes",53,5,11300,1,0.102846543074,0.000444246029019268,0.10284654380323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","010805","1","1500000US530050108051","530050108051","1","BG","4039100","154636",208129,208129,53,5,10805,1,530050108051,"Block Group 1","G5030","S",4040384,153804,46.2445815,-119.2745691,530050108051," Benton County"," Washington","No",190,0,0,165,0,0,53005010805,1535,270,17.6,1055,140,13.3,"No","No",53,5,10805,1,0.140690359979,0.00048926527142612,0.14069035988869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011900","2","1500000US530050119002","530050119002","2","BG","2127573","164276",208830,208830,53,5,11900,2,530050119002,"Block Group 2","G5030","S",2129960,161886,46.2598897,-119.4858414,530050119002," Benton County"," Washington","Yes",385,165,42.9,205,70,34.1,53005011900,1320,695,52.7,835,450,53.9,"No","Yes",53,5,11900,2,0.0948216664277,0.000267422597516997,0.0948216676986374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","012000","1","1500000US530050120001","530050120001","1","BG","1140473223","26366499",209833,209833,53,5,12000,1,530050120001,"Block Group 1","G5030","S",1140469075,26359474,46.5121696,-119.5581728,530050120001," Benton County"," Washington","No",10,0,0,10,0,0,53005012000,10,0,0,10,0,0,"No","No",53,5,12000,1,1.72467277948,0.136777062483816,1.72467277874701,"530050120001",0,10,0,10,"530050102021",55,90,35,70,"530050107033",235,435,170,295,290,535,54.2056074766355,205,375,54.6666666666667
"53","005","011503","3","1500000US530050115033","530050115033","3","BG","1106539","0",208788,208788,53,5,11503,3,530050115033,"Block Group 3","G5030","S",1106539,0,46.1916429,-119.1741845,530050115033," Benton County"," Washington","No",570,235,41.2,360,135,37.5,53005011503,2955,1020,34.5,2205,755,34.2,"No","No",53,5,11503,3,0.0501208815097,0.000128957553442888,0.0501208798224558,"530050115033",235,570,135,360,"530050115035",220,245,150,165,"530050110023",65,205,65,125,520,1020,50.9803921568627,350,650,53.8461538461538
"53","005","010100","1","1500000US530050101001","530050101001","1","BG","2104900","1611991",208259,208259,53,5,10100,1,530050101001,"Block Group 1","G5030","S",2104900,1611991,46.2934331,-119.2691687,530050101001," Benton County"," Washington","No",390,130,33.3,245,90,36.7,53005010100,885,145,16.4,500,95,19,"No","No",53,5,10100,1,0.100800961289,0.0004339927086221,0.100800959509529,"530050101001",130,390,90,245,"530050102025",385,415,325,355,"530050102022",230,425,40,155,745,1230,60.5691056910569,455,755,60.2649006622517
"53","005","011300","2","1500000US530050113002","530050113002","2","BG","981320","0",208772,208772,53,5,11300,2,530050113002,"Block Group 2","G5030","S",984093,0,46.208503,-119.1197981,530050113002," Benton County"," Washington","Yes",295,230,78,240,225,93.8,53005011300,1350,970,71.9,1000,815,81.5,"Yes","Yes",53,5,11300,2,0.0775667320287,0.000114721924092009,0.0775667295906134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011501","2","1500000US530050115012","530050115012","2","BG","8233398","5331237",208787,208787,53,5,11501,2,530050115012,"Block Group 2","G5030","S",8233398,5331237,46.1594259,-119.0157055,530050115012," Benton County"," Washington","Yes",605,405,66.9,365,315,86.3,53005011501,1755,790,45,1145,495,43.2,"Yes","No",53,5,11501,2,0.203724894891,0.00157989112403811,0.203724894114363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011100","6","1500000US530050111006","530050111006","6","BG","965278","0",208765,208765,53,5,11100,6,530050111006,"Block Group 6","G5030","S",965278,0,46.1858034,-119.142667,530050111006," Benton County"," Washington","No",415,75,18.1,325,40,12.3,53005011100,1930,640,33.2,1325,400,30.2,"No","No",53,5,11100,6,0.0449816691685,0.000112482615350018,0.0449816687759874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","010901","2","1500000US530050109012","530050109012","2","BG","753035","0",208827,208827,53,5,10901,2,530050109012,"Block Group 2","G5030","S",743944,0,46.2293141,-119.2152585,530050109012," Benton County"," Washington","Yes",255,90,35.3,150,30,20,53005010901,2115,1730,81.8,1380,1055,76.4,"No","Yes",53,5,10901,2,0.0524591100975,8.67585208652599e-05,0.0524591108510143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","010901","4","1500000US530050109014","530050109014","4","BG","4147724","0",207803,207803,53,5,10901,4,530050109014,"Block Group 4","G5030","S",4147724,0,46.2186241,-119.2094,530050109014," Benton County"," Washington","Yes",25,0,0,25,0,0,53005010901,2115,1730,81.8,1380,1055,76.4,"No","Yes",53,5,10901,4,0.094905328947,0.000483614614495309,0.0949053287665254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011600","1","1500000US530050116001","530050116001","1","BG","1183045867","62095432",208828,208828,53,5,11600,1,530050116001,"Block Group 1","G5030","S",1181495974,62095432,45.9829918,-119.5850305,530050116001," Benton County"," Washington","No",215,45,20.9,130,20,15.4,53005011600,255,80,31.4,165,55,33.3,"No","No",53,5,11600,1,1.87595477887,0.144467878011255,1.87595477797643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011900","1","1500000US530050119001","530050119001","1","BG","5062576","237063",208795,208795,53,5,11900,1,530050119001,"Block Group 1","G5030","S",5064468,235174,46.2851611,-119.4835895,530050119001," Benton County"," Washington","Yes",335,180,53.7,200,150,75,53005011900,1320,695,52.7,835,450,53.9,"Yes","Yes",53,5,11900,1,0.116646630202,0.000618657819813961,0.116646631808224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011402","4","1500000US530050114024","530050114024","4","BG","1596663","0",208781,208781,53,5,11402,4,530050114024,"Block Group 4","G5030","S",1596663,0,46.1780872,-119.1284233,530050114024," Benton County"," Washington","No",240,65,27.1,160,45,28.1,53005011402,1365,440,32.2,920,375,40.8,"No","No",53,5,11402,4,0.0708682894248,0.000186031640623696,0.0708682873596767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","010805","3","1500000US530050108053","530050108053","3","BG","3685597","2009790",207777,207777,53,5,10805,3,530050108053,"Block Group 3","G5030","S",3654167,1971177,46.2408827,-119.2218506,530050108053," Benton County"," Washington","No",160,60,37.5,100,0,0,53005010805,1535,270,17.6,1055,140,13.3,"No","No",53,5,10805,3,0.138736009653,0.000656178512144834,0.138736010904989,"530050108053",60,160,0,100,"530210205013",0,90,0,45,"530050108092",350,575,300,400,410,825,49.6969696969697,300,545,55.045871559633
"53","005","010400","1","1500000US530050104001","530050104001","1","BG","863395","0",208294,208294,53,5,10400,1,530050104001,"Block Group 1","G5030","S",863395,0,46.2864076,-119.2940321,530050104001," Benton County"," Washington","Yes",450,285,63.3,395,255,64.6,53005010400,930,580,62.4,785,515,65.6,"Yes","Yes",53,5,10400,1,0.0418133121216,0.000100792701687169,0.041813311683569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011504","1","1500000US530050115041","530050115041","1","BG","8322491","0",209830,209830,53,5,11504,1,530050115041,"Block Group 1","G5030","S",8322491,0,46.1491326,-119.0780036,530050115041," Benton County"," Washington","Yes",260,105,40.4,195,105,53.8,53005011504,990,375,37.9,660,300,45.5,"Yes","No",53,5,11504,1,0.185860967929,0.000969172600434831,0.185860968253775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011002","4","1500000US530050110024","530050110024","4","BG","934930","0",208760,208760,53,5,11002,4,530050110024,"Block Group 4","G5030","S",934930,0,46.2009021,-119.1643797,530050110024," Benton County"," Washington","Yes",305,90,29.5,210,80,38.1,53005011002,1330,730,54.9,990,650,65.7,"No","Yes",53,5,11002,4,0.0412647113325,0.000108975666535116,0.0412647119065649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","010805","4","1500000US530050108054","530050108054","4","BG","1822804","0",207776,207776,53,5,10805,4,530050108054,"Block Group 4","G5030","S",1822802,0,46.2337571,-119.2550141,530050108054," Benton County"," Washington","No",815,210,25.8,485,140,28.9,53005010805,1535,270,17.6,1055,140,13.3,"No","No",53,5,10805,4,0.064565389073,0.000212592549360124,0.0645653883024778,"530050108054",210,815,140,485,"530050108092",350,575,300,400,"530050108033",620,1310,550,1045,1180,2700,43.7037037037037,990,1930,51.2953367875648
"53","005","011001","4","1500000US530050110014","530050110014","4","BG","323268","0",208758,208758,53,5,11001,4,530050110014,"Block Group 4","G5030","S",323268,0,46.2141827,-119.1758671,530050110014," Benton County"," Washington","Yes",320,190,59.4,205,160,78,53005011001,1140,595,52.2,795,455,57.2,"Yes","Yes",53,5,11001,4,0.0282265403281,3.76893303837278e-05,0.0282265420870295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011200","4","1500000US530050112004","530050112004","4","BG","298307","0",208768,208768,53,5,11200,4,530050112004,"Block Group 4","G5030","S",298056,0,46.2041853,-119.1331425,530050112004," Benton County"," Washington","Yes",1000,920,92,780,725,92.9,53005011200,3060,2575,84.2,2395,1980,82.7,"Yes","Yes",53,5,11200,4,0.0319247142745,3.47436657648359e-05,0.0319247140559496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","010300","3","1500000US530050103003","530050103003","3","BG","584146","0",208292,208292,53,5,10300,3,530050103003,"Block Group 3","G5030","S",590119,0,46.2663742,-119.2944751,530050103003," Benton County"," Washington","No",225,30,13.3,70,10,14.3,53005010300,1665,580,34.8,1000,405,40.5,"No","No",53,5,10300,3,0.0381777867923,6.88657332830189e-05,0.0381777876420234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011200","2","1500000US530050112002","530050112002","2","BG","324886","0",208767,208767,53,5,11200,2,530050112002,"Block Group 2","G5030","S",324886,0,46.2075842,-119.1431078,530050112002," Benton County"," Washington","Yes",250,205,82,180,150,83.3,53005011200,3060,2575,84.2,2395,1980,82.7,"Yes","Yes",53,5,11200,2,0.0282577986384,3.78733720935998e-05,0.0282577977674032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","005","011503","2","1500000US530050115032","530050115032","2","BG","1270522","0",208790,208790,53,5,11503,2,530050115032,"Block Group 2","G5030","S",1270522,0,46.1737301,-119.1436217,530050115032," Benton County"," Washington","Yes",890,440,49.4,685,370,54,53005011503,2955,1020,34.5,2205,755,34.2,"Yes","No",53,5,11503,2,0.0622640156172,0.000148020424148854,0.0622640146688901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","077","001701","2","1500000US530770017012","530770017012","2","BG","996706490","8398837",208686,208686,53,77,1701,2,530770017012,"Block Group 2","G5030","S",996688591,8398837,46.609332,-120.1275008,530770017012," Yakima County"," Washington","Yes",460,215,46.7,300,155,51.7,53077001701,855,400,46.8,525,295,56.2,"Yes","Yes",53,77,1701,2,1.80418919543,0.118028172246341,1.80418919443593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","040700","1","1500000US530610407001","530610407001","1","BG","279285","0",207437,207437,53,61,40700,1,530610407001,"Block Group 1","G5030","S",279285,0,47.9799879,-122.203161,530610407001," Snohomish County"," Washington","Yes",155,140,90.3,95,95,100,53061040700,600,445,74.2,370,260,70.3,"Yes","Yes",53,61,40700,1,0.0274287679512,3.36455846081662e-05,0.0274287679892559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","025","010300","1","1500000US530250103001","530250103001","1","BG","144075796","685942",210842,210842,53,25,10300,1,530250103001,"Block Group 1","G5030","S",144075796,685942,47.3647341,-119.4706652,530250103001," Grant County"," Washington","Yes",380,165,43.4,200,75,37.5,53025010300,720,365,50.7,455,225,49.5,"No","Yes",53,25,10300,1,0.84770430854,0.0172379770810949,0.847704306425897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","025","011200","1","1500000US530250112001","530250112001","1","BG","453108920","5710022",210839,210839,53,25,11200,1,530250112001,"Block Group 1","G5030","S",453108920,5710022,47.2333122,-119.6059436,530250112001," Grant County"," Washington","No",750,175,23.3,580,165,28.4,53025011200,1345,420,31.2,995,350,35.2,"No","No",53,25,11200,1,1.43225515744,0.0545151424671531,1.4322551580269,"530250112001",175,750,165,580,"530250104001",170,405,170,275,"530250108001",390,425,315,345,735,1580,46.5189873417722,650,1200,54.1666666666667
"53","025","010700","2","1500000US530250107002","530250107002","2","BG","492309490","17968541",209628,209628,53,25,10700,2,530250107002,"Block Group 2","G5030","S",492309490,17968541,47.0687219,-119.798641,530250107002," Grant County"," Washington","Yes",660,435,65.9,420,305,72.6,53025010700,775,445,57.4,470,315,67,"Yes","Yes",53,25,10700,2,1.37322318401,0.0604152153887298,1.37322318021387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","025","010100","3","1500000US530250101003","530250101003","3","BG","7969146","1316503",208874,208874,53,25,10100,3,530250101003,"Block Group 3","G5030","S",7969146,1316503,47.9386323,-118.9988875,530250101003," Grant County"," Washington","Yes",210,155,73.8,135,100,74.1,53025010100,815,415,50.9,555,285,51.4,"Yes","Yes",53,25,10100,3,0.148512205549,0.00111790661821942,0.148512205360872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","025","010902","3","1500000US530250109023","530250109023","3","BG","10383211","6698433",208895,208895,53,25,10902,3,530250109023,"Block Group 3","G5030","S",10383731,6695573,47.133909,-119.3177843,530250109023," Grant County"," Washington","No",1095,315,28.8,715,250,35,53025010902,3250,1430,44,2305,1035,44.9,"No","No",53,25,10902,3,0.257976691632,0.00202508232314358,0.257976689528196,"530250109023",315,1095,250,715,"530250111003",415,590,345,470,"530250108002",630,665,470,495,1360,2350,57.8723404255319,1065,1680,63.3928571428571
"53","025","011000","1","1500000US530250110001","530250110001","1","BG","75153076","4471374",210843,210843,53,25,11000,1,530250110001,"Block Group 1","G5030","S",75153078,4471374,47.1233113,-119.2089298,530250110001," Grant County"," Washington","No",480,215,44.8,170,70,41.2,53025011000,3760,1130,30.1,2390,715,29.9,"No","No",53,25,11000,1,0.711922563366,0.00943771128504522,0.711922562921047,"530250110001",215,480,70,170,"530250113001",90,255,50,155,"530250111004",270,320,215,215,575,1055,54.5023696682464,335,540,62.037037037037
"53","025","011100","1","1500000US530250111001","530250111001","1","BG","1740371","171965",208898,208898,53,25,11100,1,530250111001,"Block Group 1","G5030","S",1740371,171965,47.1257845,-119.2806589,530250111001," Grant County"," Washington","Yes",415,360,86.7,395,360,91.1,53025011100,2110,1260,59.7,1630,1100,67.5,"Yes","Yes",53,25,11100,1,0.0799206881088,0.000226693046897708,0.0799206885541543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
