"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"02","090","001500","6","1500000US020900015006","20900015006","6","BG","3885071","386576",3834,3834,2,90,1500,6,20900015006,"Block Group 6","G5030","S",3885071,386576,64.7163687,-147.1666273,20900015006," Fairbanks North Star Borough"," Alaska","No",215,40,18.6,75,25,33.3,2090001500,3480,800,23,2605,670,25.7,"No","No",2,90,1500,6,0.211483124071,0.000803592666670738,0.211483125535783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","290","000200","1","1500000US022900002001","22900002001","1","BG","83984642400","918214222",3791,3791,2,290,200,1,22900002001,"Block Group 1","G5030","S",83863735912,918223443,66.4080746,-151.4854293,22900002001," Yukon0Koyukuk Census Area"," Alaska","Yes",140,60,42.9,95,40,42.1,2290000200,325,150,46.2,205,120,58.5,"No","Yes",2,290,200,1,56.009920256,16.9266648931907,56.0099202613093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","150","000100","2","1500000US021500001002","21500001002","2","BG","2657863721","4029433046",3897,3897,2,150,100,2,21500001002,"Block Group 2","G5030","S",2657860729,2147483647,58.2098334,-152.7855829,21500001002," Kodiak Island Borough"," Alaska","Yes",85,40,47.1,55,25,45.5,2150000100,425,225,52.9,285,135,47.4,"No","Yes",2,150,100,2,7.40990182532,1.0237826551238,7.40990180685169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","170","000604","2","1500000US021700006042","21700006042","2","BG","426978612","185031265",3961,3961,2,170,604,2,21700006042,"Block Group 2","G5030","S",426978612,164307472,61.3425899,-150.0486329,21700006042," Matanuska0Susitna Borough"," Alaska","Yes",190,130,68.4,125,105,84,2170000604,1335,330,24.7,975,270,27.7,"Yes","No",2,170,604,2,1.91923738913,0.0991330557617403,1.91923738378124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","090","001600","1","1500000US020900016001","20900016001","1","BG","7350033","0",3748,3748,2,90,1600,1,20900016001,"Block Group 1","G5030","S",7368659,0,64.7740182,-147.382188,20900016001," Fairbanks North Star Borough"," Alaska","Yes",180,90,50,145,70,48.3,2090001600,1320,495,37.5,965,380,39.4,"Yes","No",2,90,1600,1,0.213134661995,0.00138927402713307,0.213134661159529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","090","001900","1","1500000US020900019001","20900019001","1","BG","5985223971","3381812",3725,3725,2,90,1900,1,20900019001,"Block Group 1","G5030","S",5988873717,3381812,64.8803203,-145.2672801,20900019001," Fairbanks North Star Borough"," Alaska","No",125,0,0,70,0,0,2090001900,2090,375,17.9,1390,315,22.7,"No","No",2,90,1900,1,10.6447398059,1.1353963335996,10.6447397961741,"20900019001",0,125,0,70,"20900019003",0,10,0,10,"20900019002",355,610,315,470,355,745,47.6510067114094,315,550,57.2727272727273
"02","020","000203","1","1500000US020200002031","20200002031","1","BG","913682","0",3840,3840,2,20,203,1,20200002031,"Block Group 1","G5030","S",913682,0,61.3135787,-149.5264076,20200002031," Anchorage Municipality"," Alaska","No",340,150,44.1,285,135,47.4,2020000203,3970,680,17.1,2930,620,21.2,"No","No",2,20,203,1,0.0712379062515,0.000153047992171196,0.0712379042652256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","000600","4","1500000US020200006004","20200006004","4","BG","159974","0",3690,3690,2,20,600,4,20200006004,"Block Group 4","G5030","S",159974,0,61.2295516,-149.8046533,20200006004," Anchorage Municipality"," Alaska","Yes",280,185,66.1,180,80,44.4,2020000600,1815,1205,66.4,1445,940,65.1,"Yes","Yes",2,20,600,4,0.022110100095,2.67255318249227e-05,0.0221101007753547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","000801","6","1500000US020200008016","20200008016","6","BG","236483","0",3614,3614,2,20,801,6,20200008016,"Block Group 6","G5030","S",236483,0,61.2161958,-149.8043781,20200008016," Anchorage Municipality"," Alaska","Yes",520,495,95.2,270,245,90.7,2020000801,2260,910,40.3,1575,635,40.3,"Yes","No",2,20,801,6,0.026775425501,3.94903636333765e-05,0.0267754275133159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","001000","2","1500000US020200010002","20200010002","2","BG","650904","0",3601,3601,2,20,1000,2,20200010002,"Block Group 2","G5030","S",650904,0,61.2151008,-149.8730611,20200010002," Anchorage Municipality"," Alaska","Yes",175,90,51.4,110,50,45.5,2020001000,425,90,21.2,195,50,25.6,"Yes","No",2,20,1000,2,0.0422362526512,0.000108691302557418,0.0422362524446034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","001400","3","1500000US020200014003","20200014003","3","BG","341712","0",3739,3739,2,20,1400,3,20200014003,"Block Group 3","G5030","S",341712,0,61.2012573,-149.8927569,20200014003," Anchorage Municipality"," Alaska","Yes",335,225,67.2,215,110,51.2,2020001400,995,600,60.3,690,415,60.1,"Yes","Yes",2,20,1400,3,0.0329319233239,5.70358679397032e-05,0.032931924914759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","001731","4","1500000US020200017314","20200017314","4","BG","624028","0",3555,3555,2,20,1731,4,20200017314,"Block Group 4","G5030","S",624028,0,61.1989401,-149.7402903,20200017314," Anchorage Municipality"," Alaska","No",290,0,0,155,0,0,2020001731,1750,375,21.4,950,280,29.5,"No","No",2,20,1731,4,0.0464594615061,0.000104151019513665,0.0464594611413472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","002202","1","1500000US020200022021","20200022021","1","BG","206802","0",3633,3633,2,20,2202,1,20200022021,"Block Group 1","G5030","S",206802,0,61.1930931,-149.9390991,20200022021," Anchorage Municipality"," Alaska","Yes",170,100,58.8,105,70,66.7,2020002202,715,400,55.9,515,280,54.4,"Yes","Yes",2,20,2202,1,0.0242272185936,3.45088956237305e-05,0.0242272186774629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","002601","3","1500000US020200026013","20200026013","3","BG","1909078","0",3526,3526,2,20,2601,3,20200026013,"Block Group 3","G5030","S",1909078,0,61.1447695,-149.845282,20200026013," Anchorage Municipality"," Alaska","No",210,25,11.9,190,25,13.2,2020002601,1340,385,28.7,925,310,33.5,"No","No",2,20,2601,3,0.0744309759309,0.000318082934427366,0.0744309751913859,"20200026013",25,210,25,190,"20200026011",290,520,255,415,"20200027123",490,825,310,580,805,1555,51.7684887459807,590,1185,49.789029535865
"02","020","002603","1","1500000US020200026031","20200026031","1","BG","646798","0",3534,3534,2,20,2603,1,20200026031,"Block Group 1","G5030","S",646798,0,61.1483515,-149.8266957,20200026031," Anchorage Municipality"," Alaska","No",485,0,0,445,0,0,2020002603,1475,60,4.1,1200,60,5,"No","No",2,20,2603,1,0.0442990711704,0.000107779043901246,0.0442990725709637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","002821","2","1500000US020200028212","20200028212","2","BG","722647","0",3509,3509,2,20,2821,2,20200028212,"Block Group 2","G5030","S",722647,0,61.0995193,-149.8260358,20200028212," Anchorage Municipality"," Alaska","No",555,25,4.5,395,10,2.5,2020002821,1360,95,7,850,45,5.3,"No","No",2,20,2821,2,0.074194514734,0.000120233383313462,0.0741945155861199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","122","000400","3","1500000US021220004003","21220004003","3","BG","4205352589","427328567",3882,3882,2,122,400,3,21220004003,"Block Group 3","G5030","S",4205483356,427343100,60.2648699,-150.6105623,21220004003," Kenai Peninsula Borough"," Alaska","Yes",200,145,72.5,145,145,100,2122000400,1525,555,36.4,855,365,42.7,"Yes","No",2,122,400,3,4.97586817247,0.748691878369755,4.9758681723944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","122","000600","1","1500000US021220006001","21220006001","1","BG","4040346","130902501",3454,3454,2,122,600,1,21220006001,"Block Group 1","G5030","S",4040346,130902538,60.5838565,-151.3261799,21220006001," Kenai Peninsula Borough"," Alaska","Yes",325,210,64.6,230,195,84.8,2122000600,1965,885,45,1485,650,43.8,"Yes","No",2,122,600,1,1.06175234243,0.0220780030704191,1.06175234227179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","122","000400","1","1500000US021220004001","21220004001","1","BG","765676430","17435788",3861,3861,2,122,400,1,21220004001,"Block Group 1","G5030","S",765677131,17435788,60.5645116,-150.3729552,21220004001," Kenai Peninsula Borough"," Alaska","No",650,205,31.5,285,115,40.4,2122000400,1525,555,36.4,855,365,42.7,"No","No",2,122,400,1,2.81746461275,0.128079136782617,2.81746461034665,"21220004001",205,650,115,285,"21220002002",20,145,15,105,"21220004003",145,200,145,145,370,995,37.1859296482412,275,535,51.4018691588785
"02","122","000500","3","1500000US021220005003","21220005003","3","BG","7958535","160751",3854,3854,2,122,500,3,21220005003,"Block Group 3","G5030","S",7945728,140911,60.4942743,-151.0581995,21220005003," Kenai Peninsula Borough"," Alaska","No",580,145,25,395,130,32.9,2122000500,1695,515,30.4,1125,400,35.6,"No","No",2,122,500,3,0.26011872386,0.00132038921219646,0.260118724013648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","150","000100","3","1500000US021500001003","21500001003","3","BG","2058293214","1359372978",3899,3899,2,150,100,3,21500001003,"Block Group 3","G5030","S",2058293225,1359411132,57.5760224,-152.6236411,21500001003," Kodiak Island Borough"," Alaska","Yes",210,110,52.4,170,80,47.1,2150000100,425,225,52.9,285,135,47.4,"Yes","Yes",2,150,100,3,5.73783040255,0.51259420074166,5.73783039301689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","195","000200","2","1500000US021950002002","21950002002","2","BG","772537","13830",3603,3603,2,195,200,2,21950002002,"Block Group 2","G5030","S",772537,13830,56.8075381,-132.9446453,21950002002," Petersburg Census Area"," Alaska","No",225,75,33.3,150,55,36.7,2195000200,745,195,26.2,535,150,28,"No","No",2,195,200,2,0.0718301370862,0.000115608451778826,0.071830139187006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","180","000100","5","1500000US021800001005","21800001005","5","BG","4144903125","1125686438",3911,3911,2,180,100,5,21800001005,"Block Group 5","G5030","S",4139366989,1122872214,63.1931705,-161.8687168,21800001005," Nome Census Area"," Alaska","Yes",415,270,65.1,295,195,66.1,2180000100,2190,1500,68.5,1620,1100,67.9,"Yes","Yes",2,180,100,5,6.29972901238,0.942362199814852,6.29972900901666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","240","000400","3","1500000US022400004003","22400004003","3","BG","8801357968","135039434",3957,3957,2,240,400,3,22400004003,"Block Group 3","G5030","S",8732823655,134889293,63.6240902,-145.61446,22400004003," Southeast Fairbanks Census Area"," Alaska","Yes",695,355,51.1,475,220,46.3,2240000400,1320,645,48.9,935,445,47.6,"Yes","No",2,240,400,3,11.702470085,1.60733506903125,11.7024700700717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","110","000600","1","1500000US021100006001","21100006001","1","BG","453880882","229892077",3649,3649,2,110,600,1,21100006001,"Block Group 1","G5030","S",456158120,230725173,58.2342534,-134.3825691,21100006001," Juneau City and Borough"," Alaska","No",405,20,4.9,265,15,5.7,2110000600,1265,400,31.6,940,335,35.6,"No","No",2,110,600,1,1.72504098036,0.104848445815151,1.72504097653381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","016","000200","1","1500000US020160002001","20160002001","1","BG","775235736","642276652",3665,3665,2,16,200,1,20160002001,"Block Group 1","G5030","S",775235773,642276777,53.8581665,-166.8906382,20160002001," Aleutians West Census Area"," Alaska","No",280,35,12.5,185,25,13.5,2016000200,785,120,15.3,510,80,15.7,"No","No",2,16,200,1,1.98037094073,0.193752572869016,1.98037094228539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","000701","1","1500000US020200007011","20200007011","1","BG","1026048","0",3894,3894,2,20,701,1,20200007011,"Block Group 1","G5030","S",1026048,0,61.2210625,-149.7681667,20200007011," Anchorage Municipality"," Alaska","No",820,385,47,660,305,46.2,2020000701,1820,835,45.9,1360,635,46.7,"No","No",2,20,701,1,0.0631203903746,0.00017136784754257,0.0631203914499716,"20200007011",385,820,305,660,"20200008013",55,175,35,125,"20200007013",365,565,275,400,805,1560,51.6025641025641,615,1185,51.8987341772152
"02","020","002702","3","1500000US020200027023","20200027023","3","BG","1669975","0",3557,3557,2,20,2702,3,20200027023,"Block Group 3","G5030","S",1669975,0,61.1032194,-149.8548687,20200027023," Anchorage Municipality"," Alaska","No",175,25,14.3,175,25,14.3,2020002702,2590,25,1,1765,25,1.4,"No","No",2,20,2702,3,0.122896031959,0.000277882216323633,0.122896029384502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","002201","1","1500000US020200022011","20200022011","1","BG","460530","0",3540,3540,2,20,2201,1,20200022011,"Block Group 1","G5030","S",460530,0,61.1918263,-149.9632034,20200022011," Anchorage Municipality"," Alaska","No",230,35,15.2,190,35,18.4,2020002201,1320,310,23.5,1025,265,25.9,"No","No",2,20,2201,1,0.0394312889876,7.68456648074789e-05,0.0394312903555901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","002812","3","1500000US020200028123","20200028123","3","BG","2583446","0",3501,3501,2,20,2812,3,20200028123,"Block Group 3","G5030","S",2583446,0,61.115856,-149.7892995,20200028123," Anchorage Municipality"," Alaska","No",445,0,0,340,0,0,2020002812,2495,135,5.4,1610,60,3.7,"No","No",2,20,2812,3,0.0878199884165,0.000430052454248653,0.0878199898468235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","001602","3","1500000US020200016023","20200016023","3","BG","366515","0",3476,3476,2,20,1602,3,20200016023,"Block Group 3","G5030","S",366515,0,61.1852043,-149.7818089,20200016023," Anchorage Municipality"," Alaska","No",275,55,20,175,40,22.9,2020001602,1005,135,13.4,725,105,14.5,"No","No",2,20,1602,3,0.0330075908633,6.1145337895141e-05,0.033007591824517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","000201","1","1500000US020200002011","20200002011","1","BG","1818313","0",3906,3906,2,20,201,1,20200002011,"Block Group 1","G5030","S",1818313,0,61.3386834,-149.5725039,20200002011," Anchorage Municipality"," Alaska","No",830,110,13.3,630,95,15.1,2020000201,1725,305,17.7,1305,255,19.5,"No","No",2,20,201,1,0.0776596854281,0.000304822685393447,0.0776596873631757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","090","001500","2","1500000US020900015002","20900015002","2","BG","7317770","162095",3832,3832,2,90,1500,2,20900015002,"Block Group 2","G5030","S",7317770,162095,64.78348,-147.3245129,20900015002," Fairbanks North Star Borough"," Alaska","No",535,0,0,510,0,0,2090001500,3480,800,23,2605,670,25.7,"No","No",2,90,1500,2,0.255840894202,0.0014107929155216,0.255840893865494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","110","000100","1","1500000US021100001001","21100001001","1","BG","1194569151","580050586",3644,3644,2,110,100,1,21100001001,"Block Group 1","G5030","S",1379805182,586183500,58.7306949,-134.8163144,21100001001," Juneau City and Borough"," Alaska","No",95,20,21.1,55,0,0,2110000100,915,25,2.7,500,4,0.8,"No","No",2,110,100,1,4.68745770461,0.304680424485923,4.68745769959237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","000801","1","1500000US020200008011","20200008011","1","BG","382881","0",3680,3680,2,20,801,1,20200008011,"Block Group 1","G5030","S",382881,0,61.2209825,-149.7993647,20200008011," Anchorage Municipality"," Alaska","Yes",355,220,62,355,220,62,2020000801,2260,910,40.3,1575,635,40.3,"Yes","No",2,20,801,1,0.0403918682664,6.39477320873993e-05,0.040391868418599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","001802","3","1500000US020200018023","20200018023","3","BG","1208292","0",3877,3877,2,20,1802,3,20200018023,"Block Group 3","G5030","S",1208292,0,61.176199,-149.8184431,20200018023," Anchorage Municipality"," Alaska","Yes",120,0,0,70,0,0,2020001802,1270,790,62.2,840,560,66.7,"No","Yes",2,20,1802,3,0.0951703202477,0.00020152056185907,0.0951703157640968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","050","000100","6","1500000US020500001006","20500001006","6","BG","8692520635","2152934980",3950,3950,2,50,100,6,20500001006,"Block Group 6","G5030","S",8639376542,2147483647,59.6337449,-161.045913,20500001006," Bethel Census Area"," Alaska","Yes",355,215,60.6,255,155,60.8,2050000100,3965,2825,71.2,2825,2035,72,"Yes","Yes",2,50,100,6,8.97202349791,1.70159487456567,8.97202350058494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","000802","4","1500000US020200008024","20200008024","4","BG","557970","0",3732,3732,2,20,802,4,20200008024,"Block Group 4","G5030","S",557970,0,61.2012358,-149.800457,20200008024," Anchorage Municipality"," Alaska","Yes",100,50,50,75,50,66.7,2020000802,1030,525,51,730,360,49.3,"Yes","Yes",2,20,802,4,0.0446976154992,9.31322838368942e-05,0.0446976146481078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","164","000100","2","1500000US021640001002","21640001002","2","BG","31654434944","21324827292",3770,3770,2,164,100,2,21640001002,"Block Group 2","G5030","S",31635873550,2147483647,57.2722743,-157.4677763,21640001002," Lake and Peninsula Borough"," Alaska","Yes",125,70,56,85,50,58.8,2164000100,440,215,48.9,300,155,51.7,"Yes","Yes",2,164,100,2,17.2244525229,7.58409834368558,17.2244525243728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","090","000900","2","1500000US020900009002","20900009002","2","BG","45910522","12412482",3718,3718,2,90,900,2,20900009002,"Block Group 2","G5030","S",45910522,12412482,64.7896444,-148.009272,20900009002," Fairbanks North Star Borough"," Alaska","No",555,15,2.7,370,0,0,2090000900,1500,40,2.7,945,0,0,"No","No",2,90,900,2,0.948665309309,0.0110003323106866,0.94866530961367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","020","000801","3","1500000US020200008013","20200008013","3","BG","231506","0",3611,3611,2,20,801,3,20200008013,"Block Group 3","G5030","S",231506,0,61.2230032,-149.7819139,20200008013," Anchorage Municipality"," Alaska","No",175,55,31.4,125,35,28,2020000801,2260,910,40.3,1575,635,40.3,"No","No",2,20,801,3,0.0260151276603,3.86674637411488e-05,0.0260151279540337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","122","000100","1","1500000US021220001001","21220001001","1","BG","19686305611","10062275294",3846,3846,2,122,100,1,21220001001,"Block Group 1","G5030","S",19826603637,2147483647,60.1237794,-152.8411408,21220001001," Kenai Peninsula Borough"," Alaska","No",90,40,44.4,55,20,36.4,2122000100,90,40,44.4,55,20,36.4,"No","No",2,122,100,1,12.3370933349,4.83183143539645,12.3370933332248,"21220001001",40,90,20,55,"21700001011",55,70,50,55,"20500003002",85,105,65,80,180,265,67.9245283018868,135,190,71.0526315789474
"02","170","000706","2","1500000US021700007062","21700007062","2","BG","51281195","840555",3820,3820,2,170,706,2,21700007062,"Block Group 2","G5030","S",51281195,840555,61.6686054,-149.4092949,21700007062," Matanuska0Susitna Borough"," Alaska","No",1270,325,25.6,980,270,27.6,2170000706,2085,410,19.7,1465,320,21.8,"No","No",2,170,706,2,0.474737986196,0.00883095992503513,0.474737984943205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","261","000200","2","1500000US022610002002","22610002002","2","BG","32945571","260333",3780,3780,2,261,200,2,22610002002,"Block Group 2","G5030","S",33404180,260333,60.5800977,-145.6783462,22610002002," Valdez0Cordova Census Area"," Alaska","No",365,0,0,220,0,0,2261000200,590,20,3.4,320,4,1.3,"No","No",2,261,200,2,0.608757583647,0.00551126410482539,0.608757583964495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","130","000400","2","1500000US021300004002","21300004002","2","BG","32770384","843553",3870,3870,2,130,400,2,21300004002,"Block Group 2","G5030","S",32770384,843553,55.3572448,-131.5114769,21300004002," Ketchikan Gateway Borough"," Alaska","No",330,55,16.7,200,40,20,2130000400,540,110,20.4,365,85,23.3,"No","No",2,130,400,2,0.363084412289,0.00475849687109076,0.363084409966538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","220","000200","5","1500000US022200002005","22200002005","5","BG","267536","730809",3921,3921,2,220,200,5,22200002005,"Block Group 5","G5030","S",267536,730809,57.055813,-135.348414,22200002005," Sitka City and Borough"," Alaska","Yes",120,75,62.5,90,55,61.1,2220000200,1400,355,25.4,895,215,24,"Yes","No",2,220,200,5,0.0978269539253,0.000147732033383363,0.097826953341438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","090","000400","1","1500000US020900004001","20900004001","1","BG","801043","0",3721,3721,2,90,400,1,20900004001,"Block Group 1","G5030","S",801043,0,64.8520016,-147.6753902,20900004001," Fairbanks North Star Borough"," Alaska","No",430,200,46.5,325,150,46.2,2090000400,1180,430,36.4,880,370,42,"No","No",2,90,400,1,0.0577981350383,0.000151463402289664,0.0577981347554801,"20900004001",200,430,150,325,"20900004002",50,135,50,105,"20900013001",85,100,85,100,335,665,50.3759398496241,285,530,53.7735849056604
"02","122","000600","5","1500000US021220006005","21220006005","5","BG","12381838","0",3866,3866,2,122,600,5,21220006005,"Block Group 5","G5030","S",12381838,0,60.5563908,-151.1821952,21220006005," Kenai Peninsula Borough"," Alaska","No",475,210,44.2,345,135,39.1,2122000600,1965,885,45,1485,650,43.8,"No","No",2,122,600,5,0.247086290331,0.00202561265905388,0.247086290942569,"21220006005",210,475,135,345,"21220006001",210,325,195,230,"21220006004",200,230,130,160,620,1030,60.1941747572816,460,735,62.5850340136054
"02","020","000901","1","1500000US020200009011","20200009011","1","BG","2469342","0",3606,3606,2,20,901,1,20200009011,"Block Group 1","G5030","S",2469342,0,61.2138763,-149.8455273,20200009011," Anchorage Municipality"," Alaska","Yes",460,360,78.3,395,310,78.5,2020000901,1605,1095,68.2,1145,785,68.6,"Yes","Yes",2,20,901,1,0.111558794627,0.000412329046412196,0.111558795221886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","090","000200","1","1500000US020900002001","20900002001","1","BG","743284","21223",3698,3698,2,90,200,1,20900002001,"Block Group 1","G5030","S",743284,21223,64.8421819,-147.7378842,20900002001," Fairbanks North Star Borough"," Alaska","Yes",420,170,40.5,340,145,42.6,2090000200,720,435,60.4,545,325,59.6,"No","Yes",2,90,200,1,0.0553219016542,0.000144506153446855,0.0553219031800528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","122","000800","3","1500000US021220008003","21220008003","3","BG","59027483","240659739",3863,3863,2,122,800,3,21220008003,"Block Group 3","G5030","S",59027483,240659739,59.7779334,-151.8453307,21220008003," Kenai Peninsula Borough"," Alaska","No",210,95,45.2,155,70,45.2,2122000800,695,275,39.6,445,195,43.8,"No","No",2,122,800,3,1.50050428498,0.0479460136175476,1.50050428257932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","122","000600","6","1500000US021220006006","21220006006","6","BG","16757161","8867980",3456,3456,2,122,600,6,21220006006,"Block Group 6","G5030","S",16754285,8858971,60.5297284,-151.1899671,21220006006," Kenai Peninsula Borough"," Alaska","No",345,50,14.5,265,35,13.2,2122000600,1965,885,45,1485,650,43.8,"No","No",2,122,600,6,0.492507866698,0.00418765234644525,0.492507863663895,"21220006006",50,345,35,265,"21220006001",210,325,195,230,"21220006004",200,230,130,160,460,900,51.1111111111111,360,655,54.9618320610687
"02","020","002301","1","1500000US020200023011","20200023011","1","BG","47354524","212928382",3734,3734,2,20,2301,1,20200023011,"Block Group 1","G5030","S",47354525,225054397,61.1648107,-150.1778033,20200023011," Anchorage Municipality"," Alaska","No",670,75,11.2,555,40,7.2,2020002301,1790,235,13.1,1465,205,14,"No","No",2,20,2301,1,1.14837834468,0.0453891907200159,1.14837834226132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"02","220","000100","5","1500000US022200001005","22200001005","5","BG","58179095","16681533",3446,3446,2,220,100,5,22200001005,"Block Group 5","G5030","S",58175271,16685358,57.0501687,-135.1411339,22200001005," Sitka City and Borough"," Alaska","No",165,0,0,125,0,0,2220000100,735,220,29.9,585,200,34.2,"No","No",2,220,100,5,0.648580098337,0.0110766482139297,0.648580097651614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
