"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"26","099","224500","1","1500000US260992245001","260992245001","1","BG","987425","0",99202,99202,26,99,224500,1,260992245001,"Block Group 1","G5030","S",987425,0,42.6355408,-82.9596735,260992245001," Macomb County"," Michigan","No",475,4,0.8,305,4,1.3,26099224500,750,4,0.5,460,4,0.9,"No","No",26,99,224500,1,0.0484558062229,0.000108372466229412,0.0484558067872266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","125","121500","4","1500000US261251215004","261251215004","4","BG","887211","109182",99725,99725,26,125,121500,4,261251215004,"Block Group 4","G5030","S",860538,122238,42.8208347,-83.2515961,261251215004," Oakland County"," Michigan","No",210,0,0,115,0,0,26125121500,800,80,10,510,80,15.7,"No","No",26,125,121500,4,0.0876294551289,0.000108180101278776,0.0876294540908607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","500400","3","1500000US261635004003","261635004003","3","BG","319631","0",101354,101354,26,163,500400,3,261635004003,"Block Group 3","G5030","S",319631,0,42.4241944,-82.9773914,261635004003," Wayne County"," Michigan","Yes",85,85,100,40,40,100,26163500400,390,315,80.8,235,195,83,"Yes","Yes",26,163,500400,3,0.0240934934639,3.49638830812182e-05,0.0240934920873216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","055","551500","2","1500000US260555515002","260555515002","2","BG","732523","9124",100652,100652,26,55,551500,2,260555515002,"Block Group 2","G5030","S",732523,9124,44.7622464,-85.6317661,260555515002," Grand Traverse County"," Michigan","No",245,10,4.1,205,0,0,26055551500,695,45,6.5,465,10,2.2,"No","No",26,55,551500,2,0.0473945058441,8.4295855685923e-05,0.0473945054431389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","005","030901","3","1500000US260050309013","260050309013","3","BG","37896156","23190",103472,103472,26,5,30901,3,260050309013,"Block Group 3","G5030","S",37896156,23190,42.437663,-86.1846991,260050309013," Allegan County"," Michigan","No",300,95,31.7,135,55,40.7,26005030901,765,275,35.9,390,185,47.4,"No","No",26,5,30901,3,0.307819721746,0.00414899097404486,0.307819723935095,"260050309013",95,300,55,135,"261590102001",60,320,30,145,"260050310001",330,445,155,200,485,1065,45.5399061032864,240,480,50
"26","145","011600","3","1500000US261450116003","261450116003","3","BG","6171166","88555",100524,100524,26,145,11600,3,261450116003,"Block Group 3","G5030","S",6171166,88555,43.3591247,-83.8775111,261450116003," Saginaw County"," Michigan","No",200,4,2,175,0,0,26145011600,630,260,41.3,395,190,48.1,"No","No",26,145,11600,3,0.126184234119,0.000695054976858955,0.12618423518304,"261450116003",4,200,0,175,"261450117022",110,215,75,140,"261450115001",195,225,195,225,309,640,48.28125,270,540,50
"26","081","014602","3","1500000US260810146023","260810146023","3","BG","26368807","74619",98342,98342,26,81,14602,3,260810146023,"Block Group 3","G5030","S",26368807,74619,42.7799529,-85.7366805,260810146023," Kent County"," Michigan","No",270,30,11.1,115,0,0,26081014602,3130,1165,37.2,2155,820,38.1,"No","No",26,81,14602,3,0.257411419307,0.00290903865288783,0.257411418858649,"260810146023",30,270,0,115,"260810146021",635,1150,520,905,"260810146024",95,200,50,110,760,1620,46.9135802469136,570,1130,50.4424778761062
"26","059","050800","1","1500000US260590508001","260590508001","1","BG","929105","0",96313,96313,26,59,50800,1,260590508001,"Block Group 1","G5030","S",929105,0,41.9149318,-84.6374976,260590508001," Hillsdale County"," Michigan","Yes",595,325,54.6,445,245,55.1,26059050800,770,430,55.8,540,280,51.9,"Yes","Yes",26,59,50800,1,0.0600127077292,0.000100829809753122,0.0600127054670393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","059","050400","3","1500000US260590504003","260590504003","3","BG","28594612","1306709",101903,101903,26,59,50400,3,260590504003,"Block Group 3","G5030","S",28594612,1306709,41.8663166,-84.7909462,260590504003," Hillsdale County"," Michigan","Yes",105,65,61.9,80,50,62.5,26059050400,1075,610,56.7,625,360,57.6,"Yes","Yes",26,59,50400,3,0.288788236007,0.00324240863801606,0.288788236177564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","017","280800","3","1500000US260172808003","260172808003","3","BG","426978","0",99387,99387,26,17,280800,3,260172808003,"Block Group 3","G5030","S",426978,0,43.5769599,-83.8868836,260172808003," Bay County"," Michigan","Yes",75,40,53.3,45,25,55.6,26017280800,860,485,56.4,495,295,59.6,"Yes","Yes",26,17,280800,3,0.0331821200646,4.75781964723865e-05,0.0331821198384634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","522300","2","1500000US261635223002","261635223002","2","BG","975125","0",100965,100965,26,163,522300,2,261635223002,"Block Group 2","G5030","S",975125,0,42.3579237,-83.0989122,261635223002," Wayne County"," Michigan","Yes",220,220,100,195,195,100,26163522300,220,220,100,195,195,100,"Yes","Yes",26,163,522300,2,0.0521142688794,0.000106555103002393,0.0521142681390437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","572600","5","1500000US261635726005","261635726005","5","BG","499118","0",102570,102570,26,163,572600,5,261635726005,"Block Group 5","G5030","S",499118,0,42.2769164,-83.2802211,261635726005," Wayne County"," Michigan","Yes",395,265,67.1,330,210,63.6,26163572600,1395,980,70.3,1110,740,66.7,"Yes","Yes",26,163,572600,5,0.033010412546,5.44712588634866e-05,0.0330104120435417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","125","170200","1","1500000US261251702001","261251702001","1","BG","391486","0",100436,100436,26,125,170200,1,261251702001,"Block Group 1","G5030","S",391486,0,42.4992994,-83.199944,261251702001," Oakland County"," Michigan","No",295,20,6.8,235,20,8.5,26125170200,885,115,13,665,95,14.3,"No","No",26,125,170200,1,0.0263298241378,4.2874569317064e-05,0.0263298249677667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","538200","2","1500000US261635382002","261635382002","2","BG","850872","0",101247,101247,26,163,538200,2,261635382002,"Block Group 2","G5030","S",850872,0,42.4348827,-83.1252434,261635382002," Wayne County"," Michigan","No",185,15,8.1,100,4,4,26163538200,350,60,17.1,210,40,19,"No","No",26,163,538200,2,0.0504350763783,9.3089800884627e-05,0.0504350750814593,"261635382002",15,185,4,100,"261635382001",50,165,30,110,"261635080002",175,175,150,150,240,525,45.7142857142857,184,360,51.1111111111111
"26","161","420200","1","1500000US261614202001","261614202001","1","BG","21233645","2104",95874,95874,26,161,420200,1,261614202001,"Block Group 1","G5030","S",21233645,2104,42.1346457,-83.5768898,261614202001," Washtenaw County"," Michigan","No",575,130,22.6,310,130,41.9,26161420200,790,145,18.4,430,130,30.2,"No","No",26,161,420200,1,0.215582199954,0.00231221894932787,0.21558220083029,"261614202001",130,575,130,310,"261635894002",195,245,100,115,"261635894001",155,200,70,95,480,1020,47.0588235294118,300,520,57.6923076923077
"26","163","534200","2","1500000US261635342002","261635342002","2","BG","342515","0",101114,101114,26,163,534200,2,261635342002,"Block Group 2","G5030","S",342515,0,42.3825992,-83.1539637,261635342002," Wayne County"," Michigan","Yes",130,130,100,90,90,100,26163534200,890,775,87.1,550,485,88.2,"Yes","Yes",26,163,534200,2,0.0294007277932,3.74423452740302e-05,0.0294007269254864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","545700","1","1500000US261635457001","261635457001","1","BG","523760","0",100981,100981,26,163,545700,1,261635457001,"Block Group 1","G5030","S",526414,0,42.3331814,-83.2292187,261635457001," Wayne County"," Michigan","Yes",655,585,89.3,425,390,91.8,26163545700,1055,940,89.1,710,660,93,"Yes","Yes",26,163,545700,1,0.0425765863813,5.75008623400208e-05,0.0425765869255682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","099","258500","3","1500000US260992585003","260992585003","3","BG","564088","0",103440,103440,26,99,258500,3,260992585003,"Block Group 3","G5030","S",562380,0,42.4531754,-82.9333636,260992585003," Macomb County"," Michigan","No",125,25,20,80,10,12.5,26099258500,445,55,12.4,280,40,14.3,"No","No",26,99,258500,3,0.034590654921,6.15453639056796e-05,0.0345906554690492,"260992585003",25,125,10,80,"260992586002",130,170,105,130,"261635001001",200,255,155,175,355,550,64.5454545454545,270,385,70.1298701298701
"26","163","542900","2","1500000US261635429002","261635429002","2","BG","308131","0",98533,98533,26,163,542900,2,261635429002,"Block Group 2","G5030","S",308131,0,42.397447,-83.2204071,261635429002," Wayne County"," Michigan","No",70,0,0,15,0,0,26163542900,720,190,26.4,395,90,22.8,"No","No",26,163,542900,2,0.0238340469763,3.36915193202003e-05,0.0238340463387424,"261635429002",0,70,0,15,"261635430001",300,520,150,345,"261635428002",185,290,80,140,485,880,55.1136363636364,230,500,46
"26","093","743700","1","1500000US260937437001","260937437001","1","BG","5659347","80301",100607,100607,26,93,743700,1,260937437001,"Block Group 1","G5030","S",5659347,80301,42.453862,-83.8089216,260937437001," Livingston County"," Michigan","Yes",145,80,55.2,55,35,63.6,26093743700,620,145,23.4,335,85,25.4,"Yes","No",26,93,743700,1,0.131272778806,0.000628139570835629,0.131272778703019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","125","168600","1","1500000US261251686001","261251686001","1","BG","374631","0",99193,99193,26,125,168600,1,261251686001,"Block Group 1","G5030","S",374631,0,42.450545,-83.4028377,261251686001," Oakland County"," Michigan","No",150,0,0,140,0,0,26125168600,1095,155,14.2,680,95,14,"No","No",26,125,168600,1,0.0286851386848,4.09968899930391e-05,0.0286851383271679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","147","630400","3","1500000US261476304003","261476304003","3","BG","1679507","21896",96254,96254,26,147,630400,3,261476304003,"Block Group 3","G5030","S",1672872,21896,43.0201953,-82.4652993,261476304003," St. Clair County"," Michigan","No",100,10,10,45,10,22.2,26147630400,1475,565,38.3,1045,435,41.6,"No","No",26,147,630400,3,0.0703339544297,0.000187148704753781,0.0703339545923962,"261476304003",10,100,10,45,"261476301001",85,170,65,105,"261476304002",225,375,190,270,320,645,49.6124031007752,265,420,63.0952380952381
"26","099","245100","1","1500000US260992451001","260992451001","1","BG","429025","0",99289,99289,26,99,245100,1,260992451001,"Block Group 1","G5030","S",413688,0,42.6100362,-82.8755774,260992451001," Macomb County"," Michigan","Yes",435,230,52.9,155,80,51.6,26099245100,960,465,48.4,515,245,47.6,"Yes","No",26,99,245100,1,0.0283739953653,4.53852355803974e-05,0.0283739964696477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","515900","1","1500000US261635159001","261635159001","1","BG","614081","0",100968,100968,26,163,515900,1,261635159001,"Block Group 1","G5030","S",614081,0,42.3856258,-83.0136516,261635159001," Wayne County"," Michigan","Yes",245,225,91.8,120,110,91.7,26163515900,330,270,81.8,180,145,80.6,"Yes","Yes",26,163,515900,1,0.0394270678857,6.71321070058184e-05,0.0394270685142091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","540800","2","1500000US261635408002","261635408002","2","BG","397406","0",101102,101102,26,163,540800,2,261635408002,"Block Group 2","G5030","S",397406,0,42.4407348,-83.2228611,261635408002," Wayne County"," Michigan","Yes",375,260,69.3,275,180,65.5,26163540800,480,290,60.4,340,195,57.4,"Yes","Yes",26,163,540800,2,0.0264523361703,4.34824532931088e-05,0.0264523367129247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","049","010810","3","1500000US260490108103","260490108103","3","BG","1329616","0",103552,103552,26,49,10810,3,260490108103,"Block Group 3","G5030","S",1329616,0,43.0239613,-83.7782281,260490108103," Genesee County"," Michigan","Yes",100,50,50,95,50,52.6,26049010810,1145,205,17.9,755,125,16.6,"Yes","No",26,49,10810,3,0.0494419899267,0.00014683566723761,0.0494419903721983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","125","153000","2","1500000US261251530002","261251530002","2","BG","398095","0",102433,102433,26,125,153000,2,261251530002,"Block Group 2","G5030","S",398095,0,42.5507541,-83.1897217,261251530002," Oakland County"," Michigan","No",295,65,22,235,55,23.4,26125153000,505,175,34.7,395,150,38,"No","No",26,125,153000,2,0.0264648489098,4.3633486939143e-05,0.0264648487157792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","145","011600","2","1500000US261450116002","261450116002","2","BG","2257796","0",97185,97185,26,145,11600,2,261450116002,"Block Group 2","G5030","S",2257796,0,43.3721122,-83.8987678,261450116002," Saginaw County"," Michigan","Yes",360,220,61.1,185,155,83.8,26145011600,630,260,41.3,395,190,48.1,"Yes","No",26,145,11600,2,0.0949738473256,0.000250745121093132,0.0949738468424331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","121","002601","2","1500000US261210026012","261210026012","2","BG","2902381","309699",101608,101608,26,121,2601,2,261210026012,"Block Group 2","G5030","S",2906916,309699,43.1838026,-86.2115317,261210026012," Muskegon County"," Michigan","Yes",130,25,19.2,40,25,62.5,26121002601,645,335,51.9,470,295,62.8,"Yes","Yes",26,121,2601,2,0.0922304023147,0.000356143038970913,0.0922303997528742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","530100","3","1500000US261635301003","261635301003","3","BG","410392","0",103674,103674,26,163,530100,3,261635301003,"Block Group 3","G5030","S",410392,0,42.4138138,-83.1248607,261635301003," Wayne County"," Michigan","Yes",260,195,75,150,90,60,26163530100,415,315,75.9,260,205,78.8,"Yes","Yes",26,163,530100,3,0.0268760470128,4.48843966296408e-05,0.0268760470359558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","571700","2","1500000US261635717002","261635717002","2","BG","810390","0",99872,99872,26,163,571700,2,261635717002,"Block Group 2","G5030","S",810390,0,42.3465233,-83.2690436,261635717002," Wayne County"," Michigan","Yes",380,170,44.7,220,135,61.4,26163571700,765,395,51.6,520,300,57.7,"Yes","Yes",26,163,571700,2,0.0380079273523,8.85384431512648e-05,0.0380079266277039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","125","161500","2","1500000US261251615002","261251615002","2","BG","716474","0",100103,100103,26,125,161500,2,261251615002,"Block Group 2","G5030","S",716474,0,42.4752221,-83.2303766,261251615002," Oakland County"," Michigan","No",215,25,11.6,185,15,8.1,26125161500,395,75,19,335,70,20.9,"No","No",26,125,161500,2,0.0488193726553,7.84361934620392e-05,0.048819373801262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","049","000900","2","1500000US260490009002","260490009002","2","BG","366741","0",99639,99639,26,49,900,2,260490009002,"Block Group 2","G5030","S",366741,0,43.042271,-83.7246718,260490009002," Genesee County"," Michigan","Yes",100,35,35,50,35,70,26049000900,825,700,84.8,600,525,87.5,"Yes","Yes",26,49,900,2,0.0282409694525,4.05127627800539e-05,0.0282409715879906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","504900","4","1500000US261635049004","261635049004","4","BG","1204892","0",102162,102162,26,163,504900,4,261635049004,"Block Group 4","G5030","S",1204892,0,42.4264199,-83.0169402,261635049004," Wayne County"," Michigan","Yes",45,30,66.7,10,10,100,26163504900,1015,775,76.4,675,510,75.6,"Yes","Yes",26,163,504900,4,0.0509511677162,0.000131804095644839,0.0509511688234257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","043","950600","1","1500000US260439506001","260439506001","1","BG","3340893","0",103525,103525,26,43,950600,1,260439506001,"Block Group 1","G5030","S",3340893,0,45.800773,-88.0828382,260439506001," Dickinson County"," Michigan","Yes",305,155,50.8,135,65,48.1,26043950600,835,410,49.1,465,255,54.8,"Yes","Yes",26,43,950600,1,0.0943336872432,0.000386646198876406,0.0943336885890376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","567202","1","1500000US261635672021","261635672021","1","BG","567139","0",101277,101277,26,163,567202,1,261635672021,"Block Group 1","G5030","S",556550,0,42.3384381,-83.3426187,261635672021," Wayne County"," Michigan","Yes",270,245,90.7,170,155,91.2,26163567202,685,355,51.8,435,230,52.9,"Yes","Yes",26,163,567202,1,0.0557603942883,6.0797667629231e-05,0.0557603920812463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","051","000900","2","1500000US260510009002","260510009002","2","BG","58996863","3867590",103596,103596,26,51,900,2,260510009002,"Block Group 2","G5030","S",58997695,3868477,43.8485904,-84.2578641,260510009002," Gladwin County"," Michigan","Yes",130,70,53.8,85,45,52.9,26051000900,235,115,48.9,155,85,54.8,"Yes","Yes",26,51,900,2,0.436126215762,0.00703646192300766,0.436126215363507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","059","050900","3","1500000US260590509003","260590509003","3","BG","29290774","265829",101813,101813,26,59,50900,3,260590509003,"Block Group 3","G5030","S",29290772,265824,41.8885167,-84.6423156,260590509003," Hillsdale County"," Michigan","Yes",390,210,53.8,270,170,63,26059050900,1125,540,48,760,380,50,"Yes","Yes",26,59,50900,3,0.292767756488,0.00320635669618241,0.292767755318334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","053","950300","1","1500000US260539503001","260539503001","1","BG","22486377","0",99450,99450,26,53,950300,1,260539503001,"Block Group 1","G5030","S",22486377,0,46.4974146,-90.0420365,260539503001," Gogebic County"," Michigan","Yes",135,80,59.3,60,25,41.7,26053950300,435,240,55.2,250,155,62,"Yes","Yes",26,53,950300,1,0.280668902147,0.00263509805790818,0.280668900724665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","037","011002","2","1500000US260370110022","260370110022","2","BG","36223620","2995044",100378,100378,26,37,11002,2,260370110022,"Block Group 2","G5030","S",36223618,2995047,42.874915,-84.4297552,260370110022," Clinton County"," Michigan","No",305,70,23,195,60,30.8,26037011002,730,155,21.2,450,135,30,"No","No",26,37,11002,2,0.310314020745,0.00432077060895608,0.310314021278301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","101","000100","1","1500000US261010001001","261010001001","1","BG","147664158","605511",103172,103172,26,101,100,1,261010001001,"Block Group 1","G5030","S",147664162,605511,44.4033612,-85.9527244,261010001001," Manistee County"," Michigan","Yes",40,15,37.5,20,4,20,26101000100,575,330,57.4,360,205,56.9,"No","Yes",26,101,100,1,0.744723616935,0.0167523060424628,0.744723614896691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","093","710300","2","1500000US260937103002","260937103002","2","BG","14671781","845442",95995,95995,26,93,710300,2,260937103002,"Block Group 2","G5030","S",14671781,845442,42.7154013,-83.7815004,260937103002," Livingston County"," Michigan","No",445,35,7.9,340,35,10.3,26093710300,1175,335,28.5,800,255,31.9,"No","No",26,93,710300,2,0.166463359215,0.00170518870368142,0.166463356572114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","517200","1","1500000US261635172001","261635172001","1","BG","916099","447536",97862,97862,26,163,517200,1,261635172001,"Block Group 1","G5030","S",922962,447536,42.3309267,-83.0365924,261635172001," Wayne County"," Michigan","Yes",0,0,0,0,0,0,26163517200,10,10,100,0,0,0,"No","Yes",26,163,517200,1,0.0610969995947,0.000149697477581867,0.0610969993429893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","504400","3","1500000US261635044003","261635044003","3","BG","361244","0",95721,95721,26,163,504400,3,261635044003,"Block Group 3","G5030","S",361244,0,42.402205,-82.9920484,261635044003," Wayne County"," Michigan","Yes",100,90,90,50,40,80,26163504400,330,270,81.8,150,105,70,"Yes","Yes",26,163,504400,3,0.0369440923653,3.95019005736685e-05,0.0369440928077186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","005","030800","2","1500000US260050308002","260050308002","2","BG","9845326","135211",101431,101431,26,5,30800,2,260050308002,"Block Group 2","G5030","S",9845326,135210,42.6205825,-86.2070467,260050308002," Allegan County"," Michigan","No",195,60,30.8,150,35,23.3,26005030800,990,225,22.7,580,140,24.1,"No","No",26,5,30800,2,0.1868301519,0.00109515926942549,0.186830151605717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","019","000300","1","1500000US260190003001","260190003001","1","BG","46850525","31841777",101593,101593,26,19,300,1,260190003001,"Block Group 1","G5030","S",46850525,31841777,44.6869066,-86.1654689,260190003001," Benzie County"," Michigan","No",40,4,10,25,4,16,26019000300,210,65,31,155,50,32.3,"No","No",26,19,300,1,0.539302902478,0.00893267605306391,0.539302898492109,"260190003001",4,40,4,25,"260190002002",85,265,70,165,"260190004001",100,150,65,75,189,455,41.5384615384615,139,265,52.4528301886792
"26","031","960200","2","1500000US260319602002","260319602002","2","BG","2585735","2182409",100940,100940,26,31,960200,2,260319602002,"Block Group 2","G5030","S",2597727,2170452,45.6556327,-84.4774114,260319602002," Cheboygan County"," Michigan","Yes",315,260,82.5,190,165,86.8,26031960200,640,535,83.6,420,375,89.3,"Yes","Yes",26,31,960200,2,0.125061368605,0.00055041327368599,0.125061367294332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","055","551000","2","1500000US260555510002","260555510002","2","BG","3817863","3200656",103544,103544,26,55,551000,2,260555510002,"Block Group 2","G5030","S",3818068,3200454,44.7887359,-85.5679837,260555510002," Grand Traverse County"," Michigan","No",345,40,11.6,190,0,0,26055551000,795,100,12.6,495,35,7.1,"No","No",26,55,551000,2,0.132102267409,0.000798018026671343,0.132102267501266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","021","011300","2","1500000US260210113002","260210113002","2","BG","14882689","2197216",99604,99604,26,21,11300,2,260210113002,"Block Group 2","G5030","S",14874230,2198320,41.7936606,-86.7175494,260210113002," Berrien County"," Michigan","Yes",250,215,86,190,160,84.2,26021011300,880,505,57.4,545,295,54.1,"Yes","Yes",26,21,11300,2,0.294790750843,0.00184938288680314,0.294790750117338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","049","010110","1","1500000US260490101101","260490101101","1","BG","1492433","3313",100268,100268,26,49,10110,1,260490101101,"Block Group 1","G5030","S",1492149,3313,43.1807953,-83.7356243,260490101101," Genesee County"," Michigan","Yes",160,80,50,60,25,41.7,26049010110,545,250,45.9,390,175,44.9,"Yes","No",26,49,10110,1,0.0743210847136,0.00016556833861614,0.0743210837310027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","147","622000","1","1500000US261476220001","261476220001","1","BG","389969","0",96223,96223,26,147,622000,1,261476220001,"Block Group 1","G5030","S",389969,0,42.9692414,-82.4376594,261476220001," St. Clair County"," Michigan","Yes",470,385,81.9,405,340,84,26147622000,1250,750,60,825,565,68.5,"Yes","Yes",26,147,622000,1,0.0285559102077,4.30284351295995e-05,0.0285559088933891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","063","950500","3","1500000US260639505003","260639505003","3","BG","7702642","10534350",100176,100176,26,63,950500,3,260639505003,"Block Group 3","G5030","S",7701530,10535454,43.9416366,-83.2752841,260639505003," Huron County"," Michigan","No",115,4,3.5,75,4,5.3,26063950500,375,140,37.3,220,70,31.8,"No","No",26,63,950500,3,0.346685084997,0.00204485129393106,0.346685083736038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","017","285202","1","1500000US260172852021","260172852021","1","BG","13708895","7427968",100932,100932,26,17,285202,1,260172852021,"Block Group 1","G5030","S",13708895,7427968,43.640653,-83.8317195,260172852021," Bay County"," Michigan","No",395,130,32.9,235,105,44.7,26017285202,740,230,31.1,465,205,44.1,"No","No",26,17,285202,1,0.233606262369,0.00235749496982862,0.233606263419071,"260172852021",130,395,105,235,"260179900000",0,0,0,0,"260172851001",220,410,150,275,350,805,43.4782608695652,255,510,50
"26","115","833700","2","1500000US261158337002","261158337002","2","BG","12898694","14653845",100328,100328,26,115,833700,2,261158337002,"Block Group 2","G5030","S",12898206,14653833,41.7625737,-83.4512654,261158337002," Monroe County"," Michigan","No",190,80,42.1,90,30,33.3,26115833700,645,290,45,425,205,48.2,"No","No",26,115,833700,2,0.244621950055,0.00298289994861989,0.244621948855809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","149","041000","2","1500000US261490410002","261490410002","2","BG","38282236","1833893",97882,97882,26,149,41000,2,261490410002,"Block Group 2","G5030","S",38282236,1833893,42.0548415,-85.464977,261490410002," St. Joseph County"," Michigan","Yes",160,85,53.1,120,55,45.8,26149041000,830,320,38.6,490,200,40.8,"Yes","No",26,149,41000,2,0.360502883964,0.00436295599183723,0.360502885456878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
