"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"31","053","964000","1","1500000US310539640001","310539640001","1","BG","448080","0",116108,116108,31,53,964000,1,310539640001,"Block Group 1","G5030","S",448080,0,41.4478093,-96.4867988,310539640001," Dodge County"," Nebraska","No",110,45,40.9,80,35,43.8,31053964000,800,320,40,595,250,42,"No","No",31,53,964000,1,0.0277508750649,4.82805507999728e-05,0.0277508748137629,"310539640001",45,110,35,80,"310539638002",235,345,165,250,"310539640002",10,90,10,70,290,545,53.2110091743119,210,400,52.5
"31","153","010204","1","1500000US311530102041","311530102041","1","BG","234865","0",115632,115632,31,153,10204,1,311530102041,"Block Group 1","G5030","S",234865,0,41.1315724,-95.9639705,311530102041," Sarpy County"," Nebraska","Yes",400,325,81.3,355,280,78.9,31153010204,1040,350,33.7,850,305,35.9,"Yes","No",31,153,10204,1,0.0288620326353,2.51862475124653e-05,0.0288620322770258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","019","969204","2","1500000US310199692042","310199692042","2","BG","9108075","0",116641,116641,31,19,969204,2,310199692042,"Block Group 2","G5030","S",9109700,0,40.7393565,-99.09339,310199692042," Buffalo County"," Nebraska","No",555,170,30.6,390,95,24.4,31019969204,1165,185,15.9,730,105,14.4,"No","No",31,19,969204,2,0.140364836549,0.000971200713138387,0.140364836627973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","005500","3","1500000US310550055003","310550055003","3","BG","276177","0",115830,115830,31,55,5500,3,310550055003,"Block Group 3","G5030","S",276177,0,41.2774751,-95.9934426,310550055003," Douglas County"," Nebraska","No",60,0,0,30,0,0,31055005500,890,200,22.5,590,115,19.5,"No","No",31,55,5500,3,0.0285906705355,2.9681483283639e-05,0.0285906710767103,"310550055003",0,60,0,30,"310550055006",110,270,30,100,"310550058004",185,225,105,140,295,555,53.1531531531532,135,270,50
"31","055","007463","2","1500000US310550074632","310550074632","2","BG","722987","4292",116532,116532,31,55,7463,2,310550074632,"Block Group 2","G5030","S",722987,4292,41.200685,-96.1235558,310550074632," Douglas County"," Nebraska","No",290,35,12.1,210,15,7.1,31055007463,1265,310,24.5,870,200,23,"No","No",31,55,7463,2,0.0371152769399,7.80724774358532e-05,0.0371152769621856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","001500","2","1500000US311090015002","311090015002","2","BG","655360","0",115743,115743,31,109,1500,2,311090015002,"Block Group 2","G5030","S",655360,0,40.7952933,-96.6584934,311090015002," Lancaster County"," Nebraska","No",205,75,36.6,155,45,29,31109001500,840,165,19.6,600,125,20.8,"No","No",31,109,1500,2,0.0337888339962,6.99270110544603e-05,0.0337888336152712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","006302","3","1500000US310550063023","310550063023","3","BG","646852","0",116381,116381,31,55,6302,3,310550063023,"Block Group 3","G5030","S",646852,0,41.3031495,-95.999847,310550063023," Douglas County"," Nebraska","Yes",330,120,36.4,175,85,48.6,31055006302,1310,920,70.2,925,700,75.7,"No","Yes",31,55,6302,3,0.0336571541858,6.95459161761391e-05,0.0336571537510946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","001002","1","1500000US311090010021","311090010021","1","BG","935461","0",116118,116118,31,109,1002,1,311090010021,"Block Group 1","G5030","S",935461,0,40.8174012,-96.6465632,311090010021," Lancaster County"," Nebraska","No",210,90,42.9,130,35,26.9,31109001002,210,90,42.9,130,35,26.9,"No","No",31,109,1002,1,0.0477884305023,9.98466796318098e-05,0.0477884303985487,"311090010021",90,210,35,130,"311090014005",315,345,280,300,"311090014001",80,150,45,120,485,705,68.7943262411348,360,550,65.4545454545455
"31","109","002002","1","1500000US311090020021","311090020021","1","BG","152545","0",115738,115738,31,109,2002,1,311090020021,"Block Group 1","G5030","S",152545,0,40.8050829,-96.7058565,311090020021," Lancaster County"," Nebraska","Yes",180,165,91.7,100,85,85,31109002002,425,360,84.7,285,245,86,"Yes","Yes",31,109,2002,1,0.0184532453373,1.62789342539327e-05,0.0184532455464355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","001700","4","1500000US311090017004","311090017004","4","BG","125008","0",115739,115739,31,109,1700,4,311090017004,"Block Group 4","G5030","S",125008,0,40.8047087,-96.6937458,311090017004," Lancaster County"," Nebraska","Yes",200,200,100,190,190,100,31109001700,1235,1055,85.4,1095,965,88.1,"Yes","Yes",31,109,1700,4,0.0165886245162,1.33401986204262e-05,0.0165886250125579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","003707","4","1500000US311090037074","311090037074","4","BG","2594132","0",115745,115745,31,109,3707,4,311090037074,"Block Group 4","G5030","S",2594133,0,40.7624729,-96.6157059,311090037074," Lancaster County"," Nebraska","No",950,35,3.7,765,15,2,31109003707,1660,160,9.6,1220,125,10.2,"No","No",31,109,3707,4,0.0672325722015,0.000276659743121854,0.0672325722495748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","002200","1","1500000US311090022001","311090022001","1","BG","216503","0",115719,115719,31,109,2200,1,311090022001,"Block Group 1","G5030","S",216503,0,40.7976433,-96.7004976,311090022001," Lancaster County"," Nebraska","Yes",205,165,80.5,175,135,77.1,31109002200,1210,775,64,855,570,66.7,"Yes","Yes",31,109,2200,1,0.0215079346899,2.31017982059711e-05,0.0215079344048726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","002001","2","1500000US311090020012","311090020012","2","BG","122271","0",115727,115727,31,109,2001,2,311090020012,"Block Group 2","G5030","S",122271,0,40.8014083,-96.6982888,311090020012," Lancaster County"," Nebraska","Yes",80,65,81.3,30,30,100,31109002001,370,300,81.1,240,205,85.4,"Yes","Yes",31,109,2001,2,0.0147653184253,1.30474527395563e-05,0.0147653176352161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","006805","2","1500000US310550068052","310550068052","2","BG","1120646","660",116461,116461,31,55,6805,2,310550068052,"Block Group 2","G5030","S",1120646,660,41.2424059,-96.0563599,310550068052," Douglas County"," Nebraska","No",345,0,0,225,0,0,31055006805,870,55,6.3,630,55,8.7,"No","No",31,55,6805,2,0.0451033941185,0.00012044631353092,0.0451033941631879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007436","1","1500000US310550074361","310550074361","1","BG","499427","0",115846,115846,31,55,7436,1,310550074361,"Block Group 1","G5030","S",499427,0,41.287858,-96.0729223,310550074361," Douglas County"," Nebraska","Yes",375,265,70.7,265,190,71.7,31055007436,905,335,37,605,250,41.3,"Yes","No",31,55,7436,1,0.0416483745424,5.36836594164924e-05,0.0416483738110002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","006102","2","1500000US310550061022","310550061022","2","BG","469869","0",116349,116349,31,55,6102,2,310550061022,"Block Group 2","G5030","S",469869,0,41.3183984,-95.970794,310550061022," Douglas County"," Nebraska","Yes",395,135,34.2,300,90,30,31055006102,1205,865,71.8,885,600,67.8,"No","Yes",31,55,6102,2,0.0293846309944,5.05291227455018e-05,0.0293846297221311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","131","967000","1","1500000US311319670001","311319670001","1","BG","1071637","97568",116607,116607,31,131,967000,1,311319670001,"Block Group 1","G5030","S",1065195,95731,40.6779511,-95.85183,311319670001," Otoe County"," Nebraska","Yes",170,75,44.1,125,65,52,31131967000,700,335,47.9,475,225,47.4,"Yes","No",31,131,967000,1,0.0717858198389,0.000123654685012298,0.0717858190888591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","003605","1","1500000US311090036051","311090036051","1","BG","867608","0",115744,115744,31,109,3605,1,311090036051,"Block Group 1","G5030","S",867608,0,40.7596482,-96.6875398,311090036051," Lancaster County"," Nebraska","No",425,155,36.5,290,105,36.2,31109003605,970,415,42.8,710,305,43,"No","No",31,109,3605,1,0.0468741025951,9.25247825307451e-05,0.0468741020336761,"311090036051",155,425,105,290,"311090037042",265,455,250,395,"311090036053",250,360,190,275,670,1240,54.0322580645161,545,960,56.7708333333333
"31","055","007429","1","1500000US310550074291","310550074291","1","BG","634142","0",116057,116057,31,55,7429,1,310550074291,"Block Group 1","G5030","S",634142,0,41.2369463,-96.1444026,310550074291," Douglas County"," Nebraska","No",260,0,0,190,0,0,31055007429,860,35,4.1,545,10,1.8,"No","No",31,55,7429,1,0.0359418729648,6.81112603615475e-05,0.0359418729459596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","006000","4","1500000US310550060004","310550060004","4","BG","306818","0",115581,115581,31,55,6000,4,310550060004,"Block Group 4","G5030","S",306818,0,41.3031848,-95.9781145,310550060004," Douglas County"," Nebraska","Yes",275,250,90.9,125,110,88,31055006000,1360,995,73.2,820,745,90.9,"Yes","Yes",31,55,6000,4,0.0238148090676,3.29875038005412e-05,0.0238148078019116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","157","953500","1","1500000US311579535001","311579535001","1","BG","596964","0",116311,116311,31,157,953500,1,311579535001,"Block Group 1","G5030","S",596964,0,41.870375,-103.6605261,311579535001," Scotts Bluff County"," Nebraska","Yes",15,4,26.7,4,0,0,31157953500,855,640,74.9,725,595,82.1,"No","Yes",31,157,953500,1,0.033965948028,6.47403999209928e-05,0.0339659484458087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","111","960400","2","1500000US311119604002","311119604002","2","BG","4180486","0",115951,115951,31,111,960400,2,311119604002,"Block Group 2","G5030","S",4180486,0,41.1402604,-100.8135074,311119604002," Lincoln County"," Nebraska","No",515,80,15.5,365,60,16.4,31111960400,1305,310,23.8,1000,230,23,"No","No",31,111,960400,2,0.102922021342,0.000448359955953492,0.102922022855895,"311119604002",80,515,60,365,"311119604001",130,225,120,195,"311119599005",315,345,230,255,525,1085,48.3870967741936,410,815,50.3067484662577
"31","127","968200","3","1500000US311279682003","311279682003","3","BG","714996","0",116086,116086,31,127,968200,3,311279682003,"Block Group 3","G5030","S",714996,0,40.3855207,-95.8413821,311279682003," Nemaha County"," Nebraska","No",130,45,34.6,80,30,37.5,31127968200,930,355,38.2,560,245,43.8,"No","No",31,127,968200,3,0.0395091200726,7.58312426114571e-05,0.0395091199536262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","143","960100","3","1500000US311439601003","311439601003","3","BG","23044878","113549",116869,116869,31,143,960100,3,311439601003,"Block Group 3","G5030","S",23044878,113549,41.1118407,-97.5881737,311439601003," Polk County"," Nebraska","No",325,85,26.2,185,55,29.7,31143960100,770,260,33.8,485,180,37.1,"No","No",31,143,960100,3,0.201355546222,0.00248270565180064,0.201355545932189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","175","971400","2","1500000US311759714002","311759714002","2","BG","25950527","0",116897,116897,31,175,971400,2,311759714002,"Block Group 2","G5030","S",25950527,0,41.5632312,-98.9404338,311759714002," Valley County"," Nebraska","Yes",195,95,48.7,135,80,59.3,31175971400,535,270,50.5,415,220,53,"Yes","Yes",31,175,971400,2,0.223148912056,0.00280108454262518,0.223148912329554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","001700","3","1500000US311090017003","311090017003","3","BG","306850","0",116727,116727,31,109,1700,3,311090017003,"Block Group 3","G5030","S",306850,0,40.8012618,-96.6931638,311090017003," Lancaster County"," Nebraska","Yes",165,135,81.8,165,135,81.8,31109001700,1235,1055,85.4,1095,965,88.1,"Yes","Yes",31,109,1700,3,0.0242345527973,3.27438444855943e-05,0.0242345514640581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","089","974300","1","1500000US310899743001","310899743001","1","BG","31243710","12198",116762,116762,31,89,974300,1,310899743001,"Block Group 1","G5030","S",31243710,12198,42.4867319,-98.6084583,310899743001," Holt County"," Nebraska","No",285,0,0,240,0,0,31089974300,1090,395,36.2,800,240,30,"No","No",31,89,974300,1,0.263786607732,0.00342235467269347,0.263786606209636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","157","953000","2","1500000US311579530002","311579530002","2","BG","3270695","0",116294,116294,31,157,953000,2,311579530002,"Block Group 2","G5030","S",3270700,0,41.9492794,-103.8204118,311579530002," Scotts Bluff County"," Nebraska","Yes",220,100,45.5,135,70,51.9,31157953000,825,425,51.5,550,275,50,"Yes","Yes",31,157,953000,2,0.0893621122033,0.000355135860445444,0.0893621117536336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","013","951200","2","1500000US310139512002","310139512002","2","BG","11000120","0",116900,116900,31,13,951200,2,310139512002,"Block Group 2","G5030","S",11000120,0,42.1316931,-102.8948179,310139512002," Box Butte County"," Nebraska","No",295,75,25.4,210,55,26.2,31013951200,1345,330,24.5,655,270,41.2,"No","No",31,13,951200,2,0.157829506267,0.00119778608086563,0.157829507129841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","006602","6","1500000US310550066026","310550066026","6","BG","320983","0",116426,116426,31,55,6602,6,310550066026,"Block Group 6","G5030","S",320983,0,41.2669609,-96.0597227,310550066026," Douglas County"," Nebraska","No",30,0,0,15,0,0,31055006602,875,250,28.6,660,175,26.5,"No","No",31,55,6602,6,0.0239823726616,3.44914365086879e-05,0.0239823714797709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007406","2","1500000US310550074062","310550074062","2","BG","609447","0",115905,115905,31,55,7406,2,310550074062,"Block Group 2","G5030","S",609447,0,41.2370203,-96.1334802,310550074062," Douglas County"," Nebraska","No",225,45,20,160,35,21.9,31055007406,995,330,33.2,735,270,36.7,"No","No",31,55,7406,2,0.0358402600985,6.54590687645396e-05,0.0358402604855021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007472","2","1500000US310550074722","310550074722","2","BG","621483","0",115851,115851,31,55,7472,2,310550074722,"Block Group 2","G5030","S",621483,0,41.2884211,-96.1537647,310550074722," Douglas County"," Nebraska","No",390,35,9,310,35,11.3,31055007472,1290,135,10.5,960,95,9.9,"No","No",31,55,7472,2,0.0332133482149,6.68034006139351e-05,0.0332133495698862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007509","3","1500000US310550075093","310550075093","3","BG","518296","0",116632,116632,31,55,7509,3,310550075093,"Block Group 3","G5030","S",518296,0,41.2521409,-96.2521566,310550075093," Douglas County"," Nebraska","No",465,20,4.3,300,20,6.7,31055007509,1485,20,1.3,940,20,2.1,"No","No",31,55,7509,3,0.0340622287422,5.56812810827978e-05,0.0340622292911951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","037","964600","2","1500000US310379646002","310379646002","2","BG","46660948","48106",116908,116908,31,37,964600,2,310379646002,"Block Group 2","G5030","S",46660948,48106,41.7021588,-97.1042502,310379646002," Colfax County"," Nebraska","No",180,65,36.1,120,55,45.8,31037964600,505,115,22.8,370,90,24.3,"No","No",31,37,964600,2,0.290695330995,0.00505224459607234,0.290695330588122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","153","010617","1","1500000US311530106171","311530106171","1","BG","411818","0",115681,115681,31,153,10617,1,311530106171,"Block Group 1","G5030","S",411818,0,41.1669209,-96.0324208,311530106171," Sarpy County"," Nebraska","No",260,20,7.7,180,4,2.2,31153010617,1445,175,12.1,945,115,12.2,"No","No",31,153,10617,1,0.0297945847223,4.41855283952464e-05,0.0297945851711809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","153","010633","2","1500000US311530106332","311530106332","2","BG","320210","0",115701,115701,31,153,10633,2,311530106332,"Block Group 2","G5030","S",320210,0,41.1733986,-96.1361765,311530106332," Sarpy County"," Nebraska","Yes",260,135,51.9,195,115,59,31153010633,975,275,28.2,755,230,30.5,"Yes","No",31,153,10633,2,0.0252934841144,3.43594101650524e-05,0.0252934832646781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","153","010402","4","1500000US311530104024","311530104024","4","BG","437500","0",115641,115641,31,153,10402,4,311530104024,"Block Group 4","G5030","S",437500,0,41.1282458,-95.9012463,311530104024," Sarpy County"," Nebraska","Yes",355,180,50.7,300,180,60,31153010402,1150,670,58.3,850,575,67.6,"Yes","Yes",31,153,10402,4,0.0382513112286,4.69137426080124e-05,0.0382513117538941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007470","1","1500000US310550074701","310550074701","1","BG","998434","842",115945,115945,31,55,7470,1,310550074701,"Block Group 1","G5030","S",998434,842,41.3027584,-96.1469107,310550074701," Douglas County"," Nebraska","No",385,65,16.9,350,50,14.3,31055007470,1380,150,10.9,1075,135,12.6,"No","No",31,55,7470,1,0.0471143102169,0.000107435586414795,0.0471143126248951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","004900","6","1500000US310550049006","310550049006","6","BG","288962","0",115805,115805,31,55,4900,6,310550049006,"Block Group 6","G5030","S",288962,0,41.2619004,-95.9822947,310550049006," Douglas County"," Nebraska","Yes",190,45,23.7,120,40,33.3,31055004900,985,510,51.8,795,410,51.6,"No","Yes",31,55,4900,6,0.0273908587166,3.10483299017505e-05,0.0273908583447232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","005200","2","1500000US310550052002","310550052002","2","BG","321998","0",115812,115812,31,55,5200,2,310550052002,"Block Group 2","G5030","S",321998,0,41.2746501,-95.9613441,310550052002," Douglas County"," Nebraska","Yes",340,275,80.9,245,190,77.6,31055005200,710,605,85.2,495,425,85.9,"Yes","Yes",31,55,5200,2,0.0263168530157,3.46045289916219e-05,0.0263168524983989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","005800","1","1500000US310550058001","310550058001","1","BG","442086","0",115840,115840,31,55,5800,1,310550058001,"Block Group 1","G5030","S",442086,0,41.2970838,-95.990487,310550058001," Douglas County"," Nebraska","Yes",115,55,47.8,110,45,40.9,31055005800,1195,750,62.8,775,450,58.1,"No","Yes",31,55,5800,1,0.0299848262523,4.75263279895444e-05,0.029984824623397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007517","1","1500000US310550075171","310550075171","1","BG","2523560","0",115975,115975,31,55,7517,1,310550075171,"Block Group 1","G5030","S",2523560,0,41.1977119,-96.2249688,310550075171," Douglas County"," Nebraska","No",535,10,1.9,455,10,2.2,31055007517,1905,235,12.3,1435,125,8.7,"No","No",31,55,7517,1,0.0663295084452,0.00027088733668279,0.0663295084415689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","019","969203","3","1500000US310199692033","310199692033","3","BG","1261062","29670",115865,115865,31,19,969203,3,310199692033,"Block Group 3","G5030","S",1260908,29670,40.7218202,-99.0797849,310199692033," Buffalo County"," Nebraska","No",390,120,30.8,285,75,26.3,31019969203,1430,425,29.7,1145,380,33.2,"No","No",31,19,969203,3,0.0480508552883,0.000137553597596707,0.048050855026449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","006101","3","1500000US310550061013","310550061013","3","BG","398678","0",116347,116347,31,55,6101,3,310550061013,"Block Group 3","G5030","S",398678,0,41.3090608,-95.9807599,310550061013," Douglas County"," Nebraska","Yes",365,250,68.5,305,190,62.3,31055006101,915,565,61.7,650,375,57.7,"Yes","Yes",31,55,6101,3,0.0324215970386,4.28675527928135e-05,0.032421596547209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007431","2","1500000US310550074312","310550074312","2","BG","513507","0",115797,115797,31,55,7431,2,310550074312,"Block Group 2","G5030","S",513509,0,41.2992708,-96.1346387,310550074312," Douglas County"," Nebraska","No",270,15,5.6,105,15,14.3,31055007431,1400,170,12.1,785,170,21.7,"No","No",31,55,7431,2,0.0320541021357,5.52064711882849e-05,0.0320541040593261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","006303","1","1500000US310550063031","310550063031","1","BG","483839","0",115574,115574,31,55,6303,1,310550063031,"Block Group 1","G5030","S",483839,0,41.2964974,-96.0087013,310550063031," Douglas County"," Nebraska","Yes",345,240,69.6,215,125,58.1,31055006303,795,505,63.5,460,295,64.1,"Yes","Yes",31,55,6303,1,0.0336502160079,5.20142968980508e-05,0.0336502160086747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007462","2","1500000US310550074622","310550074622","2","BG","273618","0",116502,116502,31,55,7462,2,310550074622,"Block Group 2","G5030","S",273618,0,41.2033643,-96.1537419,310550074622," Douglas County"," Nebraska","No",100,0,0,80,0,0,31055007462,1380,355,25.7,995,260,26.1,"No","No",31,55,7462,2,0.025493833014,2.93736563889979e-05,0.0254938330700775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007405","1","1500000US310550074051","310550074051","1","BG","638665","0",115901,115901,31,55,7405,1,310550074051,"Block Group 1","G5030","S",638665,0,41.2752048,-96.1317907,310550074051," Douglas County"," Nebraska","No",230,50,21.7,125,30,24,31055007405,435,65,14.9,230,30,13,"No","No",31,55,7405,1,0.0404122418994,6.86363362092379e-05,0.0404122429448778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007443","2","1500000US310550074432","310550074432","2","BG","573790","139904",116403,116403,31,55,7443,2,310550074432,"Block Group 2","G5030","S",573790,139904,41.2705318,-96.1139327,310550074432," Douglas County"," Nebraska","No",140,0,0,80,0,0,31055007443,580,45,7.8,390,45,11.5,"No","No",31,55,7443,2,0.0441707809093,7.66945415762166e-05,0.0441707820244512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007435","2","1500000US310550074352","310550074352","2","BG","277762","0",115827,115827,31,55,7435,2,310550074352,"Block Group 2","G5030","S",277762,0,41.3029286,-96.0640276,310550074352," Douglas County"," Nebraska","No",185,30,16.2,155,30,19.4,31055007435,1125,385,34.2,890,335,37.6,"No","No",31,55,7435,2,0.02515155778,2.98632392059517e-05,0.0251515571487372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","002200","2","1500000US310550022002","310550022002","2","BG","242447","0",115578,115578,31,55,2200,2,310550022002,"Block Group 2","G5030","S",242447,0,41.2460851,-95.9285295,310550022002," Douglas County"," Nebraska","No",95,35,36.8,40,4,10,31055002200,265,110,41.5,175,65,37.1,"No","No",31,55,2200,2,0.0231520383871,2.60442641319969e-05,0.0231520401948058,"310550022002",35,95,4,40,"310550021001",175,220,95,110,"310550018002",0,0,0,0,210,315,66.6666666666667,99,150,66
"31","055","003401","2","1500000US310550034012","310550034012","2","BG","272311","0",115580,115580,31,55,3401,2,310550034012,"Block Group 2","G5030","S",272311,0,41.2337388,-95.9714179,310550034012," Douglas County"," Nebraska","Yes",90,80,88.9,65,55,84.6,31055003401,1110,530,47.7,815,380,46.6,"Yes","No",31,55,3401,2,0.0276031377295,2.92465974780498e-05,0.0276031383736727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","003600","3","1500000US310550036003","310550036003","3","BG","335813","0",116622,116622,31,55,3600,3,310550036003,"Block Group 3","G5030","S",335813,0,41.2406822,-96.0014153,310550036003," Douglas County"," Nebraska","No",30,0,0,15,0,0,31055003600,790,185,23.4,580,125,21.6,"No","No",31,55,3600,3,0.0238736481216,3.60708070274995e-05,0.0238736480366153,"310550036003",0,30,0,15,"310550036005",110,175,85,125,"310550070012",70,135,70,115,180,340,52.9411764705882,155,255,60.7843137254902
"31","055","004800","2","1500000US310550048002","310550048002","2","BG","277469","0",115790,115790,31,55,4800,2,310550048002,"Block Group 2","G5030","S",277469,0,41.2700205,-95.9879207,310550048002," Douglas County"," Nebraska","Yes",330,270,81.8,230,190,82.6,31055004800,1295,525,40.5,1055,450,42.7,"Yes","No",31,55,4800,2,0.022335592946,2.9817002314303e-05,0.0223355914977715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","053","964200","3","1500000US310539642003","310539642003","3","BG","709563","0",116847,116847,31,53,964200,3,310539642003,"Block Group 3","G5030","S",709563,0,41.4336877,-96.4958294,310539642003," Dodge County"," Nebraska","Yes",70,50,71.4,70,50,71.4,31053964200,920,440,47.8,610,315,51.6,"Yes","Yes",31,53,964200,3,0.039011178509,7.64391159009392e-05,0.0390111777200597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
