"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"28","039","950102","2","1500000US280399501022","280399501022","2","BG","72418850","106153",109144,109144,28,39,950102,2,280399501022,"Block Group 2","G5030","S",72418850,106153,30.9707646,-88.5920934,280399501022," George County"," Mississippi","Yes",170,90,52.9,80,55,68.8,28039950102,1320,565,42.8,935,435,46.5,"Yes","No",28,39,950102,2,0.393427280454,0.00684710205950978,0.393427278422612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","039","950301","1","1500000US280399503011","280399503011","1","BG","59172182","96895",109149,109149,28,39,950301,1,280399503011,"Block Group 1","G5030","S",59172182,96895,30.7741385,-88.608644,280399503011," George County"," Mississippi","Yes",660,250,37.9,500,250,50,28039950301,1930,895,46.4,1395,785,56.3,"Yes","Yes",28,39,950301,1,0.404860693781,0.00558481565167313,0.404860693524514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","021","950300","4","1500000US280219503004","280219503004","4","BG","216034866","143750",109614,109614,28,21,950300,4,280219503004,"Block Group 4","G5030","S",216034866,143750,31.8680428,-90.8248139,280219503004," Claiborne County"," Mississippi","Yes",195,175,89.7,125,100,80,28021950300,1110,765,68.9,705,505,71.6,"Yes","Yes",28,21,950300,4,0.790742597867,0.0206000288044379,0.790742596527586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","021","950300","2","1500000US280219503002","280219503002","2","BG","197719041","1346227",109615,109615,28,21,950300,2,280219503002,"Block Group 2","G5030","S",197719041,1346227,31.9264543,-91.0713487,280219503002," Claiborne County"," Mississippi","Yes",145,95,65.5,115,85,73.9,28021950300,1110,765,68.9,705,505,71.6,"Yes","Yes",28,21,950300,2,0.897054329832,0.0189823131208868,0.897054325132998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","037","950100","2","1500000US280379501002","280379501002","2","BG","118032819","584431",109100,109100,28,37,950100,2,280379501002,"Block Group 2","G5030","S",118032819,584431,31.4642654,-90.6959988,280379501002," Franklin County"," Mississippi","No",190,65,34.2,150,30,20,28037950100,1400,530,37.9,895,300,33.5,"No","No",28,37,950100,2,0.561655348206,0.0112573798619451,0.561655350508409,"280379501002",65,190,30,150,"280859504002",390,710,285,420,"280859502004",235,455,135,330,690,1355,50.9225092250922,450,900,50
"28","037","950100","4","1500000US280379501004","280379501004","4","BG","45834710","570006",109101,109101,28,37,950100,4,280379501004,"Block Group 4","G5030","S",45690116,503355,31.4780232,-90.8920625,280379501004," Franklin County"," Mississippi","Yes",205,145,70.7,75,50,66.7,28037950100,1400,530,37.9,895,300,33.5,"Yes","No",28,37,950100,4,0.432500584691,0.00438428667962398,0.43250058756505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","041","950200","2","1500000US280419502002","280419502002","2","BG","211778741","508537",109547,109547,28,41,950200,2,280419502002,"Block Group 2","G5030","S",211778741,508537,31.0800496,-88.4860216,280419502002," Greene County"," Mississippi","No",725,0,0,475,0,0,28041950200,1500,275,18.3,1045,230,22,"No","No",28,41,950200,2,0.58989481955,0.0200648876984815,0.589894820144271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","041","950100","2","1500000US280419501002","280419501002","2","BG","84683611","68738",109554,109554,28,41,950100,2,280419501002,"Block Group 2","G5030","S",84683611,68738,31.4016018,-88.7709402,280419501002," Greene County"," Mississippi","No",320,60,18.8,280,60,21.4,28041950100,1435,440,30.7,1175,415,35.3,"No","No",28,41,950100,2,0.460172450831,0.00803804983615919,0.460172452663078,"280419501002",60,320,60,280,"281119501013",280,490,175,260,"280419501001",250,455,240,330,590,1265,46.6403162055336,475,870,54.5977011494253
"28","047","000600","2","1500000US280470006002","280470006002","2","BG","351095","0",108736,108736,28,47,600,2,280470006002,"Block Group 2","G5030","S",351095,0,30.3957935,-88.9307629,280470006002," Harrison County"," Mississippi","Yes",35,35,100,30,30,100,28047000600,195,40,20.5,140,35,25,"Yes","No",28,47,600,2,0.0233986229749,3.29552512994269e-05,0.0233986233395664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","003900","1","1500000US280470039001","280470039001","1","BG","480863","595031",109174,109174,28,47,3900,1,280470039001,"Block Group 1","G5030","S",480863,595031,30.4121241,-88.8902939,280470039001," Harrison County"," Mississippi","Yes",40,40,100,20,20,100,28047003900,780,675,86.5,545,465,85.3,"Yes","Yes",28,47,3900,1,0.0507720423688,0.000101004996395204,0.0507720427605851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","000600","1","1500000US280470006001","280470006001","1","BG","910556","0",109726,109726,28,47,600,1,280470006001,"Block Group 1","G5030","S",910556,0,30.3966179,-88.9031528,280470006001," Harrison County"," Mississippi","No",145,0,0,105,0,0,28047000600,195,40,20.5,140,35,25,"No","No",28,47,600,1,0.0523895509491,8.5469592931986e-05,0.0523895521231274,"280470006001",0,145,0,105,"280470039003",320,350,205,215,"280470009001",0,0,0,0,320,495,64.6464646464647,205,320,64.0625
"28","047","003301","2","1500000US280470033012","280470033012","2","BG","4236055","104704",109724,109724,28,47,3301,2,280470033012,"Block Group 2","G5030","S",4236055,104704,30.4528763,-88.9025797,280470033012," Harrison County"," Mississippi","Yes",375,285,76,205,145,70.7,28047003301,2295,850,37,1630,595,36.5,"Yes","No",28,47,3301,2,0.115049421724,0.000407676839586202,0.115049423781615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","003101","1","1500000US280470031011","280470031011","1","BG","21986553","77234",109695,109695,28,47,3101,1,280470031011,"Block Group 1","G5030","S",21986553,77234,30.4149913,-89.1298883,280470031011," Harrison County"," Mississippi","Yes",15,15,100,0,0,0,28047003101,1745,880,50.4,1165,755,64.8,"Yes","Yes",28,47,3101,1,0.216702998262,0.00207137840197902,0.216702996625927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","003208","2","1500000US280470032082","280470032082","2","BG","1447191","113414",108134,108134,28,47,3208,2,280470032082,"Block Group 2","G5030","S",1447191,113414,30.4504613,-89.0211855,280470032082," Harrison County"," Mississippi","Yes",275,170,61.8,225,155,68.9,28047003208,1250,715,57.2,835,590,70.7,"Yes","Yes",28,47,3208,2,0.0612209211828,0.000146564764918367,0.0612209218772051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","003502","2","1500000US280470035022","280470035022","2","BG","102937274","1795891",109171,109171,28,47,3502,2,280470035022,"Block Group 2","G5030","S",102937274,1795891,30.5431881,-89.2746335,280470035022," Harrison County"," Mississippi","Yes",960,525,54.7,785,455,58,28047003502,1385,575,41.5,1035,490,47.3,"Yes","No",28,47,3502,2,0.432898461576,0.00984418630673645,0.432898461854294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","023","950300","1","1500000US280239503001","280239503001","1","BG","136543133","277498",108427,108427,28,23,950300,1,280239503001,"Block Group 1","G5030","S",136543133,277498,31.9910434,-88.8694861,280239503001," Clarke County"," Mississippi","Yes",350,295,84.3,260,230,88.5,28023950300,1045,750,71.8,740,550,74.3,"Yes","Yes",28,23,950300,1,0.614469289299,0.0130556209167025,0.614469282166672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","023","950100","3","1500000US280239501003","280239501003","3","BG","164998560","17989",108422,108422,28,23,950100,3,280239501003,"Block Group 3","G5030","S",164998560,17989,31.998535,-88.5295707,280239501003," Clarke County"," Mississippi","Yes",190,125,65.8,120,110,91.7,28023950100,975,420,43.1,595,305,51.3,"Yes","Yes",28,23,950100,3,0.568765714136,0.015747449258015,0.568765716038457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","115","950101","2","1500000US281159501012","281159501012","2","BG","48441247","1270197",110053,110053,28,115,950101,2,281159501012,"Block Group 2","G5030","S",48441247,1270197,34.266845,-88.8548127,281159501012," Pontotoc County"," Mississippi","Yes",480,245,51,315,185,58.7,28115950101,1205,590,49,775,410,52.9,"Yes","Yes",28,115,950101,2,0.311581214961,0.00486657246551658,0.311581214962655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","001600","2","1500000US280470016002","280470016002","2","BG","1482628","2704",109717,109717,28,47,1600,2,280470016002,"Block Group 2","G5030","S",1482628,2704,30.4123685,-89.0535466,280470016002," Harrison County"," Mississippi","No",250,75,30,145,45,31,28047001600,800,210,26.3,395,60,15.2,"No","No",28,47,1600,2,0.059764761096,0.000139442045792748,0.0597647605371546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","001600","1","1500000US280470016001","280470016001","1","BG","1143035","24008",109662,109662,28,47,1600,1,280470016001,"Block Group 1","G5030","S",1143035,24008,30.4046427,-89.0467291,280470016001," Harrison County"," Mississippi","No",240,10,4.2,75,0,0,28047001600,800,210,26.3,395,60,15.2,"No","No",28,47,1600,1,0.0469315993496,0.000109553953734576,0.0469315983046468,"280470016001",10,240,0,75,"280470017002",80,185,80,90,"280470017005",215,240,140,150,305,665,45.8646616541353,220,315,69.8412698412698
"28","047","001700","5","1500000US280470017005","280470017005","5","BG","1163044","8995",109720,109720,28,47,1700,5,280470017005,"Block Group 5","G5030","S",1163044,8995,30.3955188,-89.051588,280470017005," Harrison County"," Mississippi","Yes",240,215,89.6,150,140,93.3,28047001700,1250,600,48,915,440,48.1,"Yes","No",28,47,1700,5,0.0487479546641,0.000110011860442683,0.0487479546360234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","001800","1","1500000US280470018001","280470018001","1","BG","698659","0",109686,109686,28,47,1800,1,280470018001,"Block Group 1","G5030","S",698659,0,30.4048761,-89.0915711,280470018001," Harrison County"," Mississippi","Yes",115,115,100,60,60,100,28047001800,835,780,93.4,585,560,95.7,"Yes","Yes",28,47,1800,1,0.035245809538,6.55853255011607e-05,0.0352458102929951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","002800","1","1500000US280470028001","280470028001","1","BG","1897541","4424115",108117,108117,28,47,2800,1,280470028001,"Block Group 1","G5030","S",1897541,4424115,30.3428326,-89.1543082,280470028001," Harrison County"," Mississippi","No",260,65,25,160,50,31.3,28047002800,560,100,17.9,415,80,19.3,"No","No",28,47,2800,1,0.161149241961,0.000593054878663679,0.161149241890146,"280470028001",65,260,50,160,"280470038001",125,125,100,100,"280470030001",310,460,160,225,500,845,59.1715976331361,310,485,63.9175257731959
"28","047","003102","3","1500000US280470031023","280470031023","3","BG","13685286","350087",109725,109725,28,47,3102,3,280470031023,"Block Group 3","G5030","S",13685286,350087,30.3509338,-89.2100196,280470031023," Harrison County"," Mississippi","Yes",585,135,23.1,400,115,28.8,28047003102,1990,925,46.5,1285,685,53.3,"No","Yes",28,47,3102,3,0.194325658393,0.00131681866696454,0.194325656829185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","002300","2","1500000US280470023002","280470023002","2","BG","546094","109",109167,109167,28,47,2300,2,280470023002,"Block Group 2","G5030","S",546094,109,30.373974,-89.1070176,280470023002," Harrison County"," Mississippi","Yes",145,140,96.6,115,115,100,28047002300,380,360,94.7,290,275,94.8,"Yes","Yes",28,47,2300,2,0.0329226872584,5.12578728830704e-05,0.0329226890286985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","003101","3","1500000US280470031013","280470031013","3","BG","7265494","37588",108131,108131,28,47,3101,3,280470031013,"Block Group 3","G5030","S",7265494,37588,30.3737947,-89.1593578,280470031013," Harrison County"," Mississippi","Yes",460,285,62,290,230,79.3,28047003101,1745,880,50.4,1165,755,64.8,"Yes","Yes",28,47,3101,3,0.131010863645,0.000685361174419086,0.131010863384567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","047","002900","1","1500000US280470029001","280470029001","1","BG","1999740","0",108118,108118,28,47,2900,1,280470029001,"Block Group 1","G5030","S",1999740,0,30.3307812,-89.2034037,280470029001," Harrison County"," Mississippi","No",135,55,40.7,80,25,31.3,28047002900,190,55,28.9,80,25,31.3,"No","No",28,47,2900,1,0.0871882317476,0.000187581478030552,0.0871882325917902,"280470029001",55,135,25,80,"280470030001",310,460,160,225,"280470028001",65,260,50,160,430,855,50.2923976608187,235,465,50.5376344086022
"28","047","002900","2","1500000US280470029002","280470029002","2","BG","4580110","6259751",108119,108119,28,47,2900,2,280470029002,"Block Group 2","G5030","S",4580110,6259751,30.3305746,-89.1905636,280470029002," Harrison County"," Mississippi","No",50,0,0,0,0,0,28047002900,190,55,28.9,80,25,31.3,"No","No",28,47,2900,2,0.242552729782,0.00101665194097222,0.242552730837869,"280470029002",0,50,0,0,"280470030001",310,460,160,225,"280470029001",55,135,25,80,365,645,56.5891472868217,185,305,60.655737704918
"28","163","950400","1","1500000US281639504001","281639504001","1","BG","366464081","7589185",108245,108245,28,163,950400,1,281639504001,"Block Group 1","G5030","S",366464081,7589185,32.8391809,-90.5916637,281639504001," Yazoo County"," Mississippi","Yes",105,65,61.9,90,55,61.1,28163950400,425,80,18.8,245,55,22.4,"Yes","No",28,163,950400,1,0.943949001399,0.0360297789336528,0.943949002001745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","079","040500","1","1500000US280790405001","280790405001","1","BG","117597787","2322259",109047,109047,28,79,40500,1,280790405001,"Block Group 1","G5030","S",117597787,2322259,32.6799939,-89.588543,280790405001," Leake County"," Mississippi","Yes",220,95,43.2,110,45,40.9,28079040500,580,300,51.7,385,220,57.1,"No","Yes",28,79,40500,1,0.768550172278,0.011529174814541,0.768550170040262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","143","950100","1","1500000US281439501001","281439501001","1","BG","468580065","30573237",108817,108817,28,143,950100,1,281439501001,"Block Group 1","G5030","S",468580065,30573237,34.5464572,-90.421177,281439501001," Tunica County"," Mississippi","Yes",425,375,88.2,180,170,94.4,28143950100,1650,1290,78.2,1235,970,78.5,"Yes","Yes",28,143,950100,1,1.39187472853,0.0490200122076203,1.39187472950072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","033","071120","2","1500000US280330711202","280330711202","2","BG","53790337","9826101",110117,110117,28,33,71120,2,280330711202,"Block Group 2","G5030","S",53790337,9826101,34.7509966,-90.0328601,280330711202," DeSoto County"," Mississippi","No",325,85,26.2,190,60,31.6,28033071120,1655,440,26.6,1020,245,24,"No","No",28,33,71120,2,0.569231627123,0.00626239825828634,0.569231632419905,"280330711202",85,325,60,190,"281379503012",65,145,60,90,"281379503013",270,375,205,255,420,845,49.7041420118343,325,535,60.7476635514019
"28","075","000300","1","1500000US280750003001","280750003001","1","BG","899882","0",109876,109876,28,75,300,1,280750003001,"Block Group 1","G5030","S",899882,0,32.3902873,-88.7093342,280750003001," Lauderdale County"," Mississippi","Yes",175,85,48.6,110,55,50,28075000300,585,485,82.9,435,370,85.1,"Yes","Yes",28,75,300,1,0.0429317485958,8.62446263454331e-05,0.0429317481794795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","123","020200","2","1500000US281230202002","281230202002","2","BG","67826683","81568",109672,109672,28,123,20200,2,281230202002,"Block Group 2","G5030","S",67826683,81568,32.5467092,-89.4953917,281230202002," Scott County"," Mississippi","Yes",230,125,54.3,105,70,66.7,28123020200,1200,955,79.6,750,655,87.3,"Yes","Yes",28,123,20200,2,0.410095811688,0.00651881402245635,0.410095811092661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","123","020100","2","1500000US281230201002","281230201002","2","BG","116664741","607638",109665,109665,28,123,20100,2,281230201002,"Block Group 2","G5030","S",116664741,607638,32.5033008,-89.3793523,281230201002," Scott County"," Mississippi","Yes",835,605,72.5,585,405,69.2,28123020100,1750,1165,66.6,1165,750,64.4,"Yes","Yes",28,123,20100,2,0.649042925097,0.0112525994773023,0.649042932057104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","123","020100","5","1500000US281230201005","281230201005","5","BG","48854941","0",109666,109666,28,123,20100,5,281230201005,"Block Group 5","G5030","S",48854941,0,32.3759524,-89.3841093,281230201005," Scott County"," Mississippi","Yes",100,80,80,20,20,100,28123020100,1750,1165,66.6,1165,750,64.4,"Yes","Yes",28,123,20100,5,0.381343942948,0.00468152719076897,0.381343940219338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","159","950200","4","1500000US281599502004","281599502004","4","BG","126022210","423561",108249,108249,28,159,950200,4,281599502004,"Block Group 4","G5030","S",126022210,423561,33.0049317,-89.1300453,281599502004," Winston County"," Mississippi","Yes",290,105,36.2,190,70,36.8,28159950200,1100,800,72.7,825,610,73.9,"No","Yes",28,159,950200,4,0.61827757626,0.0122007026031952,0.618277574027974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","123","020100","3","1500000US281230201003","281230201003","3","BG","66198232","20086",109667,109667,28,123,20100,3,281230201003,"Block Group 3","G5030","S",66198232,20086,32.4127436,-89.4402967,281230201003," Scott County"," Mississippi","Yes",385,200,51.9,260,85,32.7,28123020100,1750,1165,66.6,1165,750,64.4,"Yes","Yes",28,123,20100,3,0.49417331247,0.00634862121933111,0.4941733115342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","161","950100","2","1500000US281619501002","281619501002","2","BG","379980578","15647772",108533,108533,28,161,950100,2,281619501002,"Block Group 2","G5030","S",379980578,15647772,33.9540121,-89.6109298,281619501002," Yalobusha County"," Mississippi","Yes",175,60,34.3,120,40,33.3,28161950100,765,415,54.2,595,350,58.8,"No","Yes",28,161,950100,2,0.917104555674,0.0385864521756503,0.917104557167255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","161","950300","4","1500000US281619503004","281619503004","4","BG","257763401","2069453",108529,108529,28,161,950300,4,281619503004,"Block Group 4","G5030","S",257763398,2069453,33.9692851,-89.8343139,281619503004," Yalobusha County"," Mississippi","Yes",325,295,90.8,60,60,100,28161950300,1365,950,69.6,805,615,76.4,"Yes","Yes",28,161,950300,4,0.782233345148,0.0253451793910244,0.782233346650707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","161","950200","2","1500000US281619502002","281619502002","2","BG","16321925","18384",108527,108527,28,161,950200,2,281619502002,"Block Group 2","G5030","S",16321925,18384,34.1700838,-89.6493267,281619502002," Yalobusha County"," Mississippi","Yes",155,85,54.8,125,55,44,28161950200,810,490,60.5,645,385,59.7,"Yes","Yes",28,161,950200,2,0.179665551019,0.00159780138460519,0.179665551216208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","161","950200","3","1500000US281619502003","281619502003","3","BG","7866168","0",108528,108528,28,161,950200,3,281619502003,"Block Group 3","G5030","S",7866168,0,34.1497647,-89.651874,281619502003," Yalobusha County"," Mississippi","Yes",190,45,23.7,175,45,25.7,28161950200,810,490,60.5,645,385,59.7,"No","Yes",28,161,950200,3,0.172669250994,0.000768948749964693,0.172669249579384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","161","950200","1","1500000US281619502001","281619502001","1","BG","10383310","0",108534,108534,28,161,950200,1,281619502001,"Block Group 1","G5030","S",10383310,0,34.1740927,-89.6104589,281619502001," Yalobusha County"," Mississippi","Yes",200,130,65,95,70,73.7,28161950200,810,490,60.5,645,385,59.7,"Yes","Yes",28,161,950200,1,0.147241068307,0.00101529603125528,0.147241067410246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","043","950500","4","1500000US280439505004","280439505004","4","BG","6731814","0",109497,109497,28,43,950500,4,280439505004,"Block Group 4","G5030","S",6731814,0,33.746904,-89.7995168,280439505004," Grenada County"," Mississippi","Yes",195,130,66.7,120,70,58.3,28043950500,1060,790,74.5,685,525,76.6,"Yes","Yes",28,43,950500,4,0.134252388942,0.00065501061408213,0.134252387729692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","043","950500","3","1500000US280439505003","280439505003","3","BG","2664366","0",109500,109500,28,43,950500,3,280439505003,"Block Group 3","G5030","S",2664366,0,33.7657833,-89.7956061,280439505003," Grenada County"," Mississippi","Yes",210,135,64.3,110,75,68.2,28043950500,1060,790,74.5,685,525,76.6,"Yes","Yes",28,43,950500,3,0.0823526643902,0.000259300794141382,0.0823526663329511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","053","950200","2","1500000US280539502002","280539502002","2","BG","174166345","11909427",108808,108808,28,53,950200,2,280539502002,"Block Group 2","G5030","S",174166345,11909427,33.0103196,-90.4748479,280539502002," Humphreys County"," Mississippi","Yes",190,120,63.2,150,95,63.3,28053950200,400,275,68.8,295,225,76.3,"Yes","Yes",28,53,950200,2,0.77324498734,0.0179563147112276,0.773244987772598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","079","040500","3","1500000US280790405003","280790405003","3","BG","78102603","29013",109043,109043,28,79,40500,3,280790405003,"Block Group 3","G5030","S",78102603,29013,32.5932984,-89.5180223,280790405003," Leake County"," Mississippi","Yes",215,100,46.5,175,90,51.4,28079040500,580,300,51.7,385,220,57.1,"Yes","Yes",28,79,40500,3,0.41260286762,0.00750634205996903,0.412602866717735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","079","040100","1","1500000US280790401001","280790401001","1","BG","154809711","214278",109046,109046,28,79,40100,1,280790401001,"Block Group 1","G5030","S",154809711,214278,32.8787441,-89.3806861,280790401001," Leake County"," Mississippi","Yes",165,55,33.3,145,55,37.9,28079040100,830,485,58.4,735,465,63.3,"No","Yes",28,79,40100,1,0.579178118344,0.0149362214965549,0.579178119719971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","017","950400","1","1500000US280179504001","280179504001","1","BG","107894883","352373",109437,109437,28,17,950400,1,280179504001,"Block Group 1","G5030","S",107894883,352373,33.8715798,-89.0674965,280179504001," Chickasaw County"," Mississippi","Yes",190,35,18.4,105,25,23.8,28017950400,1360,845,62.1,940,605,64.4,"No","Yes",28,17,950400,1,0.696420678002,0.0105471420520189,0.696420678476205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","079","040100","3","1500000US280790401003","280790401003","3","BG","80547435","80301",108852,108852,28,79,40100,3,280790401003,"Block Group 3","G5030","S",80547435,80301,32.8041985,-89.4497403,280790401003," Leake County"," Mississippi","Yes",230,80,34.8,190,55,28.9,28079040100,830,485,58.4,735,465,63.3,"No","Yes",28,79,40100,3,0.384299477236,0.00776250311082549,0.384299480279616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","079","040600","2","1500000US280790406002","280790406002","2","BG","16623734","85593",109045,109045,28,79,40600,2,280790406002,"Block Group 2","G5030","S",16623734,85593,32.7339076,-89.5135279,280790406002," Leake County"," Mississippi","Yes",45,35,77.8,20,15,75,28079040600,1970,1675,85,1580,1320,83.5,"Yes","Yes",28,79,40600,2,0.246572423706,0.00160746367441789,0.246572423200035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","079","040500","2","1500000US280790405002","280790405002","2","BG","124192612","1005149",109040,109040,28,79,40500,2,280790405002,"Block Group 2","G5030","S",124192612,1005149,32.6192172,-89.6476641,280790405002," Leake County"," Mississippi","Yes",145,100,69,105,85,81,28079040500,580,300,51.7,385,220,57.1,"Yes","Yes",28,79,40500,2,0.581172215629,0.0120284151093983,0.581172213227195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","097","950200","3","1500000US280979502003","280979502003","3","BG","20683321","43534",109446,109446,28,97,950200,3,280979502003,"Block Group 3","G5030","S",20683321,43534,33.4513463,-89.5730543,280979502003," Montgomery County"," Mississippi","Yes",145,55,37.9,70,25,35.7,28097950200,630,420,66.7,460,325,70.7,"No","Yes",28,97,950200,3,0.237308537693,0.00201000122274309,0.237308541095205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"28","097","950200","1","1500000US280979502001","280979502001","1","BG","113969846","169237",109447,109447,28,97,950200,1,280979502001,"Block Group 1","G5030","S",113969846,169237,33.4323637,-89.677307,280979502001," Montgomery County"," Mississippi","Yes",240,155,64.6,185,130,70.3,28097950200,630,420,66.7,460,325,70.7,"Yes","Yes",28,97,950200,1,0.594488038276,0.0110668134923344,0.594488038623966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
