"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"37","019","020309","3","1500000US370190203093","370190203093","3","BG","1808514","164446",145066,145066,37,19,20309,3,370190203093,"Block Group 3","G5030","S",1808514,164446,33.9227212,-78.1507813,370190203093," Brunswick County"," North Carolina","No",85,25,29.4,35,0,0,37019020309,335,105,31.3,185,80,43.2,"No","No",37,19,20309,3,0.0628054947337,0.000192356005527472,0.0628054985391657,"370190203093",25,85,0,35,"370190203081",115,185,70,120,"370190203091",80,155,80,80,220,425,51.7647058823529,150,235,63.8297872340426
"37","183","052808","1","1500000US371830528081","371830528081","1","BG","1789571","16411",144062,144062,37,183,52808,1,371830528081,"Block Group 1","G5030","S",1789571,16411,35.6926888,-78.6107141,371830528081," Wake County"," North Carolina","Yes",275,205,74.5,180,130,72.2,37183052808,2205,1015,46,1230,580,47.2,"Yes","No",37,183,52808,1,0.0742637479925,0.000179837976020281,0.0742637482112524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","019","020511","2","1500000US370190205112","370190205112","2","BG","5456569","413296",148526,148526,37,19,20511,2,370190205112,"Block Group 2","G5030","S",5456569,413296,33.9035602,-78.4165544,370190205112," Brunswick County"," North Carolina","Yes",75,25,33.3,35,15,42.9,37019020511,220,135,61.4,165,125,75.8,"No","Yes",37,19,20511,2,0.114121524168,0.000572192167965113,0.114121522976739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","006204","4","1500000US371190062044","371190062044","4","BG","994416","581172",147525,147525,37,119,6204,4,371190062044,"Block Group 4","G5030","S",994416,581172,35.4610943,-80.8931765,371190062044," Mecklenburg County"," North Carolina","No",175,0,0,90,0,0,37119006204,1515,60,4,985,0,0,"No","No",37,119,6204,4,0.0542814763927,0.000156442917386812,0.0542814773322212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","005842","2","1500000US371190058422","371190058422","2","BG","820988","0",146912,146912,37,119,5842,2,371190058422,"Block Group 2","G5030","S",820988,0,35.0449983,-80.8033373,371190058422," Mecklenburg County"," North Carolina","No",345,0,0,230,0,0,37119005842,1780,160,9,1175,140,11.9,"No","No",37,119,5842,2,0.0358153484734,8.11085535588063e-05,0.0358153489261346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","141","920102","1","1500000US371419201021","371419201021","1","BG","6691847","2832674",147891,147891,37,141,920102,1,371419201021,"Block Group 1","G5030","S",6691847,2832674,34.4163514,-77.5762819,371419201021," Pender County"," North Carolina","No",35,0,0,15,0,0,37141920102,140,10,7.1,105,0,0,"No","No",37,141,920102,1,0.210277004498,0.000933955582468116,0.210277002949123,"371419201021",0,35,0,15,"371419901000",0,0,0,0,"371330004031",75,155,70,125,75,190,39.4736842105263,70,140,50
"37","119","005509","3","1500000US371190055093","371190055093","3","BG","1895455","12241",145370,145370,37,119,5509,3,371190055093,"Block Group 3","G5030","S",1895455,12241,35.3750705,-80.7923995,371190055093," Mecklenburg County"," North Carolina","No",800,315,39.4,700,265,37.9,37119005509,1535,610,39.7,1145,365,31.9,"No","No",37,119,5509,3,0.0599823200187,0.000189221442951748,0.0599823200995838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","001","020802","5","1500000US370010208025","370010208025","5","BG","632002","32157",149175,149175,37,1,20802,5,370010208025,"Block Group 5","G5030","S",632002,32157,36.0806445,-79.4176261,370010208025," Alamance County"," North Carolina","Yes",255,255,100,120,120,100,37001020802,1835,1550,84.5,1160,960,82.8,"Yes","Yes",37,1,20802,5,0.0408058499908,6.64532547034469e-05,0.0408058502294993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","001","020801","1","1500000US370010208011","370010208011","1","BG","1889115","0",149238,149238,37,1,20801,1,370010208011,"Block Group 1","G5030","S",1889115,0,36.0673755,-79.4337258,370010208011," Alamance County"," North Carolina","Yes",305,185,60.7,225,110,48.9,37001020801,405,210,51.9,305,130,42.6,"Yes","Yes",37,1,20801,1,0.0840125249789,0.000188986067314545,0.0840125245814358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","001","021207","2","1500000US370010212072","370010212072","2","BG","1897785","0",145912,145912,37,1,21207,2,370010212072,"Block Group 2","G5030","S",1897785,0,36.1020678,-79.267197,370010212072," Alamance County"," North Carolina","No",340,130,38.2,235,105,44.7,37001021207,805,340,42.2,590,260,44.1,"No","No",37,1,21207,2,0.0688801112899,0.000189935517937556,0.0688801098329521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","005911","2","1500000US371190059112","371190059112","2","BG","5254034","47972",147526,147526,37,119,5911,2,371190059112,"Block Group 2","G5030","S",5257198,47972,35.0788023,-80.998484,371190059112," Mecklenburg County"," North Carolina","No",710,200,28.2,485,90,18.6,37119005911,1490,255,17.1,1145,145,12.7,"No","No",37,119,5911,2,0.117229210467,0.000524346714655621,0.11722921181022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","020314","1","1500000US371790203141","371790203141","1","BG","2629609","30680",149197,149197,37,179,20314,1,371790203141,"Block Group 1","G5030","S",2624531,30680,35.0725765,-80.7134845,371790203141," Union County"," North Carolina","No",715,140,19.6,340,80,23.5,37179020314,1375,370,26.9,745,215,28.9,"No","No",37,179,20314,1,0.0904377682396,0.000262406458432451,0.0904377680171128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","025","041901","1","1500000US370250419011","370250419011","1","BG","1377504","0",147989,147989,37,25,41901,1,370250419011,"Block Group 1","G5030","S",1377504,0,35.4217477,-80.6098155,370250419011," Cabarrus County"," North Carolina","Yes",330,205,62.1,180,140,77.8,37025041901,695,485,69.8,380,295,77.6,"Yes","Yes",37,25,41901,1,0.0487346914267,0.000136710736342138,0.0487346917981686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","093","970102","4","1500000US370939701024","370939701024","4","BG","5742409","37585",144562,144562,37,93,970102,4,370939701024,"Block Group 4","G5030","S",5742409,37585,35.0273065,-79.0965891,370939701024," Hoke County"," North Carolina","No",950,315,33.2,760,260,34.2,37093970102,4155,1650,39.7,3415,1490,43.6,"No","No",37,93,970102,4,0.118653423346,0.000570885431670831,0.118653422062125,"370939701024",315,950,260,760,"370939701023",270,395,270,395,"370939701012",1020,1685,620,1185,1605,3030,52.970297029703,1150,2340,49.1452991452991
"37","119","005837","3","1500000US371190058373","371190058373","3","BG","639127","0",146729,146729,37,119,5837,3,371190058373,"Block Group 3","G5030","S",639127,0,35.0434767,-80.8550109,371190058373," Mecklenburg County"," North Carolina","No",240,40,16.7,175,20,11.4,37119005837,1955,130,6.6,1400,70,5,"No","No",37,119,5837,3,0.0448848942716,6.31407301625586e-05,0.0448848927600096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","071","031003","1","1500000US370710310031","370710310031","1","BG","5726764","0",146803,146803,37,71,31003,1,370710310031,"Block Group 1","G5030","S",5726764,0,35.3184413,-81.0618838,370710310031," Gaston County"," North Carolina","No",200,20,10,80,0,0,37071031003,815,255,31.3,475,165,34.7,"No","No",37,71,31003,1,0.14277603563,0.000567638435086337,0.142776033465067,"370710310031",20,200,0,80,"370710311012",205,460,140,265,"370710311011",145,180,120,120,370,840,44.047619047619,260,465,55.9139784946236
"37","071","032703","3","1500000US370710327033","370710327033","3","BG","1236243","0",146973,146973,37,71,32703,3,370710327033,"Block Group 3","G5030","S",1236243,0,35.2572316,-81.1565132,370710327033," Gaston County"," North Carolina","Yes",170,40,23.5,120,35,29.2,37071032703,510,240,47.1,365,210,57.5,"No","Yes",37,71,32703,3,0.0532942942059,0.000122446481555016,0.0532942951533197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","071","032800","4","1500000US370710328004","370710328004","4","BG","2571550","0",147107,147107,37,71,32800,4,370710328004,"Block Group 4","G5030","S",2571550,0,35.2382139,-81.1841772,370710328004," Gaston County"," North Carolina","Yes",960,885,92.2,725,660,91,37071032800,1860,1405,75.5,1075,820,76.3,"Yes","Yes",37,71,32800,4,0.0725717215198,0.000254645792210795,0.0725717203329137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","021","002205","1","1500000US370210022051","370210022051","1","BG","7114494","10137",147683,147683,37,21,2205,1,370210022051,"Block Group 1","G5030","S",7114412,10137,35.4645465,-82.490029,370210022051," Buncombe County"," North Carolina","No",705,190,27,235,60,25.5,37021002205,1550,530,34.2,720,235,32.6,"No","No",37,21,2205,1,0.123169631369,0.000707405831462893,0.123169633175201,"370210022051",190,705,60,235,"370210022031",160,175,125,140,"370210022033",285,545,280,500,635,1425,44.5614035087719,465,875,53.1428571428571
"37","063","001809","2","1500000US370630018092","370630018092","2","BG","4726644","98551",148619,148619,37,63,1809,2,370630018092,"Block Group 2","G5030","S",4726644,98551,35.9336413,-78.8248248,370630018092," Durham County"," North Carolina","No",840,165,19.6,795,140,17.6,37063001809,1190,240,20.2,995,215,21.6,"No","No",37,63,1809,2,0.111136438447,0.000481910294411136,0.111136438750887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","133","000700","3","1500000US371330007003","371330007003","3","BG","3402098","113438",148340,148340,37,133,700,3,371330007003,"Block Group 3","G5030","S",3402098,113438,34.6983256,-77.3451945,371330007003," Onslow County"," North Carolina","Yes",1215,840,69.1,1095,785,71.7,37133000700,3860,2440,63.2,3265,2130,65.2,"Yes","Yes",37,133,700,3,0.0988303920457,0.000345867628084306,0.0988303914834902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","005841","2","1500000US371190058412","371190058412","2","BG","332186","0",146872,146872,37,119,5841,2,371190058412,"Block Group 2","G5030","S",332186,0,35.052835,-80.8381721,371190058412," Mecklenburg County"," North Carolina","No",380,85,22.4,335,85,25.4,37119005841,1780,195,11,1415,195,13.8,"No","No",37,119,5841,2,0.0365327803766,3.28209941926616e-05,0.0365327791859285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","055","970300","4","1500000US370559703004","370559703004","4","BG","2325811","0",146524,146524,37,55,970300,4,370559703004,"Block Group 4","G5030","S",2325811,0,36.0132758,-75.6576238,370559703004," Dare County"," North Carolina","Yes",105,20,19,95,20,21.1,37055970300,1545,805,52.1,1075,520,48.4,"No","Yes",37,55,970300,4,0.0984653787626,0.000232515356628937,0.098465379115526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","063","002300","2","1500000US370630023002","370630023002","2","BG","580105","0",146889,146889,37,63,2300,2,370630023002,"Block Group 2","G5030","S",580105,0,35.9861066,-78.8985021,370630023002," Durham County"," North Carolina","Yes",170,170,100,155,155,100,37063002300,330,300,90.9,250,230,92,"Yes","Yes",37,63,2300,2,0.0318230322922,5.79743864363991e-05,0.0318230320833948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","081","012609","3","1500000US370810126093","370810126093","3","BG","2594024","33072",147726,147726,37,81,12609,3,370810126093,"Block Group 3","G5030","S",2594024,33072,36.0246106,-79.8574987,370810126093," Guilford County"," North Carolina","Yes",690,455,65.9,450,320,71.1,37081012609,1965,1065,54.2,1495,820,54.8,"Yes","Yes",37,81,12609,3,0.0637180916535,0.000262669137555349,0.0637180917226546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","135","012202","2","1500000US371350122022","371350122022","2","BG","1813346","0",147469,147469,37,135,12202,2,371350122022,"Block Group 2","G5030","S",1813345,0,35.8874594,-79.0741095,371350122022," Orange County"," North Carolina","No",610,100,16.4,405,75,18.5,37135012202,1635,230,14.1,1160,160,13.8,"No","No",37,135,12202,2,0.0623110471665,0.000180999955091465,0.0623110472531974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","191","000402","3","1500000US371910004023","371910004023","3","BG","17704959","431396",143267,143267,37,191,402,3,371910004023,"Block Group 3","G5030","S",17704959,431396,35.2847305,-77.9232581,371910004023," Wayne County"," North Carolina","Yes",500,375,75,330,275,83.3,37191000402,1440,960,66.7,945,665,70.4,"Yes","Yes",37,191,402,3,0.214684438229,0.00179714203272852,0.214684441087504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","081","016505","2","1500000US370810165052","370810165052","2","BG","982739","0",146481,146481,37,81,16505,2,370810165052,"Block Group 2","G5030","S",982739,0,36.0288416,-79.9089818,370810165052," Guilford County"," North Carolina","No",1115,230,20.6,830,130,15.7,37081016505,1620,540,33.3,1050,220,21,"No","No",37,81,16505,2,0.0682902654446,9.82654000836192e-05,0.0682902641520336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","081","012612","3","1500000US370810126123","370810126123","3","BG","1190001","12470",146602,146602,37,81,12612,3,370810126123,"Block Group 3","G5030","S",1190001,12470,36.0126601,-79.8114746,370810126123," Guilford County"," North Carolina","Yes",1080,795,73.6,835,605,72.5,37081012612,2170,1600,73.7,1500,1020,68,"Yes","Yes",37,81,12612,3,0.0451212441291,0.000120212850106327,0.0451212429959114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","051","003205","3","1500000US370510032053","370510032053","3","BG","860234","3782",149076,149076,37,51,3205,3,370510032053,"Block Group 3","G5030","S",860234,3782,35.0203101,-79.0073324,370510032053," Cumberland County"," North Carolina","Yes",270,190,70.4,195,155,79.5,37051003205,1630,615,37.7,1185,510,43,"Yes","No",37,51,3205,3,0.0453046786408,8.53321589602274e-05,0.0453046765769783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","089","931000","3","1500000US370899310003","370899310003","3","BG","6616346","49769",146471,146471,37,89,931000,3,370899310003,"Block Group 3","G5030","S",6616346,49769,35.318425,-82.4323854,370899310003," Henderson County"," North Carolina","Yes",385,365,94.8,375,360,96,37089931000,1455,1260,86.6,1160,1070,92.2,"Yes","Yes",37,89,931000,3,0.128610611157,0.000660754842556344,0.128610611053758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","054006","1","1500000US371830540061","371830540061","1","BG","1459958","0",144137,144137,37,183,54006,1,371830540061,"Block Group 1","G5030","S",1459958,0,35.8757687,-78.6338759,371830540061," Wake County"," North Carolina","Yes",645,410,63.6,420,285,67.9,37183054006,925,410,44.3,645,285,44.2,"Yes","No",37,183,54006,1,0.0645207476453,0.000145705381100925,0.0645207479864072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","054008","4","1500000US371830540084","371830540084","4","BG","356776","0",144189,144189,37,183,54008,4,371830540084,"Block Group 4","G5030","S",356776,0,35.8463678,-78.5771102,371830540084," Wake County"," North Carolina","Yes",365,305,83.6,305,245,80.3,37183054008,2170,1475,68,1700,1170,68.8,"Yes","Yes",37,183,54008,4,0.0244349435903,3.55937502263259e-05,0.0244349436989791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","052506","2","1500000US371830525062","371830525062","2","BG","1091345","0",149052,149052,37,183,52506,2,371830525062,"Block Group 2","G5030","S",1091345,0,35.855759,-78.6964384,371830525062," Wake County"," North Carolina","No",195,25,12.8,115,25,21.7,37183052506,455,25,5.5,310,25,8.1,"No","No",37,183,52506,2,0.057198223641,0.000108890503270231,0.0571982246087905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","051","003312","1","1500000US370510033121","370510033121","1","BG","894209","0",145964,145964,37,51,3312,1,370510033121,"Block Group 1","G5030","S",894209,0,35.0648059,-79.0454302,370510033121," Cumberland County"," North Carolina","Yes",345,215,62.3,265,175,66,37051003312,1815,925,51,1315,655,49.8,"Yes","Yes",37,51,3312,1,0.0511500605953,8.83634254478238e-05,0.0511500614194287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","051","003407","1","1500000US370510034071","370510034071","1","BG","4296340","0",145990,145990,37,51,3407,1,370510034071,"Block Group 1","G5030","S",4296340,0,35.119403,-78.987389,370510034071," Cumberland County"," North Carolina","Yes",470,370,78.7,400,315,78.8,37051003407,470,370,78.7,400,315,78.8,"Yes","Yes",37,51,3407,1,0.088165412881,0.000424832951011922,0.0881654129853873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","129","011903","5","1500000US371290119035","371290119035","5","BG","1189382","25959",145339,145339,37,129,11903,5,371290119035,"Block Group 5","G5030","S",1189382,25959,34.2234014,-77.8509471,371290119035," New Hanover County"," North Carolina","Yes",100,0,0,60,0,0,37129011903,540,345,63.9,305,170,55.7,"No","Yes",37,129,11903,5,0.0733508121729,0.000118905944646031,0.0733508142533439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","129","012202","3","1500000US371290122023","371290122023","3","BG","1675000","0",144875,144875,37,129,12202,3,371290122023,"Block Group 3","G5030","S",1675000,0,34.0220289,-77.9029747,371290122023," New Hanover County"," North Carolina","No",555,175,31.5,400,125,31.3,37129012202,845,245,29,635,185,29.1,"No","No",37,129,12202,3,0.0570889985297,0.000163495519245771,0.0570889976714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","001915","4","1500000US371190019154","371190019154","4","BG","654269","15370",147601,147601,37,119,1915,4,371190019154,"Block Group 4","G5030","S",654269,15370,35.1536905,-80.7434065,371190019154," Mecklenburg County"," North Carolina","Yes",390,270,69.2,345,230,66.7,37119001915,1960,1420,72.4,1590,1210,76.1,"Yes","Yes",37,119,1915,4,0.035736326084,6.62438483232108e-05,0.0357363280536221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053009","4","1500000US371830530094","371830530094","4","BG","5306887","0",149025,149025,37,183,53009,4,371830530094,"Block Group 4","G5030","S",5306887,0,35.6864198,-78.6888315,371830530094," Wake County"," North Carolina","Yes",445,270,60.7,320,270,84.4,37183053009,2515,1435,57.1,1795,1145,63.8,"Yes","Yes",37,183,53009,4,0.114547356775,0.000528395429455486,0.114547356525046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053523","2","1500000US371830535232","371830535232","2","BG","2759963","0",144160,144160,37,183,53523,2,371830535232,"Block Group 2","G5030","S",2759963,0,35.7932812,-78.813788,371830535232," Wake County"," North Carolina","No",680,35,5.1,425,25,5.9,37183053523,1420,215,15.1,870,200,23,"No","No",37,183,53523,2,0.0799871729514,0.000275165494940666,0.0799871727942679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","002906","1","1500000US371190029061","371190029061","1","BG","641751","0",146957,146957,37,119,2906,1,371190029061,"Block Group 1","G5030","S",641751,0,35.1656685,-80.8437061,371190029061," Mecklenburg County"," North Carolina","No",280,90,32.1,135,10,7.4,37119002906,1040,125,12,695,40,5.8,"No","No",37,119,2906,1,0.0444760767078,6.34932594039128e-05,0.0444760756332713,"371190029061",90,280,10,135,"371190031031",250,325,150,225,"371190031033",20,40,20,20,360,645,55.8139534883721,180,380,47.3684210526316
"37","147","000302","2","1500000US371470003022","371470003022","2","BG","1421072","0",144998,144998,37,147,302,2,371470003022,"Block Group 2","G5030","S",1421072,0,35.5885217,-77.3382442,371470003022," Pitt County"," North Carolina","No",230,35,15.2,170,35,20.6,37147000302,1290,445,34.5,1065,405,38,"No","No",37,147,302,2,0.0516843369814,0.000141322960189427,0.0516843362870407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","101","041502","3","1500000US371010415023","371010415023","3","BG","23111394","40635",146704,146704,37,101,41502,3,371010415023,"Block Group 3","G5030","S",23111394,40635,35.5439737,-78.6627533,371010415023," Johnston County"," North Carolina","No",640,95,14.8,390,70,17.9,37101041502,1980,325,16.4,1365,255,18.7,"No","No",37,101,41502,3,0.225329584034,0.00230098338238349,0.22532958226643,"371010415023",95,640,70,390,"371010415033",435,750,435,635,"370850709021",445,695,390,590,975,2085,46.7625899280576,895,1615,55.4179566563467
"37","119","006209","2","1500000US371190062092","371190062092","2","BG","609105","2274",146908,146908,37,119,6209,2,371190062092,"Block Group 2","G5030","S",609105,2274,35.4476416,-80.8875699,371190062092," Mecklenburg County"," North Carolina","Yes",120,90,75,35,20,57.1,37119006209,825,190,23,590,100,16.9,"Yes","No",37,119,6209,2,0.0394559758256,6.06952435191488e-05,0.0394559739726959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","005838","2","1500000US371190058382","371190058382","2","BG","1355372","9511",147524,147524,37,119,5838,2,371190058382,"Block Group 2","G5030","S",1389005,9511,35.0244421,-80.8553954,371190058382," Mecklenburg County"," North Carolina","No",530,85,16,315,85,27,37119005838,2465,185,7.5,1705,150,8.8,"No","No",37,119,5838,2,0.0522303548721,0.000138132526899426,0.0522303557989858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","054006","2","1500000US371830540062","371830540062","2","BG","748182","0",144016,144016,37,183,54006,2,371830540062,"Block Group 2","G5030","S",748182,0,35.8696194,-78.6340327,371830540062," Wake County"," North Carolina","No",280,0,0,225,0,0,37183054006,925,410,44.3,645,285,44.2,"No","No",37,183,54006,2,0.0493064810813,7.46637308566278e-05,0.0493064825285578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","005605","3","1500000US371190056053","371190056053","3","BG","739231","0",145540,145540,37,119,5605,3,371190056053,"Block Group 3","G5030","S",739231,0,35.2994275,-80.7283447,371190056053," Mecklenburg County"," North Carolina","Yes",240,240,100,60,60,100,37119005605,825,490,59.4,415,215,51.8,"Yes","Yes",37,119,5605,3,0.0377894946428,7.3256204586869e-05,0.0377894945461651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","001507","2","1500000US371190015072","371190015072","2","BG","797339","0",148612,148612,37,119,1507,2,371190015072,"Block Group 2","G5030","S",797339,0,35.2510014,-80.7407369,371190015072," Mecklenburg County"," North Carolina","Yes",320,220,68.8,215,175,81.4,37119001507,1250,1145,91.6,855,805,94.2,"Yes","Yes",37,119,1507,2,0.0400903101634,7.89682865161012e-05,0.0400903104057043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","005828","1","1500000US371190058281","371190058281","1","BG","1963466","0",145198,145198,37,119,5828,1,371190058281,"Block Group 1","G5030","S",1963466,0,35.105907,-80.8679111,371190058281," Mecklenburg County"," North Carolina","No",885,70,7.9,650,0,0,37119005828,1095,80,7.3,780,0,0,"No","No",37,119,5828,1,0.0878779608567,0.000194120661717534,0.0878779605185818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","003400","2","1500000US371190034002","371190034002","2","BG","436325","0",147935,147935,37,119,3400,2,371190034002,"Block Group 2","G5030","S",436325,0,35.2004754,-80.8488083,371190034002," Mecklenburg County"," North Carolina","No",230,0,0,145,0,0,37119003400,1135,55,4.8,940,35,3.7,"No","No",37,119,3400,2,0.0273786949776,4.31871483215218e-05,0.0273786939386239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","001801","3","1500000US371190018013","371190018013","3","BG","550767","0",148410,148410,37,119,1801,3,371190018013,"Block Group 3","G5030","S",550767,0,35.2070537,-80.7936133,371190018013," Mecklenburg County"," North Carolina","Yes",95,45,47.4,90,45,50,37119001801,250,140,56,205,110,53.7,"Yes","Yes",37,119,1801,3,0.0408783360727,5.45187419902504e-05,0.040878336401639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","083","930400","2","1500000US370839304002","370839304002","2","BG","1076341","0",148245,148245,37,83,930400,2,370839304002,"Block Group 2","G5030","S",1076341,0,36.4483409,-77.657135,370839304002," Halifax County"," North Carolina","Yes",340,120,35.3,255,95,37.3,37083930400,995,560,56.3,745,450,60.4,"No","Yes",37,83,930400,2,0.0473650502823,0.000108193873529672,0.047365050690099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","087","921200","4","1500000US370879212004","370879212004","4","BG","1035346","0",148323,148323,37,87,921200,4,370879212004,"Block Group 4","G5030","S",1035346,0,35.4824114,-83.000824,370879212004," Haywood County"," North Carolina","Yes",4,0,0,0,0,0,37087921200,730,440,60.3,400,340,85,"No","Yes",37,87,921200,4,0.0443764338031,0.000102829704246687,0.044376432519188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
