"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"16","085","970200","2","1500000US160859702002","160859702002","2","BG","167861877","18423996",59432,59432,16,85,970200,2,160859702002,"Block Group 2","G5030","S",167705640,18646147,45.0376146,-116.0873742,160859702002," Valley County"," Idaho","No",350,4,1.1,205,0,0,16085970200,805,40,5,455,35,7.7,"No","No",16,85,970200,2,1.17010010371,0.0212915233255444,1.17010010035711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","007","950200","2","1500000US160079502002","160079502002","2","BG","527362018","1709277",58591,58591,16,7,950200,2,160079502002,"Block Group 2","G5030","S",527361950,1709277,42.5099596,-111.4599089,160079502002," Bear Lake County"," Idaho","No",205,70,34.1,145,55,37.9,16007950200,610,175,28.7,410,135,32.9,"No","No",16,7,950200,2,1.4271788799,0.0579407456098124,1.42717887717315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","083","000800","3","1500000US160830008003","160830008003","3","BG","328715","0",59367,59367,16,83,800,3,160830008003,"Block Group 3","G5030","S",328715,0,42.5668312,-114.4774905,160830008003," Twin Falls County"," Idaho","Yes",175,120,68.6,125,100,80,16083000800,1445,785,54.3,1140,595,52.2,"Yes","Yes",16,83,800,3,0.0244453564824,3.60378789991955e-05,0.024445356330394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","000600","4","1500000US160010006004","160010006004","4","BG","296012","0",58985,58985,16,1,600,4,160010006004,"Block Group 4","G5030","S",296012,0,43.6292778,-116.2042907,160010006004," Ada County"," Idaho","No",200,30,15,175,30,17.1,16001000600,990,160,16.2,665,60,9,"No","No",16,1,600,4,0.0421931149495,3.30125467371545e-05,0.0421931160119858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","027","021600","1","1500000US160270216001","160270216001","1","BG","2439012","0",58688,58688,16,27,21600,1,160270216001,"Block Group 1","G5030","S",2418266,0,43.664193,-116.7046863,160270216001," Canyon County"," Idaho","Yes",300,245,81.7,270,235,87,16027021600,1020,665,65.2,735,540,73.5,"Yes","Yes",16,27,21600,1,0.0836643114204,0.000269851621396811,0.0836643105249154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","083","001200","4","1500000US160830012004","160830012004","4","BG","2738700","31883",59036,59036,16,83,1200,4,160830012004,"Block Group 4","G5030","S",2738699,31883,42.5437864,-114.4710046,160830012004," Twin Falls County"," Idaho","Yes",1250,745,59.6,975,525,53.8,16083001200,2605,1110,42.6,2115,835,39.5,"Yes","No",16,83,1200,4,0.0694734673076,0.000303631312817743,0.0694734677449616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","079","960200","7","1500000US160799602007","160799602007","7","BG","1831082594","3699985",59170,59170,16,79,960200,7,160799602007,"Block Group 7","G5030","S",1831082590,3699985,47.764429,-116.0864173,160799602007," Shoshone County"," Idaho","No",30,4,13.3,25,0,0,16079960200,740,290,39.2,540,235,43.5,"No","No",16,79,960200,7,2.3843344793,0.220129117135912,2.38433447942048,"160799602007",4,30,0,25,"160550019001",200,450,135,230,"160799603001",40,85,4,10,244,565,43.1858407079646,139,265,52.4528301886792
"16","019","971100","1","1500000US160199711001","160199711001","1","BG","595289","0",58600,58600,16,19,971100,1,160199711001,"Block Group 1","G5030","S",595289,0,43.4945941,-112.0243437,160199711001," Bonneville County"," Idaho","Yes",225,150,66.7,170,95,55.9,16019971100,695,445,64,540,345,63.9,"Yes","Yes",16,19,971100,1,0.0431415254505,6.62438023937284e-05,0.043141523304831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","027","021600","3","1500000US160270216003","160270216003","3","BG","974195","0",58690,58690,16,27,21600,3,160270216003,"Block Group 3","G5030","S",974195,0,43.6515858,-116.7055789,160270216003," Canyon County"," Idaho","Yes",235,110,46.8,155,95,61.3,16027021600,1020,665,65.2,735,540,73.5,"Yes","Yes",16,27,21600,3,0.0444379936109,0.000108686729618057,0.0444379941204587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","002310","2","1500000US160010023102","160010023102","2","BG","2623692","4742",59122,59122,16,1,2310,2,160010023102,"Block Group 2","G5030","S",2623692,4742,43.6131684,-116.327211,160010023102," Ada County"," Idaho","No",810,385,47.5,535,220,41.1,16001002310,2940,1175,40,1990,835,42,"No","No",16,1,2310,2,0.0693867725691,0.000293053837140178,0.0693867732932789,"160010023102",385,810,220,535,"160010023121",465,910,310,645,"160010023104",380,660,300,470,1230,2380,51.6806722689076,830,1650,50.3030303030303
"16","047","960200","7","1500000US160479602007","160479602007","7","BG","56010301","161039",58643,58643,16,47,960200,7,160479602007,"Block Group 7","G5030","S",56010301,161039,42.7988036,-114.6627283,160479602007," Gooding County"," Idaho","Yes",310,185,59.7,205,120,58.5,16047960200,2165,1235,57,1420,850,59.9,"Yes","Yes",16,47,960200,7,0.325145403865,0.00618151167009273,0.325145405362641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","002221","2","1500000US160010022212","160010022212","2","BG","2607111","4393",59280,59280,16,1,2221,2,160010022212,"Block Group 2","G5030","S",2607107,4393,43.5672796,-116.3074067,160010022212," Ada County"," Idaho","No",585,155,26.5,455,115,25.3,16001002221,1995,535,26.8,1370,420,30.7,"No","No",16,1,2221,2,0.0691295001069,0.000290956621029181,0.0691294997831075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","039","960100","1","1500000US160399601001","160399601001","1","BG","3376280165","33242748",59063,59063,16,39,960100,1,160399601001,"Block Group 1","G5030","S",3376278910,33242748,43.6435419,-115.3635791,160399601001," Elmore County"," Idaho","Yes",50,30,60,30,30,100,16039960100,690,405,58.7,490,285,58.2,"Yes","Yes",16,39,960100,1,3.63677878994,0.380304186830926,3.63677878743396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","055","000800","2","1500000US160550008002","160550008002","2","BG","2572307","0",59194,59194,16,55,800,2,160550008002,"Block Group 2","G5030","S",2572306,0,47.7109833,-116.820825,160550008002," Kootenai County"," Idaho","Yes",455,270,59.3,265,180,67.9,16055000800,995,495,49.7,685,355,51.8,"Yes","Yes",16,55,800,2,0.0681936714903,0.000308303168367274,0.0681936704952426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","017","950300","1","1500000US160179503001","160179503001","1","BG","861312","0",59298,59298,16,17,950300,1,160179503001,"Block Group 1","G5030","S",861360,0,48.2808729,-116.5626102,160179503001," Bonner County"," Idaho","Yes",410,240,58.5,285,200,70.2,16017950300,640,345,53.9,425,245,57.6,"Yes","Yes",16,17,950300,1,0.041095063406,0.000104370692952216,0.0410950635979818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","055","001500","3","1500000US160550015003","160550015003","3","BG","587592","0",59430,59430,16,55,1500,3,160550015003,"Block Group 3","G5030","S",587592,0,47.676289,-116.7706332,160550015003," Kootenai County"," Idaho","No",210,15,7.1,100,15,15,16055001500,620,200,32.3,435,170,39.1,"No","No",16,55,1500,3,0.0359295533385,7.03792388776492e-05,0.0359295524801726,"160550015003",15,210,15,100,"160550016002",345,490,170,280,"160550016001",110,150,60,85,470,850,55.2941176470588,245,465,52.6881720430108
"16","007","950200","3","1500000US160079502003","160079502003","3","BG","435504235","1999135",58834,58834,16,7,950200,3,160079502003,"Block Group 3","G5030","S",435470081,1999135,42.309561,-111.4817532,160079502003," Bear Lake County"," Idaho","No",245,75,30.6,160,60,37.5,16007950200,610,175,28.7,410,135,32.9,"No","No",16,7,950200,3,1.42414162919,0.0477533767434579,1.42414162793822,"160079502003",75,245,60,160,"160079502002",70,205,55,145,"160079501001",150,185,125,155,295,635,46.4566929133858,240,460,52.1739130434783
"16","001","001201","1","1500000US160010012011","160010012011","1","BG","1422237","0",58820,58820,16,1,1201,1,160010012011,"Block Group 1","G5030","S",1422259,0,43.6346553,-116.2649501,160010012011," Ada County"," Idaho","No",270,20,7.4,155,0,0,16001001201,630,95,15.1,420,75,17.9,"No","No",16,1,1201,1,0.075675320289,0.000158631220074312,0.0756753205710131,"160010012011",20,270,0,155,"160010012012",75,360,75,265,"160010011001",515,555,325,350,610,1185,51.4767932489451,400,770,51.9480519480519
"16","013","960300","1","1500000US160139603001","160139603001","1","BG","451197215","246145",58917,58917,16,13,960300,1,160139603001,"Block Group 1","G5030","S",451197043,246145,43.8316398,-114.4519355,160139603001," Blaine County"," Idaho","No",75,0,0,50,0,0,16013960300,530,230,43.4,395,180,45.6,"No","No",16,13,960300,1,1.91025508454,0.0505117811517266,1.91025509297346,"160139603001",0,75,0,50,"160139603002",140,250,105,185,"160139605001",195,330,85,170,335,655,51.1450381679389,190,405,46.9135802469136
"16","005","001200","1","1500000US160050012001","160050012001","1","BG","343017","4830",58880,58880,16,5,1200,1,160050012001,"Block Group 1","G5030","S",343017,4830,42.8928899,-112.4470052,160050012001," Bannock County"," Idaho","Yes",260,205,78.8,210,185,88.1,16005001200,1055,470,44.5,740,400,54.1,"Yes","Yes",16,5,1200,1,0.0265427692933,3.83344854526513e-05,0.0265427695661298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","027","020602","1","1500000US160270206021","160270206021","1","BG","1285700","4814",58773,58773,16,27,20602,1,160270206021,"Block Group 1","G5030","S",1309589,4814,43.5962046,-116.5870337,160270206021," Canyon County"," Idaho","Yes",230,135,58.7,55,35,63.6,16027020602,2030,1485,73.2,1475,1130,76.6,"Yes","Yes",16,27,20602,1,0.0633962110196,0.000146499384300114,0.0633962102386819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","017","950400","6","1500000US160179504006","160179504006","6","BG","784755","1186406",59304,59304,16,17,950400,6,160179504006,"Block Group 6","G5030","S",784755,1186406,48.263373,-116.563611,160179504006," Bonner County"," Idaho","Yes",350,240,68.6,180,130,72.2,16017950400,1440,580,40.3,945,390,41.3,"Yes","No",16,17,950400,6,0.066923630264,0.00023874898943177,0.0669236304425386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","037","960200","4","1500000US160379602004","160379602004","4","BG","2967056072","7860456",59142,59142,16,37,960200,4,160379602004,"Block Group 4","G5030","S",2967079148,7849567,43.9446969,-113.9446595,160379602004," Custer County"," Idaho","No",305,105,34.4,220,85,38.6,16037960200,815,245,30.1,580,140,24.1,"No","No",16,37,960200,4,3.43403380781,0.333293355409751,3.43403382447246,"160379602004",105,305,85,220,"160239701001",80,175,80,115,"160239701002",185,275,105,165,370,755,49.0066225165563,270,500,54
"16","005","001000","3","1500000US160050010003","160050010003","3","BG","355755","0",58874,58874,16,5,1000,3,160050010003,"Block Group 3","G5030","S",357023,0,42.8772344,-112.4364299,160050010003," Bannock County"," Idaho","Yes",310,140,45.2,150,75,50,16005001000,865,340,39.3,560,230,41.1,"Yes","No",16,5,1000,3,0.032938438533,3.93352174796746e-05,0.0329384386567843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","083","000200","2","1500000US160830002002","160830002002","2","BG","1308110","0",59236,59236,16,83,200,2,160830002002,"Block Group 2","G5030","S",1308110,0,42.5740302,-114.4504608,160830002002," Twin Falls County"," Idaho","Yes",420,240,57.1,310,215,69.4,16083000200,1615,525,32.5,1080,425,39.4,"Yes","No",16,83,200,2,0.0539391602386,0.000143428790579492,0.0539391599888689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","055","001500","2","1500000US160550015002","160550015002","2","BG","388300","0",59180,59180,16,55,1500,2,160550015002,"Block Group 2","G5030","S",388300,0,47.682243,-116.7616347,160550015002," Kootenai County"," Idaho","No",140,55,39.3,120,55,45.8,16055001500,620,200,32.3,435,170,39.1,"No","No",16,55,1500,2,0.0328739356968,4.65136126877042e-05,0.0328739359132829,"160550015002",55,140,55,120,"160550013002",650,920,460,710,"160550015003",15,210,15,100,720,1270,56.6929133858268,530,930,56.989247311828
"16","057","005100","5","1500000US160570051005","160570051005","5","BG","300545","0",58721,58721,16,57,5100,5,160570051005,"Block Group 5","G5030","S",300545,0,46.7315487,-117.001092,160570051005," Latah County"," Idaho","No",25,0,0,25,0,0,16057005100,1240,570,46,985,430,43.7,"No","No",16,57,5100,5,0.0374471648794,3.53707346221199e-05,0.0374471659010358,"160570051005",0,25,0,25,"160570051003",45,190,45,190,"160570054003",135,135,135,135,180,350,51.4285714285714,180,350,51.4285714285714
"16","057","005100","3","1500000US160570051003","160570051003","3","BG","313897","0",58735,58735,16,57,5100,3,160570051003,"Block Group 3","G5030","S",314201,0,46.7349366,-116.9977696,160570051003," Latah County"," Idaho","No",190,45,23.7,190,45,23.7,16057005100,1240,570,46,985,430,43.7,"No","No",16,57,5100,3,0.0250438306059,3.69799740838062e-05,0.0250438309300431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","027","020300","2","1500000US160270203002","160270203002","2","BG","515464","0",58760,58760,16,27,20300,2,160270203002,"Block Group 2","G5030","S",515464,0,43.5725873,-116.5726195,160270203002," Canyon County"," Idaho","Yes",330,180,54.5,255,115,45.1,16027020300,1580,1055,66.8,1200,860,71.7,"Yes","Yes",16,27,20300,2,0.0340648135297,5.74338596379675e-05,0.0340648143647128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","049","960400","1","1500000US160499604001","160499604001","1","BG","3149066500","13863398",58653,58653,16,49,960400,1,160499604001,"Block Group 1","G5030","S",3148891092,13865290,45.3283441,-116.1296357,160499604001," Idaho County"," Idaho","No",80,20,25,70,15,21.4,16049960400,80,20,25,70,15,21.4,"No","No",16,49,960400,1,3.95996173497,0.363268857363892,3.95996173386946,"160499604001",20,80,15,70,"160499602005",250,360,185,300,"160499601002",40,50,40,50,310,490,63.265306122449,240,420,57.1428571428571
"16","005","001101","1","1500000US160050011011","160050011011","1","BG","5469731","0",58875,58875,16,5,1101,1,160050011011,"Block Group 1","G5030","S",5469707,0,42.9059675,-112.4071349,160050011011," Bannock County"," Idaho","No",820,60,7.3,485,30,6.2,16005001101,2450,515,21,1525,405,26.6,"No","No",16,5,1101,1,0.135692555666,0.000602903652634268,0.135692555324818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","055","001300","1","1500000US160550013001","160550013001","1","BG","1240144","0",59427,59427,16,55,1300,1,160550013001,"Block Group 1","G5030","S",1240144,0,47.6936404,-116.7811028,160550013001," Kootenai County"," Idaho","Yes",465,140,30.1,385,75,19.5,16055001300,1380,790,57.2,1090,535,49.1,"No","Yes",16,55,1300,1,0.050232553204,0.000148588485899381,0.0502325547856779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","013","960100","1","1500000US160139601001","160139601001","1","BG","3171239014","22328376",58850,58850,16,13,960100,1,160139601001,"Block Group 1","G5030","S",3170982350,22328376,43.3557498,-113.8716382,160139601001," Blaine County"," Idaho","Yes",215,80,37.2,140,70,50,16013960100,1345,455,33.8,900,360,40,"Yes","No",16,13,960100,1,4.68461071455,0.353607136861228,4.68461071173195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","043","970200","3","1500000US160439702003","160439702003","3","BG","286264271","3625323",58995,58995,16,43,970200,3,160439702003,"Block Group 3","G5030","S",286309835,3464525,43.9762636,-111.425316,160439702003," Fremont County"," Idaho","Yes",185,70,37.8,110,60,54.5,16043970200,1175,805,68.5,820,595,72.6,"Yes","Yes",16,43,970200,3,1.40532524869,0.0325048936419989,1.40532526057887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","083","001100","3","1500000US160830011003","160830011003","3","BG","1271902","0",59033,59033,16,83,1100,3,160830011003,"Block Group 3","G5030","S",1270996,0,42.555069,-114.4659612,160830011003," Twin Falls County"," Idaho","Yes",460,380,82.6,360,300,83.3,16083001100,865,630,72.8,615,500,81.3,"Yes","Yes",16,83,1100,3,0.0528921971053,0.000139317940465844,0.0528921990009993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","051","960300","4","1500000US160519603004","160519603004","4","BG","7754884","18094",59335,59335,16,51,960300,4,160519603004,"Block Group 4","G5030","S",7754884,18094,43.6859095,-111.9279553,160519603004," Jefferson County"," Idaho","Yes",1310,655,50,1010,620,61.4,16051960300,3065,1270,41.4,2185,1090,49.9,"Yes","No",16,51,960300,4,0.125966892477,0.000867688303060277,0.125966894093274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","039","960300","3","1500000US160399603003","160399603003","3","BG","649064","0",59074,59074,16,39,960300,3,160399603003,"Block Group 3","G5030","S",649063,0,43.1298597,-115.6876629,160399603003," Elmore County"," Idaho","Yes",160,145,90.6,115,105,91.3,16039960300,755,525,69.5,615,415,67.5,"Yes","Yes",16,39,960300,3,0.0356165064124,7.18019314263074e-05,0.0356165056321629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","045","960300","3","1500000US160459603003","160459603003","3","BG","659819","0",59096,59096,16,45,960300,3,160459603003,"Block Group 3","G5030","S",659819,0,43.8678131,-116.4946512,160459603003," Gem County"," Idaho","Yes",125,125,100,105,105,100,16045960300,2020,1205,59.7,1230,670,54.5,"Yes","Yes",16,45,960300,3,0.0391090014951,7.38760036256281e-05,0.0391090016636605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","002302","2","1500000US160010023022","160010023022","2","BG","3321808","5267",59282,59282,16,1,2302,2,160010023022,"Block Group 2","G5030","S",3321808,5267,43.6090083,-116.2861386,160010023022," Ada County"," Idaho","Yes",1015,860,84.7,760,695,91.4,16001002302,2615,1540,58.9,1870,1155,61.8,"Yes","Yes",16,1,2302,2,0.0777845695698,0.000370933974409127,0.0777845697529226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","000302","2","1500000US160010003022","160010003022","2","BG","1189635","7387",59139,59139,16,1,302,2,160010003022,"Block Group 2","G5030","S",1187131,7387,43.6518985,-116.2435264,160010003022," Ada County"," Idaho","No",460,165,35.9,320,75,23.4,16001000302,660,255,38.6,460,155,33.7,"No","No",16,1,302,2,0.0558624340316,0.000133268228182715,0.0558624347588178,"160010003022",165,460,75,320,"160010005001",175,375,120,255,"160010004001",190,205,95,95,530,1040,50.9615384615385,290,670,43.2835820895522
"16","001","001400","1","1500000US160010014001","160010014001","1","BG","655923","102",59261,59261,16,1,1400,1,160010014001,"Block Group 1","G5030","S",655923,102,43.601091,-116.2380283,160010014001," Ada County"," Idaho","Yes",175,80,45.7,85,50,58.8,16001001400,725,480,66.2,585,415,70.9,"Yes","Yes",16,1,1400,1,0.0348438556321,7.31290951989649e-05,0.0348438558974471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","002000","2","1500000US160010020002","160010020002","2","BG","1651634","208",59266,59266,16,1,2000,2,160010020002,"Block Group 2","G5030","S",1651634,208,43.6077296,-116.2641041,160010020002," Ada County"," Idaho","Yes",380,285,75,350,255,72.9,16001002000,880,715,81.3,585,435,74.4,"Yes","Yes",16,1,2000,2,0.0640625356188,0.000184159327091038,0.0640625368051571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","010501","1","1500000US160010105011","160010105011","1","BG","1022380644","5439088",58825,58825,16,1,10501,1,160010105011,"Block Group 1","G5030","S",1022380643,5439088,43.3343356,-116.2964654,160010105011," Ada County"," Idaho","No",550,205,37.3,315,140,44.4,16001010501,550,205,37.3,315,140,44.4,"No","No",16,1,10501,1,1.74021717278,0.11407485520067,1.74021716871733,"160010105011",205,550,140,315,"160739502001",110,265,95,190,"160010104011",355,765,305,560,670,1580,42.4050632911392,540,1065,50.7042253521127
"16","031","950500","1","1500000US160319505001","160319505001","1","BG","314262","0",59202,59202,16,31,950500,1,160319505001,"Block Group 1","G5030","S",314262,0,42.5311878,-113.7982179,160319505001," Cassia County"," Idaho","Yes",390,205,52.6,270,195,72.2,16031950500,1595,815,51.1,1075,660,61.4,"Yes","Yes",16,31,950500,1,0.0269228477022,3.44344216500758e-05,0.0269228479139305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","007","950100","2","1500000US160079501002","160079501002","2","BG","717954","0",58592,58592,16,7,950100,2,160079501002,"Block Group 2","G5030","S",718108,0,42.3161311,-111.3059533,160079501002," Bear Lake County"," Idaho","Yes",215,130,60.5,125,80,64,16007950100,1020,495,48.5,730,355,48.6,"Yes","No",16,7,950100,2,0.0453757018795,7.84187886893051e-05,0.0453757033047207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","053","970300","1","1500000US160539703001","160539703001","1","BG","1898296","0",59009,59009,16,53,970300,1,160539703001,"Block Group 1","G5030","S",1898295,0,42.727255,-114.4973946,160539703001," Jerome County"," Idaho","Yes",325,215,66.2,270,200,74.1,16053970300,1555,990,63.7,1245,845,67.9,"Yes","Yes",16,53,970300,1,0.0905019509663,0.000208646829833015,0.0905019507047184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","045","960300","2","1500000US160459603002","160459603002","2","BG","920920","0",59095,59095,16,45,960300,2,160459603002,"Block Group 2","G5030","S",920920,0,43.8737569,-116.486389,160459603002," Gem County"," Idaho","Yes",75,45,60,35,0,0,16045960300,2020,1205,59.7,1230,670,54.5,"Yes","Yes",16,45,960300,2,0.0620048555033,0.000103119738923851,0.0620048558206041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","019","971000","4","1500000US160199710004","160199710004","4","BG","373851","0",58630,58630,16,19,971000,4,160199710004,"Block Group 4","G5030","S",373851,0,43.4798884,-112.0293222,160199710004," Bonneville County"," Idaho","Yes",220,75,34.1,150,40,26.7,16019971000,1500,720,48,930,480,51.6,"No","Yes",16,19,971000,4,0.0302107365833,4.15921094827354e-05,0.0302107359444951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","055","001900","1","1500000US160550019001","160550019001","1","BG","1136125216","21372860",59395,59395,16,55,1900,1,160550019001,"Block Group 1","G5030","S",1136125215,21372860,47.6244744,-116.4810996,160550019001," Kootenai County"," Idaho","Yes",450,200,44.4,230,135,58.7,16055001900,590,275,46.6,335,190,56.7,"Yes","Yes",16,55,1900,1,2.38001609919,0.138537540044126,2.38001610163535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","027","020401","3","1500000US160270204013","160270204013","3","BG","851811","709",59353,59353,16,27,20401,3,160270204013,"Block Group 3","G5030","S",855090,709,43.5901505,-116.520178,160270204013," Canyon County"," Idaho","Yes",395,320,81,310,280,90.3,16027020401,3090,2125,68.8,2035,1465,72,"Yes","Yes",16,27,20401,3,0.0494889661462,9.53809653765347e-05,0.0494889662907573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","000304","1","1500000US160010003041","160010003041","1","BG","1548596","3397",58903,58903,16,1,304,1,160010003041,"Block Group 1","G5030","S",1548596,3397,43.675123,-116.273835,160010003041," Ada County"," Idaho","No",425,145,34.1,345,105,30.4,16001000304,1525,565,37,1090,425,39,"No","No",16,1,304,1,0.0576349778293,0.000173210619323072,0.0576349769654127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","073","950102","1","1500000US160739501021","160739501021","1","BG","9163277","725815",59337,59337,16,73,950102,1,160739501021,"Block Group 1","G5030","S",9163277,725815,43.5471558,-116.8175585,160739501021," Owyhee County"," Idaho","Yes",635,500,78.7,475,380,80,16073950102,1025,605,59,735,485,66,"Yes","Yes",16,73,950102,1,0.165790700932,0.00110136752164181,0.165790700502133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","010333","4","1500000US160010103334","160010103334","4","BG","2625355","1315",58555,58555,16,1,10333,4,160010103334,"Block Group 4","G5030","S",2624936,1728,43.6403502,-116.3597732,160010103334," Ada County"," Idaho","No",645,70,10.9,435,50,11.5,16001010333,3360,1090,32.4,2105,640,30.4,"No","No",16,1,10333,4,0.069599805822,0.000292995461222745,0.0695998046114675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","027","021700","2","1500000US160270217002","160270217002","2","BG","3473255","0",58692,58692,16,27,21700,2,160270217002,"Block Group 2","G5030","S",3473286,0,43.6404442,-116.6996344,160270217002," Canyon County"," Idaho","Yes",1175,555,47.2,875,380,43.4,16027021700,4055,2745,67.7,3080,2035,66.1,"No","Yes",16,27,21700,2,0.0878268106545,0.000387429841339326,0.0878268104918443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
