"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"47","157","022210","1","1500000US471570222101","471570222101","1","BG","7597492","968535",179937,179937,47,157,22210,1,471570222101,"Block Group 1","G5030","S",7595362,970665,35.0106013,-90.1219507,471570222101," Shelby County"," Tennessee","Yes",470,350,74.5,310,240,77.4,47157022210,1110,890,80.2,775,625,80.6,"Yes","Yes",47,157,22210,1,0.189937884532,0.000845990932702989,0.189937885777834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","001100","3","1500000US471570011003","471570011003","3","BG","533037","0",179070,179070,47,157,1100,3,471570011003,"Block Group 3","G5030","S",533037,0,35.1644389,-89.9397553,471570011003," Shelby County"," Tennessee","Yes",250,200,80,195,145,74.4,47157001100,1020,900,88.2,850,770,90.6,"Yes","Yes",47,157,1100,3,0.0370274010885,5.27363915807655e-05,0.0370273979777226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","006800","3","1500000US471570068003","471570068003","3","BG","514373","0",179224,179224,47,157,6800,3,471570068003,"Block Group 3","G5030","S",514373,0,35.1013543,-89.9734172,471570068003," Shelby County"," Tennessee","Yes",215,200,93,155,140,90.3,47157006800,485,445,91.8,355,325,91.5,"Yes","Yes",47,157,6800,3,0.0320223770146,5.08514895045664e-05,0.0320223760489356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","016900","5","1500000US470370169005","470370169005","5","BG","401718","0",180123,180123,47,37,16900,5,470370169005,"Block Group 5","G5030","S",401718,0,36.1297015,-86.8093697,470370169005," Davidson County"," Tennessee","No",110,0,0,110,0,0,47037016900,790,55,7,630,40,6.3,"No","No",47,37,16900,5,0.0335906847442,4.02190260047064e-05,0.0335906858882244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","031","971000","4","1500000US470319710004","470319710004","4","BG","1071047","0",179819,179819,47,31,971000,4,470319710004,"Block Group 4","G5030","S",1071047,0,35.3569842,-86.2327622,470319710004," Coffee County"," Tennessee","Yes",110,70,63.6,90,70,77.8,47031971000,1335,555,41.6,895,410,45.8,"Yes","No",47,31,971000,4,0.0468532475955,0.000106212596165278,0.0468532476536468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","163","042801","2","1500000US471630428012","471630428012","2","BG","789910","0",179607,179607,47,163,42801,2,471630428012,"Block Group 2","G5030","S",789909,0,36.5834292,-82.1802103,471630428012," Sullivan County"," Tennessee","No",190,10,5.3,100,10,10,47163042801,670,235,35.1,440,175,39.8,"No","No",47,163,42801,2,0.063513494571,7.9538103818777e-05,0.0635134930988155,"471630428012",10,190,10,100,"471630428024",25,40,10,20,"471630428023",250,270,185,205,285,500,57,205,325,63.0769230769231
"47","037","019200","3","1500000US470370192003","470370192003","3","BG","353367","0",179001,179001,47,37,19200,3,470370192003,"Block Group 3","G5030","S",353367,0,36.1677883,-86.7496132,470370192003," Davidson County"," Tennessee","Yes",80,45,56.3,35,15,42.9,47037019200,880,670,76.1,675,530,78.5,"Yes","Yes",47,37,19200,3,0.030049207817,3.53950406406511e-05,0.0300492077641377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","063","100900","3","1500000US470631009003","470631009003","3","BG","4837682","0",181726,181726,47,63,100900,3,470631009003,"Block Group 3","G5030","S",4837687,0,36.1979866,-83.3704774,470631009003," Hamblen County"," Tennessee","No",635,245,38.6,430,135,31.4,47063100900,1310,650,49.6,915,450,49.2,"No","No",47,63,100900,3,0.0929425593202,0.000484750623854779,0.0929425588300991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","002900","4","1500000US471570029004","471570029004","4","BG","824527","0",179141,179141,47,157,2900,4,471570029004,"Block Group 4","G5030","S",824527,0,35.1342657,-89.9362607,471570029004," Shelby County"," Tennessee","No",185,0,0,160,0,0,47157002900,990,400,40.4,795,350,44,"No","No",47,157,2900,4,0.0448589696673,8.15455587144243e-05,0.0448589707175609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","020831","3","1500000US471570208313","471570208313","3","BG","1933291","0",180360,180360,47,157,20831,3,471570208313,"Block Group 3","G5030","S",1933291,0,35.2127323,-89.7396478,471570208313," Shelby County"," Tennessee","No",540,0,0,315,0,0,47157020831,1020,170,16.7,625,115,18.4,"No","No",47,157,20831,3,0.0587608766902,0.000191383923038302,0.0587608763714894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","149","042100","2","1500000US471490421002","471490421002","2","BG","1572800","0",182701,182701,47,149,42100,2,471490421002,"Block Group 2","G5030","S",1572800,0,35.8330777,-86.3612004,471490421002," Rutherford County"," Tennessee","Yes",530,490,92.5,490,490,100,47149042100,1750,1265,72.3,1470,1035,70.4,"Yes","Yes",47,149,42100,2,0.0560800082948,0.000156883868385194,0.0560800096895739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","002500","3","1500000US470650025003","470650025003","3","BG","1331116","0",179706,179706,47,65,2500,3,470650025003,"Block Group 3","G5030","S",1331116,0,35.0124213,-85.2883808,470650025003," Hamilton County"," Tennessee","Yes",345,205,59.4,220,165,75,47065002500,1570,1290,82.2,1255,1115,88.8,"Yes","Yes",47,65,2500,3,0.0464603469588,0.000131454871052483,0.046460347872426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","011","010500","1","1500000US470110105001","470110105001","1","BG","1121289","0",180396,180396,47,11,10500,1,470110105001,"Block Group 1","G5030","S",1121289,0,35.1688467,-84.8729205,470110105001," Bradley County"," Tennessee","Yes",290,175,60.3,175,120,68.6,47011010500,545,405,74.3,355,285,80.3,"Yes","Yes",47,11,10500,1,0.0442083210173,0.000110941415641719,0.0442083216699021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","022111","2","1500000US471570221112","471570221112","2","BG","1165327","0",179933,179933,47,157,22111,2,471570221112,"Block Group 2","G5030","S",1165327,0,35.0253643,-90.0187162,471570221112," Shelby County"," Tennessee","Yes",130,95,73.1,95,95,100,47157022111,1165,695,59.7,820,570,69.5,"Yes","Yes",47,157,22111,2,0.0437661691499,0.000115099926460971,0.0437661689906637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","093","006700","3","1500000US470930067003","470930067003","3","BG","938113","0",181300,181300,47,93,6700,3,470930067003,"Block Group 3","G5030","S",938113,0,35.9859189,-83.9014953,470930067003," Knox County"," Tennessee","Yes",655,620,94.7,425,390,91.8,47093006700,845,810,95.9,610,575,94.3,"Yes","Yes",47,93,6700,3,0.0416404186519,9.37530107876228e-05,0.0416404177320591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","020101","4","1500000US471570201014","471570201014","4","BG","1243283","54454",181950,181950,47,157,20101,4,471570201014,"Block Group 4","G5030","S",1243283,54454,35.271884,-90.0381018,471570201014," Shelby County"," Tennessee","Yes",645,545,84.5,470,395,84,47157020101,1215,965,79.4,805,705,87.6,"Yes","Yes",47,157,20101,4,0.0484180668238,0.000128553790773367,0.0484180672374347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","020523","2","1500000US471570205232","471570205232","2","BG","809685","0",180374,180374,47,157,20523,2,471570205232,"Block Group 2","G5030","S",809685,0,35.2407136,-89.9335404,471570205232," Shelby County"," Tennessee","Yes",610,545,89.3,495,470,94.9,47157020523,1240,1035,83.5,985,895,90.9,"Yes","Yes",47,157,20523,2,0.0418600067767,8.01810604116326e-05,0.0418600066227723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","022121","3","1500000US471570221213","471570221213","3","BG","1784667","0",179891,179891,47,157,22121,3,471570221213,"Block Group 3","G5030","S",1784667,0,35.0140024,-90.0313371,471570221213," Shelby County"," Tennessee","No",405,160,39.5,235,65,27.7,47157022121,1190,410,34.5,645,210,32.6,"No","No",47,157,22121,3,0.0533014955372,0.000176248561956527,0.0533014970583799,"471570221213",160,405,65,235,"471570223221",340,445,105,180,"471570227002",100,115,100,115,600,965,62.1761658031088,270,530,50.9433962264151
"47","037","015402","5","1500000US470370154025","470370154025","5","BG","397487","0",179773,179773,47,37,15402,5,470370154025,"Block Group 5","G5030","S",397487,0,36.1963092,-86.6321649,470370154025," Davidson County"," Tennessee","No",50,0,0,40,0,0,47037015402,830,310,37.3,565,160,28.3,"No","No",47,37,15402,5,0.02682448707,3.98287420466659e-05,0.0268244864993895,"470370154025",0,50,0,40,"470370154022",95,135,85,115,"470370154021",100,180,50,135,195,365,53.4246575342466,135,290,46.551724137931
"47","037","019006","3","1500000US470370190063","470370190063","3","BG","777831","0",179970,179970,47,37,19006,3,470370190063,"Block Group 3","G5030","S",777831,0,36.0847338,-86.7222454,470370190063," Davidson County"," Tennessee","Yes",210,150,71.4,155,120,77.4,47037019006,1585,945,59.6,1245,760,61,"Yes","Yes",47,37,19006,3,0.0399305859429,7.78306459778833e-05,0.0399305844222176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","012300","2","1500000US470650123002","470650123002","2","BG","902814","0",182396,182396,47,65,12300,2,470650123002,"Block Group 2","G5030","S",902814,0,35.0691729,-85.2506145,470650123002," Hamilton County"," Tennessee","Yes",555,535,96.4,445,435,97.8,47065012300,1310,960,73.3,1025,790,77.1,"Yes","Yes",47,65,12300,2,0.0419615708312,8.92182508778205e-05,0.0419615693893709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","002800","1","1500000US470650028001","470650028001","1","BG","1018082","0",179708,179708,47,65,2800,1,470650028001,"Block Group 1","G5030","S",1018082,0,35.0122233,-85.2361531,470650028001," Hamilton County"," Tennessee","No",160,10,6.3,125,4,3.2,47065002800,645,130,20.2,455,105,23.1,"No","No",47,65,2800,1,0.0420567747294,0.000100540615676437,0.0420567751312183,"470650028001",10,160,4,125,"470650117001",425,660,425,560,"470650117003",55,130,55,130,490,950,51.5789473684211,484,815,59.3865030674847
"47","037","014800","1","1500000US470370148001","470370148001","1","BG","437969","0",180769,180769,47,37,14800,1,470370148001,"Block Group 1","G5030","S",437969,0,36.1512419,-86.7572205,470370148001," Davidson County"," Tennessee","Yes",15,0,0,15,0,0,47037014800,1350,1335,98.9,1180,1165,98.7,"No","Yes",47,37,14800,1,0.0328030876192,4.38602778558561e-05,0.0328030864643956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","022700","1","1500000US471570227001","471570227001","1","BG","3754826","12494",181128,181128,47,157,22700,1,471570227001,"Block Group 1","G5030","S",3754826,12494,35.0022751,-90.0503785,471570227001," Shelby County"," Tennessee","Yes",395,395,100,350,350,100,47157022700,2045,1590,77.8,1320,1080,81.8,"Yes","Yes",47,157,22700,1,0.0932216784277,0.000371991701285879,0.0932216764059465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","011800","3","1500000US470650118003","470650118003","3","BG","690001","0",180988,180988,47,65,11800,3,470650118003,"Block Group 3","G5030","S",690001,0,34.9969271,-85.2558584,470650118003," Hamilton County"," Tennessee","Yes",55,20,36.4,55,20,36.4,47065011800,1550,920,59.4,1090,660,60.6,"No","Yes",47,65,11800,3,0.0490989560095,6.81286453527719e-05,0.0490989561128457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","093","005706","1","1500000US470930057061","470930057061","1","BG","6671778","0",179668,179668,47,93,5706,1,470930057061,"Block Group 1","G5030","S",6671780,0,35.9042313,-84.1029691,470930057061," Knox County"," Tennessee","No",720,115,16,560,110,19.6,47093005706,1095,230,21,810,185,22.8,"No","No",47,93,5706,1,0.112753784445,0.000666085230250246,0.112753785370609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","165","020902","1","1500000US471650209021","471650209021","1","BG","2086778","0",179440,179440,47,165,20902,1,471650209021,"Block Group 1","G5030","S",2086780,0,36.3646577,-86.4328321,471650209021," Sumner County"," Tennessee","Yes",495,240,48.5,415,195,47,47165020902,1755,1170,66.7,1470,1030,70.1,"No","Yes",47,165,20902,1,0.0599462747023,0.000209540909736461,0.0599462741368715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","163","040300","1","1500000US471630403001","471630403001","1","BG","950964","0",179610,179610,47,163,40300,1,471630403001,"Block Group 1","G5030","S",950964,0,36.535821,-82.5362998,471630403001," Sullivan County"," Tennessee","Yes",350,255,72.9,220,155,70.5,47163040300,440,310,70.5,300,205,68.3,"Yes","Yes",47,163,40300,1,0.0461307843992,9.56967976435408e-05,0.0461307836176729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","145","030400","4","1500000US471450304004","471450304004","4","BG","3513840","0",182138,182138,47,145,30400,4,471450304004,"Block Group 4","G5030","S",3513840,0,35.8455074,-84.6966308,471450304004," Roane County"," Tennessee","Yes",75,0,0,0,0,0,47145030400,1200,645,53.8,795,500,62.9,"No","Yes",47,145,30400,4,0.0852860335054,0.00035055339981227,0.0852860333799892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","133","950301","3","1500000US471339503013","471339503013","3","BG","2458269","0",179105,179105,47,133,950301,3,471339503013,"Block Group 3","G5030","S",2458269,0,36.3921157,-85.3148917,471339503013," Overton County"," Tennessee","Yes",150,120,80,55,55,100,47133950301,935,440,47.1,550,270,49.1,"Yes","No",47,133,950301,3,0.0676031006925,0.000246928970682347,0.0676031014252622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","011321","3","1500000US470650113213","470650113213","3","BG","2233574","0",179521,179521,47,65,11321,3,470650113213,"Block Group 3","G5030","S",2233566,0,35.0248488,-85.1311381,470650113213," Hamilton County"," Tennessee","No",370,0,0,220,0,0,47065011321,1535,405,26.4,935,255,27.3,"No","No",47,65,11321,3,0.0579663107129,0.000220609017333118,0.0579663105403369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","010000","4","1500000US471570100004","471570100004","4","BG","1088888","0",179166,179166,47,157,10000,4,471570100004,"Block Group 4","G5030","S",1088888,0,35.2387208,-90.0013,471570100004," Shelby County"," Tennessee","Yes",215,215,100,215,215,100,47157010000,2050,1640,80,1415,1225,86.6,"Yes","Yes",47,157,10000,4,0.0517323576521,0.000107827179590458,0.0517323584122389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","165","021204","2","1500000US471650212042","471650212042","2","BG","1148696","0",179446,179446,47,165,21204,2,471650212042,"Block Group 2","G5030","S",1148697,0,36.306966,-86.589044,471650212042," Sumner County"," Tennessee","Yes",700,425,60.7,365,190,52.1,47165021204,2075,615,29.6,1230,355,28.9,"Yes","No",47,165,21204,2,0.058542338337,0.000115260732172828,0.0585423391145782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","021732","2","1500000US471570217322","471570217322","2","BG","1055392","0",180544,180544,47,157,21732,2,471570217322,"Block Group 2","G5030","S",1055392,0,35.0442756,-89.8618927,471570217322," Shelby County"," Tennessee","Yes",655,640,97.7,455,455,100,47157021732,2115,1625,76.8,1550,1215,78.4,"Yes","Yes",47,157,21732,2,0.0419842354445,0.000104265469417442,0.0419842357665725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","119","010500","1","1500000US471190105001","471190105001","1","BG","1290766","0",179968,179968,47,119,10500,1,471190105001,"Block Group 1","G5030","S",1290766,0,35.616159,-87.026852,471190105001," Maury County"," Tennessee","Yes",65,20,30.8,65,20,30.8,47119010500,1285,1020,79.4,895,760,84.9,"No","Yes",47,119,10500,1,0.07646782634,0.00012840747217524,0.0764678281858921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","010401","2","1500000US470370104012","470370104012","2","BG","1976437","0",179196,179196,47,37,10401,2,470370104012,"Block Group 2","G5030","S",1976437,0,36.2883395,-86.7025335,470370104012," Davidson County"," Tennessee","Yes",495,490,99,355,350,98.6,47037010401,1220,910,74.6,845,610,72.2,"Yes","Yes",47,37,10401,2,0.0684325421681,0.000198270139890155,0.0684325406061256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","019","070100","1","1500000US470190701001","470190701001","1","BG","1101988","113508",179858,179858,47,19,70100,1,470190701001,"Block Group 1","G5030","S",1101988,113508,36.3548326,-82.2200746,470190701001," Carter County"," Tennessee","Yes",185,95,51.4,170,95,55.9,47019070100,215,110,51.2,175,100,57.1,"Yes","Yes",47,19,70100,1,0.0583116331092,0.000122035081631111,0.0583116304147108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","002000","2","1500000US471570020002","471570020002","2","BG","464226","0",179087,179087,47,157,2000,2,471570020002,"Block Group 2","G5030","S",464226,0,35.158597,-90.0339603,471570020002," Shelby County"," Tennessee","Yes",355,340,95.8,295,280,94.9,47157002000,500,455,91,365,325,89,"Yes","Yes",47,157,2000,2,0.0321269856974,4.5925227823318e-05,0.032126985348679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","018904","2","1500000US470370189042","470370189042","2","BG","786315","0",182777,182777,47,37,18904,2,470370189042,"Block Group 2","G5030","S",786315,0,36.0708586,-86.726228,470370189042," Davidson County"," Tennessee","Yes",685,645,94.2,625,585,93.6,47037018904,1100,810,73.6,955,675,70.7,"Yes","Yes",47,37,18904,2,0.0419162556073,7.86659577443061e-05,0.0419162569512619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","011300","2","1500000US470370113002","470370113002","2","BG","655604","0",182387,182387,47,37,11300,2,470370113002,"Block Group 2","G5030","S",655604,0,36.1985415,-86.7538387,470370113002," Davidson County"," Tennessee","Yes",140,30,21.4,110,0,0,47037011300,1285,780,60.7,895,575,64.2,"No","Yes",47,37,11300,2,0.0416697540243,6.5693969872882e-05,0.0416697546134656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","163","040500","3","1500000US471630405003","471630405003","3","BG","899112","10633",181902,181902,47,163,40500,3,471630405003,"Block Group 3","G5030","S",899112,10633,36.5547246,-82.5754085,471630405003," Sullivan County"," Tennessee","Yes",245,130,53.1,210,105,50,47163040500,1160,895,77.2,760,565,74.3,"Yes","Yes",47,163,40500,3,0.0449480075639,9.15712546429859e-05,0.044948007153503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","019004","3","1500000US470370190043","470370190043","3","BG","684474","0",179986,179986,47,37,19004,3,470370190043,"Block Group 3","G5030","S",684474,0,36.0738295,-86.7204431,470370190043," Davidson County"," Tennessee","Yes",710,630,88.7,580,500,86.2,47037019004,1460,1155,79.1,1105,845,76.5,"Yes","Yes",47,37,19004,3,0.0336940510193,6.8479713945635e-05,0.0336940510118449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","015622","1","1500000US470370156221","470370156221","1","BG","2476469","0",179899,179899,47,37,15622,1,470370156221,"Block Group 1","G5030","S",2476469,0,36.1796606,-86.5773315,470370156221," Davidson County"," Tennessee","Yes",185,25,13.5,70,0,0,47037015622,1120,480,42.9,700,365,52.1,"No","Yes",47,37,15622,1,0.0767550107262,0.000248092716219617,0.0767550111296243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","012200","2","1500000US470650122002","470650122002","2","BG","833178","0",182398,182398,47,65,12200,2,470650122002,"Block Group 2","G5030","S",833178,0,35.0625994,-85.2604015,470650122002," Hamilton County"," Tennessee","Yes",80,55,68.8,80,55,68.8,47065012200,695,645,92.8,375,320,85.3,"Yes","Yes",47,65,12200,2,0.052144904355,8.23302120807057e-05,0.0521449030004403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","020643","3","1500000US471570206433","471570206433","3","BG","4441845","0",179053,179053,47,157,20643,3,471570206433,"Block Group 3","G5030","S",4441845,0,35.2454868,-89.8542358,471570206433," Shelby County"," Tennessee","No",815,220,27,425,170,40,47157020643,2020,420,20.8,1325,335,25.3,"No","No",47,157,20643,3,0.0902480035726,0.000439889661038251,0.090248003830519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","097","050100","1","1500000US470970501001","470970501001","1","BG","371740832","78794586",180094,180094,47,97,50100,1,470970501001,"Block Group 1","G5030","S",371740832,78794595,35.7737719,-89.7477265,470970501001," Lauderdale County"," Tennessee","No",220,40,18.2,155,15,9.7,47097050100,265,75,28.3,180,30,16.7,"No","No",47,97,50100,1,1.70291132798,0.0449045189236585,1.70291132699739,"470970501001",40,220,15,155,"470970505031",30,145,15,75,"470970503003",200,290,190,205,270,655,41.2213740458015,220,435,50.5747126436782
"47","119","010700","5","1500000US471190107005","471190107005","5","BG","740283","0",182125,182125,47,119,10700,5,471190107005,"Block Group 5","G5030","S",740283,0,35.5944253,-87.0456173,471190107005," Maury County"," Tennessee","Yes",335,235,70.1,290,220,75.9,47119010700,1155,770,66.7,775,540,69.7,"Yes","Yes",47,119,10700,5,0.039078715796,7.36248728117062e-05,0.039078716699666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","001600","3","1500000US471570016003","471570016003","3","BG","139077","0",181523,181523,47,157,1600,3,471570016003,"Block Group 3","G5030","S",139077,0,35.1534416,-89.9946174,471570016003," Shelby County"," Tennessee","No",0,0,0,0,0,0,47157001600,350,4,1.1,230,0,0,"No","No",47,157,1600,3,0.0160457901275,1.37579836518853e-05,0.0160457912901782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","019111","2","1500000US470370191112","470370191112","2","BG","1111195","0",179545,179545,47,37,19111,2,470370191112,"Block Group 2","G5030","S",1111195,0,36.0492988,-86.6807247,470370191112," Davidson County"," Tennessee","Yes",485,245,50.5,355,170,47.9,47037019111,1055,585,55.5,815,460,56.4,"Yes","Yes",47,37,19111,2,0.0564336673397,0.000111138191869031,0.0564336675272124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","016800","4","1500000US470370168004","470370168004","4","BG","275681","0",182894,182894,47,37,16800,4,470370168004,"Block Group 4","G5030","S",275681,0,36.1333775,-86.8151846,470370168004," Davidson County"," Tennessee","No",90,0,0,65,0,0,47037016800,535,35,6.5,460,35,7.6,"No","No",47,37,16800,4,0.023019329807,2.76017931355454e-05,0.0230193297010165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","189","030308","2","1500000US471890303082","471890303082","2","BG","402463","0",180665,180665,47,189,30308,2,471890303082,"Block Group 2","G5030","S",402463,0,36.2084596,-86.5706427,471890303082," Wilson County"," Tennessee","No",245,30,12.2,130,30,23.1,47189030308,1910,415,21.7,1285,230,17.9,"No","No",47,189,30308,2,0.0288781468224,4.03332453515759e-05,0.0288781463308244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","167","040700","4","1500000US471670407004","471670407004","4","BG","643118","0",181681,181681,47,167,40700,4,471670407004,"Block Group 4","G5030","S",643118,0,35.5561136,-89.6518806,471670407004," Tipton County"," Tennessee","Yes",0,0,0,0,0,0,47167040700,915,665,72.7,735,540,73.5,"No","Yes",47,167,40700,4,0.0377364533056,6.39315019270725e-05,0.0377364534074679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","007000","2","1500000US471570070002","471570070002","2","BG","611935","0",182563,182563,47,157,7000,2,471570070002,"Block Group 2","G5030","S",611935,0,35.1112551,-89.9572665,471570070002," Shelby County"," Tennessee","Yes",290,220,75.9,240,205,85.4,47157007000,650,495,76.2,515,400,77.7,"Yes","Yes",47,157,7000,2,0.0329688806021,6.05035418175248e-05,0.0329688809207443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","021353","2","1500000US471570213532","471570213532","2","BG","3468564","0",180240,180240,47,157,21353,2,471570213532,"Block Group 2","G5030","S",3468564,0,35.0813641,-89.7506757,471570213532," Shelby County"," Tennessee","No",360,0,0,155,0,0,47157021353,2860,390,13.6,1560,175,11.2,"No","No",47,157,21353,2,0.0967529052599,0.000342822930861075,0.0967529058868227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
