"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"56","025","000901","2","1500000US560250009012","560250009012","2","BG","819651","0",217417,217417,56,25,901,2,560250009012,"Block Group 2","G5030","S",819651,0,42.8194207,-106.3486964,560250009012," Natrona County"," Wyoming","No",515,230,44.7,420,175,41.7,56025000901,1335,555,41.6,1010,470,46.5,"No","No",56,25,901,2,0.0484675126932,9.02221427168115e-05,0.0484675112391191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","025","000901","1","1500000US560250009011","560250009011","1","BG","1700214","0",217416,217416,56,25,901,1,560250009011,"Block Group 1","G5030","S",1700216,0,42.8264823,-106.3490861,560250009011," Natrona County"," Wyoming","Yes",365,200,54.8,260,190,73.1,56025000901,1335,555,41.6,1010,470,46.5,"Yes","No",56,25,901,1,0.0727814466685,0.00018717073589869,0.0727814452149901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","025","001000","1","1500000US560250010001","560250010001","1","BG","3231256","235752",217624,217624,56,25,1000,1,560250010001,"Block Group 1","G5030","S",3229406,256167,42.8188357,-106.390681,560250010001," Natrona County"," Wyoming","No",675,235,34.8,475,165,34.7,56025001000,1360,360,26.5,875,285,32.6,"No","No",56,25,1000,1,0.180615074883,0.000383677398986038,0.180615074618802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000402","2","1500000US560210004022","560210004022","2","BG","1890554","0",217475,217475,56,21,402,2,560210004022,"Block Group 2","G5030","S",1890555,0,41.1115802,-104.795934,560210004022," Laramie County"," Wyoming","Yes",655,510,77.9,455,445,97.8,56021000402,1635,970,59.3,1155,765,66.2,"Yes","Yes",56,21,402,2,0.0599078623726,0.000202676580101979,0.0599078617287909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000401","1","1500000US560210004011","560210004011","1","BG","2015875","0",217473,217473,56,21,401,1,560210004011,"Block Group 1","G5030","S",2015875,0,41.095684,-104.8220195,560210004011," Laramie County"," Wyoming","Yes",220,85,38.6,105,55,52.4,56021000401,1105,595,53.8,755,480,63.6,"Yes","Yes",56,21,401,1,0.0846290710547,0.000216059464946738,0.0846290723470147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000600","1","1500000US560210006001","560210006001","1","BG","1056961","0",217500,217500,56,21,600,1,560210006001,"Block Group 1","G5030","S",1056961,0,41.1391832,-104.7745579,560210006001," Laramie County"," Wyoming","No",425,10,2.4,275,10,3.6,56021000600,1150,230,20,890,230,25.8,"No","No",56,21,600,1,0.0573578176309,0.000113358163616795,0.0573578182278695,"560210006001",10,425,10,275,"560210015022",475,630,350,495,"560210006002",145,250,145,205,630,1305,48.2758620689655,505,975,51.7948717948718
"56","023","978400","1","1500000US560239784001","560239784001","1","BG","112883555","4605",217340,217340,56,23,978400,1,560239784001,"Block Group 1","G5030","S",112740256,4605,41.8198428,-110.556212,560239784001," Lincoln County"," Wyoming","No",395,90,22.8,275,40,14.5,56023978400,885,140,15.8,625,70,11.2,"No","No",56,23,978400,1,0.68044900973,0.0122175203605366,0.680449007976854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","029","965400","3","1500000US560299654003","560299654003","3","BG","4945491","79672",217605,217605,56,29,965400,3,560299654003,"Block Group 3","G5030","S",4949002,79672,44.5160373,-109.0285185,560299654003," Park County"," Wyoming","Yes",335,165,49.3,305,165,54.1,56029965400,1410,655,46.5,920,410,44.6,"Yes","No",56,29,965400,3,0.137278812627,0.000569181035189104,0.13727881176631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","029","965100","1","1500000US560299651001","560299651001","1","BG","816465055","409332",217601,217601,56,29,965100,1,560299651001,"Block Group 1","G5030","S",816579008,409332,44.8715538,-108.8187039,560299651001," Park County"," Wyoming","No",455,150,33,340,150,44.1,56029965100,1230,255,20.7,775,225,29,"No","No",56,29,965100,1,1.59207463933,0.0930509786394396,1.59207464235437,"560299651001",150,455,150,340,"560039628004",170,355,130,255,"560299652001",200,225,200,215,520,1035,50.2415458937198,480,810,59.2592592592593
"56","031","959400","3","1500000US560319594003","560319594003","3","BG","36284928","106430",217519,217519,56,31,959400,3,560319594003,"Block Group 3","G5030","S",36284928,106430,42.0661676,-105.0122379,560319594003," Platte County"," Wyoming","Yes",395,305,77.2,295,230,78,56031959400,1445,460,31.8,975,365,37.4,"Yes","No",56,31,959400,3,0.287068411767,0.00395865823793429,0.287068412563735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","033","000400","2","1500000US560330004002","560330004002","2","BG","915609","0",217692,217692,56,33,400,2,560330004002,"Block Group 2","G5030","S",915609,0,44.811532,-106.9668945,560330004002," Sheridan County"," Wyoming","No",290,70,24.1,245,70,28.6,56033000400,1440,595,41.3,980,455,46.4,"No","No",56,33,400,2,0.0484931993709,0.00010415553515486,0.0484931966010946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","033","000300","3","1500000US560330003003","560330003003","3","BG","1514455","0",217690,217690,56,33,300,3,560330003003,"Block Group 3","G5030","S",1514455,0,44.799798,-106.979899,560330003003," Sheridan County"," Wyoming","No",385,55,14.3,250,45,18,56033000300,800,145,18.1,535,125,23.4,"No","No",56,33,300,3,0.0719243579305,0.000172243649103621,0.0719243585288735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","033","000200","3","1500000US560330002003","560330002003","3","BG","2268456","0",217438,217438,56,33,200,3,560330002003,"Block Group 3","G5030","S",2268247,0,44.7879304,-106.9701625,560330002003," Sheridan County"," Wyoming","No",250,75,30,160,75,46.9,56033000200,755,175,23.2,515,140,27.2,"No","No",56,33,200,3,0.0847368372185,0.000257922174569103,0.0847368348278452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","033","000500","4","1500000US560330005004","560330005004","4","BG","364243737","1683282",217523,217523,56,33,500,4,560330005004,"Block Group 4","G5030","S",364243737,1683282,44.6456077,-107.1554991,560330005004," Sheridan County"," Wyoming","No",90,0,0,50,0,0,56033000500,1470,100,6.8,805,70,8.7,"No","No",56,33,500,4,1.06200945525,0.0415087095138915,1.06200945393163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","033","000600","3","1500000US560330006003","560330006003","3","BG","79823080","87511",217436,217436,56,33,600,3,560330006003,"Block Group 3","G5030","S",79823080,87511,44.779854,-107.0676715,560330006003," Sheridan County"," Wyoming","No",290,0,0,235,0,0,56033000600,1185,365,30.8,850,305,35.9,"No","No",56,33,600,3,0.694058101985,0.00908503159735119,0.694058094133957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","031","959100","1","1500000US560319591001","560319591001","1","BG","1913916355","58033833",217514,217514,56,31,959100,1,560319591001,"Block Group 1","G5030","S",1913931919,58033833,42.4324627,-104.9656444,560319591001," Platte County"," Wyoming","Yes",125,40,32,115,40,34.8,56031959100,385,215,55.8,270,145,53.7,"No","Yes",56,31,959100,1,2.19316980816,0.215750069471142,2.19316980765842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","009","956500","1","1500000US560099565001","560099565001","1","BG","34853646","411104",217562,217562,56,9,956500,1,560099565001,"Block Group 1","G5030","S",34801726,454536,42.7460905,-105.4423656,560099565001," Converse County"," Wyoming","No",425,10,2.4,335,10,3,56009956500,715,110,15.4,555,80,14.4,"No","No",56,9,956500,1,0.377456140393,0.00387629290844416,0.377456137386556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","009","956700","1","1500000US560099567001","560099567001","1","BG","8689287","583365",217557,217557,56,9,956700,1,560099567001,"Block Group 1","G5030","S",8650073,623536,42.8597533,-105.8520589,560099567001," Converse County"," Wyoming","No",505,210,41.6,365,115,31.5,56009956700,725,245,33.8,490,140,28.6,"No","No",56,9,956700,1,0.243732093738,0.00102143566346058,0.243732094342652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","001501","2","1500000US560210015012","560210015012","2","BG","15152853","0",217735,217735,56,21,1501,2,560210015012,"Block Group 2","G5030","S",15152849,0,41.1834554,-104.747766,560210015012," Laramie County"," Wyoming","No",625,4,0.6,490,0,0,56021001501,1300,140,10.8,1065,90,8.5,"No","No",56,21,1501,2,0.168766253962,0.00162621109666361,0.168766253284974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","001401","1","1500000US560210014011","560210014011","1","BG","2661174","0",217677,217677,56,21,1401,1,560210014011,"Block Group 1","G5030","S",2661173,0,41.1543472,-104.7780777,560210014011," Laramie County"," Wyoming","No",270,110,40.7,140,65,46.4,56021001401,980,285,29.1,595,210,35.3,"No","No",56,21,1401,1,0.0840196278758,0.000285473729945807,0.0840196268474865,"560210014011",110,270,65,140,"560210014013",160,385,135,275,"560210015022",475,630,350,495,745,1285,57.9766536964981,550,910,60.4395604395604
"56","021","000200","3","1500000US560210002003","560210002003","3","BG","2865464","0",217574,217574,56,21,200,3,560210002003,"Block Group 3","G5030","S",2865463,0,41.1204622,-104.8295081,560210002003," Laramie County"," Wyoming","Yes",260,75,28.8,150,50,33.3,56021000200,805,575,71.4,630,480,76.2,"No","Yes",56,21,200,3,0.0964374554673,0.000307232781779021,0.0964374533573419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000402","1","1500000US560210004021","560210004021","1","BG","7722522","115335",217736,217736,56,21,402,1,560210004021,"Block Group 1","G5030","S",7725769,115335,41.1134612,-104.7613556,560210004021," Laramie County"," Wyoming","Yes",445,210,47.2,305,135,44.3,56021000402,1635,970,59.3,1155,765,66.2,"No","Yes",56,21,402,1,0.156794987704,0.000840653450723039,0.156794987385758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000501","2","1500000US560210005012","560210005012","2","BG","1326132","0",217499,217499,56,21,501,2,560210005012,"Block Group 2","G5030","S",1329261,0,41.1331175,-104.7738388,560210005012," Laramie County"," Wyoming","No",385,100,26,310,100,32.3,56021000501,2150,410,19.1,1735,395,22.8,"No","No",56,21,501,2,0.0822655300811,0.000142548938583786,0.0822655287748744,"560210005012",100,385,100,310,"560210002001",290,330,235,270,"560210002002",210,220,195,210,600,935,64.1711229946524,530,790,67.0886075949367
"56","021","001200","1","1500000US560210012001","560210012001","1","BG","3308798","0",217672,217672,56,21,1200,1,560210012001,"Block Group 1","G5030","S",3308800,0,41.1950646,-104.8394589,560210012001," Laramie County"," Wyoming","No",330,0,0,125,0,0,56021001200,1170,30,2.6,715,15,2.1,"No","No",56,21,1200,1,0.0931448502192,0.000355163746917242,0.0931448506940696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000402","3","1500000US560210004023","560210004023","3","BG","1927761","0",217739,217739,56,21,402,3,560210004023,"Block Group 3","G5030","S",1927761,0,41.1056051,-104.8051988,560210004023," Laramie County"," Wyoming","Yes",535,250,46.7,395,190,48.1,56021000402,1635,970,59.3,1155,765,66.2,"No","Yes",56,21,402,3,0.0649308322427,0.000206646894184814,0.064930833100374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","037","971000","2","1500000US560379710002","560379710002","2","BG","124443864","0",217583,217583,56,37,971000,2,560379710002,"Block Group 2","G5030","S",124436639,0,41.5094357,-109.2283387,560379710002," Sweetwater County"," Wyoming","No",305,100,32.8,220,80,36.4,56037971000,590,160,27.1,415,115,27.7,"No","No",56,37,971000,2,0.558034053865,0.013420613991002,0.558034053002879,"560379710002",100,305,80,220,"560379709032",265,505,230,400,"560379706011",165,365,135,245,530,1175,45.1063829787234,445,865,51.4450867052023
"56","037","971200","2","1500000US560379712002","560379712002","2","BG","33968579","0",217581,217581,56,37,971200,2,560379712002,"Block Group 2","G5030","S",33996837,0,41.5720679,-109.1471554,560379712002," Sweetwater County"," Wyoming","Yes",600,300,50,545,275,50.5,56037971200,850,355,41.8,760,330,43.4,"Yes","No",56,37,971200,2,0.341680469572,0.00367009251658601,0.34168046944821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","001502","2","1500000US560210015022","560210015022","2","BG","1503013","0",217460,217460,56,21,1502,2,560210015022,"Block Group 2","G5030","S",1503014,0,41.1495458,-104.7658865,560210015022," Laramie County"," Wyoming","Yes",630,475,75.4,495,350,70.7,56021001502,1390,815,58.6,1165,680,58.4,"Yes","Yes",56,21,1502,2,0.0595454259135,0.000161221352300345,0.0595454239267351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000600","3","1500000US560210006003","560210006003","3","BG","824122","0",217502,217502,56,21,600,3,560210006003,"Block Group 3","G5030","S",824122,0,41.1424926,-104.7828071,560210006003," Laramie County"," Wyoming","No",290,55,19,250,55,22,56021000600,1150,230,20,890,230,25.8,"No","No",56,21,600,3,0.0445250952979,8.83906100170861e-05,0.0445250946898454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","037","970902","1","1500000US560379709021","560379709021","1","BG","5140275","0",217331,217331,56,37,970902,1,560379709021,"Block Group 1","G5030","S",5132666,0,41.6106435,-109.2438727,560379709021," Sweetwater County"," Wyoming","No",165,0,0,140,0,0,56037970902,1670,640,38.3,1305,495,37.9,"No","No",56,37,970902,1,0.113470127705,0.000554417799321527,0.113470126859503,"560379709021",0,165,0,140,"560379709031",195,345,170,315,"560379709022",510,840,395,650,705,1350,52.2222222222222,565,1105,51.131221719457
"56","037","971200","1","1500000US560379712001","560379712001","1","BG","937903","0",217478,217478,56,37,971200,1,560379712001,"Block Group 1","G5030","S",930792,0,41.5898293,-109.2079108,560379712001," Sweetwater County"," Wyoming","No",255,55,21.6,215,55,25.6,56037971200,850,355,41.8,760,330,43.4,"No","No",56,37,971200,1,0.0588152410073,0.000100509629646695,0.0588152401800288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","007","968000","2","1500000US560079680002","560079680002","2","BG","21836026","1749216",217349,217349,56,7,968000,2,560079680002,"Block Group 2","G5030","S",21836026,1749216,41.47086,-106.8070748,560079680002," Carbon County"," Wyoming","No",250,45,18,110,20,18.2,56007968000,930,110,11.8,635,75,11.8,"No","No",56,7,968000,2,0.287673183121,0.00254242703749696,0.287673180482757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","007","967700","1","1500000US560079677001","560079677001","1","BG","19665526","98642",217352,217352,56,7,967700,1,560079677001,"Block Group 1","G5030","S",19665526,98642,41.8138634,-107.1969965,560079677001," Carbon County"," Wyoming","No",455,85,18.7,350,65,18.6,56007967700,1345,575,42.8,1015,405,39.9,"No","No",56,7,967700,1,0.230822044113,0.00214153001206796,0.230822044926292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","011","950300","2","1500000US560119503002","560119503002","2","BG","81621823","15311",217512,217512,56,11,950300,2,560119503002,"Block Group 2","G5030","S",81621823,15311,44.4328343,-104.3817726,560119503002," Crook County"," Wyoming","No",295,15,5.1,230,0,0,56011950300,500,115,23,410,100,24.4,"No","No",56,11,950300,2,0.528310681553,0.00922376648304635,0.528310681759308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","011","950200","3","1500000US560119502003","560119502003","3","BG","49250442","0",217513,217513,56,11,950200,3,560119502003,"Block Group 3","G5030","S",49250442,0,44.2717779,-104.9511686,560119502003," Crook County"," Wyoming","No",455,165,36.3,335,125,37.3,56011950200,1305,305,23.4,880,185,21,"No","No",56,11,950200,3,0.578996044596,0.00555151645448859,0.578996040869271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","007","967700","4","1500000US560079677004","560079677004","4","BG","1765465","0",217347,217347,56,7,967700,4,560079677004,"Block Group 4","G5030","S",1765465,0,41.784869,-107.2207726,560079677004," Carbon County"," Wyoming","No",225,105,46.7,165,65,39.4,56007967700,1345,575,42.8,1015,405,39.9,"No","No",56,7,967700,4,0.0680078004888,0.00019121000832456,0.068007801413403,"560079677004",105,225,65,165,"560079676002",125,240,70,145,"560079677003",145,200,125,180,375,665,56.390977443609,260,490,53.0612244897959
"56","015","957700","2","1500000US560159577002","560159577002","2","BG","126031198","1716040",217470,217470,56,15,957700,2,560159577002,"Block Group 2","G5030","S",125927417,1687904,42.1271771,-104.3376246,560159577002," Goshen County"," Wyoming","No",295,110,37.3,190,70,36.8,56015957700,350,125,35.7,220,85,38.6,"No","No",56,15,957700,2,0.842975742392,0.0138953716550532,0.842975739145353,"560159577002",110,295,70,190,"560159577001",15,55,10,30,"560159578003",200,275,195,235,325,625,52,275,455,60.4395604395604
"56","015","957800","2","1500000US560159578002","560159578002","2","BG","27645428","0",217465,217465,56,15,957800,2,560159578002,"Block Group 2","G5030","S",27514320,0,42.0996441,-104.2240526,560159578002," Goshen County"," Wyoming","No",125,10,8,95,0,0,56015957800,595,250,42,480,205,42.7,"No","No",56,15,957800,2,0.264414405873,0.00299449715748779,0.264414406220438,"560159578002",10,125,0,95,"560159577001",15,55,10,30,"560159578003",200,275,195,235,225,455,49.4505494505495,205,360,56.9444444444444
"56","015","958000","1","1500000US560159580001","560159580001","1","BG","37207840","489652",217468,217468,56,15,958000,1,560159580001,"Block Group 1","G5030","S",37260657,500394,42.0393916,-104.2289166,560159580001," Goshen County"," Wyoming","Yes",110,65,59.1,90,60,66.7,56015958000,690,415,60.1,405,285,70.4,"Yes","Yes",56,15,958000,1,0.409443284506,0.00410613252779513,0.409443285043432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","039","967800","2","1500000US560399678002","560399678002","2","BG","1056977","0",217634,217634,56,39,967800,2,560399678002,"Block Group 2","G5030","S",1056985,0,43.4730581,-110.7552797,560399678002," Teton County"," Wyoming","Yes",400,350,87.5,375,350,93.3,56039967800,1655,615,37.2,1315,455,34.6,"Yes","No",56,39,967800,2,0.0569111395977,0.000117579171273974,0.0569111393398134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","033","000100","4","1500000US560330001004","560330001004","4","BG","8663308","0",217430,217430,56,33,100,4,560330001004,"Block Group 4","G5030","S",8663308,0,44.7561933,-106.9479667,560330001004," Sheridan County"," Wyoming","No",285,0,0,240,0,0,56033000100,895,255,28.5,710,240,33.8,"No","No",56,33,100,4,0.198820355313,0.0009845684226093,0.198820349863665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","027","957200","3","1500000US560279572003","560279572003","3","BG","11444900","0",217458,217458,56,27,957200,3,560279572003,"Block Group 3","G5030","S",11444900,0,42.7646426,-104.4352526,560279572003," Niobrara County"," Wyoming","No",135,35,25.9,105,25,23.8,56027957200,505,200,39.6,280,75,26.8,"No","No",56,27,957200,3,0.190450683232,0.00125868712621013,0.190450684018678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000600","2","1500000US560050006002","560050006002","2","BG","7031772","0",217357,217357,56,5,600,2,560050006002,"Block Group 2","G5030","S",7031771,0,44.3062217,-105.5571625,560050006002," Campbell County"," Wyoming","No",955,345,36.1,780,270,34.6,56005000600,1395,550,39.4,990,320,32.3,"No","No",56,5,600,2,0.15019849236,0.000793079411778308,0.150198492078375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000200","3","1500000US560050002003","560050002003","3","BG","68982215","69006",217645,217645,56,5,200,3,560050002003,"Block Group 3","G5030","S",68976168,69006,44.2535039,-105.3681377,560050002003," Campbell County"," Wyoming","No",655,0,0,495,0,0,56005000200,2260,205,9.1,1595,205,12.9,"No","No",56,5,200,3,0.596551167341,0.00778082549959436,0.596551165194495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000300","3","1500000US560050003003","560050003003","3","BG","22664177","350766",217644,217644,56,5,300,3,560050003003,"Block Group 3","G5030","S",22957793,56918,44.2821673,-105.4382482,560050003003," Campbell County"," Wyoming","Yes",1125,320,28.4,515,180,35,56005000300,1910,775,40.6,1000,500,50,"No","Yes",56,5,300,3,0.392289399821,0.00259456896264965,0.392289402790063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000200","2","1500000US560050002002","560050002002","2","BG","9696757","0",217647,217647,56,5,200,2,560050002002,"Block Group 2","G5030","S",9696757,0,44.219746,-105.4694072,560050002002," Campbell County"," Wyoming","No",325,100,30.8,245,100,40.8,56005000200,2260,205,9.1,1595,205,12.9,"No","No",56,5,200,2,0.17186795691,0.00109206623983482,0.171867957372848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000700","1","1500000US560050007001","560050007001","1","BG","37383850","29824",217638,217638,56,5,700,1,560050007001,"Block Group 1","G5030","S",37383852,29824,44.3420631,-105.4581957,560050007001," Campbell County"," Wyoming","No",1375,275,20,960,155,16.1,56005000700,2040,375,18.4,1355,250,18.5,"No","No",56,5,700,1,0.318605755225,0.00422208224699716,0.318605753634562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","029","965400","2","1500000US560299654002","560299654002","2","BG","846258","29888",217555,217555,56,29,965400,2,560299654002,"Block Group 2","G5030","S",846258,29888,44.5190734,-109.0483264,560299654002," Park County"," Wyoming","Yes",240,165,68.8,55,20,36.4,56029965400,1410,655,46.5,920,410,44.6,"Yes","No",56,29,965400,2,0.0514194151933,9.91715896816459e-05,0.0514194155675648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","029","965400","4","1500000US560299654004","560299654004","4","BG","8589896","48428",217614,217614,56,29,965400,4,560299654004,"Block Group 4","G5030","S",8548052,57584,44.5401306,-109.0183243,560299654004," Park County"," Wyoming","Yes",445,235,52.8,225,130,57.8,56029965400,1410,655,46.5,920,410,44.6,"Yes","No",56,29,965400,4,0.152537076554,0.000974444621078874,0.152537077350785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000300","1","1500000US560210003001","560210003001","1","BG","262421","0",217575,217575,56,21,300,1,560210003001,"Block Group 1","G5030","S",262421,0,41.1150996,-104.8165539,560210003001," Laramie County"," Wyoming","No",405,135,33.3,225,45,20,56021000300,1190,305,25.6,715,140,19.6,"No","No",56,21,300,1,0.0280566565745,2.8134460990259e-05,0.0280566569858095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000401","5","1500000US560210004015","560210004015","5","BG","1717053","0",217373,217373,56,21,401,5,560210004015,"Block Group 5","G5030","S",1717053,0,41.0776976,-104.8027485,560210004015," Laramie County"," Wyoming","Yes",435,220,50.6,325,190,58.5,56021000401,1105,595,53.8,755,480,63.6,"Yes","Yes",56,21,401,5,0.0755224742154,0.000183982436738006,0.075522471819151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","980801","1","1500000US560219808011","560219808011","1","BG","3558951","0",217660,217660,56,21,980801,1,560219808011,"Block Group 1","G5030","S",3558951,0,41.156012,-104.809583,560219808011," Laramie County"," Wyoming","No",0,0,0,0,0,0,56021980801,0,0,0,0,0,0,"No","No",56,21,980801,1,0.119043955686,0.000381791305699153,0.119043957602643,"560219808011",0,0,0,0,"560210008002",55,125,50,95,"560210013003",40,80,40,40,95,205,46.3414634146341,90,135,66.6666666666667
"56","021","001402","2","1500000US560210014022","560210014022","2","BG","3986473","0",217592,217592,56,21,1402,2,560210014022,"Block Group 2","G5030","S",3986471,0,41.1669483,-104.7952451,560210014022," Laramie County"," Wyoming","No",360,120,33.3,295,120,40.7,56021001402,480,120,25,380,120,31.6,"No","No",56,21,1402,2,0.109249747822,0.000427723804023117,0.109249746635275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","001902","2","1500000US560210019022","560210019022","2","BG","508969220","263693",217661,217661,56,21,1902,2,560210019022,"Block Group 2","G5030","S",508974752,263693,41.2432303,-105.1111712,560210019022," Laramie County"," Wyoming","No",385,0,0,270,0,0,56021001902,935,140,15,670,125,18.7,"No","No",56,21,1902,2,1.3375407165,0.054705552264295,1.33754071907947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","001901","1","1500000US560210019011","560210019011","1","BG","77213636","0",217662,217662,56,21,1901,1,560210019011,"Block Group 1","G5030","S",77213622,0,41.2313542,-104.7535749,560210019011," Laramie County"," Wyoming","No",405,10,2.5,250,4,1.6,56021001901,1245,110,8.8,900,85,9.4,"No","No",56,21,1901,1,0.489348423148,0.00829258065323302,0.489348418836814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
