"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"30","013","000100","1","1500000US300130001001","300130001001","1","BG","949150","0",115360,115360,30,13,100,1,300130001001,"Block Group 1","G5030","S",949150,0,47.5099149,-111.2312705,300130001001," Cascade County"," Montana","Yes",330,150,45.5,270,110,40.7,30013000100,515,305,59.2,445,255,57.3,"No","Yes",30,13,100,1,0.0518981885944,0.000113328769202781,0.0518981892922877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","093","000400","2","1500000US300930004002","300930004002","2","BG","957623","0",115386,115386,30,93,400,2,300930004002,"Block Group 2","G5030","S",957623,0,46.0004413,-112.5122318,300930004002," Silver Bow County"," Montana","No",360,130,36.1,290,130,44.8,30093000400,1055,355,33.6,680,260,38.2,"No","No",30,93,400,2,0.0497639222435,0.00011122076330139,0.0497639216680894,"300930004002",130,360,130,290,"300930005006",90,225,60,125,"300930001002",70,75,60,65,290,660,43.9393939393939,250,480,52.0833333333333
"30","031","000102","2","1500000US300310001022","300310001022","2","BG","999666507","538891",115311,115311,30,31,102,2,300310001022,"Block Group 2","G5030","S",999666502,538891,45.9791062,-110.9512964,300310001022," Gallatin County"," Montana","Yes",155,55,35.5,75,40,53.3,30031000102,390,110,28.2,210,75,35.7,"Yes","No",30,31,102,2,2.00901063591,0.116111045675552,2.00901063262445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001002","1","1500000US300310010021","300310010021","1","BG","810974","0",115352,115352,30,31,1002,1,300310010021,"Block Group 1","G5030","S",810974,0,45.667938,-111.0338394,300310010021," Gallatin County"," Montana","No",120,15,12.5,65,10,15.4,30031001002,770,125,16.2,460,60,13,"No","No",30,31,1002,1,0.0405856559314,9.36351370910415e-05,0.0405856562549765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","000702","2","1500000US300310007022","300310007022","2","BG","1445251","0",115318,115318,30,31,702,2,300310007022,"Block Group 2","G5030","S",1445251,0,45.6787898,-111.0878741,300310007022," Gallatin County"," Montana","No",525,80,15.2,360,35,9.7,30031000702,835,180,21.6,640,135,21.1,"No","No",30,31,702,2,0.0542387125179,0.000166900612839527,0.0542387121664921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001001","1","1500000US300310010011","300310010011","1","BG","1052850","0",115366,115366,30,31,1001,1,300310010011,"Block Group 1","G5030","S",1052850,0,45.6509853,-111.043818,300310010011," Gallatin County"," Montana","No",465,70,15.1,335,65,19.4,30031001001,815,95,11.7,570,85,14.9,"No","No",30,31,1001,1,0.0589953371689,0.000121525988561189,0.0589953385790777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001102","2","1500000US300310011022","300310011022","2","BG","363218","0",115371,115371,30,31,1102,2,300310011022,"Block Group 2","G5030","S",363218,0,45.6683642,-111.0424419,300310011022," Gallatin County"," Montana","No",135,30,22.2,65,10,15.4,30031001102,585,135,23.1,355,100,28.2,"No","No",30,31,1102,2,0.0303116774539,4.19373491240549e-05,0.0303116776721304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","000502","1","1500000US300310005021","300310005021","1","BG","19630549","6332",115313,115313,30,31,502,1,300310005021,"Block Group 1","G5030","S",19630529,6332,45.6340458,-111.1147097,300310005021," Gallatin County"," Montana","No",95,10,10.5,40,0,0,30031000502,1160,135,11.6,685,65,9.5,"No","No",30,31,502,1,0.301472574003,0.00226592638819056,0.301472571355424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","001401","6","1500000US301110014016","301110014016","6","BG","23297727","0",114882,114882,30,111,1401,6,301110014016,"Block Group 6","G5030","S",23297725,0,45.7623579,-108.64853,301110014016," Yellowstone County"," Montana","No",760,145,19.1,495,75,15.2,30111001401,3025,770,25.5,2115,565,26.7,"No","No",30,111,1401,6,0.211003733577,0.00269444614741587,0.211003733933904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","001802","2","1500000US301110018022","301110018022","2","BG","743758","0",114809,114809,30,111,1802,2,301110018022,"Block Group 2","G5030","S",743758,0,45.7949232,-108.5963557,301110018022," Yellowstone County"," Montana","Yes",255,105,41.2,175,90,51.4,30111001802,1125,170,15.1,685,90,13.1,"Yes","No",30,111,1802,2,0.0397250271198,8.60673562783632e-05,0.0397250262402645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","001802","1","1500000US301110018021","301110018021","1","BG","591953","0",114867,114867,30,111,1802,1,301110018021,"Block Group 1","G5030","S",591953,0,45.7879393,-108.5950488,301110018021," Yellowstone County"," Montana","No",155,20,12.9,100,0,0,30111001802,1125,170,15.1,685,90,13.1,"No","No",30,111,1802,1,0.0351152178764,6.84920678395429e-05,0.0351152182726123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","000200","3","1500000US301110002003","301110002003","3","BG","2325901","41099",114890,114890,30,111,200,3,301110002003,"Block Group 3","G5030","S",2331128,42532,45.7939928,-108.4875926,301110002003," Yellowstone County"," Montana","Yes",55,25,45.5,15,15,100,30111000200,600,440,73.3,495,390,78.8,"Yes","Yes",30,111,200,3,0.0964396777745,0.000274671994702658,0.0964396770320228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","029","000202","1","1500000US300290002021","300290002021","1","BG","17689070","743787",114847,114847,30,29,202,1,300290002021,"Block Group 1","G5030","S",17681423,743787,48.3380058,-114.1865119,300290002021," Flathead County"," Montana","Yes",155,45,29,60,45,75,30029000202,400,160,40,200,160,80,"Yes","Yes",30,29,202,1,0.20534962389,0.0022349030073201,0.205349622813032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","029","000203","3","1500000US300290002033","300290002033","3","BG","826020","0",115305,115305,30,29,203,3,300290002033,"Block Group 3","G5030","S",826020,0,48.3742875,-114.1871299,300290002033," Flathead County"," Montana","Yes",200,150,75,95,75,78.9,30029000203,1095,365,33.3,580,230,39.7,"Yes","No",30,29,203,3,0.0586334473064,0.000100268699952721,0.0586334479099915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","029","000100","3","1500000US300290001003","300290001003","3","BG","4688724082","88748660",115346,115346,30,29,100,3,300290001003,"Block Group 3","G5030","S",4688794571,88747654,48.6403613,-114.1929769,300290001003," Flathead County"," Montana","No",225,80,35.6,105,40,38.1,30029000100,510,250,49,280,130,46.4,"No","No",30,29,100,3,6.21043971982,0.583170900287314,6.21043972196106,"300290001003",80,225,40,105,"300290003001",0,40,0,25,"300290002011",275,435,195,265,355,700,50.7142857142857,235,395,59.4936708860759
"30","029","000100","2","1500000US300290001002","300290001002","2","BG","4464018794","114220902",115347,115347,30,29,100,2,300290001002,"Block Group 2","G5030","S",4464082849,114222421,47.9482835,-113.3985315,300290001002," Flathead County"," Montana","No",145,70,48.3,85,35,41.2,30029000100,510,250,49,280,130,46.4,"No","No",30,29,100,2,4.82449926099,0.552083916605625,4.82449926668612,"300290001002",70,145,35,85,"300490001002",10,80,4,45,"300290013022",320,545,195,345,400,770,51.9480519480519,234,475,49.2631578947368
"30","029","001000","2","1500000US300290010002","300290010002","2","BG","373790","0",115350,115350,30,29,1000,2,300290010002,"Block Group 2","G5030","S",373790,0,48.1947441,-114.3193762,300290010002," Flathead County"," Montana","Yes",170,95,55.9,120,60,50,30029001000,305,205,67.2,185,105,56.8,"Yes","Yes",30,29,1000,2,0.0272381316231,4.52167664661829e-05,0.0272381319202724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","075","000100","2","1500000US300750001002","300750001002","2","BG","252161831","0",114902,114902,30,75,100,2,300750001002,"Block Group 2","G5030","S",252161831,0,45.450012,-105.4069587,300750001002," Powder River County"," Montana","Yes",100,20,20,60,20,33.3,30075000100,275,115,41.8,160,80,50,"No","Yes",30,75,100,2,1.2189249865,0.0290034323502368,1.21892499980804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","047","940301","3","1500000US300479403013","300479403013","3","BG","7001467","0",115381,115381,30,47,940301,3,300479403013,"Block Group 3","G5030","S",7001467,0,47.6791642,-114.1336883,300479403013," Lake County"," Montana","No",420,65,15.5,310,65,21,30047940301,1030,395,38.3,770,330,42.9,"No","No",30,47,940301,3,0.149834153751,0.000838654159451835,0.149834154209323,"300479403013",65,420,65,310,"300479403012",75,100,60,85,"300479403035",395,425,395,425,535,945,56.6137566137566,520,820,63.4146341463415
"30","059","000100","2","1500000US300590001002","300590001002","2","BG","5808716089","6347875",115019,115019,30,59,100,2,300590001002,"Block Group 2","G5030","S",5808716089,6347875,46.6190592,-110.9204027,300590001002," Meagher County"," Montana","Yes",185,100,54.1,110,55,50,30059000100,440,305,69.3,305,200,65.6,"Yes","Yes",30,59,100,2,5.39340032949,0.682805916098914,5.39340032625232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","057","000100","2","1500000US300570001002","300570001002","2","BG","1047282835","18486415",115442,115442,30,57,100,2,300570001002,"Block Group 2","G5030","S",1047298745,18461451,45.453942,-111.5908452,300570001002," Madison County"," Montana","No",205,25,12.2,150,15,10,30057000100,390,65,16.7,260,15,5.8,"No","No",30,57,100,2,2.05573720846,0.122603270412583,2.0557372164941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","105","940600","3","1500000US301059406003","301059406003","3","BG","158429695","27618",115412,115412,30,105,940600,3,301059406003,"Block Group 3","G5030","S",158425365,27618,48.1848602,-106.4992076,301059406003," Valley County"," Montana","No",270,30,11.1,105,25,23.8,30105940600,865,265,30.6,540,175,32.4,"No","No",30,105,940600,3,1.45500172659,0.019164336979884,1.45500172305349,"301059406003",30,270,25,105,"301059406002",185,250,120,155,"301051001002",30,100,4,30,245,620,39.5161290322581,149,290,51.3793103448276
"30","049","000400","1","1500000US300490004001","300490004001","1","BG","1714837","27967",114826,114826,30,49,400,1,300490004001,"Block Group 1","G5030","S",1714837,27967,46.6077658,-112.0141081,300490004001," Lewis and Clark County"," Montana","Yes",215,90,41.9,80,65,81.3,30049000400,1490,530,35.6,970,320,33,"Yes","No",30,49,400,1,0.0623974076038,0.000204643833967566,0.0623974078002137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","049","001201","5","1500000US300490012015","300490012015","5","BG","754852","0",114910,114910,30,49,1201,5,300490012015,"Block Group 5","G5030","S",754852,0,46.5895909,-111.9079532,300490012015," Lewis and Clark County"," Montana","No",310,105,33.9,260,90,34.6,30049001201,1835,575,31.3,1175,470,40,"No","No",30,49,1201,5,0.0533894161447,8.86073844412749e-05,0.0533894151185067,"300490012015",105,310,90,260,"300490012014",200,360,185,280,"300490012012",190,350,140,215,495,1020,48.5294117647059,415,755,54.9668874172185
"30","049","000700","5","1500000US300490007005","300490007005","5","BG","640148","0",115267,115267,30,49,700,5,300490007005,"Block Group 5","G5030","S",650276,0,46.6075161,-112.0583656,300490007005," Lewis and Clark County"," Montana","No",595,190,31.9,435,180,41.4,30049000700,1505,405,26.9,1000,275,27.5,"No","No",30,49,700,5,0.034908595736,7.63560269660957e-05,0.0349085952943313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","049","001000","4","1500000US300490010004","300490010004","4","BG","1154541","0",114951,114951,30,49,1000,4,300490010004,"Block Group 4","G5030","S",1154541,0,46.5770133,-112.0209799,300490010004," Lewis and Clark County"," Montana","No",90,0,0,55,0,0,30049001000,670,180,26.9,530,125,23.6,"No","No",30,49,1000,4,0.0562940835452,0.000135492650770175,0.0562940839690669,"300490010004",0,90,0,55,"300490010002",140,245,115,200,"300490011003",220,460,220,255,360,795,45.2830188679245,335,510,65.6862745098039
"30","081","000500","5","1500000US300810005005","300810005005","5","BG","765308","0",115114,115114,30,81,500,5,300810005005,"Block Group 5","G5030","S",766352,0,46.2482633,-114.156671,300810005005," Ravalli County"," Montana","Yes",65,30,46.2,30,30,100,30081000500,960,510,53.1,715,450,62.9,"Yes","Yes",30,81,500,5,0.0711383117472,8.94027853064472e-05,0.0711383126397634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","081","000800","2","1500000US300810008002","300810008002","2","BG","935553056","2191456",114820,114820,30,81,800,2,300810008002,"Block Group 2","G5030","S",935553060,2191461,45.8832477,-113.9076454,300810008002," Ravalli County"," Montana","No",100,30,30,55,25,45.5,30081000800,100,30,30,55,25,45.5,"No","No",30,81,800,2,2.33122155767,0.108711130901156,2.33122156422538,"300810008002",30,100,25,55,"300810008001",0,0,0,0,"300230005002",230,340,0,90,260,440,59.0909090909091,25,145,17.2413793103448
"30","007","000200","1","1500000US300070002001","300070002001","1","BG","1462815646","58469430",114934,114934,30,7,200,1,300070002001,"Block Group 1","G5030","S",1462874648,58529135,46.2173131,-111.6209986,300070002001," Broadwater County"," Montana","Yes",390,90,23.1,265,90,34,30007000200,575,245,42.6,420,245,58.3,"No","Yes",30,7,200,1,2.28750672587,0.177422011856834,2.28750672909953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","007","000200","2","1500000US300070002002","300070002002","2","BG","1607225901","54633535",114935,114935,30,7,200,2,300070002002,"Block Group 2","G5030","S",1607231350,54633535,46.4265064,-111.3745215,300070002002," Broadwater County"," Montana","Yes",180,155,86.1,155,155,100,30007000200,575,245,42.6,420,245,58.3,"Yes","Yes",30,7,200,2,2.79509323219,0.194503218414866,2.79509323380122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","077","000200","3","1500000US300770002003","300770002003","3","BG","3298385","0",114711,114711,30,77,200,3,300770002003,"Block Group 3","G5030","S",3298385,0,46.3857077,-112.735204,300770002003," Powell County"," Montana","Yes",315,170,54,220,105,47.7,30077000200,735,335,45.6,480,240,50,"Yes","Yes",30,77,200,3,0.0905328823564,0.000385743704100605,0.0905328799558402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","021","000200","4","1500000US300210002004","300210002004","4","BG","490809","0",115423,115423,30,21,200,4,300210002004,"Block Group 4","G5030","S",490809,0,47.1043443,-104.760975,300210002004," Dawson County"," Montana","Yes",125,35,28,90,20,22.2,30021000200,705,385,54.6,450,265,58.9,"No","Yes",30,21,200,4,0.0348742671352,5.81602721467789e-05,0.034874266969421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","027","030100","2","1500000US300270301002","300270301002","2","BG","6064848947","22846176",115431,115431,30,27,30100,2,300270301002,"Block Group 2","G5030","S",6064849212,22846179,47.33043,-108.875161,300270301002," Fergus County"," Montana","No",235,115,48.9,150,65,43.3,30027030100,770,245,31.8,490,155,31.6,"No","No",30,27,30100,2,6.93109638664,0.724387571377065,6.93109638597984,"300270301002",115,235,65,150,"300690001001",40,75,30,50,"300050002001",260,360,175,240,415,670,61.9402985074627,270,440,61.3636363636364
"30","067","000100","2","1500000US300670001002","300670001002","2","BG","1104553294","2566896",114948,114948,30,67,100,2,300670001002,"Block Group 2","G5030","S",1104613893,2569919,45.8357734,-110.4975664,300670001002," Park County"," Montana","No",100,20,20,45,0,0,30067000100,300,50,16.7,210,10,4.8,"No","No",30,67,100,2,1.91472167374,0.128231623272768,1.91472166731188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","035","940400","3","1500000US300359404003","300359404003","3","BG","970621713","9386041",114895,114895,30,35,940400,3,300359404003,"Block Group 3","G5030","S",970576314,9386136,48.520167,-112.6777195,300359404003," Glacier County"," Montana","Yes",360,195,54.2,195,125,64.1,30035940400,1235,615,49.8,730,395,54.1,"Yes","Yes",30,35,940400,3,2.37998861053,0.119330311358681,2.37998861507837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","035","976000","3","1500000US300359760003","300359760003","3","BG","1028636","0",115299,115299,30,35,976000,3,300359760003,"Block Group 3","G5030","S",1028636,0,48.6327827,-112.3255965,300359760003," Glacier County"," Montana","No",70,4,5.7,70,4,5.7,30035976000,1245,385,30.9,1025,300,29.3,"No","No",30,35,976000,3,0.0716397004638,0.000125496561850014,0.0716397010003998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","000300","2","1500000US301110003002","301110003002","2","BG","539937","0",114953,114953,30,111,300,2,301110003002,"Block Group 2","G5030","S",539937,0,45.7726576,-108.4988286,301110003002," Yellowstone County"," Montana","Yes",335,210,62.7,275,170,61.8,30111000300,1345,975,72.5,1025,770,75.1,"Yes","Yes",30,111,300,2,0.0414396096666,6.2456521391141e-05,0.0414396080400495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","000702","5","1500000US301110007025","301110007025","5","BG","1037579","0",114924,114924,30,111,702,5,301110007025,"Block Group 5","G5030","S",1037579,0,45.8213653,-108.461258,301110007025," Yellowstone County"," Montana","No",435,140,32.2,360,140,38.9,30111000702,2340,630,26.9,1540,490,31.8,"No","No",30,111,702,5,0.0467514834052,0.000120124230761576,0.0467514848054803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","000706","4","1500000US301110007064","301110007064","4","BG","1009396","0",114926,114926,30,111,706,4,301110007064,"Block Group 4","G5030","S",1009396,0,45.8211356,-108.480724,301110007064," Yellowstone County"," Montana","Yes",640,345,53.9,500,245,49,30111000706,1040,595,57.2,855,495,57.9,"Yes","Yes",30,111,706,4,0.0463094694323,0.000116860915113648,0.0463094706869955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","000902","2","1500000US301110009022","301110009022","2","BG","769788","0",115196,115196,30,111,902,2,301110009022,"Block Group 2","G5030","S",767120,0,45.7669135,-108.517857,301110009022," Yellowstone County"," Montana","Yes",165,60,36.4,85,35,41.2,30111000902,1350,960,71.1,1005,790,78.6,"No","Yes",30,111,902,2,0.0435518749442,8.87268470251001e-05,0.0435518745485941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","001704","2","1500000US301110017042","301110017042","2","BG","1259142","0",115510,115510,30,111,1704,2,301110017042,"Block Group 2","G5030","S",1259141,0,45.7626616,-108.5918465,301110017042," Yellowstone County"," Montana","No",425,140,32.9,215,70,32.6,30111001704,795,310,39,435,190,43.7,"No","No",30,111,1704,2,0.0480319444612,0.00014562413934982,0.0480319451083864,"301110017042",140,425,70,215,"301110017032",300,325,220,220,"301110017043",120,295,110,205,560,1045,53.5885167464115,400,640,62.5
"30","111","000402","2","1500000US301110004022","301110004022","2","BG","961648","0",115491,115491,30,111,402,2,301110004022,"Block Group 2","G5030","S",961662,0,45.7874641,-108.5189265,301110004022," Yellowstone County"," Montana","No",325,95,29.2,280,90,32.1,30111000402,530,175,33,410,115,28,"No","No",30,111,402,2,0.0484074003688,0.000111268227101391,0.0484073990372105,"301110004022",95,325,90,280,"301110011001",280,390,220,290,"301110005004",205,215,205,205,580,930,62.3655913978495,515,775,66.4516129032258
"30","111","000702","4","1500000US301110007024","301110007024","4","BG","361771","0",114923,114923,30,111,702,4,301110007024,"Block Group 4","G5030","S",361771,0,45.828793,-108.4477404,301110007024," Yellowstone County"," Montana","No",70,15,21.4,20,0,0,30111000702,2340,630,26.9,1540,490,31.8,"No","No",30,111,702,4,0.0362449163948,4.18892150264583e-05,0.0362449167323508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","001100","4","1500000US301110011004","301110011004","4","BG","745110","0",114816,114816,30,111,1100,4,301110011004,"Block Group 4","G5030","S",743403,0,45.7804918,-108.5702265,301110011004," Yellowstone County"," Montana","No",560,130,23.2,445,95,21.3,30111001100,1360,525,38.6,1035,380,36.7,"No","No",30,111,1100,4,0.0384393411984,8.60041664054734e-05,0.0384393407106792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","111","001300","1","1500000US301110013001","301110013001","1","BG","1167604","0",115141,115141,30,111,1300,1,301110013001,"Block Group 1","G5030","S",1156905,0,45.7989828,-108.5670496,301110013001," Yellowstone County"," Montana","No",255,25,9.8,225,25,11.1,30111001300,1330,185,13.9,965,160,16.6,"No","No",30,111,1300,1,0.0516797962278,0.0001338861129625,0.051679796453967,"301110013001",25,255,25,225,"301110012001",145,230,100,140,"301110012002",230,440,230,340,400,925,43.2432432432432,355,705,50.354609929078
"30","111","001803","2","1500000US301110018032","301110018032","2","BG","717175","0",115500,115500,30,111,1803,2,301110018032,"Block Group 2","G5030","S",718882,0,45.7793428,-108.5811868,301110018032," Yellowstone County"," Montana","No",410,115,28,260,85,32.7,30111001803,545,145,26.6,340,115,33.8,"No","No",30,111,1803,2,0.0365261674414,8.31655497677275e-05,0.0365261662440029,"301110018032",115,410,85,260,"301110017021",145,250,135,215,"301110012002",230,440,230,340,490,1100,44.5454545454545,450,815,55.2147239263804
"30","111","001804","2","1500000US301110018042","301110018042","2","BG","615868","0",115501,115501,30,111,1804,2,301110018042,"Block Group 2","G5030","S",615868,0,45.7732508,-108.5919136,301110018042," Yellowstone County"," Montana","No",295,90,30.5,205,75,36.6,30111001804,655,260,39.7,385,150,39,"No","No",30,111,1804,2,0.0346889426377,7.12407081664423e-05,0.0346889421116156,"301110018042",90,295,75,205,"301110017043",120,295,110,205,"301110017031",220,315,165,185,430,905,47.5138121546961,350,595,58.8235294117647
"30","047","000100","1","1500000US300470001001","300470001001","1","BG","960477119","19976499",115082,115082,30,47,100,1,300470001001,"Block Group 1","G5030","S",960478084,19976499,47.7763002,-113.802819,300470001001," Lake County"," Montana","No",190,85,44.7,90,30,33.3,30047000100,190,85,44.7,90,30,33.3,"No","No",30,47,100,1,2.01817486248,0.117694883678723,2.01817486127733,"300470001001",85,190,30,90,"300290001002",70,145,35,85,"300290013013",165,245,135,180,320,580,55.1724137931034,200,355,56.3380281690141
"30","063","000700","1","1500000US300630007001","300630007001","1","BG","806587","26497",115161,115161,30,63,700,1,300630007001,"Block Group 1","G5030","S",806587,26497,46.8727344,-114.0100774,300630007001," Missoula County"," Montana","Yes",125,110,88,20,20,100,30063000700,490,310,63.3,200,140,70,"Yes","Yes",30,63,700,1,0.0565060166191,9.82961150839401e-05,0.0565060174734323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","000700","3","1500000US300630007003","300630007003","3","BG","465448","0",115162,115162,30,63,700,3,300630007003,"Block Group 3","G5030","S",465448,0,46.8677615,-114.0142289,300630007003," Missoula County"," Montana","Yes",270,175,64.8,130,110,84.6,30063000700,490,310,63.3,200,140,70,"Yes","Yes",30,63,700,3,0.0315836709666,5.49146770936204e-05,0.0315836704429827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","000201","4","1500000US300630002014","300630002014","4","BG","597861","0",115212,115212,30,63,201,4,300630002014,"Block Group 4","G5030","S",597861,0,46.8831832,-114.0134283,300630002014," Missoula County"," Montana","Yes",240,170,70.8,220,170,77.3,30063000201,1090,710,65.1,1000,685,68.5,"Yes","Yes",30,63,201,4,0.0374102961994,7.05545421624265e-05,0.0374102970901725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","000901","5","1500000US300630009015","300630009015","5","BG","811425","0",115170,115170,30,63,901,5,300630009015,"Block Group 5","G5030","S",811425,0,46.8529021,-114.0448834,300630009015," Missoula County"," Montana","Yes",145,130,89.7,130,120,92.3,30063000901,1235,670,54.3,910,490,53.8,"Yes","Yes",30,63,901,5,0.054864427627,9.57074712459871e-05,0.0548644264651681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","000201","2","1500000US300630002012","300630002012","2","BG","1175064","0",115210,115210,30,63,201,2,300630002012,"Block Group 2","G5030","S",1175064,0,46.8885955,-114.0072387,300630002012," Missoula County"," Montana","Yes",215,150,69.8,215,150,69.8,30063000201,1090,710,65.1,1000,685,68.5,"Yes","Yes",30,63,201,2,0.0727970615364,0.000138692168548005,0.0727970614197203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","001200","3","1500000US300630012003","300630012003","3","BG","500043","0",115188,115188,30,63,1200,3,300630012003,"Block Group 3","G5030","S",500043,0,46.8454186,-114.0014913,300630012003," Missoula County"," Montana","No",285,30,10.5,245,30,12.2,30063001200,1185,260,21.9,880,200,22.7,"No","No",30,63,1200,3,0.0325516878845,5.89721998949244e-05,0.0325516882752775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","001800","2","1500000US300630018002","300630018002","2","BG","1365435404","27170813",115181,115181,30,63,1800,2,300630018002,"Block Group 2","G5030","S",1365435449,27170813,47.4046081,-113.6838749,300630018002," Missoula County"," Montana","No",170,55,32.4,95,20,21.1,30063001800,800,220,27.5,560,145,25.9,"No","No",30,63,1800,2,2.15725915349,0.165965146321923,2.15725915578381,"300630018002",55,170,20,95,"300479405003",160,450,135,245,"300479404003",105,150,65,70,320,770,41.5584415584416,220,410,53.6585365853659
