"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"41","067","033400","1","1500000US410670334001","410670334001","1","BG","44672186","0",164226,164226,41,67,33400,1,410670334001,"Block Group 1","G5030","S",44672186,0,45.6530028,-123.083868,410670334001," Washington County"," Oregon","No",145,4,2.8,90,4,4.4,41067033400,450,55,12.2,280,30,10.7,"No","No",41,67,33400,1,0.337632487272,0.00515649738235879,0.337632485360859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","033500","1","1500000US410670335001","410670335001","1","BG","208722004","18298",164233,164233,41,67,33500,1,410670335001,"Block Group 1","G5030","S",208722004,18298,45.6963969,-123.3252426,410670335001," Washington County"," Oregon","No",115,40,34.8,70,30,42.9,41067033500,1080,180,16.7,525,85,16.2,"No","No",41,67,33500,1,0.997694342494,0.0241104276901751,0.9976943416989,"410670335001",40,115,30,70,"410579601002",35,185,15,35,"410079512003",85,145,50,85,160,445,35.9550561797753,95,190,50
"41","067","033600","1","1500000US410670336001","410670336001","1","BG","37385743","63725",164269,164269,41,67,33600,1,410670336001,"Block Group 1","G5030","S",37385743,63725,45.4864168,-123.1769788,410670336001," Washington County"," Oregon","No",210,70,33.3,125,50,40,41067033600,425,175,41.2,245,105,42.9,"No","No",41,67,33600,1,0.334014657074,0.00431087205697622,0.334014655119322,"410670336001",70,210,50,125,"410670336003",100,155,45,90,"410670331011",505,750,405,575,675,1115,60.5381165919283,500,790,63.2911392405063
"41","067","033600","2","1500000US410670336002","410670336002","2","BG","151728372","876729",164230,164230,41,67,33600,2,410670336002,"Block Group 2","G5030","S",151728372,876729,45.5828194,-123.2750941,410670336002," Washington County"," Oregon","No",60,4,6.7,25,4,16,41067033600,425,175,41.2,245,105,42.9,"No","No",41,67,33600,2,0.831881661989,0.0175891788144327,0.831881659210049,"410670336002",4,60,4,25,"410579603001",105,170,95,125,"410670336003",100,155,45,90,209,385,54.2857142857143,144,240,60
"41","067","031610","3","1500000US410670316103","410670316103","3","BG","370632","0",164290,164290,41,67,31610,3,410670316103,"Block Group 3","G5030","S",370632,0,45.5172538,-122.8637072,410670316103," Washington County"," Oregon","Yes",180,140,77.8,55,40,72.7,41067031610,1675,895,53.4,900,415,46.1,"Yes","Yes",41,67,31610,3,0.0384834921331,4.26800838795316e-05,0.0384834915066082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031504","2","1500000US410670315042","410670315042","2","BG","512671","0",164213,164213,41,67,31504,2,410670315042,"Block Group 2","G5030","S",512671,0,45.5501358,-122.8707771,410670315042," Washington County"," Oregon","No",220,70,31.8,70,0,0,41067031504,1230,280,22.8,845,190,22.5,"No","No",41,67,31504,2,0.0392232504381,5.90704412388732e-05,0.0392232504384038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031404","1","1500000US410670314041","410670314041","1","BG","680827","0",164209,164209,41,67,31404,1,410670314041,"Block Group 1","G5030","S",680827,0,45.5121371,-122.8002308,410670314041," Washington County"," Oregon","No",340,65,19.1,225,45,20,41067031404,1005,355,35.3,705,280,39.7,"No","No",41,67,31404,1,0.0389149515963,7.83929654062376e-05,0.038914952523996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031403","2","1500000US410670314032","410670314032","2","BG","1089760","0",164203,164203,41,67,31403,2,410670314032,"Block Group 2","G5030","S",1089760,0,45.5190609,-122.8228848,410670314032," Washington County"," Oregon","Yes",570,325,57,365,200,54.8,41067031403,1250,735,58.8,810,420,51.9,"Yes","Yes",41,67,31403,2,0.0503702563617,0.000125495218071592,0.05037025809463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","032608","1","1500000US410670326081","410670326081","1","BG","6834980","0",162120,162120,41,67,32608,1,410670326081,"Block Group 1","G5030","S",6834980,0,45.5397741,-122.9417371,410670326081," Washington County"," Oregon","No",485,35,7.2,355,30,8.5,41067032608,485,35,7.2,355,30,8.5,"No","No",41,67,32608,1,0.133483253551,0.000787389838478703,0.133483255501729,"410670326081",35,485,30,355,"410670324045",205,390,155,245,"410670324092",895,1220,780,930,1135,2095,54.1766109785203,965,1530,63.0718954248366
"41","067","030501","3","1500000US410670305013","410670305013","3","BG","1308789","0",163882,163882,41,67,30501,3,410670305013,"Block Group 3","G5030","S",1308789,0,45.4619513,-122.7744894,410670305013," Washington County"," Oregon","Yes",190,190,100,85,85,100,41067030501,955,405,42.4,680,300,44.1,"Yes","No",41,67,30501,3,0.0661770314236,0.000150566664615326,0.0661770300489617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031613","2","1500000US410670316132","410670316132","2","BG","311009","0",164236,164236,41,67,31613,2,410670316132,"Block Group 2","G5030","S",311009,0,45.4958792,-122.8551631,410670316132," Washington County"," Oregon","No",315,65,20.6,215,30,14,41067031613,1855,895,48.2,1290,620,48.1,"No","No",41,67,31613,2,0.0338880950718,3.58007469003496e-05,0.0338880952379971,"410670316132",65,315,30,215,"410670316134",380,580,265,420,"410670316133",335,650,235,425,780,1545,50.4854368932039,530,1060,50
"41","067","031804","2","1500000US410670318042","410670318042","2","BG","1686284","0",164336,164336,41,67,31804,2,410670318042,"Block Group 2","G5030","S",1686284,0,45.4656886,-122.8741242,410670318042," Washington County"," Oregon","Yes",1095,460,42,630,355,56.3,41067031804,1595,550,34.5,870,375,43.1,"Yes","No",41,67,31804,2,0.0603328014477,0.000194008202925033,0.0603328016123009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031912","3","1500000US410670319123","410670319123","3","BG","678313","0",164338,164338,41,67,31912,3,410670319123,"Block Group 3","G5030","S",678313,0,45.4316515,-122.7801863,410670319123," Washington County"," Oregon","Yes",100,35,35,70,35,50,41067031912,1080,325,30.1,695,250,36,"Yes","No",41,67,31912,3,0.039625753902,7.7993896411499e-05,0.039625754399197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","032200","2","1500000US410670322002","410670322002","2","BG","22029742","0",164254,164254,41,67,32200,2,410670322002,"Block Group 2","G5030","S",22029742,0,45.3918853,-122.9218537,410670322002," Washington County"," Oregon","No",155,0,0,115,0,0,41067032200,2170,195,9,1505,160,10.6,"No","No",41,67,32200,2,0.427605424213,0.00253126679263005,0.427605423869919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","032406","1","1500000US410670324061","410670324061","1","BG","751707","31207",164206,164206,41,67,32406,1,410670324061,"Block Group 1","G5030","S",751707,31207,45.5034828,-122.9389141,410670324061," Washington County"," Oregon","Yes",340,190,55.9,215,125,58.1,41067032406,2415,630,26.1,1535,420,27.4,"Yes","No",41,67,32406,1,0.0518376646691,9.01357784641732e-05,0.0518376644459694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031511","2","1500000US410670315112","410670315112","2","BG","369633","0",164239,164239,41,67,31511,2,410670315112,"Block Group 2","G5030","S",369633,0,45.5438908,-122.8645098,410670315112," Washington County"," Oregon","No",160,30,18.8,135,20,14.8,41067031511,695,55,7.9,445,20,4.5,"No","No",41,67,31511,2,0.0414541045548,4.25835241912864e-05,0.0414541055566626,"410670315112",30,160,20,135,"410670316105",100,245,50,105,"410670315043",165,195,140,175,295,600,49.1666666666667,210,415,50.6024096385542
"41","067","031611","2","1500000US410670316112","410670316112","2","BG","923865","0",164292,164292,41,67,31611,2,410670316112,"Block Group 2","G5030","S",923865,0,45.5161146,-122.8482197,410670316112," Washington County"," Oregon","No",645,80,12.4,540,15,2.8,41067031611,1655,345,20.8,1330,175,13.2,"No","No",41,67,31611,2,0.0483924641999,0.000106385200524528,0.0483924633911755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","032604","2","1500000US410670326042","410670326042","2","BG","521739","0",164216,164216,41,67,32604,2,410670326042,"Block Group 2","G5030","S",521739,0,45.524823,-122.980522,410670326042," Washington County"," Oregon","No",405,175,43.2,370,175,47.3,41067032604,1505,510,33.9,1090,345,31.7,"No","No",41,67,32604,2,0.0376390313417,6.00885878156987e-05,0.0376390307844756,"410670326042",175,405,175,370,"410670325012",355,395,245,260,"410670326043",110,215,95,205,640,1015,63.0541871921182,515,835,61.6766467065868
"41","067","031606","3","1500000US410670316063","410670316063","3","BG","932281","0",164272,164272,41,67,31606,3,410670316063,"Block Group 3","G5030","S",932281,0,45.5107646,-122.8722159,410670316063," Washington County"," Oregon","No",540,155,28.7,395,110,27.8,41067031606,1990,965,48.5,1500,720,48,"No","No",41,67,31606,3,0.0545983803065,0.000107344260413811,0.0545983795151206,"410670316063",155,540,110,395,"410670316103",140,180,40,55,"410670316062",580,910,445,680,875,1630,53.680981595092,595,1130,52.6548672566372
"41","067","032404","1","1500000US410670324041","410670324041","1","BG","897445","0",164235,164235,41,67,32404,1,410670324041,"Block Group 1","G5030","S",897445,0,45.5098958,-122.9406347,410670324041," Washington County"," Oregon","Yes",170,105,61.8,155,105,67.7,41067032404,1385,435,31.4,855,305,35.7,"Yes","No",41,67,32404,1,0.0555797722262,0.000103331266927853,0.0555797727344845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031613","3","1500000US410670316133","410670316133","3","BG","553145","0",164301,164301,41,67,31613,3,410670316133,"Block Group 3","G5030","S",553145,0,45.4968338,-122.862205,410670316133," Washington County"," Oregon","Yes",650,335,51.5,425,235,55.3,41067031613,1855,895,48.2,1290,620,48.1,"Yes","No",41,67,31613,3,0.0348670059576,6.36744553048629e-05,0.0348670072939588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031706","3","1500000US410670317063","410670317063","3","BG","683424","0",164331,164331,41,67,31706,3,410670317063,"Block Group 3","G5030","S",683424,0,45.4870369,-122.8508599,410670317063," Washington County"," Oregon","Yes",400,130,32.5,225,40,17.8,41067031706,1795,1115,62.1,1065,710,66.7,"No","Yes",41,67,31706,3,0.0456791016291,7.86577365943231e-05,0.0456791004866849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031704","6","1500000US410670317046","410670317046","6","BG","684313","0",164321,164321,41,67,31704,6,410670317046,"Block Group 6","G5030","S",684313,0,45.4748738,-122.8885599,410670317046," Washington County"," Oregon","No",1130,155,13.7,835,70,8.4,41067031704,2505,515,20.6,1765,320,18.1,"No","No",41,67,31704,6,0.0446449128473,7.87430944910739e-05,0.0446449113723649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031704","4","1500000US410670317044","410670317044","4","BG","462336","0",164319,164319,41,67,31704,4,410670317044,"Block Group 4","G5030","S",462336,0,45.4746692,-122.8784042,410670317044," Washington County"," Oregon","Yes",125,70,56,55,40,72.7,41067031704,2505,515,20.6,1765,320,18.1,"Yes","No",41,67,31704,4,0.0305219788498,5.32004683009291e-05,0.0305219777205574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031805","2","1500000US410670318052","410670318052","2","BG","1771087","0",164350,164350,41,67,31805,2,410670318052,"Block Group 2","G5030","S",1771087,0,45.4598466,-122.8622109,410670318052," Washington County"," Oregon","No",770,80,10.4,580,50,8.6,41067031805,2080,200,9.6,1410,120,8.5,"No","No",41,67,31805,2,0.0726495605713,0.000203743514248345,0.0726495612283245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","002400","2","1500000US410290024002","410290024002","2","BG","26707834","2608490",162320,162320,41,29,2400,2,410290024002,"Block Group 2","G5030","S",26707834,2608490,42.1897586,-122.6585647,410290024002," Jackson County"," Oregon","Yes",210,100,47.6,125,80,64,41029002400,355,125,35.2,210,100,47.6,"Yes","No",41,29,2400,2,0.559822027046,0.00319504625531408,0.559822028090854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","017","000300","1","1500000US410170003001","410170003001","1","BG","84058340","0",163741,163741,41,17,300,1,410170003001,"Block Group 1","G5030","S",84058672,0,43.816411,-121.4377138,410170003001," Deschutes County"," Oregon","Yes",795,335,42.1,560,290,51.8,41017000300,1375,720,52.4,850,485,57.1,"Yes","Yes",41,17,300,1,0.554638324444,0.00940355867942344,0.554638326909965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","043","030100","2","1500000US410430301002","410430301002","2","BG","75788611","1332011",163349,163349,41,43,30100,2,410430301002,"Block Group 2","G5030","S",75788611,1332011,44.6769307,-122.9387603,410430301002," Linn County"," Oregon","Yes",525,290,55.2,225,65,28.9,41043030100,1540,730,47.4,905,370,40.9,"Yes","No",41,43,30100,2,0.579463235101,0.00875277334080238,0.579463230889841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","043","030500","1","1500000US410430305001","410430305001","1","BG","156545305","0",163423,163423,41,43,30500,1,410430305001,"Block Group 1","G5030","S",156545305,0,44.4336399,-122.9440729,410430305001," Linn County"," Oregon","Yes",165,70,42.4,95,50,52.6,41043030500,820,325,39.6,525,190,36.2,"Yes","No",41,43,30500,1,1.00227989498,0.0176939377333838,1.00227989444649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","003001","3","1500000US410290030013","410290030013","3","BG","52267688","112942",162354,162354,41,29,3001,3,410290030013,"Block Group 3","G5030","S",52267688,112942,42.3793439,-123.0897861,410290030013," Jackson County"," Oregon","No",95,0,0,70,0,0,41029003001,505,95,18.8,325,70,21.5,"No","No",41,29,3001,3,0.419601223259,0.00572626324856174,0.419601224671083,"410290030013",0,95,0,70,"410290030012",50,130,35,90,"410290028002",320,500,250,375,370,725,51.0344827586207,285,535,53.2710280373832
"41","029","000601","3","1500000US410290006013","410290006013","3","BG","1302873","0",162347,162347,41,29,601,3,410290006013,"Block Group 3","G5030","S",1302873,0,42.3240967,-122.8461672,410290006013," Jackson County"," Oregon","No",475,30,6.3,215,0,0,41029000601,1555,330,21.2,1100,260,23.6,"No","No",41,29,601,3,0.0583171266274,0.000142294331908488,0.0583171261510031,"410290006013",30,475,0,215,"410290005021",165,410,165,290,"410290006021",315,355,220,260,510,1240,41.1290322580645,385,765,50.3267973856209
"41","029","002600","1","1500000US410290026001","410290026001","1","BG","700184080","14937899",163565,163565,41,29,2600,1,410290026001,"Block Group 1","G5030","S",700184080,14937899,42.7464702,-122.5517807,410290026001," Jackson County"," Oregon","No",225,85,37.8,165,55,33.3,41029002600,520,180,34.6,350,125,35.7,"No","No",41,29,2600,1,1.80072499048,0.0786104037838413,1.8007249906137,"410290026001",85,225,55,165,"410290027004",180,245,145,155,"410192100001",10,85,4,50,275,555,49.5495495495495,204,370,55.1351351351351
"41","029","001200","2","1500000US410290012002","410290012002","2","BG","8630850","0",164656,164656,41,29,1200,2,410290012002,"Block Group 2","G5030","S",8630850,0,42.3730167,-122.8708209,410290012002," Jackson County"," Oregon","Yes",0,0,0,0,0,0,41029001200,1265,805,63.6,880,550,62.5,"No","Yes",41,29,1200,2,0.121701843093,0.000943348607506778,0.121701842596095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","002700","1","1500000US410290027001","410290027001","1","BG","186042547","23843",162377,162377,41,29,2700,1,410290027001,"Block Group 1","G5030","S",186042547,23843,42.6736714,-122.8720314,410290027001," Jackson County"," Oregon","Yes",155,50,32.3,70,10,14.3,41029002700,1040,650,62.5,685,545,79.6,"No","Yes",41,29,2700,1,0.91102599737,0.0204348850402312,0.911025995585724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","001302","1","1500000US410290013021","410290013021","1","BG","71635875","1022714",162379,162379,41,29,1302,1,410290013021,"Block Group 1","G5030","S",71635875,1022714,42.3730446,-122.7793008,410290013021," Jackson County"," Oregon","Yes",95,30,31.6,15,15,100,41029001302,2680,1345,50.2,1905,960,50.4,"Yes","Yes",41,29,1302,1,0.665354430584,0.00794199543770446,0.665354430449568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","037","960200","6","1500000US410379602006","410379602006","6","BG","472396360","124391892",162865,162865,41,37,960200,6,410379602006,"Block Group 6","G5030","S",472396360,124391892,42.1046376,-120.3705336,410379602006," Lake County"," Oregon","Yes",45,0,0,45,0,0,41037960200,1090,620,56.9,790,510,64.6,"No","Yes",41,37,960200,6,1.38694522131,0.0649370234900744,1.38694521748789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","000800","2","1500000US410290008002","410290008002","2","BG","9060279","0",164634,164634,41,29,800,2,410290008002,"Block Group 2","G5030","S",9060279,0,42.3158811,-122.925352,410290008002," Jackson County"," Oregon","Yes",210,120,57.1,150,70,46.7,41029000800,1075,505,47,785,395,50.3,"Yes","Yes",41,29,800,2,0.182769286468,0.000989398205092584,0.182769286559589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","003001","2","1500000US410290030012","410290030012","2","BG","28395124","53532",162373,162373,41,29,3001,2,410290030012,"Block Group 2","G5030","S",28395124,53532,42.3969107,-123.045101,410290030012," Jackson County"," Oregon","No",130,50,38.5,90,35,38.9,41029003001,505,95,18.8,325,70,21.5,"No","No",41,29,3001,2,0.364373037448,0.00310996344887826,0.364373031912141,"410290030012",50,130,35,90,"410290030013",0,95,0,70,"410290028002",320,500,250,375,370,725,51.0344827586207,285,535,53.2710280373832
"41","029","000203","2","1500000US410290002032","410290002032","2","BG","537881","0",162315,162315,41,29,203,2,410290002032,"Block Group 2","G5030","S",537881,0,42.3158161,-122.8904638,410290002032," Jackson County"," Oregon","Yes",525,290,55.2,350,215,61.4,41029000203,1100,615,55.9,750,450,60,"Yes","Yes",41,29,203,2,0.034501869623,5.87374124734197e-05,0.0345018699003514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","003002","1","1500000US410290030021","410290030021","1","BG","74737169","328116",164632,164632,41,29,3002,1,410290030021,"Block Group 1","G5030","S",74737169,328116,42.3730167,-123.1836553,410290030021," Jackson County"," Oregon","Yes",150,65,43.3,85,65,76.5,41029003002,555,225,40.5,395,175,44.3,"Yes","No",41,29,3002,1,0.409457444533,0.00820449075126817,0.409457440959123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","003001","1","1500000US410290030011","410290030011","1","BG","37871720","284563",162576,162576,41,29,3001,1,410290030011,"Block Group 1","G5030","S",37871720,284563,42.3790562,-123.0096572,410290030011," Jackson County"," Oregon","No",170,25,14.7,65,10,15.4,41029003001,505,95,18.8,325,70,21.5,"No","No",41,29,3001,1,0.391775069017,0.00417116121798244,0.391775069022301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","002600","2","1500000US410290026002","410290026002","2","BG","1301316856","2964665",164626,164626,41,29,2600,2,410290026002,"Block Group 2","G5030","S",1301316856,2964665,42.633855,-122.4341122,410290026002," Jackson County"," Oregon","No",300,95,31.7,185,70,37.8,41029002600,520,180,34.6,350,125,35.7,"No","No",41,29,2600,2,2.60472959156,0.143139043428164,2.60472958931708,"410290026002",95,300,70,185,"410359701001",25,125,0,55,"410290027004",180,245,145,155,300,670,44.7761194029851,215,395,54.4303797468354
"41","029","002800","1","1500000US410290028001","410290028001","1","BG","92471716","922148",162577,162577,41,29,2800,1,410290028001,"Block Group 1","G5030","S",92471716,922148,42.508497,-122.9177144,410290028001," Jackson County"," Oregon","Yes",315,150,47.6,215,100,46.5,41029002800,895,500,55.9,630,375,59.5,"No","Yes",41,29,2800,1,0.564191652483,0.0102310275228774,0.564191649705724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","000501","2","1500000US410290005012","410290005012","2","BG","1515672","0",162336,162336,41,29,501,2,410290005012,"Block Group 2","G5030","S",1515672,0,42.323571,-122.8563723,410290005012," Jackson County"," Oregon","Yes",430,275,64,350,235,67.1,41029000501,710,410,57.7,580,355,61.2,"Yes","Yes",41,29,501,2,0.0612928083585,0.000165534613188356,0.0612928085700988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","001302","3","1500000US410290013023","410290013023","3","BG","1058797","0",162292,162292,41,29,1302,3,410290013023,"Block Group 3","G5030","S",1058797,0,42.4291506,-122.8259361,410290013023," Jackson County"," Oregon","Yes",515,165,32,390,90,23.1,41029001302,2680,1345,50.2,1905,960,50.4,"No","Yes",41,29,1302,3,0.0561023996995,0.000115828165689891,0.0561023986582977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","001900","2","1500000US410290019002","410290019002","2","BG","715429","0",162307,162307,41,29,1900,2,410290019002,"Block Group 2","G5030","S",715429,0,42.1842234,-122.6957092,410290019002," Jackson County"," Oregon","Yes",70,25,35.7,4,0,0,41029001900,355,200,56.3,245,165,67.3,"No","Yes",41,29,1900,2,0.0508615484834,7.79658475948963e-05,0.0508615473967957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","002000","1","1500000US410290020001","410290020001","1","BG","551940","0",162308,162308,41,29,2000,1,410290020001,"Block Group 1","G5030","S",551940,0,42.1970297,-122.7075199,410290020001," Jackson County"," Oregon","No",175,60,34.3,125,10,8,41029002000,325,75,23.1,220,10,4.5,"No","No",41,29,2000,1,0.0410855727737,6.0160823068145e-05,0.0410855718186049,"410290020001",60,175,10,125,"410290019001",175,285,165,240,"410290021002",140,210,100,135,375,670,55.9701492537313,275,500,55
"41","029","001800","3","1500000US410290018003","410290018003","3","BG","3731053","0",162309,162309,41,29,1800,3,410290018003,"Block Group 3","G5030","S",3731054,0,42.1832154,-122.6699075,410290018003," Jackson County"," Oregon","Yes",735,485,66,435,335,77,41029001800,1475,685,46.4,815,435,53.4,"Yes","Yes",41,29,1800,3,0.105156379419,0.000406594502237567,0.105156377019854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","000201","3","1500000US410290002013","410290002013","3","BG","420743","0",162919,162919,41,29,201,3,410290002013,"Block Group 3","G5030","S",420743,0,42.3273803,-122.881275,410290002013," Jackson County"," Oregon","Yes",385,365,94.8,315,300,95.2,41029000201,1055,890,84.4,800,715,89.4,"Yes","Yes",41,29,201,3,0.0450236151623,4.59540824522264e-05,0.0450236126308763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","001602","1","1500000US410290016021","410290016021","1","BG","4440329","0",162372,162372,41,29,1602,1,410290016021,"Block Group 1","G5030","S",4440329,0,42.260092,-122.8253361,410290016021," Jackson County"," Oregon","No",245,10,4.1,155,4,2.6,41029001602,1480,675,45.6,860,400,46.5,"No","No",41,29,1602,1,0.134087220984,0.000484469098864793,0.134087219961747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","043","030700","1","1500000US410430307001","410430307001","1","BG","26122464","714617",163424,163424,41,43,30700,1,410430307001,"Block Group 1","G5030","S",26122464,714617,44.6085199,-123.1487408,410430307001," Linn County"," Oregon","Yes",165,90,54.5,10,0,0,41043030700,715,350,49,410,185,45.1,"Yes","No",41,43,30700,1,0.412504845442,0.00304224318961133,0.412504839651005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","033","361400","2","1500000US410333614002","410333614002","2","BG","122039093","0",162882,162882,41,33,361400,2,410333614002,"Block Group 2","G5030","S",122039093,0,42.2158052,-123.3015062,410333614002," Josephine County"," Oregon","Yes",295,240,81.4,245,210,85.7,41033361400,505,305,60.4,430,280,65.1,"Yes","Yes",41,33,361400,2,0.885918488763,0.0133060625776125,0.885918488113238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","002900","4","1500000US410290029004","410290029004","4","BG","24254075","298689",164635,164635,41,29,2900,4,410290029004,"Block Group 4","G5030","S",24254075,298689,42.430033,-123.1382834,410290029004," Jackson County"," Oregon","Yes",265,120,45.3,220,110,50,41029002900,1090,445,40.8,795,340,42.8,"Yes","No",41,29,2900,4,0.264193462565,0.0026862670574701,0.264193463017404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","002800","2","1500000US410290028002","410290028002","2","BG","132998852","409818",164627,164627,41,29,2800,2,410290028002,"Block Group 2","G5030","S",132998852,409818,42.5031985,-123.0308544,410290028002," Jackson County"," Oregon","Yes",500,320,64,375,250,66.7,41029002800,895,500,55.9,630,375,59.5,"Yes","Yes",41,29,2800,2,0.666966621843,0.0146155135780646,0.666966621480256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","001302","2","1500000US410290013022","410290013022","2","BG","19514943","26446",162371,162371,41,29,1302,2,410290013022,"Block Group 2","G5030","S",19514943,26446,42.364279,-122.8100506,410290013022," Jackson County"," Oregon","Yes",770,50,6.5,490,30,6.1,41029001302,2680,1345,50.2,1905,960,50.4,"No","Yes",41,29,1302,2,0.398871358164,0.00213586973586644,0.398871361667402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
