"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"21","045","950100","1","1500000US210459501001","210459501001","1","BG","236575383","699500",79597,79597,21,45,950100,1,210459501001,"Block Group 1","G5030","S",236561568,699500,37.4836247,-84.9173472,210459501001," Casey County"," Kentucky","Yes",275,200,72.7,120,65,54.2,21045950100,275,200,72.7,120,65,54.2,"Yes","Yes",21,45,950100,1,0.772066362763,0.0241667104273802,0.772066361183002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","163","970402","1","1500000US211639704021","211639704021","1","BG","29736869","2951974",81889,81889,21,163,970402,1,211639704021,"Block Group 1","G5030","S",29736869,2951974,37.9996608,-86.2312256,211639704021," Meade County"," Kentucky","No",565,35,6.2,400,0,0,21163970402,1875,620,33.1,1235,375,30.4,"No","No",21,163,970402,1,0.30516467608,0.00335310086461504,0.305164675219954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","012701","3","1500000US211110127013","211110127013","3","BG","5403763","885563",81669,81669,21,111,12701,3,211110127013,"Block Group 3","G5030","S",5403763,885563,38.2140683,-85.8445282,211110127013," Jefferson County"," Kentucky","Yes",225,95,42.2,185,95,51.4,21111012701,495,325,65.7,390,260,66.7,"Yes","Yes",21,111,12701,3,0.161779854318,0.000646949496967864,0.161779856294529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","067","000600","3","1500000US210670006003","210670006003","3","BG","694144","0",81726,81726,21,67,600,3,210670006003,"Block Group 3","G5030","S",694144,0,38.0341466,-84.4879033,210670006003," Fayette County"," Kentucky","No",285,55,19.3,215,55,25.6,21067000600,800,55,6.9,635,55,8.7,"No","No",21,67,600,3,0.0361831659017,7.12333505816787e-05,0.0361831657903724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","027","960200","1","1500000US210279602001","210279602001","1","BG","62259889","250913",79738,79738,21,27,960200,1,210279602001,"Block Group 1","G5030","S",62259889,250913,37.7812038,-86.3962121,210279602001," Breckinridge County"," Kentucky","Yes",540,270,50,390,190,48.7,21027960200,1200,610,50.8,645,315,48.8,"Yes","Yes",21,27,960200,1,0.388979645941,0.00639281254939306,0.388979646154282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","011709","2","1500000US211110117092","211110117092","2","BG","10057082","214496",80092,80092,21,111,11709,2,211110117092,"Block Group 2","G5030","S",10057082,214496,38.0875632,-85.5671146,211110117092," Jefferson County"," Kentucky","No",500,40,8,265,30,11.3,21111011709,880,180,20.5,565,130,23,"No","No",21,111,11709,2,0.207079162427,0.0010549512878697,0.207079161246103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","013","960400","2","1500000US210139604002","210139604002","2","BG","108131703","570365",81177,81177,21,13,960400,2,210139604002,"Block Group 2","G5030","S",108131703,570365,36.7385226,-83.5273356,210139604002," Bell County"," Kentucky","Yes",175,135,77.1,90,60,66.7,21013960400,345,225,65.2,230,135,58.7,"Yes","Yes",21,13,960400,2,0.702579756463,0.0109647287538337,0.70257975692285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","231","920700","1","1500000US212319207001","212319207001","1","BG","299940568","683800",82026,82026,21,231,920700,1,212319207001,"Block Group 1","G5030","S",299940568,683800,36.7298549,-84.815752,212319207001," Wayne County"," Kentucky","Yes",225,150,66.7,125,85,68,21231920700,485,340,70.1,330,225,68.2,"Yes","Yes",21,231,920700,1,0.804899167825,0.0303129317398998,0.804899171582262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","183","920400","1","1500000US211839204001","211839204001","1","BG","76669310","648395",79901,79901,21,183,920400,1,211839204001,"Block Group 1","G5030","S",76669310,648395,37.5083102,-86.7071199,211839204001," Ohio County"," Kentucky","Yes",205,105,51.2,180,100,55.6,21183920400,320,200,62.5,255,160,62.7,"Yes","Yes",21,183,920400,1,0.439259548391,0.00787830493732145,0.439259548557791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","031","930300","1","1500000US210319303001","210319303001","1","BG","35101499","740733",81494,81494,21,31,930300,1,210319303001,"Block Group 1","G5030","S",35101499,740733,37.186888,-86.6502379,210319303001," Butler County"," Kentucky","Yes",345,250,72.5,260,205,78.8,21031930300,1165,850,73,830,660,79.5,"Yes","Yes",21,31,930300,1,0.38216221523,0.00363745396703052,0.382162213552921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","105","970100","2","1500000US211059701002","211059701002","2","BG","55605151","745620",81531,81531,21,105,970100,2,211059701002,"Block Group 2","G5030","S",55605151,745620,36.695855,-89.0335755,211059701002," Hickman County"," Kentucky","Yes",110,45,40.9,90,35,38.9,21105970100,980,625,63.8,635,375,59.1,"No","Yes",21,105,970100,2,0.472188211691,0.00568226806171879,0.472188217062816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","139","040200","2","1500000US211390402002","211390402002","2","BG","76061578","10492210",79536,79536,21,139,40200,2,211390402002,"Block Group 2","G5030","S",76061578,10492210,37.1043869,-88.3887864,211390402002," Livingston County"," Kentucky","Yes",240,75,31.3,160,45,28.1,21139040200,1185,685,57.8,715,450,62.9,"No","Yes",21,139,40200,2,0.5252257853,0.00877390665550593,0.525225782520505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","211","040102","1","1500000US212110401021","212110401021","1","BG","105176018","1259612",79022,79022,21,211,40102,1,212110401021,"Block Group 1","G5030","S",105176016,1259612,38.3067028,-85.0576192,212110401021," Shelby County"," Kentucky","No",405,75,18.5,330,55,16.7,21211040102,995,135,13.6,620,65,10.5,"No","No",21,211,40102,1,0.552532553819,0.0109622230950208,0.552532552092758,"212110401021",75,405,55,330,"211030904002",20,65,0,35,"212110402002",335,385,245,275,430,855,50.2923976608187,300,640,46.875
"21","075","960200","1","1500000US210759602001","210759602001","1","BG","2212102","244605",81262,81262,21,75,960200,1,210759602001,"Block Group 1","G5030","S",2212102,244605,36.574104,-89.1844631,210759602001," Fulton County"," Kentucky","Yes",75,35,46.7,25,15,60,21075960200,435,305,70.1,290,205,70.7,"Yes","Yes",21,75,960200,1,0.115122722266,0.000247341843532922,0.115122720908859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","223","100200","3","1500000US212231002003","212231002003","3","BG","89284459","2404707",81314,81314,21,223,100200,3,212231002003,"Block Group 3","G5030","S",89284459,2404707,38.5412384,-85.3643916,212231002003," Trimble County"," Kentucky","Yes",545,200,36.7,390,190,48.7,21223100200,1300,610,46.9,840,440,52.4,"No","Yes",21,223,100200,3,0.526501501451,0.00947338689638855,0.526501503090647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","193","971000","3","1500000US211939710003","211939710003","3","BG","54067155","380458",80603,80603,21,193,971000,3,211939710003,"Block Group 3","G5030","S",54067155,380458,37.3676224,-83.3177224,211939710003," Perry County"," Kentucky","No",200,80,40,135,55,40.7,21193971000,800,395,49.4,550,260,47.3,"No","No",21,193,971000,3,0.384274901781,0.00553707245944679,0.384274902354915,"211939710003",80,200,55,135,"211939710002",90,200,50,100,"211939703002",325,525,285,410,495,925,53.5135135135135,390,645,60.4651162790698
"21","111","012801","1","1500000US211110128011","211110128011","1","BG","2533008","422",79403,79403,21,111,12801,1,211110128011,"Block Group 1","G5030","S",2533008,422,38.213157,-85.8070615,211110128011," Jefferson County"," Kentucky","Yes",500,475,95,365,345,94.5,21111012801,795,760,95.6,640,620,96.9,"Yes","Yes",21,111,12801,1,0.0735182894852,0.000260612155898343,0.0735182890760429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","125","970500","2","1500000US211259705002","211259705002","2","BG","5528553","11296",80568,80568,21,125,970500,2,211259705002,"Block Group 2","G5030","S",5528553,11296,37.1370226,-84.0750338,211259705002," Laurel County"," Kentucky","No",385,115,29.9,260,90,34.6,21125970500,1030,485,47.1,705,335,47.5,"No","No",21,125,970500,2,0.133425589476,0.00056179423836511,0.133425586338935,"211259705002",115,385,90,260,"211259706003",50,80,50,65,"211259705001",240,365,170,225,405,830,48.7951807228916,310,550,56.3636363636364
"21","147","960400","5","1500000US211479604005","211479604005","5","BG","53663917","408027",79328,79328,21,147,960400,5,211479604005,"Block Group 5","G5030","S",53663917,408027,36.6971269,-84.3657753,211479604005," McCreary County"," Kentucky","Yes",510,195,38.2,320,120,37.5,21147960400,1925,1180,61.3,1150,690,60,"No","Yes",21,147,960400,5,0.370930540223,0.00545220431627058,0.370930538393099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","057","950200","3","1500000US210579502003","210579502003","3","BG","135719889","1799545",80891,80891,21,57,950200,3,210579502003,"Block Group 3","G5030","S",135719889,1799545,36.7044032,-85.4292184,210579502003," Cumberland County"," Kentucky","No",85,35,41.2,45,15,33.3,21057950200,690,200,29,430,105,24.4,"No","No",21,57,950200,3,0.620163238521,0.0138674465142685,0.620163238437708,"210579502003",35,85,15,45,"210579501002",30,60,20,35,"211719304002",150,305,140,240,215,450,47.7777777777778,175,320,54.6875
"21","201","970100","2","1500000US212019701002","212019701002","2","BG","132773970","246682",79046,79046,21,201,970100,2,212019701002,"Block Group 2","G5030","S",132748995,246682,38.4979865,-84.036295,212019701002," Robertson County"," Kentucky","Yes",190,100,52.6,130,75,57.7,21201970100,400,260,65,295,190,64.4,"Yes","Yes",21,201,970100,2,0.763448445994,0.0137323810834005,0.763448448589816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","123","960300","3","1500000US211239603003","211239603003","3","BG","109887846","656538",80884,80884,21,123,960300,3,211239603003,"Block Group 3","G5030","S",109884331,656538,37.4905157,-85.8597698,211239603003," Larue County"," Kentucky","Yes",445,245,55.1,295,180,61,21123960300,960,510,53.1,695,415,59.7,"Yes","Yes",21,123,960300,3,0.495877640683,0.0112628873673657,0.495877639019211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","177","960500","3","1500000US211779605003","211779605003","3","BG","2606459","12984",80534,80534,21,177,960500,3,211779605003,"Block Group 3","G5030","S",2606459,12984,37.2059929,-87.1913967,211779605003," Muhlenberg County"," Kentucky","Yes",190,140,73.7,125,100,80,21177960500,595,325,54.6,400,210,52.5,"Yes","Yes",21,177,960500,3,0.077866463846,0.000265874776687269,0.0778664642429574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","010602","2","1500000US211110106022","211110106022","2","BG","840558","7794",79882,79882,21,111,10602,2,211110106022,"Block Group 2","G5030","S",840558,7794,38.247055,-85.6332207,211110106022," Jefferson County"," Kentucky","Yes",225,70,31.1,180,55,30.6,21111010602,760,445,58.6,580,335,57.8,"No","Yes",21,111,10602,2,0.0398414471801,8.73084004524571e-05,0.0398414464891907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","085","950400","3","1500000US210859504003","210859504003","3","BG","38684130","1601688",79380,79380,21,85,950400,3,210859504003,"Block Group 3","G5030","S",38508781,1777106,37.5265804,-86.3629992,210859504003," Grayson County"," Kentucky","Yes",365,130,35.6,185,110,59.5,21085950400,1885,1055,56,1390,840,60.4,"Yes","Yes",21,85,950400,3,0.475898875641,0.00410599554902547,0.475898874808486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","015","070601","2","1500000US210150706012","210150706012","2","BG","25421381","36906",79520,79520,21,15,70601,2,210150706012,"Block Group 2","G5030","S",25421381,36906,38.9185695,-84.7030727,210150706012," Boone County"," Kentucky","No",425,10,2.4,310,10,3.2,21015070601,815,80,9.8,470,50,10.6,"No","No",21,15,70601,2,0.246541511192,0.00264408161388019,0.246541511649071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","073","071000","1","1500000US210730710001","210730710001","1","BG","5737726","33464",81859,81859,21,73,71000,1,210730710001,"Block Group 1","G5030","S",5737726,33464,38.1430321,-84.9442093,210730710001," Franklin County"," Kentucky","No",365,135,37,255,85,33.3,21073071000,1060,325,30.7,695,205,29.5,"No","No",21,73,71000,1,0.119484169733,0.000593101368167481,0.119484167405329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","011404","2","1500000US211110114042","211110114042","2","BG","1503888","3344",79779,79779,21,111,11404,2,211110114042,"Block Group 2","G5030","S",1503888,3344,38.1749782,-85.7051925,211110114042," Jefferson County"," Kentucky","Yes",535,295,55.1,370,220,59.5,21111011404,745,465,62.4,540,345,63.9,"Yes","Yes",21,111,11404,2,0.0519578329741,0.000154966768604936,0.0519578346852652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","121","930500","2","1500000US211219305002","211219305002","2","BG","1248652","68008",80904,80904,21,121,930500,2,211219305002,"Block Group 2","G5030","S",1248652,68008,36.8743553,-83.8854369,211219305002," Knox County"," Kentucky","Yes",70,0,0,40,0,0,21121930500,1160,810,69.8,780,585,75,"No","Yes",21,121,930500,2,0.0540034575058,0.000133071869640844,0.0540034576188059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","011505","4","1500000US211110115054","211110115054","4","BG","705816","1751",79795,79795,21,111,11505,4,211110115054,"Block Group 4","G5030","S",705816,1751,38.1512497,-85.6499972,211110115054," Jefferson County"," Kentucky","No",210,85,40.5,170,60,35.3,21111011505,1475,610,41.4,1065,370,34.7,"No","No",21,111,11505,4,0.0445124526403,7.27252268006851e-05,0.0445124523228834,"211110115054",85,210,60,170,"211110115053",280,540,250,420,"211110119062",370,510,165,275,735,1260,58.3333333333333,475,865,54.9132947976879
"21","179","930500","2","1500000US211799305002","211799305002","2","BG","84971932","1146141",81998,81998,21,179,930500,2,211799305002,"Block Group 2","G5030","S",84971737,1146336,37.733412,-85.4766315,211799305002," Nelson County"," Kentucky","No",495,135,27.3,320,65,20.3,21179930500,1650,530,32.1,1035,240,23.2,"No","No",21,179,930500,2,0.51014681962,0.00880304958059241,0.510146819625726,"211799305002",135,495,65,320,"211799307003",255,355,230,285,"211799306002",170,295,65,95,560,1145,48.9082969432314,360,700,51.4285714285714
"21","111","001200","2","1500000US211110012002","211110012002","2","BG","897801","0",81982,81982,21,111,1200,2,211110012002,"Block Group 2","G5030","S",897801,0,38.2372349,-85.8137586,211110012002," Jefferson County"," Kentucky","Yes",350,325,92.9,170,160,94.1,21111001200,890,775,87.1,620,540,87.1,"Yes","Yes",21,111,1200,2,0.052664415796,9.23850295748707e-05,0.0526644137605078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","010901","1","1500000US211110109011","211110109011","1","BG","676153","13",79691,79691,21,111,10901,1,211110109011,"Block Group 1","G5030","S",676153,13,38.2133635,-85.6608058,211110109011," Jefferson County"," Kentucky","Yes",150,35,23.3,135,20,14.8,21111010901,830,365,44,660,340,51.5,"No","Yes",21,111,10901,1,0.063560234167,6.95572043696302e-05,0.0635602329328318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","010406","2","1500000US211110104062","211110104062","2","BG","1751612","1689",80050,80050,21,111,10406,2,211110104062,"Block Group 2","G5030","S",1751612,1689,38.2584666,-85.5397717,211110104062," Jefferson County"," Kentucky","No",215,25,11.6,140,4,2.9,21111010406,1510,320,21.2,955,125,13.1,"No","No",21,111,10406,2,0.0578099179248,0.000180473893124145,0.0578099176547531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","059","000900","2","1500000US210590009002","210590009002","2","BG","866961","0",80832,80832,21,59,900,2,210590009002,"Block Group 2","G5030","S",866961,0,37.7484011,-87.094385,210590009002," Daviess County"," Kentucky","Yes",355,235,66.2,340,235,69.1,21059000900,1035,510,49.3,745,375,50.3,"Yes","Yes",21,59,900,2,0.0422774639379,8.86291436472675e-05,0.0422774626369053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","012410","2","1500000US211110124102","211110124102","2","BG","625610","0",79343,79343,21,111,12410,2,211110124102,"Block Group 2","G5030","S",625610,0,38.1487913,-85.8551304,211110124102," Jefferson County"," Kentucky","No",175,55,31.4,90,30,33.3,21111012410,745,155,20.8,425,115,27.1,"No","No",21,111,12410,2,0.0379923266104,6.42997010800173e-05,0.0379923270810278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","093","001002","3","1500000US210930010023","210930010023","3","BG","47662932","229236",81152,81152,21,93,1002,3,210930010023,"Block Group 3","G5030","S",47662932,229236,37.7010746,-85.7606903,210930010023," Hardin County"," Kentucky","No",265,0,0,160,0,0,21093001002,2370,620,26.2,1525,420,27.5,"No","No",21,93,1002,3,0.383116342532,0.00489306820463753,0.383116343187417,"210930010023",0,265,0,160,"210930015001",515,830,390,575,"211239601011",225,370,135,220,740,1465,50.5119453924915,525,955,54.9738219895288
"21","111","011302","6","1500000US211110113026","211110113026","6","BG","718461","2224",79777,79777,21,111,11302,6,211110113026,"Block Group 6","G5030","S",718461,2224,38.1717332,-85.6805008,211110113026," Jefferson County"," Kentucky","Yes",65,35,53.8,65,35,53.8,21111011302,2245,1750,78,1675,1300,77.6,"Yes","Yes",21,111,11302,6,0.0439615163223,7.40953007607459e-05,0.0439615145998947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","141","960200","1","1500000US211419602001","211419602001","1","BG","89790802","1534557",82099,82099,21,141,960200,1,211419602001,"Block Group 1","G5030","S",89790802,1534557,37.0103135,-87.0180718,211419602001," Logan County"," Kentucky","Yes",245,115,46.9,155,60,38.7,21141960200,805,425,52.8,490,235,48,"No","Yes",21,141,960200,1,0.408960274365,0.00924600781218032,0.40896027364512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","211","040502","2","1500000US212110405022","212110405022","2","BG","39998335","705471",79023,79023,21,211,40502,2,212110405022,"Block Group 2","G5030","S",39998335,705471,38.2607163,-85.3140329,212110405022," Shelby County"," Kentucky","No",125,10,8,75,0,0,21211040502,1655,545,32.9,1145,320,27.9,"No","No",21,211,40502,2,0.432080238771,0.0041900202177203,0.432080235579466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","209","040203","1","1500000US212090402031","212090402031","1","BG","1231628","9062",79450,79450,21,209,40203,1,212090402031,"Block Group 1","G5030","S",1231628,9062,38.1960522,-84.5743541,212090402031," Scott County"," Kentucky","No",1040,150,14.4,735,110,15,21209040203,1290,245,19,895,195,21.8,"No","No",21,209,40203,1,0.0629170839447,0.000127597384107503,0.0629170836521326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","017","030500","1","1500000US210170305001","210170305001","1","BG","51308409","320189",80372,80372,21,17,30500,1,210170305001,"Block Group 1","G5030","S",51308409,320189,38.3426803,-84.197951,210170305001," Bourbon County"," Kentucky","Yes",100,30,30,70,30,42.9,21017030500,460,205,44.6,300,165,55,"No","Yes",21,17,30500,1,0.343073975985,0.00531932800208779,0.343073974728322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","081","920200","2","1500000US210819202002","210819202002","2","BG","83881174","1702038",80531,80531,21,81,920200,2,210819202002,"Block Group 2","G5030","S",83881174,1702038,38.6902236,-84.7177705,210819202002," Grant County"," Kentucky","Yes",285,100,35.1,170,25,14.7,21081920200,2435,1200,49.3,1745,920,52.7,"No","Yes",21,81,920200,2,0.540972421506,0.00886148093627526,0.540972421726465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","011508","1","1500000US211110115081","211110115081","1","BG","3267712","45002",79802,79802,21,111,11508,1,211110115081,"Block Group 1","G5030","S",3267712,45002,38.1681165,-85.6318357,211110115081," Jefferson County"," Kentucky","No",505,135,26.7,370,135,36.5,21111011508,1140,240,21.1,765,200,26.1,"No","No",21,111,11508,1,0.0825348753435,0.000340587284426874,0.082534878085865,"211110115081",135,505,135,370,"211110110053",50,180,4,95,"211110110023",775,890,685,780,960,1575,60.952380952381,824,1245,66.1847389558233
"21","067","004204","3","1500000US210670042043","210670042043","3","BG","929244","0",80334,80334,21,67,4204,3,210670042043,"Block Group 3","G5030","S",929244,0,37.9888546,-84.5491525,210670042043," Fayette County"," Kentucky","No",430,90,20.9,250,25,10,21067004204,1285,295,23,865,230,26.6,"No","No",21,67,4204,3,0.0487861015357,9.53016556195507e-05,0.0487861003001349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","213","970400","3","1500000US212139704003","212139704003","3","BG","8494333","23795",82031,82031,21,213,970400,3,212139704003,"Block Group 3","G5030","S",8494333,23795,36.7015841,-86.5955459,212139704003," Simpson County"," Kentucky","Yes",430,300,69.8,375,285,76,21213970400,1695,965,56.9,1360,905,66.5,"Yes","Yes",21,213,970400,3,0.146586742402,0.00085906608296682,0.146586742544875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","231","920300","2","1500000US212319203002","212319203002","2","BG","9076367","76738",79175,79175,21,231,920300,2,212319203002,"Block Group 2","G5030","S",9076367,76738,36.8386059,-84.8859463,212319203002," Wayne County"," Kentucky","Yes",255,225,88.2,200,180,90,21231920300,1040,755,72.6,695,485,69.8,"Yes","Yes",21,231,920300,2,0.148011985226,0.000924642450854662,0.148011986028252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","061","920300","1","1500000US210619203001","210619203001","1","BG","36111740","2375833",80213,80213,21,61,920300,1,210619203001,"Block Group 1","G5030","S",36111740,2375833,37.27288,-86.2041162,210619203001," Edmonson County"," Kentucky","No",85,4,4.7,15,4,26.7,21061920300,240,90,37.5,115,55,47.8,"No","No",21,61,920300,1,0.429048666485,0.00391001060233975,0.429048673554088,"210619203001",4,85,4,15,"210619202001",230,375,130,200,"210619202004",165,230,90,125,399,690,57.8260869565217,224,340,65.8823529411765
"21","199","931102","2","1500000US211999311022","211999311022","2","BG","23201574","2262337",81401,81401,21,199,931102,2,211999311022,"Block Group 2","G5030","S",23201574,2262337,36.9553066,-84.5350398,211999311022," Pulaski County"," Kentucky","Yes",320,235,73.4,230,185,80.4,21199931102,610,380,62.3,395,280,70.9,"Yes","Yes",21,199,931102,2,0.320463909915,0.00257671965232475,0.320463911083368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","213","970400","4","1500000US212139704004","212139704004","4","BG","118160625","920378",82036,82036,21,213,970400,4,212139704004,"Block Group 4","G5030","S",118160625,920378,36.6992397,-86.6809809,212139704004," Simpson County"," Kentucky","Yes",495,185,37.4,275,155,56.4,21213970400,1695,965,56.9,1360,905,66.5,"Yes","Yes",21,213,970400,4,0.4625012629,0.0120077787939863,0.462501261797235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","059","001402","1","1500000US210590014021","210590014021","1","BG","11766189","3554550",80861,80861,21,59,1402,1,210590014021,"Block Group 1","G5030","S",11766189,3554550,37.803949,-87.0419679,210590014021," Daviess County"," Kentucky","Yes",260,170,65.4,180,110,61.1,21059001402,1345,515,38.3,945,395,41.8,"Yes","No",21,59,1402,1,0.174780896312,0.00156751180952597,0.174780896666299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","161","960200","2","1500000US211619602002","211619602002","2","BG","550593","410546",82112,82112,21,161,960200,2,211619602002,"Block Group 2","G5030","S",550593,410546,38.6458334,-83.7540688,211619602002," Mason County"," Kentucky","Yes",215,50,23.3,85,50,58.8,21161960200,710,400,56.3,265,160,60.4,"Yes","Yes",21,161,960200,2,0.0520069991413,9.94548836388276e-05,0.0520069980963168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","209","040206","2","1500000US212090402062","212090402062","2","BG","804749","0",79408,79408,21,209,40206,2,212090402062,"Block Group 2","G5030","S",804749,0,38.1979841,-84.5570145,212090402062," Scott County"," Kentucky","Yes",360,320,88.9,275,245,89.1,21209040206,1085,890,82,780,635,81.4,"Yes","Yes",21,209,40206,2,0.0586429444798,8.27663518521149e-05,0.0586429445816284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","227","011002","2","1500000US212270110022","212270110022","2","BG","4509098","12602",81476,81476,21,227,11002,2,212270110022,"Block Group 2","G5030","S",4509098,12602,36.9754887,-86.4946567,212270110022," Warren County"," Kentucky","Yes",1835,1120,61,1490,875,58.7,21227011002,2090,1350,64.6,1745,1100,63,"Yes","Yes",21,227,11002,2,0.0962346028084,0.000457597863260162,0.096234602315058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
