"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"50","027","965000","1","1500000US500279650001","500279650001","1","BG","26353417","516952",200804,200804,50,27,965000,1,500279650001,"Block Group 1","G5030","S",26353417,516952,43.7551529,-72.264409,500279650001," Windsor County"," Vermont","No",270,15,5.6,155,15,9.7,50027965000,785,15,1.9,465,15,3.2,"No","No",50,27,965000,1,0.319253043834,0.00300252319675565,0.319253045149894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","005","957800","1","1500000US500059578001","500059578001","1","BG","121128462","2687766",200830,200830,50,5,957800,1,500059578001,"Block Group 1","G5030","S",121128462,2687766,44.328927,-72.1998339,500059578001," Caledonia County"," Vermont","No",150,15,10,80,15,18.8,50005957800,560,140,25,360,80,22.2,"No","No",50,5,957800,1,0.541790813385,0.0139709677196151,0.541790811794708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","001","960400","4","1500000US500019604004","500019604004","4","BG","44398925","1209185",200948,200948,50,1,960400,4,500019604004,"Block Group 4","G5030","S",44398925,1209185,44.0403287,-73.2227845,500019604004," Addison County"," Vermont","No",175,25,14.3,105,15,14.3,50001960400,1035,115,11.1,645,80,12.4,"No","No",50,1,960400,4,0.332474889486,0.00512165873692538,0.332474889327084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","003","970400","2","1500000US500039704002","500039704002","2","BG","7344205","1575",201036,201036,50,3,970400,2,500039704002,"Block Group 2","G5030","S",7344205,1575,43.2004505,-73.0461007,500039704002," Bennington County"," Vermont","No",10,0,0,10,0,0,50003970400,995,275,27.6,725,255,35.2,"No","No",50,3,970400,2,0.158450036312,0.000813512705235553,0.15845003595029,"500039704002",0,10,0,10,"500039704003",55,295,35,150,"500039704004",175,295,175,245,230,600,38.3333333333333,210,405,51.8518518518518
"50","005","957500","2","1500000US500059575002","500059575002","2","BG","2110216","70670",200831,200831,50,5,957500,2,500059575002,"Block Group 2","G5030","S",2110216,70670,44.4428792,-72.0108711,500059575002," Caledonia County"," Vermont","No",205,90,43.9,155,60,38.7,50005957500,760,250,32.9,535,155,29,"No","No",50,5,957500,2,0.0905409564992,0.000246537140810688,0.0905409552247389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","023","954300","3","1500000US500239543003","500239543003","3","BG","1708749","212744",200688,200688,50,23,954300,3,500239543003,"Block Group 3","G5030","S",1708749,212744,44.3574607,-72.7982787,500239543003," Washington County"," Vermont","No",165,65,39.4,100,45,45,50023954300,1035,425,41.1,760,350,46.1,"No","No",50,23,954300,3,0.189565273601,0.000216878351011474,0.189565273155404,"500239543003",65,165,45,100,"500239543004",85,155,65,95,"500239543001",260,435,240,385,410,755,54.3046357615894,350,580,60.3448275862069
"50","025","968300","2","1500000US500259683002","500259683002","2","BG","30177308","56093",201052,201052,50,25,968300,2,500259683002,"Block Group 2","G5030","S",30177308,56093,42.931698,-72.5510619,500259683002," Windham County"," Vermont","No",90,30,33.3,65,15,23.1,50025968300,315,85,27,240,60,25,"No","No",50,25,968300,2,0.270522920847,0.00333389456159239,0.27052291982782,"500259683002",30,90,15,65,"500259686002",80,170,60,90,"500259677002",55,115,45,75,165,375,44,120,230,52.1739130434783
"50","005","957300","1","1500000US500059573001","500059573001","1","BG","21383007","29175",200829,200829,50,5,957300,1,500059573001,"Block Group 1","G5030","S",21383007,29175,44.5814999,-72.0199252,500059573001," Caledonia County"," Vermont","Yes",290,160,55.2,180,65,36.1,50005957300,700,400,57.1,435,245,56.3,"Yes","Yes",50,5,957300,1,0.225725674364,0.00242594674477914,0.225725675800674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","967000","3","1500000US500259670003","500259670003","3","BG","375641","0",201066,201066,50,25,967000,3,500259670003,"Block Group 3","G5030","S",375641,0,43.128857,-72.4482595,500259670003," Windham County"," Vermont","Yes",215,130,60.5,130,100,76.9,50025967000,730,475,65.1,525,400,76.2,"Yes","Yes",50,25,967000,3,0.0349832631892,4.15539509504015e-05,0.0349832607004469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","021","962500","1","1500000US500219625001","500219625001","1","BG","9107345","92221",200754,200754,50,21,962500,1,500219625001,"Block Group 1","G5030","S",9107345,92221,43.6733431,-73.0525003,500219625001," Rutland County"," Vermont","No",130,15,11.5,65,4,6.2,50021962500,325,75,23.1,190,45,23.7,"No","No",50,21,962500,1,0.254551423646,0.00102655550313102,0.254551422922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","011","010400","1","1500000US500110104001","500110104001","1","BG","98568275","2506345",200781,200781,50,11,10400,1,500110104001,"Block Group 1","G5030","S",98568275,2506345,44.8357527,-72.925722,500110104001," Franklin County"," Vermont","No",260,40,15.4,155,35,22.6,50011010400,780,85,10.9,545,65,11.9,"No","No",50,11,10400,1,0.585773816628,0.0115021340136536,0.585773815799687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","967900","4","1500000US500259679004","500259679004","4","BG","28220597","64717",201026,201026,50,25,967900,4,500259679004,"Block Group 4","G5030","S",28220597,64717,42.9375802,-72.8447569,500259679004," Windham County"," Vermont","No",175,80,45.7,115,55,47.8,50025967900,240,100,41.7,150,60,40,"No","No",50,25,967900,4,0.267973633529,0.00311961217812495,0.267973634424379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","967200","3","1500000US500259672003","500259672003","3","BG","109357672","1166470",201130,201130,50,25,967200,3,500259672003,"Block Group 3","G5030","S",109357672,1166470,43.0710269,-72.6821767,500259672003," Windham County"," Vermont","Yes",185,55,29.7,90,25,27.8,50025967200,670,280,41.8,390,195,50,"No","Yes",50,25,967200,3,0.473352443202,0.0122149917724528,0.473352443059682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","001","960900","4","1500000US500019609004","500019609004","4","BG","122186318","6458980",200919,200919,50,1,960900,4,500019609004,"Block Group 4","G5030","S",122186318,6458980,43.8090987,-73.2779922,500019609004," Addison County"," Vermont","No",305,140,45.9,190,90,47.4,50001960900,1110,355,32,700,245,35,"No","No",50,1,960900,4,0.522876314045,0.0143889826429131,0.522876313968934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","023","954300","2","1500000US500239543002","500239543002","2","BG","81791501","3564856",200675,200675,50,23,954300,2,500239543002,"Block Group 2","G5030","S",81791501,3564856,44.3975305,-72.7947394,500239543002," Washington County"," Vermont","No",280,15,5.4,180,0,0,50023954300,1035,425,41.1,760,350,46.1,"No","No",50,23,954300,2,0.443691205542,0.00964185400903261,0.443691205059163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","005","957000","3","1500000US500059570003","500059570003","3","BG","218728637","1717446",200868,200868,50,5,957000,3,500059570003,"Block Group 3","G5030","S",218728637,1717446,44.5873781,-72.1508166,500059570003," Caledonia County"," Vermont","No",360,125,34.7,240,85,35.4,50005957000,955,395,41.4,675,300,44.4,"No","No",50,5,957000,3,0.638729509569,0.0249834853448192,0.638729508965021,"500059570003",125,360,85,240,"500059573003",205,345,145,195,"500059570002",140,275,115,185,470,980,47.9591836734694,345,620,55.6451612903226
"50","027","966500","2","1500000US500279665002","500279665002","2","BG","3212400","79499",200977,200977,50,27,966500,2,500279665002,"Block Group 2","G5030","S",3212400,79499,43.269192,-72.5962914,500279665002," Windsor County"," Vermont","Yes",35,20,57.1,35,20,57.1,50027966500,800,335,41.9,540,225,41.7,"Yes","No",50,27,966500,2,0.11154677282,0.000364953988992056,0.111546775219677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","005","957400","3","1500000US500059574003","500059574003","3","BG","852343","13008",200723,200723,50,5,957400,3,500059574003,"Block Group 3","G5030","S",849752,13008,44.415906,-72.0211581,500059574003," Caledonia County"," Vermont","Yes",205,135,65.9,115,105,91.3,50005957400,625,295,47.2,345,205,59.4,"Yes","Yes",50,5,957400,3,0.0543040633288,9.74874233179435e-05,0.0543040631476975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","015","953300","1","1500000US500159533001","500159533001","1","BG","61820446","3194164",200972,200972,50,15,953300,1,500159533001,"Block Group 1","G5030","S",61820446,3194164,44.6168937,-72.5446595,500159533001," Lamoille County"," Vermont","No",205,10,4.9,140,10,7.1,50015953300,780,165,21.2,500,135,27,"No","No",50,15,953300,1,0.373236036046,0.00737151933140012,0.373236036015377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","005","957300","2","1500000US500059573002","500059573002","2","BG","3382872","207299",200841,200841,50,5,957300,2,500059573002,"Block Group 2","G5030","S",3382872,207299,44.5386759,-72.0098935,500059573002," Caledonia County"," Vermont","Yes",60,35,58.3,60,35,58.3,50005957300,700,400,57.1,435,245,56.3,"Yes","Yes",50,5,957300,2,0.114106266717,0.000406490507430135,0.114106266021704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","013","020200","3","1500000US500130202003","500130202003","3","BG","16428530","40682995",200713,200713,50,13,20200,3,500130202003,"Block Group 3","G5030","S",16428530,40682995,44.6110219,-73.3534357,500130202003," Grand Isle County"," Vermont","No",130,25,19.2,75,15,20,50013020200,745,150,20.1,475,90,18.9,"No","No",50,13,20200,3,0.403459367935,0.00647627900889347,0.403459366627168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","003000","1","1500000US500070030001","500070030001","1","BG","54777989","693448",201001,201001,50,7,3000,1,500070030001,"Block Group 1","G5030","S",54777989,693448,44.380911,-73.0110498,500070030001," Chittenden County"," Vermont","No",470,80,17,280,35,12.5,50007003000,1005,160,15.9,600,90,15,"No","No",50,7,3000,1,0.40191789155,0.0062647172828747,0.401917891133017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","003","971200","2","1500000US500039712002","500039712002","2","BG","1035294","49873",200866,200866,50,3,971200,2,500039712002,"Block Group 2","G5030","S",1035294,49873,42.8891585,-73.1869175,500039712002," Bennington County"," Vermont","Yes",285,140,49.1,140,40,28.6,50003971200,820,515,62.8,525,310,59,"No","Yes",50,3,971200,2,0.0496275153544,0.000119577204714005,0.0496275132729354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","023","955100","1","1500000US500239551001","500239551001","1","BG","1223510","0",200692,200692,50,23,955100,1,500239551001,"Block Group 1","G5030","S",1223510,0,44.2102302,-72.5091134,500239551001," Washington County"," Vermont","Yes",475,350,73.7,370,290,78.4,50023955100,1050,740,70.5,660,455,68.9,"Yes","Yes",50,23,955100,1,0.0932994617541,0.000137770978426488,0.0932994625000825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","005","957000","1","1500000US500059570001","500059570001","1","BG","194062318","1714107",200718,200718,50,5,957000,1,500059570001,"Block Group 1","G5030","S",194062318,1714107,44.6857796,-71.9715085,500059570001," Caledonia County"," Vermont","No",325,130,40,245,100,40.8,50005957000,955,395,41.4,675,300,44.4,"No","No",50,5,957000,1,0.8148131319,0.0222227955250673,0.814813132555891,"500059570001",130,325,100,245,"500059573001",160,290,65,180,"500199518001",110,170,80,115,400,785,50.9554140127389,245,540,45.3703703703704
"50","007","002602","3","1500000US500070026023","500070026023","3","BG","1849703","8482",201124,201124,50,7,2602,3,500070026023,"Block Group 3","G5030","S",1849703,8482,44.4939815,-73.0930206,500070026023," Chittenden County"," Vermont","No",485,55,11.3,280,45,16.1,50007002602,1080,350,32.4,650,230,35.4,"No","No",50,7,2602,3,0.0846193545394,0.000210239680882296,0.0846193554866348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","009","950500","1","1500000US500099505001","500099505001","1","BG","468654500","1553383",200957,200957,50,9,950500,1,500099505001,"Block Group 1","G5030","S",468654500,1553383,44.5985719,-71.7471341,500099505001," Essex County"," Vermont","No",165,50,30.3,100,30,30,50009950500,580,210,36.2,370,150,40.5,"No","No",50,9,950500,1,1.1580332298,0.0532715252952585,1.15803323172837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","011","010600","3","1500000US500110106003","500110106003","3","BG","14710216","35540922",200783,200783,50,11,10600,3,500110106003,"Block Group 3","G5030","S",14710216,35540922,44.7878345,-73.1803382,500110106003," Franklin County"," Vermont","No",375,100,26.7,290,40,13.8,50011010600,1400,200,14.3,900,100,11.1,"No","No",50,11,10600,3,0.448117058877,0.00571320422750432,0.44811705788398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","003502","3","1500000US500070035023","500070035023","3","BG","38844453","61695",200996,200996,50,7,3502,3,500070035023,"Block Group 3","G5030","S",38844453,61695,44.3275551,-73.0472597,500070035023," Chittenden County"," Vermont","No",335,15,4.5,325,15,4.6,50007003502,1360,360,26.5,980,230,23.5,"No","No",50,7,3502,3,0.273169317655,0.00438945152154702,0.273169318799661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","967100","2","1500000US500259671002","500259671002","2","BG","60840814","296974",201057,201057,50,25,967100,2,500259671002,"Block Group 2","G5030","S",60840814,296974,43.1738174,-72.5339732,500259671002," Windham County"," Vermont","No",245,100,40.8,220,85,38.6,50025967100,435,145,33.3,310,120,38.7,"No","No",50,25,967100,2,0.378304939103,0.00676731818793996,0.378304938475101,"500259671002",100,245,85,220,"500259676002",100,230,95,175,"500259670002",205,280,165,215,405,755,53.6423841059603,345,610,56.5573770491803
"50","021","962700","3","1500000US500219627003","500219627003","3","BG","9209658","44273",201090,201090,50,21,962700,3,500219627003,"Block Group 3","G5030","S",9209658,44273,43.5817265,-72.9407969,500219627003," Rutland County"," Vermont","No",195,30,15.4,85,20,23.5,50021962700,785,50,6.4,515,40,7.8,"No","No",50,21,962700,3,0.190170857927,0.00103147108166013,0.190170858738829,"500219627003",30,195,20,85,"500219630001",15,90,15,30,"500219633006",120,150,120,130,165,435,37.9310344827586,155,245,63.265306122449
"50","019","952000","1","1500000US500199520001","500199520001","1","BG","97462378","2524591",201074,201074,50,19,952000,1,500199520001,"Block Group 1","G5030","S",97462378,2524591,44.678709,-72.2333825,500199520001," Orleans County"," Vermont","No",225,65,28.9,140,45,32.1,50019952000,330,110,33.3,210,75,35.7,"No","No",50,19,952000,1,0.433861566829,0.0113493825438127,0.433861566549465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","011","011000","1","1500000US500110110001","500110110001","1","BG","59711288","350339",200882,200882,50,11,11000,1,500110110001,"Block Group 1","G5030","S",59711288,350339,44.7266763,-73.0253374,500110110001," Franklin County"," Vermont","No",340,0,0,200,0,0,50011011000,1435,85,5.9,1075,80,7.4,"No","No",50,11,11000,1,0.351111222247,0.00682225578293583,0.351111221773144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","000500","2","1500000US500070005002","500070005002","2","BG","209707","0",200936,200936,50,7,500,2,500070005002,"Block Group 2","G5030","S",209707,0,44.4827324,-73.2085743,500070005002," Chittenden County"," Vermont","Yes",125,20,16,35,20,57.1,50007000500,250,55,22,85,25,29.4,"Yes","No",50,7,500,2,0.0196663389976,2.37223384829122e-05,0.0196663392791322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","021","963700","1","1500000US500219637001","500219637001","1","BG","31976006","1407213",200645,200645,50,21,963700,1,500219637001,"Block Group 1","G5030","S",31976006,1407213,43.6385235,-73.2686141,500219637001," Rutland County"," Vermont","Yes",380,235,61.8,140,90,64.3,50021963700,690,380,55.1,365,195,53.4,"Yes","Yes",50,21,963700,1,0.252614073186,0.0037231859403164,0.252614071504172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","003501","1","1500000US500070035011","500070035011","1","BG","47514215","148306",200735,200735,50,7,3501,1,500070035011,"Block Group 1","G5030","S",47514213,148306,44.290202,-73.2004373,500070035011," Chittenden County"," Vermont","No",390,25,6.4,270,15,5.6,50007003501,900,165,18.3,565,140,24.8,"No","No",50,7,3501,1,0.307357020184,0.00537435443084178,0.307357021097331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","965501","2","1500000US500279655012","500279655012","2","BG","25206128","595475",201093,201093,50,27,965501,2,500279655012,"Block Group 2","G5030","S",25206128,595475,43.6783699,-72.4145954,500279655012," Windsor County"," Vermont","No",175,10,5.7,105,10,9.5,50027965501,630,125,19.8,375,125,33.3,"No","No",50,27,965501,2,0.243424591909,0.00287971261923303,0.243424591656147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","015","953400","1","1500000US500159534001","500159534001","1","BG","201745933","2306735",200964,200964,50,15,953400,1,500159534001,"Block Group 1","G5030","S",201745933,2306735,44.5296353,-72.4786043,500159534001," Lamoille County"," Vermont","No",645,220,34.1,430,170,39.5,50015953400,645,220,34.1,430,170,39.5,"No","No",50,15,953400,1,0.642921577365,0.023101846743657,0.642921576643714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","001","960500","1","1500000US500019605001","500019605001","1","BG","81142879","1536042",200927,200927,50,1,960500,1,500019605001,"Block Group 1","G5030","S",81142879,1536042,44.0978095,-73.0485314,500019605001," Addison County"," Vermont","Yes",460,255,55.4,320,215,67.2,50001960500,835,315,37.7,485,255,52.6,"Yes","Yes",50,1,960500,1,0.501893410154,0.00929562359010561,0.501893407872166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","968500","4","1500000US500259685004","500259685004","4","BG","3849154","22866",201060,201060,50,25,968500,4,500259685004,"Block Group 4","G5030","S",3849154,22866,42.8402914,-72.5770344,500259685004," Windham County"," Vermont","Yes",280,145,51.8,140,50,35.7,50025968500,1035,580,56,650,290,44.6,"Yes","Yes",50,25,968500,4,0.106012632354,0.00042633389830371,0.106012631733506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","003","971100","3","1500000US500039711003","500039711003","3","BG","10605850","0",200794,200794,50,3,971100,3,500039711003,"Block Group 3","G5030","S",10605850,0,42.8526183,-73.1904723,500039711003," Bennington County"," Vermont","Yes",265,135,50.9,255,125,49,50003971100,1015,515,50.7,755,440,58.3,"Yes","Yes",50,3,971100,3,0.165467992036,0.00116804876711285,0.16546799109124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","015","953500","1","1500000US500159535001","500159535001","1","BG","9505221","127290",200963,200963,50,15,953500,1,500159535001,"Block Group 1","G5030","S",9505221,127290,44.5727824,-72.5716219,500159535001," Lamoille County"," Vermont","Yes",70,35,50,70,35,50,50015953500,975,360,36.9,550,240,43.6,"Yes","No",50,15,953500,1,0.217716678961,0.00109131620843073,0.217716678790549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","023","955200","3","1500000US500239552003","500239552003","3","BG","802360","10164",200695,200695,50,23,955200,3,500239552003,"Block Group 3","G5030","S",802360,10164,44.1929197,-72.5024056,500239552003," Washington County"," Vermont","Yes",300,240,80,225,180,80,50023955200,1010,610,60.4,725,405,55.9,"Yes","Yes",50,23,955200,3,0.042887810927,9.14604929675988e-05,0.0428878127456287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","003400","2","1500000US500070034002","500070034002","2","BG","22330765","50296283",201003,201003,50,7,3400,2,500070034002,"Block Group 2","G5030","S",22330765,50296283,44.3943258,-73.271568,500070034002," Chittenden County"," Vermont","No",335,35,10.4,155,15,9.7,50007003400,1920,190,9.9,1010,150,14.9,"No","No",50,7,3400,2,0.403924228313,0.0082032826132945,0.403924227956875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","023","955500","5","1500000US500239555005","500239555005","5","BG","11148978","69228",200676,200676,50,23,955500,5,500239555005,"Block Group 5","G5030","S",11148978,69228,44.1123043,-72.6708284,500239555005," Washington County"," Vermont","Yes",215,130,60.5,190,115,60.5,50023955500,1010,310,30.7,695,215,30.9,"Yes","No",50,23,955500,5,0.264171957698,0.00126118531193242,0.264171958790702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","966300","3","1500000US500279663003","500279663003","3","BG","57314644","223206",200859,200859,50,27,966300,3,500279663003,"Block Group 3","G5030","S",57314644,223206,43.3568796,-72.7090777,500279663003," Windsor County"," Vermont","Yes",100,35,35,60,20,33.3,50027966300,325,150,46.2,150,85,56.7,"No","Yes",50,27,966300,3,0.367361961739,0.00639027658780833,0.367361960359281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","001","960900","3","1500000US500019609003","500019609003","3","BG","112522775","7636009",200946,200946,50,1,960900,3,500019609003,"Block Group 3","G5030","S",112522775,7636009,43.8992426,-73.3153144,500019609003," Addison County"," Vermont","No",200,70,35,120,45,37.5,50001960900,1110,355,32,700,245,35,"No","No",50,1,960900,3,0.503569577675,0.0134594255462162,0.503569578040814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","002400","3","1500000US500070024003","500070024003","3","BG","512696","0",200731,200731,50,7,2400,3,500070024003,"Block Group 3","G5030","S",512696,0,44.4995089,-73.1918652,500070024003," Chittenden County"," Vermont","Yes",280,210,75,220,165,75,50007002400,720,575,79.9,520,425,81.7,"Yes","Yes",50,7,2400,3,0.0411813789759,5.80131820697716e-05,0.0411813764567704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","968400","3","1500000US500259684003","500259684003","3","BG","6082833","1605",201064,201064,50,25,968400,3,500259684003,"Block Group 3","G5030","S",6082833,1605,42.8885467,-72.6044577,500259684003," Windham County"," Vermont","No",110,30,27.3,90,25,27.8,50025968400,805,290,36,605,250,41.3,"No","No",50,25,968400,3,0.152375516594,0.000670349424353844,0.152375515533511,"500259684003",30,110,25,90,"500259685001",175,255,85,130,"500259686002",80,170,60,90,285,535,53.2710280373832,170,310,54.8387096774194
"50","011","010500","3","1500000US500110105003","500110105003","3","BG","50072879","375105",200872,200872,50,11,10500,3,500110105003,"Block Group 3","G5030","S",50072879,375105,44.8676373,-73.048169,500110105003," Franklin County"," Vermont","No",290,0,0,170,0,0,50011010500,1655,615,37.2,1165,505,43.3,"No","No",50,11,10500,3,0.361358422597,0.00574424978594834,0.361358422236829,"500110105003",0,290,0,170,"500110104001",40,260,35,155,"500110105002",485,670,425,495,525,1220,43.0327868852459,460,820,56.0975609756098
"50","025","967900","2","1500000US500259679002","500259679002","2","BG","11656391","74158",201131,201131,50,25,967900,2,500259679002,"Block Group 2","G5030","S",11656391,74158,42.9674048,-72.879582,500259679002," Windham County"," Vermont","No",10,4,40,4,0,0,50025967900,240,100,41.7,150,60,40,"No","No",50,25,967900,2,0.154771578437,0.00129442812180969,0.154771577594079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","003100","2","1500000US500070031002","500070031002","2","BG","38438363","496021",200995,200995,50,7,3100,2,500070031002,"Block Group 2","G5030","S",38438387,496021,44.4115549,-73.1105266,500070031002," Chittenden County"," Vermont","No",375,40,10.7,235,25,10.6,50007003100,2325,385,16.6,1550,280,18.1,"No","No",50,7,3100,2,0.333457167371,0.00439915665447188,0.333457168984724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","001","960100","3","1500000US500019601003","500019601003","3","BG","92896049","971946",200915,200915,50,1,960100,3,500019601003,"Block Group 3","G5030","S",92896049,971946,44.2270403,-73.1317208,500019601003," Addison County"," Vermont","No",510,125,24.5,290,120,41.4,50001960100,920,255,27.7,585,225,38.5,"No","No",50,1,960100,3,0.426459308616,0.01057300029629,0.426459307702772,"500019601003",125,510,120,290,"500019605001",255,460,215,320,"500019605003",20,225,10,70,400,1195,33.4728033472803,345,680,50.7352941176471
"50","009","950100","1","1500000US500099501001","500099501001","1","BG","855365052","15824404",200956,200956,50,9,950100,1,500099501001,"Block Group 1","G5030","S",855365051,15824404,44.8382843,-71.7270951,500099501001," Essex County"," Vermont","No",145,45,31,110,30,27.3,50009950100,415,130,31.3,290,75,25.9,"No","No",50,9,950100,1,1.89610228553,0.0991433564547606,1.89610228846612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","023","954300","4","1500000US500239543004","500239543004","4","BG","1887821","143544",200867,200867,50,23,954300,4,500239543004,"Block Group 4","G5030","S",1887821,143544,44.3312337,-72.7485676,500239543004," Washington County"," Vermont","Yes",155,85,54.8,95,65,68.4,50023954300,1035,425,41.1,760,350,46.1,"Yes","No",50,23,954300,4,0.134043359551,0.000229203479648277,0.134043361340299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
